# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733037382364273E-001;4.862082749605179E-002;7.697072345763445E-003;5.138848442584276E-003;
2.400166666666667E+009;1.739004999399185E-001;4.789303988218308E-002;7.942775264382362E-003;5.039526149630547E-003;
2.400333333333334E+009;1.742955893278122E-001;4.707710072398186E-002;8.068877272307873E-003;4.863895010203123E-003;
2.400500000000000E+009;1.746952980756760E-001;4.652860760688782E-002;8.337696082890034E-003;4.782213829457760E-003;
2.400666666666667E+009;1.750616431236267E-001;4.583676531910896E-002;8.670913055539131E-003;4.537604749202728E-003;
2.400833333333334E+009;1.753483414649963E-001;4.525735974311829E-002;9.000360034406185E-003;4.402093589305878E-003;
2.401000000000000E+009;1.755895465612412E-001;4.456219822168350E-002;9.095214307308197E-003;4.168078303337097E-003;
2.401166666666667E+009;1.756990700960159E-001;4.399835690855980E-002;9.524315595626831E-003;3.967952448874712E-003;
2.401333333333334E+009;1.757329255342484E-001;4.331241175532341E-002;9.724518284201622E-003;3.451626282185316E-003;
2.401500000000000E+009;1.758873015642166E-001;4.257968813180924E-002;9.930105879902840E-003;3.160201478749514E-003;
2.401666666666667E+009;1.760037094354630E-001;4.192938655614853E-002;1.038485392928124E-002;2.914550015702844E-003;
2.401833333333334E+009;1.758916974067688E-001;4.113632440567017E-002;1.060379389673472E-002;2.593772718682885E-003;
2.402000000000000E+009;1.755895465612412E-001;4.048483446240425E-002;1.067336648702622E-002;2.239868976175785E-003;
2.402166666666667E+009;1.757130622863770E-001;3.947721421718597E-002;1.092670485377312E-002;1.627289922907949E-003;
2.402333333333334E+009;1.753803640604019E-001;3.849912434816361E-002;1.104863081127405E-002;1.148452167399228E-003;
2.402500000000000E+009;1.753862500190735E-001;3.763396665453911E-002;1.112945843487978E-002;7.575565832667053E-004;
2.402666666666667E+009;1.750637739896774E-001;3.668154403567314E-002;1.112913340330124E-002;4.258789704181254E-004;
2.402833333333334E+009;1.746629476547241E-001;3.553330525755882E-002;1.128059532493353E-002;-2.354040043428540E-004;
2.403000000000000E+009;1.744377613067627E-001;3.443189337849617E-002;1.121803652495146E-002;-6.600043852813542E-004;
2.403166666666667E+009;1.740304529666901E-001;3.306953236460686E-002;1.115007419139147E-002;-1.175306271761656E-003;
2.403333333333334E+009;1.736701577901840E-001;3.162082657217979E-002;1.120066456496716E-002;-1.631955383345485E-003;
2.403500000000000E+009;1.732874810695648E-001;3.025498986244202E-002;1.119767501950264E-002;-2.129360800608993E-003;
2.403666666666667E+009;1.729901731014252E-001;2.855810336768627E-002;1.092184428125620E-002;-2.512028208002448E-003;
2.403833333333334E+009;1.726666539907455E-001;2.681294269859791E-002;1.071498729288578E-002;-2.997429808601737E-003;
2.404000000000000E+009;1.722340136766434E-001;2.533980086445808E-002;1.062344294041395E-002;-3.376140259206295E-003;
2.404166666666667E+009;1.719173043966293E-001;2.351489476859570E-002;1.049678213894367E-002;-3.834242234006524E-003;
2.404333333333334E+009;1.715066432952881E-001;2.184802107512951E-002;1.016641873866320E-002;-4.250891506671906E-003;
2.404500000000000E+009;1.710808575153351E-001;1.982732489705086E-002;9.971323423087597E-003;-4.635896068066359E-003;
2.404666666666667E+009;1.709399819374085E-001;1.803325675427914E-002;9.744115173816681E-003;-4.961587488651276E-003;
2.404833333333334E+009;1.707637012004852E-001;1.605614647269249E-002;9.545798413455486E-003;-5.487072747200728E-003;
2.405000000000000E+009;1.705178469419479E-001;1.403810642659664E-002;9.300583973526955E-003;-5.861227866262198E-003;
2.405166666666667E+009;1.704217642545700E-001;1.208812929689884E-002;8.810558356344700E-003;-6.113667041063309E-003;
2.405333333333334E+009;1.705395877361298E-001;9.814664721488953E-003;8.603562600910664E-003;-6.361021194607019E-003;
2.405500000000000E+009;1.705538481473923E-001;7.979423739016056E-003;8.417827077209950E-003;-6.636245641857386E-003;
2.405666666666667E+009;1.706200093030930E-001;5.993355996906757E-003;7.890603505074978E-003;-6.885215174406767E-003;
2.405833333333334E+009;1.706185191869736E-001;3.981704358011484E-003;7.566420827060938E-003;-7.101621478796005E-003;
2.406000000000000E+009;1.709547042846680E-001;1.756816753186286E-003;7.253134157508612E-003;-7.354541681706905E-003;
2.406166666666667E+009;1.712854504585266E-001;-2.176516281906515E-004;6.794688291847706E-003;-7.383329328149557E-003;
2.406333333333334E+009;1.717993915081024E-001;-2.229405334219337E-003;6.556495558470488E-003;-7.464731577783823E-003;
2.406500000000000E+009;1.720550805330277E-001;-4.275093320757151E-003;6.156486924737692E-003;-7.565944455564022E-003;
2.406666666666667E+009;1.723466068506241E-001;-6.223458331078291E-003;5.890581756830216E-003;-7.816941477358341E-003;
2.406833333333334E+009;1.730868965387344E-001;-8.222471922636032E-003;5.644720513373613E-003;-7.970985025167465E-003;
2.407000000000000E+009;1.736405938863754E-001;-1.021431479603052E-002;5.366963334381580E-003;-7.926855236291885E-003;
2.407166666666667E+009;1.744655370712280E-001;-1.194074470549822E-002;5.083964206278324E-003;-8.109134621918201E-003;
2.407333333333334E+009;1.750600337982178E-001;-1.407053042203188E-002;4.690260626375675E-003;-8.241184055805206E-003;
2.407500000000000E+009;1.757194250822067E-001;-1.565027981996536E-002;4.511614795774221E-003;-8.204506710171700E-003;
2.407666666666667E+009;1.764439642429352E-001;-1.746220700442791E-002;4.169025458395481E-003;-8.248657919466496E-003;
2.407833333333334E+009;1.770801693201065E-001;-1.932061277329922E-002;3.895168658345938E-003;-8.483008481562138E-003;
2.408000000000000E+009;1.777788549661636E-001;-2.096202410757542E-002;3.735503647476435E-003;-8.681660518050194E-003;
2.408166666666667E+009;1.786256283521652E-001;-2.232771739363670E-002;3.542263293638825E-003;-8.590270765125752E-003;
2.408333333333334E+009;1.793894171714783E-001;-2.391327358782291E-002;3.164570080116391E-003;-8.669188246130943E-003;
2.408500000000000E+009;1.799177527427673E-001;-2.534849010407925E-002;2.837496111169457E-003;-8.789837360382080E-003;
2.408666666666667E+009;1.804735362529755E-001;-2.677028439939022E-002;2.569347620010376E-003;-8.985824882984161E-003;
2.408833333333334E+009;1.808715909719467E-001;-2.788860164582729E-002;2.240591682493687E-003;-8.960483595728874E-003;
2.409000000000000E+009;1.813318133354187E-001;-2.891555801033974E-002;1.830185530707240E-003;-8.945428766310215E-003;
2.409166666666667E+009;1.818003952503204E-001;-2.998249977827072E-002;1.651998027227819E-003;-8.923849090933800E-003;
2.409333333333334E+009;1.823789924383164E-001;-3.090240061283112E-002;1.281603937968612E-003;-8.789488114416599E-003;
2.409500000000000E+009;1.824890077114105E-001;-3.178520500659943E-002;1.040508388541639E-003;-8.861001580953598E-003;
2.409666666666667E+009;1.828918755054474E-001;-3.224080428481102E-002;7.662362768314779E-004;-8.858231827616692E-003;
2.409833333333334E+009;1.830299794673920E-001;-3.284582123160362E-002;3.362488059792668E-004;-8.950829505920410E-003;
2.410000000000000E+009;1.833924651145935E-001;-3.318320587277412E-002;9.397292160429061E-005;-8.787654340267181E-003;
2.410166666666667E+009;1.837057769298554E-001;-3.386352956295013E-002;-1.818260207073763E-004;-8.690935559570789E-003;
2.410333333333334E+009;1.836435943841934E-001;-3.417651727795601E-002;-4.304679459892213E-004;-8.687198162078857E-003;
2.410500000000000E+009;1.837139576673508E-001;-3.456933051347733E-002;-7.365804631263018E-004;-8.668305352330208E-003;
2.410666666666667E+009;1.837890148162842E-001;-3.502892702817917E-002;-9.579170728102326E-004;-8.523828350007534E-003;
2.410833333333334E+009;1.835438460111618E-001;-3.499201312661171E-002;-1.278704265132546E-003;-8.611496537923813E-003;
2.411000000000000E+009;1.833555847406387E-001;-3.541083633899689E-002;-1.738536986522377E-003;-8.437873795628548E-003;
2.411166666666667E+009;1.829074323177338E-001;-3.589046746492386E-002;-1.844073412939906E-003;-8.370393887162209E-003;
2.411333333333334E+009;1.827224791049957E-001;-3.598647937178612E-002;-2.154722344130278E-003;-8.236482739448547E-003;
2.411500000000000E+009;1.821146756410599E-001;-3.654618561267853E-002;-2.464793855324388E-003;-7.955865003168583E-003;
2.411666666666667E+009;1.816967278718948E-001;-3.694144636392593E-002;-2.631700830534101E-003;-7.734376937150955E-003;
2.411833333333334E+009;1.810853630304337E-001;-3.716950118541718E-002;-2.943614730611444E-003;-7.673685438930988E-003;
2.412000000000000E+009;1.803636401891708E-001;-3.755076974630356E-002;-3.239368088543415E-003;-7.359982468187809E-003;
2.412166666666667E+009;1.793643832206726E-001;-3.813445195555687E-002;-3.209923394024372E-003;-7.335146889090538E-003;
2.412333333333334E+009;1.788041144609451E-001;-3.861748427152634E-002;-3.713645273819566E-003;-7.150835823267698E-003;
2.412500000000000E+009;1.774563640356064E-001;-3.917180746793747E-002;-3.924678079783917E-003;-6.782060023397207E-003;
2.412666666666667E+009;1.765416562557221E-001;-3.984313458204269E-002;-4.047858994454145E-003;-6.648241076618433E-003;
2.412833333333334E+009;1.754542440176010E-001;-4.044893756508827E-002;-4.365263972431421E-003;-6.484691053628922E-003;
