# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.666293293237686E-001;4.112061858177185E-002;1.606433419510722E-003;-2.992976689711213E-003;
2.400166666666667E+009;1.672557145357132E-001;4.027534276247025E-002;1.479258877225220E-003;-3.222945611923933E-003;
2.400333333333334E+009;1.675453037023544E-001;3.932695090770721E-002;1.370234298519790E-003;-3.206878202036023E-003;
2.400500000000000E+009;1.681668013334274E-001;3.823574632406235E-002;1.317117130383849E-003;-3.315498819574714E-003;
2.400666666666667E+009;1.686091274023056E-001;3.713734820485115E-002;1.186254201456904E-003;-3.478675382211804E-003;
2.400833333333334E+009;1.690927296876907E-001;3.630144149065018E-002;9.360476979054511E-004;-3.600609954446554E-003;
2.401000000000000E+009;1.695965081453323E-001;3.548103570938110E-002;8.528828620910645E-004;-3.604033729061484E-003;
2.401166666666667E+009;1.697844564914703E-001;3.426746279001236E-002;7.523937383666635E-004;-3.722850931808353E-003;
2.401333333333334E+009;1.699979901313782E-001;3.328142687678337E-002;4.349955706857145E-004;-3.760798601433635E-003;
2.401500000000000E+009;1.702594906091690E-001;3.235141560435295E-002;1.949743164004758E-004;-3.838183358311653E-003;
2.401666666666667E+009;1.706936806440353E-001;3.163134306669235E-002;1.381174479320180E-005;-3.625465091317892E-003;
2.401833333333334E+009;1.707638800144196E-001;3.051803261041641E-002;-3.226191038265824E-004;-3.775948658585548E-003;
2.402000000000000E+009;1.708045899868012E-001;2.963462471961975E-002;-4.363750922493637E-004;-3.715900005772710E-003;
2.402166666666667E+009;1.710225641727448E-001;2.849225141108036E-002;-5.347962141968310E-004;-3.707344410941005E-003;
2.402333333333334E+009;1.710350513458252E-001;2.750700153410435E-002;-6.999432225711644E-004;-3.350346116349101E-003;
2.402500000000000E+009;1.714121997356415E-001;2.655150741338730E-002;-9.009100613184273E-004;-3.436686703935266E-003;
2.402666666666667E+009;1.712704300880432E-001;2.555331028997898E-002;-9.803513530641794E-004;-3.257007338106632E-003;
2.402833333333334E+009;1.712832152843475E-001;2.455932833254337E-002;-1.061098650097847E-003;-3.116402076557279E-003;
2.403000000000000E+009;1.714466065168381E-001;2.344192564487457E-002;-1.056670327670872E-003;-3.069140249863267E-003;
2.403166666666667E+009;1.715439558029175E-001;2.241167798638344E-002;-1.319416216574609E-003;-2.768595004454255E-003;
2.403333333333334E+009;1.713711619377136E-001;2.129681035876274E-002;-1.225621206685901E-003;-2.727938117459416E-003;
2.403500000000000E+009;1.714466214179993E-001;2.021291851997376E-002;-1.188232679851353E-003;-2.634964650496841E-003;
2.403666666666667E+009;1.713664531707764E-001;1.899010315537453E-002;-1.277696341276169E-003;-2.666873624548316E-003;
2.403833333333334E+009;1.714404672384262E-001;1.784553937613964E-002;-1.367440680041909E-003;-2.618286292999983E-003;
2.404000000000000E+009;1.711850166320801E-001;1.661720313131809E-002;-1.221009530127049E-003;-2.507677068933845E-003;
2.404166666666667E+009;1.712906360626221E-001;1.543659716844559E-002;-1.271600252948701E-003;-2.356966724619269E-003;
2.404333333333334E+009;1.711906790733337E-001;1.438055839389563E-002;-1.297639566473663E-003;-2.446892438456416E-003;
2.404500000000000E+009;1.710164099931717E-001;1.292885653674603E-002;-1.233679475262761E-003;-2.438485389575362E-003;
2.404666666666667E+009;1.709546446800232E-001;1.174336392432451E-002;-1.443507731892169E-003;-2.314679557457566E-003;
