# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.665451377630234E-001;4.103944078087807E-002;1.590147730894387E-003;-3.255103016272187E-003;
2.400166666666667E+009;1.673246771097183E-001;4.031028598546982E-002;1.449762261472642E-003;-3.097238019108772E-003;
2.400333333333334E+009;1.677786558866501E-001;3.916037082672119E-002;1.351139508187771E-003;-3.382142167538405E-003;
2.400500000000000E+009;1.683033406734467E-001;3.822915256023407E-002;1.199739053845406E-003;-3.347449703142047E-003;
2.400666666666667E+009;1.686890423297882E-001;3.721865266561508E-002;1.090916572138667E-003;-3.458834020420909E-003;
2.400833333333334E+009;1.693387627601624E-001;3.641444072127342E-002;1.041765906848013E-003;-3.643300384283066E-003;
2.401000000000000E+009;1.694795936346054E-001;3.534660115838051E-002;8.702636696398258E-004;-3.688311437144876E-003;
2.401166666666667E+009;1.699281632900238E-001;3.414851799607277E-002;5.831565358676016E-004;-3.782383631914854E-003;
2.401333333333334E+009;1.699164807796478E-001;3.330776095390320E-002;4.024863301310688E-004;-3.863448277115822E-003;
2.401500000000000E+009;1.704829931259155E-001;3.240439668297768E-002;1.339874579571188E-004;-3.961819689720869E-003;
2.401666666666667E+009;1.706435680389404E-001;3.154194355010986E-002;-2.534269151510671E-005;-3.930250648409128E-003;
2.401833333333334E+009;1.706370562314987E-001;3.054728358983994E-002;-3.487137146294117E-004;-3.736465703696013E-003;
2.402000000000000E+009;1.707286238670349E-001;2.954306080937386E-002;-4.494576132856309E-004;-3.763170680031180E-003;
2.402166666666667E+009;1.710650771856308E-001;2.843693271279335E-002;-6.459616124629974E-004;-3.616575617343187E-003;
2.402333333333334E+009;1.709454655647278E-001;2.741016633808613E-002;-7.247651810757816E-004;-3.463958157226443E-003;
2.402500000000000E+009;1.713520735502243E-001;2.663270756602287E-002;-9.056595154106617E-004;-3.363485448062420E-003;
2.402666666666667E+009;1.713098287582398E-001;2.575021237134934E-002;-9.849771158769727E-004;-3.136839717626572E-003;
2.402833333333334E+009;1.712767630815506E-001;2.451455779373646E-002;-1.242533442564309E-003;-3.107895143330097E-003;
2.403000000000000E+009;1.714727580547333E-001;2.340655773878098E-002;-1.241344376467168E-003;-3.042836906388402E-003;
2.403166666666667E+009;1.715015918016434E-001;2.243475243449211E-002;-1.282174140214920E-003;-2.827129559591413E-003;
2.403333333333334E+009;1.714129149913788E-001;2.135063894093037E-002;-1.047475729137659E-003;-2.735940972343087E-003;
2.403500000000000E+009;1.713729947805405E-001;2.028082311153412E-002;-1.261224038898945E-003;-2.660004887729883E-003;
2.403666666666667E+009;1.714289486408234E-001;1.894209906458855E-002;-1.145429210737348E-003;-2.629255875945091E-003;
2.403833333333334E+009;1.713957190513611E-001;1.793494261801243E-002;-1.362754148431122E-003;-2.539801644161344E-003;
2.404000000000000E+009;1.713139116764069E-001;1.683104783296585E-002;-1.232604263350368E-003;-2.611127216368914E-003;
2.404166666666667E+009;1.713061630725861E-001;1.551102381199598E-002;-1.373808248899877E-003;-2.540637040510774E-003;
2.404333333333334E+009;1.712715923786163E-001;1.432083919644356E-002;-1.382861053571105E-003;-2.330214250832796E-003;
2.404500000000000E+009;1.712415665388107E-001;1.289548352360725E-002;-1.363640069030225E-003;-2.438123337924480E-003;
2.404666666666667E+009;1.712216138839722E-001;1.162354089319706E-002;-1.525877043604851E-003;-2.273621503263712E-003;
2.404833333333334E+009;1.711032837629318E-001;1.033137831836939E-002;-1.469924929551780E-003;-2.262962516397238E-003;
2.405000000000000E+009;1.711621135473251E-001;8.987336419522762E-003;-1.498401165008545E-003;-2.304418245330453E-003;
2.405166666666667E+009;1.711674034595490E-001;7.664917502552271E-003;-1.665339688770473E-003;-2.092679031193256E-003;
2.405333333333334E+009;1.712070107460022E-001;6.172344554215670E-003;-1.403887988999486E-003;-2.130831591784954E-003;
2.405500000000000E+009;1.712255328893662E-001;4.676485899835825E-003;-1.512873568572104E-003;-2.099586650729179E-003;
2.405666666666667E+009;1.711826324462891E-001;3.268604399636388E-003;-1.551612629555166E-003;-1.965188654139638E-003;
2.405833333333334E+009;1.709228157997131E-001;1.867959857918322E-003;-1.560830860398710E-003;-2.060311147943139E-003;
2.406000000000000E+009;1.710019856691361E-001;1.830062246881425E-004;-1.621789182536304E-003;-1.985844457522035E-003;
2.406166666666667E+009;1.708009392023087E-001;-1.148139825090766E-003;-1.431675511412323E-003;-1.886732759885490E-003;
2.406333333333334E+009;1.707655787467957E-001;-2.733344212174416E-003;-1.351223909296095E-003;-1.908185076899827E-003;
2.406500000000000E+009;1.704983860254288E-001;-4.257712047547102E-003;-1.674395985901356E-003;-1.874611363746226E-003;
2.406666666666667E+009;1.702475249767304E-001;-5.529063753783703E-003;-1.491502160206437E-003;-1.987928757444024E-003;
2.406833333333334E+009;1.700304895639420E-001;-7.192828226834536E-003;-1.566234743222594E-003;-2.060472266748548E-003;
2.407000000000000E+009;1.698174327611923E-001;-8.660061284899712E-003;-1.504599349573255E-003;-1.941004535183311E-003;
2.407166666666667E+009;1.696725338697434E-001;-9.851266629993916E-003;-1.690296572633088E-003;-2.013001590967178E-003;
2.407333333333334E+009;1.693013310432434E-001;-1.140203792601824E-002;-1.697530504316092E-003;-2.158548915758729E-003;
2.407500000000000E+009;1.690914928913117E-001;-1.246685348451138E-002;-1.742780441418290E-003;-2.153779147192836E-003;
2.407666666666667E+009;1.688634455204010E-001;-1.380414981395006E-002;-1.897349604405463E-003;-2.170315477997065E-003;
2.407833333333334E+009;1.683525145053864E-001;-1.499247457832098E-002;-2.078598598018289E-003;-2.291397424414754E-003;
2.408000000000000E+009;1.682613492012024E-001;-1.621915772557259E-002;-2.168275415897369E-003;-2.122310688719153E-003;
2.408166666666667E+009;1.681162565946579E-001;-1.689336635172367E-002;-2.209599828347564E-003;-2.201961120590568E-003;
2.408333333333334E+009;1.680165082216263E-001;-1.795814745128155E-002;-2.355804899707437E-003;-1.995364902541041E-003;
2.408500000000000E+009;1.678180843591690E-001;-1.903812587261200E-002;-2.455983543768525E-003;-2.130463486537337E-003;
2.408666666666667E+009;1.678483635187149E-001;-1.993920467793942E-002;-2.459697891026735E-003;-2.048917580395937E-003;
2.408833333333334E+009;1.678368151187897E-001;-2.073728293180466E-002;-2.518398920074105E-003;-2.040258608758450E-003;
2.409000000000000E+009;1.678362488746643E-001;-2.184886857867241E-002;-2.891157288104296E-003;-1.953993691131473E-003;
2.409166666666667E+009;1.678610593080521E-001;-2.285626158118248E-002;-2.947013592347503E-003;-1.931309234350920E-003;
2.409333333333334E+009;1.678553968667984E-001;-2.369871735572815E-002;-2.938695251941681E-003;-1.714685233309865E-003;
2.409500000000000E+009;1.679572314023972E-001;-2.474229596555233E-002;-2.976912073791027E-003;-1.762151368893683E-003;
2.409666666666667E+009;1.680522859096527E-001;-2.554688975214958E-002;-2.991717774420977E-003;-1.566805993206799E-003;
2.409833333333334E+009;1.680394858121872E-001;-2.657387591898441E-002;-3.256617579609156E-003;-1.455284189432859E-003;
2.410000000000000E+009;1.679972112178803E-001;-2.753048203885555E-002;-3.162751672789455E-003;-1.299912575632334E-003;
2.410166666666667E+009;1.681383699178696E-001;-2.858605049550533E-002;-3.498766338452697E-003;-1.255099778063595E-003;
2.410333333333334E+009;1.680620163679123E-001;-2.959682233631611E-002;-3.508452093228698E-003;-1.203666208311915E-003;
2.410500000000000E+009;1.680338680744171E-001;-3.054989129304886E-002;-3.653603373095393E-003;-1.048804377205670E-003;
2.410666666666667E+009;1.680348217487335E-001;-3.161147981882095E-002;-3.465029411017895E-003;-8.858984219841659E-004;
2.410833333333334E+009;1.678829938173294E-001;-3.250844404101372E-002;-3.712799167260528E-003;-8.075491059571505E-004;
2.411000000000000E+009;1.678882241249085E-001;-3.347921371459961E-002;-3.918763250112534E-003;-5.337891634553671E-004;
2.411166666666667E+009;1.676601171493530E-001;-3.441471233963966E-002;-3.853019792586565E-003;-5.622652824968100E-004;
2.411333333333334E+009;1.675285398960114E-001;-3.541927412152290E-002;-3.926897421479225E-003;-3.390362253412604E-004;
2.411500000000000E+009;1.672676354646683E-001;-3.662455081939697E-002;-3.922880627214909E-003;-1.165881767519750E-004;
2.411666666666667E+009;1.674238741397858E-001;-3.750641271471977E-002;-3.859444288536906E-003;6.522340845549479E-005;
2.411833333333334E+009;1.670552790164948E-001;-3.844458609819412E-002;-4.011932760477066E-003;1.240660203620791E-004;
2.412000000000000E+009;1.669592410326004E-001;-3.955138474702835E-002;-3.978974651545286E-003;2.987249754369259E-004;
2.412166666666667E+009;1.667667031288147E-001;-4.048222303390503E-002;-3.960807342082262E-003;4.915008903481066E-004;
2.412333333333334E+009;1.665119230747223E-001;-4.135433584451675E-002;-4.003069829195738E-003;6.550957914441824E-004;
2.412500000000000E+009;1.661093086004257E-001;-4.242512583732605E-002;-4.094257485121489E-003;7.940501091070473E-004;
2.412666666666667E+009;1.658396720886231E-001;-4.341627657413483E-002;-4.061228130012751E-003;1.111414749175310E-003;
2.412833333333334E+009;1.657294631004334E-001;-4.435326159000397E-002;-3.962598275393248E-003;1.259044045582414E-003;
2.413000000000000E+009;1.652308404445648E-001;-4.526808857917786E-002;-3.716728184372187E-003;1.481815008446574E-003;
2.413166666666667E+009;1.648555099964142E-001;-4.640871658921242E-002;-3.718813182786107E-003;1.542739220894873E-003;
2.413333333333334E+009;1.644069552421570E-001;-4.750719293951988E-002;-3.750098403543234E-003;1.711734454147518E-003;
2.413500000000000E+009;1.642498224973679E-001;-4.846609383821487E-002;-3.555017756298184E-003;1.983332680538297E-003;
2.413666666666667E+009;1.638015508651733E-001;-4.941941797733307E-002;-3.387042554095388E-003;1.931660925038159E-003;
2.413833333333334E+009;1.634244769811630E-001;-5.032359808683395E-002;-3.264796221628785E-003;2.207375131547451E-003;
2.414000000000000E+009;1.628399044275284E-001;-5.126991122961044E-002;-3.033820772543550E-003;2.279937965795398E-003;
2.414166666666667E+009;1.627697497606278E-001;-5.219958722591400E-002;-2.848123200237751E-003;2.360346959903836E-003;
2.414333333333334E+009;1.623146533966065E-001;-5.310656130313873E-002;-2.786864293739200E-003;2.495940774679184E-003;
2.414500000000000E+009;1.622671633958817E-001;-5.408437550067902E-002;-2.481263363733888E-003;2.611425705254078E-003;
2.414666666666667E+009;1.618832945823669E-001;-5.486506968736649E-002;-2.378011355176568E-003;2.405491424724460E-003;
2.414833333333334E+009;1.616145074367523E-001;-5.586824938654900E-002;-2.326068235561252E-003;2.406906336545944E-003;
2.415000000000000E+009;1.614789664745331E-001;-5.674855411052704E-002;-2.179881557822228E-003;2.443722216412425E-003;
2.415166666666667E+009;1.612836867570877E-001;-5.771123617887497E-002;-1.909280894324184E-003;2.554811537265778E-003;
2.415333333333334E+009;1.611844748258591E-001;-5.886183679103851E-002;-2.108858665451407E-003;2.412227680906653E-003;
2.415500000000000E+009;1.610455662012100E-001;-5.971002951264381E-002;-1.936308224685490E-003;2.425212645903230E-003;
2.415666666666667E+009;1.608531922101975E-001;-6.078050285577774E-002;-1.984153175726533E-003;2.512682229280472E-003;
2.415833333333334E+009;1.608324944972992E-001;-6.186259537935257E-002;-1.815453753806651E-003;2.309730043634772E-003;
2.416000000000000E+009;1.605076342821121E-001;-6.300222873687744E-002;-1.763080712407827E-003;2.315367339178920E-003;
2.416166666666667E+009;1.603206694126129E-001;-6.410324573516846E-002;-1.784456195309758E-003;2.384283579885960E-003;
2.416333333333334E+009;1.600291579961777E-001;-6.527091562747955E-002;-1.720176078379154E-003;2.315114485099912E-003;
2.416500000000000E+009;1.598872840404511E-001;-6.644246727228165E-002;-1.617068308405578E-003;2.293467987328768E-003;
2.416666666666667E+009;1.594904661178589E-001;-6.738712638616562E-002;-1.742291613481939E-003;2.339414088055491E-003;
2.416833333333334E+009;1.592825800180435E-001;-6.870670616626740E-002;-1.583521836437285E-003;2.332864794880152E-003;
2.417000000000000E+009;1.587368696928024E-001;-6.967096775770187E-002;-1.679303939454258E-003;2.404714701697230E-003;
2.417166666666667E+009;1.582477539777756E-001;-7.072094827890396E-002;-1.523330225609243E-003;2.555429702624679E-003;
2.417333333333334E+009;1.579616814851761E-001;-7.153179496526718E-002;-1.460518920794129E-003;2.580667147412896E-003;
2.417500000000000E+009;1.575109809637070E-001;-7.263828068971634E-002;-1.621015602722764E-003;2.541912952437997E-003;
2.417666666666667E+009;1.572163701057434E-001;-7.337345182895660E-002;-1.488646143116057E-003;2.573970239609480E-003;
2.417833333333334E+009;1.568683832883835E-001;-7.426320016384125E-002;-1.445634406991303E-003;2.684250241145492E-003;
2.418000000000000E+009;1.563998758792877E-001;-7.525944709777832E-002;-1.339838374406099E-003;2.810562029480934E-003;
2.418166666666667E+009;1.560761183500290E-001;-7.583705335855484E-002;-1.446600421331823E-003;2.780522918328643E-003;
2.418333333333334E+009;1.560351997613907E-001;-7.668507099151611E-002;-1.199682708829641E-003;2.930553397163749E-003;
2.418500000000000E+009;1.554776877164841E-001;-7.753371447324753E-002;-1.333970343694091E-003;2.848566276952624E-003;
2.418666666666667E+009;1.552003324031830E-001;-7.826561480760574E-002;-1.044191885739565E-003;3.043290693312883E-003;
2.418833333333334E+009;1.547080129384995E-001;-7.909453660249710E-002;-1.023740391246975E-003;2.939163707196713E-003;
2.419000000000000E+009;1.543062329292297E-001;-7.977892458438873E-002;-1.047649537213147E-003;3.037812188267708E-003;
2.419166666666667E+009;1.539384722709656E-001;-8.060266077518463E-002;-8.403607644140720E-004;2.954379422590137E-003;
2.419333333333334E+009;1.534800529479981E-001;-8.113060146570206E-002;-8.213013643398881E-004;3.152537625283003E-003;
2.419500000000000E+009;1.531584709882736E-001;-8.207180351018906E-002;-8.245104691013694E-004;3.010686719790101E-003;
2.419666666666667E+009;1.528583616018295E-001;-8.273322135210037E-002;-8.005453855730593E-004;3.105922136455774E-003;
2.419833333333334E+009;1.522272378206253E-001;-8.303982019424439E-002;-6.649752031080425E-004;3.116446547210217E-003;
2.420000000000000E+009;1.520235240459442E-001;-8.387172967195511E-002;-6.196564645506442E-004;3.198453690856695E-003;
2.420166666666667E+009;1.516482681035996E-001;-8.451818674802780E-002;-7.489739218726754E-004;3.290382446721196E-003;
2.420333333333334E+009;1.513307094573975E-001;-8.521047979593277E-002;-6.750106695108116E-004;3.357460955157876E-003;
2.420500000000000E+009;1.509071886539459E-001;-8.560679852962494E-002;-5.547333275899291E-004;3.539932891726494E-003;
2.420666666666667E+009;1.503125280141830E-001;-8.624965697526932E-002;-5.346990656107664E-004;3.565571969375014E-003;
2.420833333333334E+009;1.500681638717651E-001;-8.712749183177948E-002;-5.471062031574547E-004;3.667750395834446E-003;
2.421000000000000E+009;1.495806425809860E-001;-8.777369558811188E-002;-2.852360485121608E-004;3.794555552303791E-003;
2.421166666666667E+009;1.492682695388794E-001;-8.854288607835770E-002;-2.310345007572323E-004;3.979902714490891E-003;
2.421333333333334E+009;1.487544029951096E-001;-8.941446244716644E-002;4.329229341237806E-006;4.227677360177040E-003;
2.421500000000000E+009;1.482952237129211E-001;-9.017463028430939E-002;1.822724880184978E-004;4.230681341141462E-003;
2.421666666666667E+009;1.478281170129776E-001;-9.084696322679520E-002;4.501848598010838E-004;4.162343218922615E-003;
2.421833333333334E+009;1.473764330148697E-001;-9.175369888544083E-002;8.268652600236237E-004;4.294027108699083E-003;
2.422000000000000E+009;1.466199159622192E-001;-9.257780015468597E-002;9.315229835920036E-004;4.351344890892506E-003;
2.422166666666667E+009;1.461911797523499E-001;-9.350796043872833E-002;1.223407685756683E-003;4.276341293007135E-003;
2.422333333333334E+009;1.456668227910996E-001;-9.411757439374924E-002;1.494544558227062E-003;4.281763453036547E-003;
2.422500000000000E+009;1.449965238571167E-001;-9.497197717428207E-002;1.698915730230510E-003;4.109822213649750E-003;
2.422666666666667E+009;1.443173736333847E-001;-9.580503404140472E-002;2.003033878281713E-003;4.013411700725555E-003;
2.422833333333334E+009;1.440402716398239E-001;-9.677451848983765E-002;2.290283795446158E-003;3.855032380670309E-003;
2.423000000000000E+009;1.433906704187393E-001;-9.764605015516281E-002;2.322027925401926E-003;3.678086679428816E-003;
