# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.665382683277130E-001;4.107135161757469E-002;1.576813054271042E-003;-3.141607390716672E-003;
2.400166666666667E+009;1.674807667732239E-001;4.028627276420593E-002;1.397719723172486E-003;-3.180296393111348E-003;
2.400333333333334E+009;1.679620295763016E-001;3.909218683838844E-002;1.348314457572997E-003;-3.288184758275747E-003;
2.400500000000000E+009;1.683338582515717E-001;3.821347653865814E-002;1.014156965538859E-003;-3.528289729729295E-003;
2.400666666666667E+009;1.687247455120087E-001;3.717702999711037E-002;9.799716062843800E-004;-3.388892859220505E-003;
2.400833333333334E+009;1.692160516977310E-001;3.607387840747833E-002;8.518173708580434E-004;-3.639478934928775E-003;
2.401000000000000E+009;1.696180105209351E-001;3.516688942909241E-002;8.639077423140407E-004;-3.705117851495743E-003;
2.401166666666667E+009;1.698542088270187E-001;3.421935066580772E-002;5.646929494105279E-004;-3.698475891724229E-003;
2.401333333333334E+009;1.698232293128967E-001;3.301856294274330E-002;4.175539070274681E-004;-3.798363031819463E-003;
2.401500000000000E+009;1.703529208898544E-001;3.228570893406868E-002;1.368419470964000E-004;-3.760946914553642E-003;
2.401666666666667E+009;1.704546660184860E-001;3.138357773423195E-002;-2.388436041655950E-005;-3.809421556070447E-003;
2.401833333333334E+009;1.708274036645889E-001;3.034071810543537E-002;-1.658254332141951E-004;-3.798163961619139E-003;
2.402000000000000E+009;1.706832796335220E-001;2.941213361918926E-002;-5.595013499259949E-004;-3.672541119158268E-003;
2.402166666666667E+009;1.709163933992386E-001;2.839986979961395E-002;-7.491518626920879E-004;-3.588279243558645E-003;
2.402333333333334E+009;1.710063517093658E-001;2.749394252896309E-002;-6.968721863813698E-004;-3.522597020491958E-003;
2.402500000000000E+009;1.711825281381607E-001;2.651065401732922E-002;-9.003095328807831E-004;-3.332621650770307E-003;
2.402666666666667E+009;1.711893826723099E-001;2.550666406750679E-002;-1.023937249556184E-003;-3.091013757511973E-003;
2.402833333333334E+009;1.712239235639572E-001;2.452107891440392E-002;-9.867816697806120E-004;-3.058731555938721E-003;
2.403000000000000E+009;1.713921725749970E-001;2.353710867464542E-002;-1.123861060477793E-003;-2.942826133221388E-003;
2.403166666666667E+009;1.715371459722519E-001;2.237703092396259E-002;-1.278210431337357E-003;-2.807934768497944E-003;
2.403333333333334E+009;1.716017276048660E-001;2.146920375525951E-002;-1.221799175255001E-003;-2.945238258689642E-003;
2.403500000000000E+009;1.712467521429062E-001;2.023752219974995E-002;-1.194495242089033E-003;-2.670139539986849E-003;
2.403666666666667E+009;1.714071184396744E-001;1.890310458838940E-002;-1.264193444512785E-003;-2.490212908014655E-003;
