# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713388115167618E-001;4.018271341919899E-002;4.020134219899774E-004;-1.370854908600450E-003;
2.400166666666667E+009;1.719676405191422E-001;3.986298292875290E-002;4.370303649920970E-004;-1.225543790496886E-003;
2.400333333333334E+009;1.723339110612869E-001;3.917498886585236E-002;4.760461742989719E-004;-1.171738025732338E-003;
2.400500000000000E+009;1.730110943317413E-001;3.859468176960945E-002;5.657979054376483E-004;-1.065294258296490E-003;
2.400666666666667E+009;1.731724441051483E-001;3.786501660943031E-002;6.668069399893284E-004;-1.111964113079011E-003;
2.400833333333334E+009;1.735855489969254E-001;3.728776052594185E-002;7.240489358082414E-004;-1.191162155009806E-003;
2.401000000000000E+009;1.736508607864380E-001;3.676636889576912E-002;7.449197582900524E-004;-1.236434094607830E-003;
2.401166666666667E+009;1.737858802080154E-001;3.619073703885078E-002;7.703607552684844E-004;-1.229826710186899E-003;
2.401333333333334E+009;1.739019006490707E-001;3.539893031120300E-002;9.394010994583368E-004;-1.197768258862197E-003;
2.401500000000000E+009;1.739003956317902E-001;3.464368358254433E-002;1.080698799341917E-003;-1.262708567082882E-003;
2.401666666666667E+009;1.738379895687103E-001;3.420685604214668E-002;1.120147760957480E-003;-1.325508113950491E-003;
2.401833333333334E+009;1.734807193279266E-001;3.328660503029823E-002;1.268980908207595E-003;-1.202244893647730E-003;
2.402000000000000E+009;1.731868386268616E-001;3.254839777946472E-002;1.277166302315891E-003;-1.356732449494302E-003;
2.402166666666667E+009;1.730198711156845E-001;3.159009665250778E-002;1.309051993303001E-003;-1.476932782679796E-003;
2.402333333333334E+009;1.725696474313736E-001;3.076818585395813E-002;1.297676004469395E-003;-1.617858069948852E-003;
2.402500000000000E+009;1.724842786788940E-001;3.011184558272362E-002;1.493654563091695E-003;-1.992277568206191E-003;
2.402666666666667E+009;1.720961183309555E-001;2.918837219476700E-002;1.418559928424656E-003;-2.011659322306514E-003;
2.402833333333334E+009;1.718022972345352E-001;2.812778018414974E-002;1.465489738620818E-003;-2.006117021664977E-003;
2.403000000000000E+009;1.713099181652069E-001;2.708892337977886E-002;1.591480802744627E-003;-2.120913006365299E-003;
