# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.715270727872849E-001;4.028927162289619E-002;5.548113258555532E-004;-1.285171718336642E-003;
2.400166666666667E+009;1.721738129854202E-001;3.989401459693909E-002;5.496441153809428E-004;-1.320274895988405E-003;
2.400333333333334E+009;1.726230233907700E-001;3.911576420068741E-002;4.989369190298021E-004;-1.208829111419618E-003;
2.400500000000000E+009;1.730713695287705E-001;3.865718096494675E-002;6.794420187361538E-004;-1.214881311170757E-003;
2.400666666666667E+009;1.733417212963104E-001;3.790251910686493E-002;6.775080109946430E-004;-1.202768879011273E-003;
2.400833333333334E+009;1.737465560436249E-001;3.718773648142815E-002;9.338735253550112E-004;-1.144785666838288E-003;
2.401000000000000E+009;1.738817095756531E-001;3.646235540509224E-002;8.058989187702537E-004;-1.130703487433493E-003;
2.401166666666667E+009;1.738831698894501E-001;3.594717755913734E-002;9.680013754405081E-004;-1.349273137748241E-003;
2.401333333333334E+009;1.737762093544006E-001;3.532536700367928E-002;9.825989836826921E-004;-1.274088863283396E-003;
2.401500000000000E+009;1.738745123147965E-001;3.474298492074013E-002;1.118662883527577E-003;-1.358276815153658E-003;
2.401666666666667E+009;1.738926768302918E-001;3.396111354231834E-002;1.154564553871751E-003;-1.454840763472021E-003;
2.401833333333334E+009;1.736971586942673E-001;3.322067111730576E-002;1.303498749621213E-003;-1.393466256558895E-003;
2.402000000000000E+009;1.732222437858582E-001;3.249952942132950E-002;1.284180441871285E-003;-1.356492983177304E-003;
2.402166666666667E+009;1.732009500265122E-001;3.137033432722092E-002;1.433623954653740E-003;-1.432237098924816E-003;
2.402333333333334E+009;1.726653426885605E-001;3.067954257130623E-002;1.607361831702292E-003;-1.735221827402711E-003;
2.402500000000000E+009;1.725613027811050E-001;3.002081252634525E-002;1.405163551680744E-003;-1.928509329445660E-003;
2.402666666666667E+009;1.721101850271225E-001;2.907214686274529E-002;1.609302358701825E-003;-1.941729336977005E-003;
2.402833333333334E+009;1.718598902225494E-001;2.802918851375580E-002;1.503184786997736E-003;-2.257982967421413E-003;
2.403000000000000E+009;1.714362055063248E-001;2.705572545528412E-002;1.634594053030014E-003;-2.445157151669264E-003;
2.403166666666667E+009;1.710781455039978E-001;2.581234462559223E-002;1.540729426778853E-003;-2.635077573359013E-003;
2.403333333333334E+009;1.707390397787094E-001;2.479865029454231E-002;1.474467921070755E-003;-2.779077738523483E-003;
2.403500000000000E+009;1.703347712755203E-001;2.340210787951946E-002;1.493938500061631E-003;-2.955403178930283E-003;
2.403666666666667E+009;1.700622439384460E-001;2.211138419806957E-002;1.235686126165092E-003;-3.122350201010704E-003;
2.403833333333334E+009;1.694984883069992E-001;2.057997137308121E-002;1.035992521792650E-003;-3.284057835116983E-003;
2.404000000000000E+009;1.693645119667053E-001;1.918295398354530E-002;7.752157980576158E-004;-3.477643243968487E-003;
2.404166666666667E+009;1.689272820949554E-001;1.769931241869927E-002;8.416012278757989E-004;-3.625511657446623E-003;
2.404333333333334E+009;1.685364544391632E-001;1.618416234850884E-002;4.475342866498977E-004;-3.575071925297380E-003;
2.404500000000000E+009;1.682918816804886E-001;1.448874082416296E-002;1.428068208042532E-004;-3.602485405281186E-003;
2.404666666666667E+009;1.682117134332657E-001;1.289903838187456E-002;1.603909913683310E-004;-3.416217165067792E-003;
2.404833333333334E+009;1.680946201086044E-001;1.124517805874348E-002;-3.891656233463436E-004;-3.511376911774278E-003;
2.405000000000000E+009;1.678660064935684E-001;9.411625564098358E-003;-4.256420652382076E-004;-3.273262642323971E-003;
2.405166666666667E+009;1.678596436977387E-001;7.556783501058817E-003;-5.742366192862392E-004;-3.240790450945497E-003;
2.405333333333334E+009;1.678194999694824E-001;5.644729826599360E-003;-7.133671315386891E-004;-3.120120381936431E-003;
2.405500000000000E+009;1.678738445043564E-001;3.945507109165192E-003;-7.633065688423812E-004;-3.186613554134965E-003;
2.405666666666667E+009;1.677842587232590E-001;2.137076808139682E-003;-7.678935071453452E-004;-3.074715379625559E-003;
2.405833333333334E+009;1.676281541585922E-001;4.385962965898216E-004;-8.967673056758940E-004;-2.933552023023367E-003;
2.406000000000000E+009;1.677273511886597E-001;-1.677036634646356E-003;-9.090782841667533E-004;-2.835837192833424E-003;
2.406166666666667E+009;1.677108407020569E-001;-3.318165428936482E-003;-1.118510845117271E-003;-2.883569104596973E-003;
2.406333333333334E+009;1.678747087717056E-001;-5.293282214552164E-003;-9.754834463819861E-004;-2.855969360098243E-003;
2.406500000000000E+009;1.676940619945526E-001;-7.083140779286623E-003;-8.935030200518668E-004;-2.779415575787425E-003;
2.406666666666667E+009;1.677036732435226E-001;-8.837352506816387E-003;-9.275517659261823E-004;-2.800988266244531E-003;
2.406833333333334E+009;1.678552180528641E-001;-1.051944680511951E-002;-1.072397106327117E-003;-2.660724334418774E-003;
2.407000000000000E+009;1.679919511079788E-001;-1.219958253204823E-002;-1.185197383165360E-003;-2.602532738819718E-003;
2.407166666666667E+009;1.681615114212036E-001;-1.367325894534588E-002;-1.082887989468873E-003;-2.611864358186722E-003;
2.407333333333334E+009;1.681595444679260E-001;-1.517615281045437E-002;-9.608271066099405E-004;-2.670024754479528E-003;
2.407500000000000E+009;1.682736873626709E-001;-1.650907099246979E-002;-1.075932057574391E-003;-2.720104064792395E-003;
2.407666666666667E+009;1.683304011821747E-001;-1.788602955639362E-002;-1.185753964819014E-003;-2.672683447599411E-003;
2.407833333333334E+009;1.683304756879807E-001;-1.921565830707550E-002;-1.082919770851731E-003;-2.871280303224921E-003;
2.408000000000000E+009;1.685914993286133E-001;-2.028740011155605E-002;-1.116848899982870E-003;-2.918255748227239E-003;
2.408166666666667E+009;1.688147187232971E-001;-2.116003446280956E-002;-1.462776795960963E-003;-3.032873151823878E-003;
2.408333333333334E+009;1.690317690372467E-001;-2.213966473937035E-002;-1.513750059530139E-003;-2.964635379612446E-003;
2.408500000000000E+009;1.692309826612473E-001;-2.312486805021763E-002;-1.674465136602521E-003;-3.226797329261899E-003;
2.408666666666667E+009;1.696304231882095E-001;-2.399040572345257E-002;-1.770423143170774E-003;-3.202206455171108E-003;
2.408833333333334E+009;1.698187142610550E-001;-2.474863082170487E-002;-2.028306014835835E-003;-3.121752757579088E-003;
2.409000000000000E+009;1.701783239841461E-001;-2.544170059263706E-002;-2.078545512631536E-003;-3.120529232546687E-003;
2.409166666666667E+009;1.705861240625382E-001;-2.630445919930935E-002;-2.348321257159114E-003;-3.109516808763146E-003;
2.409333333333334E+009;1.709380745887756E-001;-2.698765322566032E-002;-2.532299375161529E-003;-2.877545077353716E-003;
2.409500000000000E+009;1.710465997457504E-001;-2.775083668529987E-002;-2.684433246031404E-003;-2.956906333565712E-003;
2.409666666666667E+009;1.712857782840729E-001;-2.832766436040402E-002;-2.902184147387743E-003;-2.969598630443215E-003;
2.409833333333334E+009;1.715671718120575E-001;-2.893432416021824E-002;-2.889535389840603E-003;-2.709197578951716E-003;
2.410000000000000E+009;1.718590557575226E-001;-2.968895435333252E-002;-3.173257689923048E-003;-2.579030580818653E-003;
2.410166666666667E+009;1.720339655876160E-001;-3.024506755173206E-002;-3.266828600317240E-003;-2.646090928465128E-003;
2.410333333333334E+009;1.720538437366486E-001;-3.094009310007095E-002;-3.535472787916660E-003;-2.344761975109577E-003;
2.410500000000000E+009;1.720417588949204E-001;-3.162672743201256E-002;-3.568783169612289E-003;-2.104493090882897E-003;
2.410666666666667E+009;1.720279902219772E-001;-3.223505616188049E-002;-3.621280426159501E-003;-2.303588669747114E-003;
2.410833333333334E+009;1.717381179332733E-001;-3.269754722714424E-002;-3.781339619308710E-003;-2.006623195484281E-003;
2.411000000000000E+009;1.714703738689423E-001;-3.351832926273346E-002;-3.846416715532541E-003;-1.828029286116362E-003;
2.411166666666667E+009;1.712730675935745E-001;-3.412435576319695E-002;-3.962233196943998E-003;-1.656837062910199E-003;
2.411333333333334E+009;1.709370166063309E-001;-3.464745730161667E-002;-4.289613105356693E-003;-1.528221764601767E-003;
2.411500000000000E+009;1.705311983823776E-001;-3.543591871857643E-002;-4.435859620571137E-003;-1.318181515671313E-003;
2.411666666666667E+009;1.704055666923523E-001;-3.600822389125824E-002;-4.370565060526133E-003;-1.125743263401091E-003;
2.411833333333334E+009;1.699838191270828E-001;-3.654304146766663E-002;-4.509672522544861E-003;-7.097705383785069E-004;
2.412000000000000E+009;1.695702224969864E-001;-3.736038506031036E-002;-4.566382151097059E-003;-4.977320786565542E-004;
2.412166666666667E+009;1.687800884246826E-001;-3.810586035251617E-002;-4.535334650427103E-003;-3.183631924912334E-004;
2.412333333333334E+009;1.685156971216202E-001;-3.891771286725998E-002;-4.375809337943792E-003;-1.511962618678808E-004;
2.412500000000000E+009;1.679389625787735E-001;-3.957964852452278E-002;-4.421793390065432E-003;1.928790698002558E-005;
2.412666666666667E+009;1.673404276371002E-001;-4.067034646868706E-002;-4.433443304151297E-003;3.681461967062205E-004;
2.412833333333334E+009;1.666572540998459E-001;-4.157629981637001E-002;-4.297655541449785E-003;5.957950488664210E-004;
2.413000000000000E+009;1.660452038049698E-001;-4.241230338811874E-002;-4.179932177066803E-003;6.212132866494358E-004;
2.413166666666667E+009;1.652692109346390E-001;-4.338739812374115E-002;-4.089299123734236E-003;8.786377729848027E-004;
