# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733109951019287E-001;4.938896372914314E-002;4.282934125512838E-003;5.650277715176344E-003;
2.400166666666667E+009;1.738197356462479E-001;4.895231872797012E-002;4.314127843827009E-003;5.243710242211819E-003;
2.400333333333334E+009;1.743197143077850E-001;4.817181080579758E-002;4.704180639237166E-003;5.016390234231949E-003;
2.400500000000000E+009;1.746187210083008E-001;4.749289900064468E-002;4.831335972994566E-003;4.815118387341499E-003;
2.400666666666667E+009;1.749848723411560E-001;4.682438075542450E-002;4.826041869819164E-003;4.635965917259455E-003;
2.400833333333334E+009;1.750508695840836E-001;4.638972878456116E-002;5.125734489411116E-003;4.379596561193466E-003;
2.401000000000000E+009;1.752067953348160E-001;4.570450261235237E-002;5.201472900807858E-003;4.231317900121212E-003;
2.401166666666667E+009;1.752225905656815E-001;4.507891088724136E-002;5.556130781769753E-003;3.958588000386953E-003;
2.401333333333334E+009;1.753492802381516E-001;4.411806166172028E-002;5.626501515507698E-003;3.694394836202264E-003;
2.401500000000000E+009;1.754268556833267E-001;4.365453496575356E-002;5.496818572282791E-003;3.478838363662362E-003;
2.401666666666667E+009;1.753614842891693E-001;4.304338991641998E-002;5.664765834808350E-003;3.214887576177716E-003;
2.401833333333334E+009;1.752240955829620E-001;4.208221659064293E-002;5.780121777206659E-003;2.897734753787518E-003;
2.402000000000000E+009;1.748106926679611E-001;4.128005355596542E-002;5.863768048584461E-003;2.639786340296269E-003;
2.402166666666667E+009;1.747967153787613E-001;4.040235653519630E-002;5.875770468264818E-003;2.467873739078641E-003;
2.402333333333334E+009;1.744611710309982E-001;3.933152556419373E-002;6.008531432598829E-003;2.129887230694294E-003;
2.402500000000000E+009;1.744286119937897E-001;3.858245909214020E-002;5.898861680179834E-003;1.897174050100148E-003;
2.402666666666667E+009;1.742018610239029E-001;3.745172545313835E-002;5.937482230365276E-003;1.645610202103853E-003;
2.402833333333334E+009;1.738627254962921E-001;3.606820106506348E-002;5.884364247322083E-003;1.435595913790166E-003;
2.403000000000000E+009;1.733680814504623E-001;3.482298925518990E-002;6.045161280781031E-003;1.209225156344473E-003;
