# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732336729764938E-001;4.947985336184502E-002;4.256179090589285E-003;5.398347042500973E-003;
2.400166666666667E+009;1.740460991859436E-001;4.876141995191574E-002;4.370638169348240E-003;5.161656998097897E-003;
2.400333333333334E+009;1.742170304059982E-001;4.829096049070358E-002;4.617383703589439E-003;4.966907668858767E-003;
2.400500000000000E+009;1.747202873229981E-001;4.746381565928459E-002;4.831692203879356E-003;4.817690700292587E-003;
2.400666666666667E+009;1.747626960277557E-001;4.691741243004799E-002;4.898111801594496E-003;4.674903582781553E-003;
2.400833333333334E+009;1.750773191452026E-001;4.642030969262123E-002;5.067234858870506E-003;4.385298583656550E-003;
2.401000000000000E+009;1.750740706920624E-001;4.570790752768517E-002;5.100273992866278E-003;4.276759456843138E-003;
2.401166666666667E+009;1.751854866743088E-001;4.502839595079422E-002;5.425016395747662E-003;3.867606166750193E-003;
2.401333333333334E+009;1.754096895456314E-001;4.438368603587151E-002;5.472566466778517E-003;3.519009798765183E-003;
2.401500000000000E+009;1.754420101642609E-001;4.362341389060020E-002;5.736887454986572E-003;3.454806748777628E-003;
2.401666666666667E+009;1.750816404819489E-001;4.292346164584160E-002;5.756667349487543E-003;3.026399994269013E-003;
2.401833333333334E+009;1.752136945724487E-001;4.209288954734802E-002;5.608770530670881E-003;2.848162781447172E-003;
2.402000000000000E+009;1.749621927738190E-001;4.133712500333786E-002;5.845646839588881E-003;2.678189659491181E-003;
2.402166666666667E+009;1.750870496034622E-001;4.017978906631470E-002;6.081285420805216E-003;2.451590728014708E-003;
2.402333333333334E+009;1.744848042726517E-001;3.943483904004097E-002;5.860942881554365E-003;2.226362237706780E-003;
2.402500000000000E+009;1.743729561567307E-001;3.841479495167732E-002;6.041245069354773E-003;1.899287337437272E-003;
2.402666666666667E+009;1.739405095577240E-001;3.737123683094978E-002;6.114583462476730E-003;1.658528344705701E-003;
2.402833333333334E+009;1.738078296184540E-001;3.600800409913063E-002;5.910191219300032E-003;1.443035784177482E-003;
2.403000000000000E+009;1.735550761222839E-001;3.474564477801323E-002;6.110752467066050E-003;1.207558671012521E-003;
2.403166666666667E+009;1.731121540069580E-001;3.331170976161957E-002;5.990208592265844E-003;9.055094560608268E-004;
2.403333333333334E+009;1.727841645479202E-001;3.193210810422897E-002;5.870736204087734E-003;8.218839066103101E-004;
2.403500000000000E+009;1.724648773670197E-001;3.036088682711124E-002;6.012469064444304E-003;4.779727314598858E-004;
2.403666666666667E+009;1.719883680343628E-001;2.857216075062752E-002;5.836865399032831E-003;3.394247323740274E-004;
2.403833333333334E+009;1.717366874217987E-001;2.692531235516071E-002;5.742747802287340E-003;-4.670565613196231E-005;
2.404000000000000E+009;1.713767200708389E-001;2.520081773400307E-002;5.761539097875357E-003;-1.735726400511339E-004;
2.404166666666667E+009;1.708610951900482E-001;2.335281856358051E-002;5.648668389767408E-003;-3.777892561629415E-004;
2.404333333333334E+009;1.705707162618637E-001;2.142488397657871E-002;5.551450885832310E-003;-3.956629079766572E-004;
2.404500000000000E+009;1.702706962823868E-001;1.951100490987301E-002;5.485298577696085E-003;-7.956094341352582E-004;
2.404666666666667E+009;1.701731681823731E-001;1.751149445772171E-002;5.354917608201504E-003;-9.008889319375157E-004;
2.404833333333334E+009;1.698376089334488E-001;1.553549896925688E-002;5.313625559210777E-003;-9.678303031250835E-004;
2.405000000000000E+009;1.695995032787323E-001;1.348703727126122E-002;5.076986271888018E-003;-1.192756928503513E-003;
2.405166666666667E+009;1.695820540189743E-001;1.146307587623596E-002;4.866210278123617E-003;-1.249161432497203E-003;
