# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733422875404358E-001;4.944866150617600E-002;4.189129918813705E-003;5.345520563423634E-003;
2.400166666666667E+009;1.739993244409561E-001;4.897230863571167E-002;4.366587381809950E-003;5.141488742083311E-003;
2.400333333333334E+009;1.742948442697525E-001;4.822010919451714E-002;4.569795448333025E-003;5.051621235907078E-003;
2.400500000000000E+009;1.745739579200745E-001;4.753822833299637E-002;4.600620362907648E-003;4.884317982941866E-003;
2.400666666666667E+009;1.746461838483810E-001;4.684059694409370E-002;4.828761797398329E-003;4.616883117705584E-003;
2.400833333333334E+009;1.750381886959076E-001;4.648262262344360E-002;5.026346072554588E-003;4.345424007624388E-003;
2.401000000000000E+009;1.752470731735230E-001;4.568592086434364E-002;5.046661477535963E-003;4.160744138062000E-003;
2.401166666666667E+009;1.750472635030747E-001;4.507171362638474E-002;5.451209843158722E-003;3.722608555108309E-003;
2.401333333333334E+009;1.753065735101700E-001;4.424083232879639E-002;5.468702875077725E-003;3.594722598791122E-003;
2.401500000000000E+009;1.753530502319336E-001;4.365269467234612E-002;5.661039147526026E-003;3.373307874426246E-003;
2.401666666666667E+009;1.752911955118179E-001;4.305553808808327E-002;5.761711858212948E-003;3.185532987117767E-003;
2.401833333333334E+009;1.751570254564285E-001;4.217948019504547E-002;5.757616367191076E-003;2.808590885251761E-003;
2.402000000000000E+009;1.750303506851196E-001;4.133995994925499E-002;5.819413345307112E-003;2.552800113335252E-003;
2.402166666666667E+009;1.747456789016724E-001;4.037395119667053E-002;6.004539784044027E-003;2.313337521627545E-003;
2.402333333333334E+009;1.744609922170639E-001;3.946661204099655E-002;5.862496327608824E-003;2.075738040730357E-003;
2.402500000000000E+009;1.746000349521637E-001;3.830107674002647E-002;5.905058700591326E-003;1.967753283679485E-003;
2.402666666666667E+009;1.742477715015411E-001;3.718705475330353E-002;5.985866766422987E-003;1.656165113672614E-003;
2.402833333333334E+009;1.739302575588226E-001;3.628015145659447E-002;5.905779078602791E-003;1.449468778446317E-003;
2.403000000000000E+009;1.735930293798447E-001;3.469038754701614E-002;5.906059406697750E-003;1.154451863840222E-003;
2.403166666666667E+009;1.731956899166107E-001;3.317882120609283E-002;5.843407940119505E-003;8.695739088580012E-004;
2.403333333333334E+009;1.727079153060913E-001;3.179020434617996E-002;5.792241077870131E-003;6.514262640848756E-004;
2.403500000000000E+009;1.723191887140274E-001;3.025552257895470E-002;5.717826075851917E-003;6.911890232004225E-004;
2.403666666666667E+009;1.721740067005158E-001;2.869673445820808E-002;5.744576454162598E-003;2.764281816780567E-004;
2.403833333333334E+009;1.718186885118485E-001;2.696369960904121E-002;5.747599527239800E-003;2.070966584142298E-004;
2.404000000000000E+009;1.713710278272629E-001;2.507247962057591E-002;5.691742058843374E-003;-1.285329926759005E-004;
2.404166666666667E+009;1.709571629762650E-001;2.324135601520538E-002;5.588437896221876E-003;-2.805864496622235E-004;
2.404333333333334E+009;1.706034541130066E-001;2.149955369532108E-002;5.572298076003790E-003;-4.118101205676794E-004;
