# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684926152229309E-001;4.062870517373085E-002;3.168968250975013E-003;-3.996773448307067E-004;
2.400166666666667E+009;1.692300438880920E-001;3.991311416029930E-002;2.995104528963566E-003;-6.478643626905978E-004;
2.400333333333334E+009;1.696655005216599E-001;3.899576142430306E-002;2.944994485005736E-003;-6.363942520692945E-004;
2.400500000000000E+009;1.702128648757935E-001;3.811189159750938E-002;3.057332243770361E-003;-7.540812948718667E-004;
2.400666666666667E+009;1.705303937196732E-001;3.721745312213898E-002;2.982170088216662E-003;-8.457538788206875E-004;
2.400833333333334E+009;1.708604991436005E-001;3.656938672065735E-002;2.944240113720298E-003;-9.874947136268020E-004;
2.401000000000000E+009;1.713133901357651E-001;3.570884838700295E-002;2.708543790504336E-003;-8.976345416158438E-004;
2.401166666666667E+009;1.714019179344177E-001;3.487079218029976E-002;2.736297436058521E-003;-9.423265000805259E-004;
2.401333333333334E+009;1.715207993984222E-001;3.401463478803635E-002;2.765357727184892E-003;-1.004564226604998E-003;
2.401500000000000E+009;1.718161553144455E-001;3.326451405882835E-002;2.761135110631585E-003;-9.531053365208209E-004;
2.401666666666667E+009;1.719262897968292E-001;3.267720714211464E-002;2.696723444387317E-003;-9.857376571744680E-004;
2.401833333333334E+009;1.720265001058579E-001;3.170992434024811E-002;2.588486066088080E-003;-1.007815590128303E-003;
2.402000000000000E+009;1.718534380197525E-001;3.094596415758133E-002;2.710237400606275E-003;-1.091602956876159E-003;
2.402166666666667E+009;1.718074530363083E-001;2.996539138257504E-002;2.888581017032266E-003;-1.135510508902371E-003;
2.402333333333334E+009;1.716382652521133E-001;2.900742739439011E-002;3.080941038206220E-003;-1.231241971254349E-003;
2.402500000000000E+009;1.720696240663528E-001;2.822749502956867E-002;3.059561597183347E-003;-1.283160061575472E-003;
2.402666666666667E+009;1.717800498008728E-001;2.726747468113899E-002;3.054553875699639E-003;-1.495857024565339E-003;
2.402833333333334E+009;1.716402322053909E-001;2.622291259467602E-002;3.099289257079363E-003;-1.687950687482953E-003;
2.403000000000000E+009;1.716088503599167E-001;2.519657462835312E-002;3.031882690265775E-003;-1.976117258891463E-003;
2.403166666666667E+009;1.714029014110565E-001;2.419543638825417E-002;3.051810665056109E-003;-2.386327600106597E-003;
2.403333333333334E+009;1.712377518415451E-001;2.293905988335609E-002;2.839815802872181E-003;-2.437532646581531E-003;
2.403500000000000E+009;1.710875481367111E-001;2.182363346219063E-002;2.753139240667224E-003;-2.571027958765626E-003;
2.403666666666667E+009;1.709422767162323E-001;2.060670219361782E-002;2.542673144489527E-003;-2.815600484609604E-003;
2.403833333333334E+009;1.706992238759995E-001;1.941536739468575E-002;2.403539838269353E-003;-3.125415416434407E-003;
2.404000000000000E+009;1.707081347703934E-001;1.812191493809223E-002;2.093777759000659E-003;-3.196756355464459E-003;
2.404166666666667E+009;1.703765392303467E-001;1.663774065673351E-002;1.949349069036543E-003;-3.228550078347325E-003;
2.404333333333334E+009;1.704094111919403E-001;1.547499094158411E-002;1.611256506294012E-003;-3.125687595456839E-003;
2.404500000000000E+009;1.700362265110016E-001;1.390571799129248E-002;1.629644306376576E-003;-3.208769019693136E-003;
2.404666666666667E+009;1.700781881809235E-001;1.262775342911482E-002;1.140752690844238E-003;-3.359723137691617E-003;
2.404833333333334E+009;1.698686927556992E-001;1.102468464523554E-002;8.306415402330458E-004;-3.122657537460327E-003;
2.405000000000000E+009;1.698888242244721E-001;9.579436853528023E-003;6.565848016180098E-004;-3.056997898966074E-003;
2.405166666666667E+009;1.697945743799210E-001;7.950413972139359E-003;6.055128178559244E-004;-2.838041167706251E-003;
2.405333333333334E+009;1.697640269994736E-001;6.252689287066460E-003;3.908055077772588E-004;-2.615188946947455E-003;
2.405500000000000E+009;1.697339564561844E-001;4.711178597062826E-003;3.215919132344425E-004;-2.660392783582211E-003;
2.405666666666667E+009;1.694586277008057E-001;3.164195921272039E-003;2.349601418245584E-004;-2.459967276081443E-003;
2.405833333333334E+009;1.694001555442810E-001;1.509044785052538E-003;1.847488892963156E-004;-2.326361602172256E-003;
2.406000000000000E+009;1.694082468748093E-001;-3.230374713893980E-004;2.659678866621107E-004;-2.116329036653042E-003;
2.406166666666667E+009;1.692207157611847E-001;-1.741765881888568E-003;3.082570037804544E-004;-2.002792898565531E-003;
2.406333333333334E+009;1.692507863044739E-001;-3.476270940154791E-003;4.493850574363023E-004;-1.898750662803650E-003;
2.406500000000000E+009;1.691376119852066E-001;-5.089593119919300E-003;5.583937163464725E-004;-1.684458577074111E-003;
2.406666666666667E+009;1.688891947269440E-001;-6.548375822603703E-003;5.347341648302972E-004;-1.666740165092051E-003;
2.406833333333334E+009;1.688584238290787E-001;-8.177762851119041E-003;5.732349818572402E-004;-1.727978815324605E-003;
2.407000000000000E+009;1.687722355127335E-001;-9.684329852461815E-003;5.937953828833997E-004;-1.935747684910893E-003;
2.407166666666667E+009;1.687852591276169E-001;-1.115076150745153E-002;6.915390840731561E-004;-1.947488170117140E-003;
2.407333333333334E+009;1.685214489698410E-001;-1.271415874361992E-002;8.083737338893116E-004;-2.042031381279230E-003;
2.407500000000000E+009;1.683388948440552E-001;-1.389978267252445E-002;6.460789008997381E-004;-2.089102519676089E-003;
2.407666666666667E+009;1.683613061904907E-001;-1.509478688240051E-002;7.996452623046935E-004;-1.976275816559792E-003;
2.407833333333334E+009;1.680683642625809E-001;-1.642495580017567E-002;8.576532709412277E-004;-2.028232673183084E-003;
2.408000000000000E+009;1.681783199310303E-001;-1.758293621242046E-002;8.419547230005264E-004;-2.078958321362734E-003;
2.408166666666667E+009;1.680582612752914E-001;-1.844764128327370E-002;8.051274926401675E-004;-2.111339475959539E-003;
2.408333333333334E+009;1.683464795351028E-001;-1.955213584005833E-002;8.849417208693922E-004;-2.281380351632834E-003;
2.408500000000000E+009;1.682839095592499E-001;-2.035338059067726E-002;8.497503586113453E-004;-2.394956070929766E-003;
2.408666666666667E+009;1.683732122182846E-001;-2.161126397550106E-002;1.025677076540887E-003;-2.443405566737056E-003;
2.408833333333334E+009;1.683878898620606E-001;-2.224542573094368E-002;1.070866594091058E-003;-2.606541151180863E-003;
2.409000000000000E+009;1.685241013765335E-001;-2.312770113348961E-002;1.011942164041102E-003;-2.689140383154154E-003;
2.409166666666667E+009;1.689235270023346E-001;-2.407808043062687E-002;9.163246722891927E-004;-2.742926357313991E-003;
2.409333333333334E+009;1.692827194929123E-001;-2.478089742362499E-002;1.082977512851358E-003;-2.983355196192861E-003;
2.409500000000000E+009;1.692180037498474E-001;-2.583773434162140E-002;8.597332634963095E-004;-3.229866735637188E-003;
2.409666666666667E+009;1.695162057876587E-001;-2.660422772169113E-002;6.363830761983991E-004;-3.504412015900016E-003;
2.409833333333334E+009;1.694993376731873E-001;-2.750115096569061E-002;5.726529052481055E-004;-3.589789615944028E-003;
2.410000000000000E+009;1.698515415191650E-001;-2.823672629892826E-002;1.951533922692761E-004;-3.735917853191495E-003;
2.410166666666667E+009;1.698934435844421E-001;-2.918664366006851E-002;8.895982318790630E-005;-3.987245261669159E-003;
2.410333333333334E+009;1.698658764362335E-001;-3.009594045579433E-002;-1.801256294129416E-004;-3.993005491793156E-003;
2.410500000000000E+009;1.698877364397049E-001;-3.099713474512100E-002;-4.429311375133693E-004;-4.029042087495327E-003;
2.410666666666667E+009;1.698984503746033E-001;-3.190173953771591E-002;-6.284277187660337E-004;-4.048305563628674E-003;
2.410833333333334E+009;1.700563728809357E-001;-3.257919475436211E-002;-7.793891127221286E-004;-3.924017306417227E-003;
2.411000000000000E+009;1.698990762233734E-001;-3.349125385284424E-002;-1.052439329214394E-003;-3.965273965150118E-003;
2.411166666666667E+009;1.693441867828369E-001;-3.428371995687485E-002;-1.315145520493388E-003;-4.047346301376820E-003;
2.411333333333334E+009;1.693129390478134E-001;-3.507309034466744E-002;-1.513116527348757E-003;-3.779020160436630E-003;
2.411500000000000E+009;1.688836067914963E-001;-3.613907098770142E-002;-1.703004119917750E-003;-3.694472135975957E-003;
2.411666666666667E+009;1.688354760408402E-001;-3.667604178190231E-002;-1.882630051113665E-003;-3.489028429612517E-003;
2.411833333333334E+009;1.686662733554840E-001;-3.752466663718224E-002;-1.873990520834923E-003;-3.633205778896809E-003;
2.412000000000000E+009;1.683679372072220E-001;-3.846409544348717E-002;-1.902307383716106E-003;-3.517407458275557E-003;
2.412166666666667E+009;1.678840816020966E-001;-3.933105245232582E-002;-2.087240340188146E-003;-3.369560232385993E-003;
2.412333333333334E+009;1.677285581827164E-001;-4.019714146852493E-002;-2.293438417837024E-003;-3.372838255017996E-003;
2.412500000000000E+009;1.671946346759796E-001;-4.097218811511993E-002;-2.366653643548489E-003;-3.315679496154189E-003;
2.412666666666667E+009;1.668643951416016E-001;-4.219303280115128E-002;-2.472894731909037E-003;-3.222321392968297E-003;
2.412833333333334E+009;1.664474606513977E-001;-4.299927502870560E-002;-2.631890587508678E-003;-3.248368157073855E-003;
2.413000000000000E+009;1.658953726291657E-001;-4.406464099884033E-002;-2.783595351502299E-003;-3.226456698030233E-003;
2.413166666666667E+009;1.653620302677155E-001;-4.501115158200264E-002;-3.061814000830054E-003;-3.187377471476793E-003;
2.413333333333334E+009;1.646515130996704E-001;-4.574991017580032E-002;-3.222243161872029E-003;-3.088738769292831E-003;
2.413500000000000E+009;1.643046885728836E-001;-4.696188494563103E-002;-3.591070882976055E-003;-3.035287139937282E-003;
2.413666666666667E+009;1.638994812965393E-001;-4.800586774945259E-002;-3.818927565589547E-003;-2.792233135551214E-003;
2.413833333333334E+009;1.634925901889801E-001;-4.896048456430435E-002;-4.009343218058348E-003;-2.597182290628552E-003;
2.414000000000000E+009;1.627724021673203E-001;-4.985769093036652E-002;-4.204537719488144E-003;-2.257175277918577E-003;
2.414166666666667E+009;1.623471230268478E-001;-5.077244713902473E-002;-4.232417326420546E-003;-2.170963212847710E-003;
2.414333333333334E+009;1.618921160697937E-001;-5.191966891288757E-002;-4.482680000364780E-003;-1.617314643226564E-003;
2.414500000000000E+009;1.615392416715622E-001;-5.290497094392777E-002;-4.433158785104752E-003;-1.328004291281104E-003;
2.414666666666667E+009;1.612283289432526E-001;-5.384688079357147E-002;-4.580480046570301E-003;-1.134840073063970E-003;
2.414833333333334E+009;1.608838587999344E-001;-5.494121462106705E-002;-4.571800585836172E-003;-7.488577393814921E-004;
2.415000000000000E+009;1.604194641113281E-001;-5.602395161986351E-002;-4.556751810014248E-003;-5.185174522921443E-004;
2.415166666666667E+009;1.601977944374085E-001;-5.704855173826218E-002;-4.406263586133719E-003;-2.582012384664267E-004;
2.415333333333334E+009;1.602067798376083E-001;-5.829375982284546E-002;-4.318389110267162E-003;1.622869167476893E-004;
2.415500000000000E+009;1.598800718784332E-001;-5.941456556320190E-002;-4.122700076550245E-003;3.063215408474207E-004;
2.415666666666667E+009;1.597820967435837E-001;-6.056395545601845E-002;-4.093757364898920E-003;6.587467505596578E-004;
2.415833333333334E+009;1.595674604177475E-001;-6.177555769681931E-002;-3.880686359480023E-003;7.624049903824925E-004;
2.416000000000000E+009;1.592883467674255E-001;-6.314798444509506E-002;-3.668925026431680E-003;1.117343548685312E-003;
2.416166666666667E+009;1.591794937849045E-001;-6.445291638374329E-002;-3.325939876958728E-003;1.034482847899199E-003;
2.416333333333334E+009;1.588891297578812E-001;-6.573951989412308E-002;-3.241616999730468E-003;1.091514131985605E-003;
2.416500000000000E+009;1.587401926517487E-001;-6.698974221944809E-002;-2.958273747935891E-003;1.327103236690164E-003;
2.416666666666667E+009;1.583105027675629E-001;-6.832511723041534E-002;-2.920416649430990E-003;1.315707108005881E-003;
2.416833333333334E+009;1.582259982824326E-001;-6.961582601070404E-002;-2.628462389111519E-003;1.163556589744985E-003;
2.417000000000000E+009;1.577642261981964E-001;-7.071480900049210E-002;-2.472520573064685E-003;1.291119144298136E-003;
2.417166666666667E+009;1.574997603893280E-001;-7.175365835428238E-002;-2.324535977095366E-003;1.240780227817595E-003;
2.417333333333334E+009;1.572228670120239E-001;-7.291680574417114E-002;-2.176772104576230E-003;1.102883485145867E-003;
2.417500000000000E+009;1.569355130195618E-001;-7.403042912483215E-002;-2.259471453726292E-003;9.803158463910222E-004;
2.417666666666667E+009;1.568545103073120E-001;-7.482968270778656E-002;-1.987887313589454E-003;1.135413185693324E-003;
2.417833333333334E+009;1.564884781837463E-001;-7.592172175645828E-002;-1.965666422620416E-003;9.555592550896108E-004;
2.418000000000000E+009;1.561698913574219E-001;-7.685136795043945E-002;-1.928245299495757E-003;9.473718237131834E-004;
2.418166666666667E+009;1.559986919164658E-001;-7.763101905584335E-002;-1.878331066109240E-003;1.049911021254957E-003;
2.418333333333334E+009;1.559220403432846E-001;-7.849011570215225E-002;-1.709077623672783E-003;1.085164607502520E-003;
2.418500000000000E+009;1.556905955076218E-001;-7.938492298126221E-002;-1.697264495305717E-003;8.077106904238462E-004;
2.418666666666667E+009;1.554558873176575E-001;-8.021037280559540E-002;-1.810353249311447E-003;8.645791676826775E-004;
2.418833333333334E+009;1.551210731267929E-001;-8.094798028469086E-002;-1.715730293653905E-003;7.967896526679397E-004;
2.419000000000000E+009;1.548785865306854E-001;-8.163087815046310E-002;-1.700934604741633E-003;9.106703219003975E-004;
2.419166666666667E+009;1.546694785356522E-001;-8.235805481672287E-002;-1.762735657393932E-003;7.684707525186241E-004;
2.419333333333334E+009;1.541380733251572E-001;-8.284446597099304E-002;-1.718452083878219E-003;7.368972874246538E-004;
2.419500000000000E+009;1.539887338876724E-001;-8.359695225954056E-002;-1.891630934551358E-003;5.879462114535272E-004;
2.419666666666667E+009;1.537221372127533E-001;-8.430920541286469E-002;-1.737189828418195E-003;7.572611793875694E-004;
