# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728940457105637E-001;4.889123514294624E-002;6.406957283616066E-003;3.063966287299991E-003;
2.400166666666667E+009;1.735637634992600E-001;4.843656346201897E-002;6.481269374489784E-003;2.871030708774924E-003;
2.400333333333334E+009;1.739133894443512E-001;4.763016477227211E-002;6.685484200716019E-003;2.862725872546434E-003;
2.400500000000000E+009;1.743165850639343E-001;4.708128049969673E-002;7.061919197440147E-003;2.626479137688875E-003;
2.400666666666667E+009;1.746885180473328E-001;4.626790806651115E-002;7.142934482544661E-003;2.362699713557959E-003;
2.400833333333334E+009;1.750826835632324E-001;4.591716825962067E-002;7.396830711513758E-003;2.299298066645861E-003;
2.401000000000000E+009;1.752621382474899E-001;4.517572745680809E-002;7.401714101433754E-003;2.046709647402167E-003;
2.401166666666667E+009;1.753534227609634E-001;4.452498629689217E-002;7.658173330128193E-003;1.703556394204497E-003;
2.401333333333334E+009;1.753956377506256E-001;4.378487542271614E-002;7.829261943697929E-003;1.412569778040052E-003;
2.401500000000000E+009;1.756758242845535E-001;4.312177747488022E-002;8.121358230710030E-003;1.093882019631565E-003;
2.401666666666667E+009;1.756223291158676E-001;4.257038980722427E-002;8.109405636787415E-003;8.032470359466970E-004;
2.401833333333334E+009;1.755614429712296E-001;4.158925637602806E-002;8.414587005972862E-003;6.628175033256412E-004;
2.402000000000000E+009;1.752722561359406E-001;4.099895060062408E-002;8.469902910292149E-003;1.935579784912989E-004;
2.402166666666667E+009;1.752054393291473E-001;4.005686938762665E-002;8.649902418255806E-003;-2.100405545206741E-004;
2.402333333333334E+009;1.747820526361466E-001;3.877226263284683E-002;8.663288317620754E-003;-9.520613093627617E-005;
2.402500000000000E+009;1.755126416683197E-001;3.706941753625870E-002;7.554440293461084E-003;2.090211492031813E-004;
2.402666666666667E+009;1.745474487543106E-001;3.723660483956337E-002;9.007874876260757E-003;-1.079681213013828E-003;
2.402833333333334E+009;1.748005002737045E-001;3.618944436311722E-002;8.427971974015236E-003;-1.879050047136843E-003;
2.403000000000000E+009;1.732815802097321E-001;3.537513688206673E-002;9.803457185626030E-003;-2.288505202159286E-003;
2.403166666666667E+009;1.745399981737137E-001;3.170117363333702E-002;7.246984634548426E-003;-8.801263757050037E-004;
2.403333333333334E+009;1.743319630622864E-001;3.248150646686554E-002;8.200556971132755E-003;-3.263929625973105E-003;
2.403500000000000E+009;1.747890114784241E-001;3.006505593657494E-002;7.021932397037745E-003;-3.094758139923215E-003;
2.403666666666667E+009;1.724852621555328E-001;2.988085523247719E-002;9.169413708150387E-003;-4.265795461833477E-003;
2.403833333333334E+009;1.735966950654984E-001;2.647599577903748E-002;7.391641847789288E-003;-3.364796750247479E-003;
2.404000000000000E+009;1.717513054609299E-001;2.551542781293392E-002;8.665638044476509E-003;-3.971209283918142E-003;
2.404166666666667E+009;1.714966744184494E-001;2.443672902882099E-002;8.616648614406586E-003;-5.021364893764257E-003;
2.404333333333334E+009;1.708124279975891E-001;2.158626168966293E-002;8.287666365504265E-003;-4.471426829695702E-003;
2.404500000000000E+009;1.716532856225967E-001;2.009847201406956E-002;7.228805217891932E-003;-5.518705584108830E-003;
2.404666666666667E+009;1.715825498104096E-001;1.872085221111774E-002;7.044398225843906E-003;-6.175542715936899E-003;
2.404833333333334E+009;1.706129014492035E-001;1.562084257602692E-002;7.227791473269463E-003;-5.246101878583431E-003;
2.405000000000000E+009;1.711565554141998E-001;1.400916371494532E-002;6.625259295105934E-003;-6.184005644172430E-003;
2.405166666666667E+009;1.705885827541351E-001;1.213470287621021E-002;6.698051933199167E-003;-6.553633138537407E-003;
2.405333333333334E+009;1.714446991682053E-001;8.950967341661453E-003;5.879487842321396E-003;-5.783862899988890E-003;
2.405500000000000E+009;1.708975732326508E-001;8.104108273983002E-003;5.739848129451275E-003;-7.027158979326487E-003;
2.405666666666667E+009;1.705013811588287E-001;5.761052947491407E-003;5.802136845886707E-003;-6.931574083864689E-003;
2.405833333333334E+009;1.706253588199616E-001;3.871530294418335E-003;5.542853847146034E-003;-7.026249077171087E-003;
2.406000000000000E+009;1.710422635078430E-001;1.525496947579086E-003;5.177452694624662E-003;-7.172829937189817E-003;
2.406166666666667E+009;1.711462885141373E-001;-3.082806069869548E-004;4.915950819849968E-003;-7.604752201586962E-003;
2.406333333333334E+009;1.718939095735550E-001;-2.275248058140278E-003;4.604772664606571E-003;-7.542975712567568E-003;
2.406500000000000E+009;1.721196770668030E-001;-4.440647549927235E-003;4.184936638921499E-003;-7.671221625059843E-003;
2.406666666666667E+009;1.724521666765213E-001;-6.422183010727167E-003;3.996663261204958E-003;-7.731513120234013E-003;
2.406833333333334E+009;1.732832193374634E-001;-8.393539115786552E-003;3.519748104736209E-003;-7.724725641310215E-003;
2.407000000000000E+009;1.739145219326019E-001;-1.022379845380783E-002;3.233241382986307E-003;-7.904977537691593E-003;
2.407166666666667E+009;1.747107803821564E-001;-1.204759906977415E-002;3.029474057257175E-003;-7.955520413815975E-003;
2.407333333333334E+009;1.751489341259003E-001;-1.400466449558735E-002;2.691401634365320E-003;-8.007328025996685E-003;
2.407500000000000E+009;1.760141104459763E-001;-1.563823036849499E-002;2.295760205015540E-003;-7.702758535742760E-003;
2.407666666666667E+009;1.766557693481445E-001;-1.736338622868061E-002;2.051152987405658E-003;-7.902204059064388E-003;
2.407833333333334E+009;1.773265153169632E-001;-1.915702223777771E-002;1.739150611683726E-003;-7.927534170448780E-003;
2.408000000000000E+009;1.780644357204437E-001;-2.091654762625694E-002;1.554913586005569E-003;-7.895388640463352E-003;
2.408166666666667E+009;1.787326782941818E-001;-2.223426848649979E-002;1.372315105982125E-003;-7.949739694595337E-003;
2.408333333333334E+009;1.796689033508301E-001;-2.373772114515305E-002;1.165221096016467E-003;-7.816307246685028E-003;
2.408500000000000E+009;1.802411824464798E-001;-2.524001523852348E-002;9.202420478686690E-004;-7.722604554146528E-003;
