# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729284524917603E-001;4.892367869615555E-002;-2.427369054203155E-006;-4.868995863944292E-003;
2.400166666666667E+009;1.735107451677322E-001;4.859407246112824E-002;-2.488649042788893E-004;-4.880046937614679E-003;
2.400333333333334E+009;1.740555167198181E-001;4.764151573181152E-002;-4.230116610415280E-004;-4.797229077666998E-003;
2.400500000000000E+009;1.744594424962997E-001;4.711439087986946E-002;-6.046498310752213E-004;-4.880385939031839E-003;
2.400666666666667E+009;1.747730076313019E-001;4.640283063054085E-002;-7.704668096266687E-004;-4.769656341522932E-003;
2.400833333333334E+009;1.749449372291565E-001;4.593531787395477E-002;-9.499568841420114E-004;-4.658339079469442E-003;
2.401000000000000E+009;1.755042225122452E-001;4.516424611210823E-002;-1.310536172240973E-003;-4.847921896725893E-003;
2.401166666666667E+009;1.754528135061264E-001;4.463563859462738E-002;-1.324697048403323E-003;-4.795759450644255E-003;
2.401333333333334E+009;1.756716072559357E-001;4.391780123114586E-002;-1.530715846456587E-003;-4.548965487629175E-003;
2.401500000000000E+009;1.759288907051086E-001;4.319887980818749E-002;-1.681661233305931E-003;-4.393623676151037E-003;
2.401666666666667E+009;1.759875565767288E-001;4.263595864176750E-002;-1.785948639735580E-003;-4.430915229022503E-003;
2.401833333333334E+009;1.758508086204529E-001;4.195027798414230E-002;-1.896785921417177E-003;-4.182077012956142E-003;
2.402000000000000E+009;1.756999790668488E-001;4.102484509348869E-002;-2.032087184488773E-003;-4.065401852130890E-003;
2.402166666666667E+009;1.755820214748383E-001;4.026843979954720E-002;-2.226565964519978E-003;-4.174245987087488E-003;
2.402333333333334E+009;1.754939556121826E-001;3.927832469344139E-002;-2.191546838730574E-003;-4.025925416499376E-003;
2.402500000000000E+009;1.756394803524017E-001;3.832411766052246E-002;-2.239568857476115E-003;-3.891238709911704E-003;
2.402666666666667E+009;1.751915663480759E-001;3.718803822994232E-002;-2.402350539341569E-003;-3.772150026634336E-003;
2.402833333333334E+009;1.749295741319656E-001;3.607024624943733E-002;-2.633585128933191E-003;-3.562754252925515E-003;
2.403000000000000E+009;1.746551096439362E-001;3.493547439575195E-002;-2.591172000393271E-003;-3.520940663293004E-003;
2.403166666666667E+009;1.744370460510254E-001;3.354331105947495E-002;-2.538037020713091E-003;-3.426280105486512E-003;
2.403333333333334E+009;1.742387413978577E-001;3.225151076912880E-002;-2.780296606943011E-003;-3.335921559482813E-003;
2.403500000000000E+009;1.738477647304535E-001;3.081627376377583E-002;-3.004522761330009E-003;-3.299692180007696E-003;
2.403666666666667E+009;1.734558492898941E-001;2.906006760895252E-002;-3.025380661711097E-003;-3.072316525503993E-003;
2.403833333333334E+009;1.729687005281448E-001;2.729950286448002E-002;-2.958240918815136E-003;-2.766767749562860E-003;
2.404000000000000E+009;1.727476865053177E-001;2.570531331002712E-002;-3.094846149906516E-003;-2.834774786606431E-003;
2.404166666666667E+009;1.723145693540573E-001;2.358624152839184E-002;-3.082851646468043E-003;-2.644547028467059E-003;
2.404333333333334E+009;1.718090623617172E-001;2.199787646532059E-002;-3.079349175095558E-003;-2.645493717864156E-003;
2.404500000000000E+009;1.716158539056778E-001;1.988408714532852E-002;-3.215356497094035E-003;-2.498270012438297E-003;
2.404666666666667E+009;1.713493019342423E-001;1.817806623876095E-002;-3.247262677177787E-003;-2.349906601011753E-003;
2.404833333333334E+009;1.712713241577148E-001;1.611110195517540E-002;-3.156822174787521E-003;-2.140634227544069E-003;
2.405000000000000E+009;1.709866672754288E-001;1.421098038554192E-002;-3.228104207664728E-003;-1.998047344386578E-003;
2.405166666666667E+009;1.708864867687225E-001;1.220523659139872E-002;-3.185801906511188E-003;-1.835780800320208E-003;
2.405333333333334E+009;1.708825230598450E-001;9.997980669140816E-003;-3.131095785647631E-003;-1.783215440809727E-003;
2.405500000000000E+009;1.707928925752640E-001;8.010664023458958E-003;-3.225784050300717E-003;-1.722946995869279E-003;
2.405666666666667E+009;1.709166467189789E-001;6.133310962468386E-003;-3.190164454281330E-003;-1.577388844452798E-003;
2.405833333333334E+009;1.709635704755783E-001;4.014384001493454E-003;-3.097669221460819E-003;-1.506664091721177E-003;
2.406000000000000E+009;1.712939888238907E-001;1.855246839113534E-003;-2.965207677334547E-003;-1.413045916706324E-003;
2.406166666666667E+009;1.714464575052261E-001;-7.944860408315435E-005;-2.975982613861561E-003;-1.378961838781834E-003;
2.406333333333334E+009;1.720371097326279E-001;-2.181246643885970E-003;-3.093753475695849E-003;-1.397518673911691E-003;
2.406500000000000E+009;1.722614616155624E-001;-4.180123563855887E-003;-2.912960015237331E-003;-1.153527875430882E-003;
2.406666666666667E+009;1.726058274507523E-001;-6.060751155018807E-003;-2.986543346196413E-003;-1.141678425483406E-003;
2.406833333333334E+009;1.733337193727493E-001;-8.118343539535999E-003;-2.965850755572319E-003;-1.285977661609650E-003;
2.407000000000000E+009;1.738511025905609E-001;-1.014395616948605E-002;-2.918010810390115E-003;-1.196008757688105E-003;
2.407166666666667E+009;1.746162027120590E-001;-1.185535360127688E-002;-2.861544722691178E-003;-1.010787324048579E-003;
2.407333333333334E+009;1.751709133386612E-001;-1.385618653148413E-002;-2.862128196284175E-003;-1.049600192345679E-003;
2.407500000000000E+009;1.758998930454254E-001;-1.562129054218531E-002;-2.929525449872017E-003;-9.676638292148709E-004;
2.407666666666667E+009;1.766293197870255E-001;-1.732982508838177E-002;-2.760710660368204E-003;-1.040291041135788E-003;
2.407833333333334E+009;1.771923154592514E-001;-1.922625489532948E-002;-2.845073817297816E-003;-9.590048575773835E-004;
2.408000000000000E+009;1.779616326093674E-001;-2.083799801766872E-002;-2.899593906477094E-003;-8.378627244383097E-004;
2.408166666666667E+009;1.785849332809448E-001;-2.223328873515129E-002;-2.837884472683072E-003;-7.808806258253753E-004;
2.408333333333334E+009;1.795439273118973E-001;-2.381014451384544E-002;-2.874514786526561E-003;-8.479722891934216E-004;
2.408500000000000E+009;1.800092458724976E-001;-2.510144189000130E-002;-2.859531203284860E-003;-7.522019441239536E-004;
2.408666666666667E+009;1.808123290538788E-001;-2.648933604359627E-002;-2.839536173269153E-003;-7.158108637668192E-004;
2.408833333333334E+009;1.811760962009430E-001;-2.773057855665684E-002;-2.893561962991953E-003;-7.385572534985840E-004;
2.409000000000000E+009;1.817430108785629E-001;-2.890062332153320E-002;-2.834990387782455E-003;-6.185895181261003E-004;
2.409166666666667E+009;1.822274774312973E-001;-2.976934053003788E-002;-2.796075306832790E-003;-6.265625124797225E-004;
2.409333333333334E+009;1.827818900346756E-001;-3.075214102864265E-002;-2.714100759476423E-003;-6.863673916086555E-004;
2.409500000000000E+009;1.830625683069229E-001;-3.174069151282311E-002;-2.721186960116029E-003;-6.555740255862474E-004;
