# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.740307658910751E-001;4.897528141736984E-002;-3.699930966831744E-004;-4.459142219275236E-003;
2.400166666666667E+009;1.732935756444931E-001;4.892949387431145E-002;-2.613250690046698E-004;-5.319760646671057E-003;
2.400333333333334E+009;1.740888059139252E-001;4.859465360641480E-002;-7.081413059495390E-004;-5.072828382253647E-003;
2.400500000000000E+009;1.738181561231613E-001;4.742487147450447E-002;-4.788664518855512E-004;-5.051672458648682E-003;
2.400666666666667E+009;1.747938245534897E-001;4.643999785184860E-002;-6.960566388443112E-004;-4.883323330432177E-003;
2.400833333333334E+009;1.752060651779175E-001;4.591112956404686E-002;-1.006748061627150E-003;-4.833284765481949E-003;
2.401000000000000E+009;1.756661981344223E-001;4.534730687737465E-002;-1.082693925127387E-003;-4.876384977251291E-003;
2.401166666666667E+009;1.757377535104752E-001;4.460784420371056E-002;-1.368864788673818E-003;-4.532110877335072E-003;
2.401333333333334E+009;1.757521480321884E-001;4.400460422039032E-002;-1.451595220714808E-003;-4.646025598049164E-003;
2.401500000000000E+009;1.760604828596115E-001;4.328968003392220E-002;-1.489567570388317E-003;-4.397982265800238E-003;
2.401666666666667E+009;1.759951561689377E-001;4.281016066670418E-002;-1.840852550230920E-003;-4.318386781960726E-003;
2.401833333333334E+009;1.760128736495972E-001;4.193200543522835E-002;-1.849469379521906E-003;-4.196911584585905E-003;
2.402000000000000E+009;1.758143454790115E-001;4.104312881827354E-002;-1.883730757981539E-003;-4.191644955426455E-003;
2.402166666666667E+009;1.758338063955307E-001;4.000976681709290E-002;-2.146505983546376E-003;-4.137312993407250E-003;
2.402333333333334E+009;1.756389737129211E-001;3.929762542247772E-002;-2.142875688150525E-003;-3.961909096688032E-003;
2.402500000000000E+009;1.757725030183792E-001;3.830791264772415E-002;-2.311468124389648E-003;-3.938502632081509E-003;
2.402666666666667E+009;1.752050071954727E-001;3.721065074205399E-002;-2.503629773855209E-003;-3.847659099847078E-003;
2.402833333333334E+009;1.750770360231400E-001;3.615470230579376E-002;-2.621048595756292E-003;-3.643171861767769E-003;
2.403000000000000E+009;1.749531477689743E-001;3.483181446790695E-002;-2.744017867371440E-003;-3.571254666894674E-003;
2.403166666666667E+009;1.745580732822418E-001;3.344163671135902E-002;-2.776896581053734E-003;-3.425448201596737E-003;
2.403333333333334E+009;1.740625053644180E-001;3.217875212430954E-002;-2.835419494658709E-003;-3.437701147049666E-003;
