# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.727128475904465E-001;4.889639467000961E-002;-1.842093624873087E-004;-4.909286741167307E-003;
2.400166666666667E+009;1.735684573650360E-001;4.841434955596924E-002;-3.101902548223734E-004;-4.897449165582657E-003;
2.400333333333334E+009;1.740264892578125E-001;4.761026054620743E-002;-4.571870085783303E-004;-4.781449679285288E-003;
2.400500000000000E+009;1.745937615633011E-001;4.707566648721695E-002;-6.573652499355376E-004;-5.013537127524614E-003;
2.400666666666667E+009;1.747489273548126E-001;4.633374512195587E-002;-8.383807726204395E-004;-4.803041461855173E-003;
2.400833333333334E+009;1.751221418380737E-001;4.588184878230095E-002;-8.730908739380539E-004;-4.902843385934830E-003;
2.401000000000000E+009;1.752472221851349E-001;4.516543447971344E-002;-1.174920238554478E-003;-4.689820110797882E-003;
2.401166666666667E+009;1.756864041090012E-001;4.447505623102188E-002;-1.522392733022571E-003;-4.762040916830301E-003;
2.401333333333334E+009;1.755076050758362E-001;4.386596009135246E-002;-1.505603664554656E-003;-4.584323614835739E-003;
2.401500000000000E+009;1.758999526500702E-001;4.328417032957077E-002;-1.649204408749938E-003;-4.366022069007158E-003;
2.401666666666667E+009;1.761109232902527E-001;4.259437695145607E-002;-1.744661363773048E-003;-4.541054368019104E-003;
2.401833333333334E+009;1.758155822753906E-001;4.164713993668556E-002;-2.007266972213984E-003;-4.182629287242889E-003;
2.402000000000000E+009;1.757200211286545E-001;4.098375141620636E-002;-2.085537649691105E-003;-4.148127976804972E-003;
2.402166666666667E+009;1.755788475275040E-001;3.986510261893272E-002;-2.067010849714279E-003;-4.140255041420460E-003;
2.402333333333334E+009;1.755212098360062E-001;3.914003074169159E-002;-2.196456305682659E-003;-3.911832347512245E-003;
2.402500000000000E+009;1.755518913269043E-001;3.835253417491913E-002;-2.296740654855967E-003;-3.687498159706593E-003;
2.402666666666667E+009;1.753451824188232E-001;3.712534159421921E-002;-2.434286521747708E-003;-3.844830673187971E-003;
2.402833333333334E+009;1.747393012046814E-001;3.605022281408310E-002;-2.625531982630491E-003;-3.560024080798030E-003;
2.403000000000000E+009;1.746786683797836E-001;3.486368805170059E-002;-2.516451757401228E-003;-3.479039762169123E-003;
2.403166666666667E+009;1.744632124900818E-001;3.356584161520004E-002;-2.862054621800780E-003;-3.414268372580409E-003;
2.403333333333334E+009;1.742557287216187E-001;3.208089992403984E-002;-2.944725099951029E-003;-3.318726550787687E-003;
2.403500000000000E+009;1.736243516206741E-001;3.064431808888912E-002;-2.913090633228421E-003;-3.196209436282516E-003;
2.403666666666667E+009;1.733521670103073E-001;2.910360693931580E-002;-2.995978342369199E-003;-3.073808271437883E-003;
2.403833333333334E+009;1.730582565069199E-001;2.743422426283360E-002;-3.078828100115061E-003;-2.874486148357391E-003;
2.404000000000000E+009;1.727389544248581E-001;2.574674785137177E-002;-3.110274206846952E-003;-2.934018382802606E-003;
2.404166666666667E+009;1.722484081983566E-001;2.390001155436039E-002;-3.111301688477397E-003;-2.743226010352373E-003;
2.404333333333334E+009;1.719582080841065E-001;2.208741195499897E-002;-3.118682652711868E-003;-2.785668242722750E-003;
2.404500000000000E+009;1.715912669897080E-001;2.022215723991394E-002;-3.217268036678433E-003;-2.368616871535778E-003;
2.404666666666667E+009;1.713497489690781E-001;1.826426945626736E-002;-3.257560543715954E-003;-2.290376462042332E-003;
2.404833333333334E+009;1.709374040365219E-001;1.623031683266163E-002;-3.250217065215111E-003;-2.116967458277941E-003;
2.405000000000000E+009;1.708686947822571E-001;1.419340074062347E-002;-3.284955630078912E-003;-2.028444083407521E-003;
2.405166666666667E+009;1.707309186458588E-001;1.214109454303980E-002;-3.249840345233679E-003;-1.865679514594376E-003;
2.405333333333334E+009;1.707642078399658E-001;1.009397022426128E-002;-3.211135044693947E-003;-1.777434838004410E-003;
2.405500000000000E+009;1.707596629858017E-001;8.111810311675072E-003;-3.112192731350660E-003;-1.602109870873392E-003;
2.405666666666667E+009;1.709016114473343E-001;6.062657106667757E-003;-3.153636818751693E-003;-1.533811097033322E-003;
2.405833333333334E+009;1.708291918039322E-001;4.011648707091808E-003;-3.186072455719113E-003;-1.529382658191025E-003;
2.406000000000000E+009;1.713567674160004E-001;1.808434608392417E-003;-3.138886066153646E-003;-1.522756763733923E-003;
2.406166666666667E+009;1.713994443416596E-001;-9.256545308744535E-005;-3.046082798391581E-003;-1.274569774977863E-003;
2.406333333333334E+009;1.718787848949432E-001;-2.113413764163852E-003;-2.990185748785734E-003;-1.251214416697621E-003;
2.406500000000000E+009;1.722233146429062E-001;-4.250407218933106E-003;-2.891192678362131E-003;-1.233175746165216E-003;
2.406666666666667E+009;1.726607084274292E-001;-6.089156027883291E-003;-3.066473873332143E-003;-1.072207000106573E-003;
2.406833333333334E+009;1.732873171567917E-001;-8.226417936384678E-003;-2.959501929581165E-003;-9.616494062356651E-004;
2.407000000000000E+009;1.736305803060532E-001;-1.009992696344852E-002;-2.968216082081199E-003;-1.115800696425140E-003;
2.407166666666667E+009;1.744555085897446E-001;-1.180765498429537E-002;-2.878599800169468E-003;-8.693807758390904E-004;
2.407333333333334E+009;1.750088036060333E-001;-1.389197353273630E-002;-2.958572236821055E-003;-7.121851085685194E-004;
2.407500000000000E+009;1.757710874080658E-001;-1.550426334142685E-002;-2.847691299393773E-003;-8.252364932559431E-004;
2.407666666666667E+009;1.765503287315369E-001;-1.723847351968288E-002;-2.805926837027073E-003;-7.746549672447145E-004;
2.407833333333334E+009;1.771487146615982E-001;-1.908208802342415E-002;-2.771741943433881E-003;-8.410196169279516E-004;
2.408000000000000E+009;1.779054850339890E-001;-2.075833827257156E-002;-2.749408595263958E-003;-7.182719418779016E-004;
2.408166666666667E+009;1.786316335201263E-001;-2.215159125626087E-002;-2.791629405692220E-003;-7.612048648297787E-004;
2.408333333333334E+009;1.795645952224731E-001;-2.360499277710915E-002;-2.874620258808136E-003;-7.981063099578023E-004;
2.408500000000000E+009;1.799773722887039E-001;-2.510746195912361E-002;-2.804057905450463E-003;-5.994345410726965E-004;
2.408666666666667E+009;1.805872470140457E-001;-2.641488239169121E-002;-2.693700836971402E-003;-6.064890185371041E-004;
2.408833333333334E+009;1.813065707683563E-001;-2.749988809227943E-002;-2.753243083134294E-003;-5.921815172769129E-004;
2.409000000000000E+009;1.817250549793243E-001;-2.872086130082607E-002;-2.799430163577199E-003;-5.648461519740522E-004;
2.409166666666667E+009;1.821821928024292E-001;-2.980739064514637E-002;-2.735876711085439E-003;-5.051420885138214E-004;
2.409333333333334E+009;1.827611923217773E-001;-3.075916506350040E-002;-2.849396551027894E-003;-4.647190507967025E-004;
2.409500000000000E+009;1.831235587596893E-001;-3.165572881698608E-002;-2.770975697785616E-003;-5.382033996284008E-004;
2.409666666666667E+009;1.834009736776352E-001;-3.230375424027443E-002;-2.658080076798797E-003;-5.493236239999533E-004;
2.409833333333334E+009;1.834876388311386E-001;-3.283340856432915E-002;-2.775738248601556E-003;-7.604829734191299E-004;
2.410000000000000E+009;1.840178072452545E-001;-3.343783318996429E-002;-2.833564998582006E-003;-6.622546352446079E-004;
2.410166666666667E+009;1.840653866529465E-001;-3.386599197983742E-002;-2.997149713337421E-003;-5.879731033928692E-004;
2.410333333333334E+009;1.841251105070114E-001;-3.437970951199532E-002;-3.047752892598510E-003;-8.079286199063063E-004;
2.410500000000000E+009;1.841912716627121E-001;-3.465260937809944E-002;-3.012818051502109E-003;-6.149805267341435E-004;
2.410666666666667E+009;1.840319633483887E-001;-3.522314503788948E-002;-3.198971040546894E-003;-6.778243696317077E-004;
2.410833333333334E+009;1.839960515499115E-001;-3.539025783538818E-002;-3.251338610425592E-003;-6.176222814247012E-004;
2.411000000000000E+009;1.839268505573273E-001;-3.588359802961350E-002;-3.377931658178568E-003;-5.556406104005873E-004;
2.411166666666667E+009;1.832883358001709E-001;-3.623521700501442E-002;-3.432822180911899E-003;-5.478032981045544E-004;
2.411333333333334E+009;1.828341782093048E-001;-3.652746975421906E-002;-3.610616782680154E-003;-5.197224672883749E-004;
2.411500000000000E+009;1.824298799037933E-001;-3.699288889765739E-002;-3.732017241418362E-003;-3.873656969517469E-004;
2.411666666666667E+009;1.819380372762680E-001;-3.713724762201309E-002;-3.930871840566397E-003;-4.012092249467969E-004;
2.411833333333334E+009;1.812984794378281E-001;-3.760768845677376E-002;-4.084720276296139E-003;-2.047845919150859E-004;
2.412000000000000E+009;1.803114265203476E-001;-3.809761628508568E-002;-4.160862881690264E-003;5.995746505504940E-006;
2.412166666666667E+009;1.794496327638626E-001;-3.852462396025658E-002;-4.194117151200771E-003;1.286377228097990E-004;
2.412333333333334E+009;1.787897795438767E-001;-3.909100592136383E-002;-4.410123918205500E-003;4.161670512985438E-004;
2.412500000000000E+009;1.775896698236466E-001;-3.966364264488220E-002;-4.406674765050411E-003;4.861382185481489E-004;
2.412666666666667E+009;1.765081435441971E-001;-4.029558971524239E-002;-4.321849904954433E-003;8.203056640923023E-004;
2.412833333333334E+009;1.753442287445068E-001;-4.065199941396713E-002;-4.410542547702789E-003;9.534843848086894E-004;
2.413000000000000E+009;1.742648780345917E-001;-4.149415343999863E-002;-4.461175762116909E-003;1.215563621371985E-003;
2.413166666666667E+009;1.729497015476227E-001;-4.243219271302223E-002;-4.367219284176827E-003;1.502503408119083E-003;
2.413333333333334E+009;1.715983897447586E-001;-4.308555647730827E-002;-4.349591676145792E-003;1.680064015090466E-003;
2.413500000000000E+009;1.704069077968597E-001;-4.409630969166756E-002;-4.285171627998352E-003;1.939167384989560E-003;
2.413666666666667E+009;1.689458042383194E-001;-4.518493264913559E-002;-4.101193509995937E-003;2.035471610724926E-003;
2.413833333333334E+009;1.676405817270279E-001;-4.615278914570808E-002;-4.029887262731791E-003;2.223435556516051E-003;
2.414000000000000E+009;1.662565767765045E-001;-4.740117862820625E-002;-3.742767730727792E-003;2.242945134639740E-003;
2.414166666666667E+009;1.651391386985779E-001;-4.850197955965996E-002;-3.727309638634324E-003;2.602123888209462E-003;
2.414333333333334E+009;1.638317257165909E-001;-4.994900524616242E-002;-3.462733700871468E-003;2.557303989306092E-003;
2.414500000000000E+009;1.627239435911179E-001;-5.120743811130524E-002;-3.448643255978823E-003;2.795222913846374E-003;
2.414666666666667E+009;1.615081280469894E-001;-5.267815664410591E-002;-3.236838383600116E-003;2.757439389824867E-003;
2.414833333333334E+009;1.603070199489594E-001;-5.425525084137917E-002;-3.203734522685409E-003;3.053183201700449E-003;
2.415000000000000E+009;1.593156158924103E-001;-5.589098855853081E-002;-3.037240589037538E-003;2.934891497716308E-003;
2.415166666666667E+009;1.582768112421036E-001;-5.756859108805656E-002;-2.744314027950168E-003;2.860025269910693E-003;
2.415333333333334E+009;1.575112938880920E-001;-5.933589860796928E-002;-2.703894395381212E-003;3.166330745443702E-003;
2.415500000000000E+009;1.565923988819122E-001;-6.104905530810356E-002;-2.632000716403127E-003;3.030976746231318E-003;
2.415666666666667E+009;1.558802574872971E-001;-6.286446750164032E-002;-2.333371201530099E-003;3.308050334453583E-003;
2.415833333333334E+009;1.551645398139954E-001;-6.480076909065247E-002;-2.368087181821466E-003;2.999890130013228E-003;
2.416000000000000E+009;1.544794440269470E-001;-6.665904074907303E-002;-2.183133736252785E-003;3.203117754310370E-003;
2.416166666666667E+009;1.540284454822540E-001;-6.862287223339081E-002;-2.075710101053119E-003;3.289741463959217E-003;
2.416333333333334E+009;1.535894572734833E-001;-7.055104523897171E-002;-2.063531428575516E-003;3.243596060201526E-003;
2.416500000000000E+009;1.531881690025330E-001;-7.264199107885361E-002;-1.921198796480894E-003;3.139522159472108E-003;
2.416666666666667E+009;1.527038961648941E-001;-7.435553520917893E-002;-1.689396682195365E-003;3.161000320687890E-003;
2.416833333333334E+009;1.525275409221649E-001;-7.648292928934097E-002;-1.553029869683087E-003;3.236755495890975E-003;
2.417000000000000E+009;1.521728336811066E-001;-7.842715829610825E-002;-1.539476565085352E-003;3.335889428853989E-003;
2.417166666666667E+009;1.519287377595902E-001;-8.021384477615356E-002;-1.399310771375895E-003;3.032416338101029E-003;
2.417333333333334E+009;1.518867164850235E-001;-8.185658603906632E-002;-1.246735919266939E-003;3.131685080006719E-003;
2.417500000000000E+009;1.517461389303207E-001;-8.379518985748291E-002;-1.010105479508638E-003;3.051181789487600E-003;
2.417666666666667E+009;1.518945544958115E-001;-8.524789661169052E-002;-9.281117236241698E-004;2.913241274654865E-003;
2.417833333333334E+009;1.518764197826386E-001;-8.693323284387589E-002;-8.841753588058054E-004;2.881510416045785E-003;
2.418000000000000E+009;1.518147587776184E-001;-8.849468827247620E-002;-7.936891634017229E-004;2.710006898269057E-003;
2.418166666666667E+009;1.519026607275009E-001;-8.973348140716553E-002;-6.692279130220413E-004;2.590756164863706E-003;
2.418333333333334E+009;1.523405015468597E-001;-9.110277146100998E-002;-6.366422749124467E-004;2.483895514160395E-003;
2.418500000000000E+009;1.523671895265579E-001;-9.230156242847443E-002;-6.483667530119419E-004;2.406594110652804E-003;
2.418666666666667E+009;1.525882780551910E-001;-9.335422515869141E-002;-6.713729235343635E-004;2.250270918011665E-003;
2.418833333333334E+009;1.525944918394089E-001;-9.445188939571381E-002;-6.763818091712892E-004;2.137589501217008E-003;
2.419000000000000E+009;1.527381390333176E-001;-9.517189115285873E-002;-6.537636509165168E-004;2.148651983588934E-003;
2.419166666666667E+009;1.529657095670700E-001;-9.593000262975693E-002;-9.682920644991100E-004;1.864165766164661E-003;
2.419333333333334E+009;1.530484259128571E-001;-9.636601805686951E-002;-8.761383360251784E-004;1.881234464235604E-003;
2.419500000000000E+009;1.533011645078659E-001;-9.703801572322846E-002;-1.137911109253764E-003;1.816705334931612E-003;
2.419666666666667E+009;1.535108834505081E-001;-9.747646003961563E-002;-1.263587968423963E-003;1.823012949898839E-003;
2.419833333333334E+009;1.536737829446793E-001;-9.762730449438095E-002;-1.358036766760051E-003;1.736606238409877E-003;
2.420000000000000E+009;1.537425965070725E-001;-9.773948788642883E-002;-1.507819397374988E-003;1.793649862520397E-003;
2.420166666666667E+009;1.538920402526856E-001;-9.793207794427872E-002;-1.796228578314185E-003;1.930946134962142E-003;
2.420333333333334E+009;1.537941545248032E-001;-9.785664826631546E-002;-1.898964750580490E-003;2.081437502056360E-003;
2.420500000000000E+009;1.540620326995850E-001;-9.765881299972534E-002;-2.094862051308155E-003;2.123431535437703E-003;
2.420666666666667E+009;1.541169583797455E-001;-9.742286056280136E-002;-2.281073480844498E-003;2.327129244804382E-003;
2.420833333333334E+009;1.538569927215576E-001;-9.735887497663498E-002;-2.270786790177226E-003;2.479146001860499E-003;
2.421000000000000E+009;1.536280065774918E-001;-9.703697264194489E-002;-2.545633586123586E-003;2.750783925876021E-003;
2.421166666666667E+009;1.536294817924500E-001;-9.666528552770615E-002;-2.577888080850244E-003;2.895034616813064E-003;
2.421333333333334E+009;1.532773375511169E-001;-9.644664078950882E-002;-2.540302462875843E-003;2.996489638462663E-003;
2.421500000000000E+009;1.528847366571426E-001;-9.592495858669281E-002;-2.809365047141910E-003;3.456273814663291E-003;
2.421666666666667E+009;1.524011939764023E-001;-9.567047655582428E-002;-2.645758911967278E-003;3.720339387655258E-003;
2.421833333333334E+009;1.518765687942505E-001;-9.537296742200851E-002;-2.685496350750327E-003;4.154585301876068E-003;
2.422000000000000E+009;1.513003110885620E-001;-9.503484517335892E-002;-2.735292771831155E-003;4.383336286991835E-003;
2.422166666666667E+009;1.506476998329163E-001;-9.488597512245178E-002;-2.559416694566608E-003;4.797567613422871E-003;
2.422333333333334E+009;1.498968750238419E-001;-9.446354955434799E-002;-2.473961561918259E-003;5.052142310887575E-003;
2.422500000000000E+009;1.488148421049118E-001;-9.409212321043015E-002;-2.222405979409814E-003;5.607620812952519E-003;
2.422666666666667E+009;1.477305740118027E-001;-9.400552511215210E-002;-2.065080450847745E-003;5.947509780526161E-003;
2.422833333333334E+009;1.468533128499985E-001;-9.383417665958405E-002;-1.932018203660846E-003;6.062361411750317E-003;
2.423000000000000E+009;1.454050987958908E-001;-9.374227374792099E-002;-1.453274395316839E-003;6.412422750145197E-003;
2.423166666666667E+009;1.442570835351944E-001;-9.372454136610031E-002;-1.132537960074842E-003;6.805923301726580E-003;
2.423333333333334E+009;1.431515812873840E-001;-9.358724951744080E-002;-8.356515900231898E-004;6.964991800487042E-003;
2.423500000000000E+009;1.416439414024353E-001;-9.383113682270050E-002;-2.433844201732427E-004;7.275330368429422E-003;
2.423666666666667E+009;1.402424871921539E-001;-9.394229948520660E-002;-2.349691931158304E-005;7.344224490225315E-003;
2.423833333333334E+009;1.389157176017761E-001;-9.422921389341354E-002;5.740138585679233E-004;7.432634476572275E-003;
2.424000000000000E+009;1.373017728328705E-001;-9.442457556724548E-002;8.549104095436633E-004;7.563127204775810E-003;
2.424166666666667E+009;1.357280164957047E-001;-9.490974247455597E-002;1.308279344812036E-003;7.403261028230190E-003;
2.424333333333334E+009;1.343151330947876E-001;-9.523683786392212E-002;1.772132818587124E-003;7.615326438099146E-003;
2.424500000000000E+009;1.328326016664505E-001;-9.596002846956253E-002;2.260709879919887E-003;7.562907878309488E-003;
2.424666666666667E+009;1.314933598041534E-001;-9.641146659851074E-002;2.801458584144712E-003;7.242801133543253E-003;
2.424833333333334E+009;1.298990845680237E-001;-9.719154238700867E-002;3.187061985954642E-003;7.255151402205229E-003;
2.425000000000000E+009;1.285392045974731E-001;-9.811440110206604E-002;3.594498382881284E-003;7.023184094578028E-003;
2.425166666666667E+009;1.270129978656769E-001;-9.912341833114624E-002;4.128209780901671E-003;6.757604889571667E-003;
2.425333333333334E+009;1.257641166448593E-001;-9.994991123676300E-002;4.408948589116335E-003;6.542159244418144E-003;
2.425500000000000E+009;1.245262101292610E-001;-1.012440398335457E-001;4.799927584826946E-003;6.285734474658966E-003;
2.425666666666667E+009;1.231931224465370E-001;-1.023410335183144E-001;5.138943437486887E-003;5.913057830184698E-003;
2.425833333333334E+009;1.221977323293686E-001;-1.037533581256867E-001;5.429368466138840E-003;5.587531253695488E-003;
2.426000000000000E+009;1.211674585938454E-001;-1.051049903035164E-001;5.654478911310434E-003;5.182281602174044E-003;
2.426166666666667E+009;1.202646642923355E-001;-1.064251586794853E-001;5.832860711961985E-003;4.836478270590305E-003;
2.426333333333334E+009;1.192519664764404E-001;-1.079868227243424E-001;5.988820921629667E-003;4.315849859267473E-003;
2.426500000000000E+009;1.184920817613602E-001;-1.094471588730812E-001;6.131024099886417E-003;4.015071317553520E-003;
2.426666666666667E+009;1.179596856236458E-001;-1.109790578484535E-001;6.223170552402735E-003;3.686034353449941E-003;
2.426833333333334E+009;1.171557828783989E-001;-1.125533431768417E-001;6.292103789746761E-003;3.313979133963585E-003;
2.427000000000000E+009;1.164952814579010E-001;-1.142664700746536E-001;6.266760174185038E-003;2.937680808827281E-003;
2.427166666666667E+009;1.160373315215111E-001;-1.157675832509995E-001;6.241124588996172E-003;2.534443279728293E-003;
2.427333333333334E+009;1.156465411186218E-001;-1.173847690224648E-001;6.210383027791977E-003;2.355693839490414E-003;
2.427500000000000E+009;1.153555661439896E-001;-1.190533488988876E-001;6.249319761991501E-003;2.065049950033426E-003;
2.427666666666667E+009;1.151385307312012E-001;-1.206885799765587E-001;5.986854434013367E-003;1.605162513442338E-003;
2.427833333333334E+009;1.147294864058495E-001;-1.221278831362724E-001;6.079026497900486E-003;1.266007428057492E-003;
2.428000000000000E+009;1.147373393177986E-001;-1.237769126892090E-001;5.844552535563707E-003;9.448234923183918E-004;
2.428166666666667E+009;1.146320626139641E-001;-1.251989006996155E-001;5.859249737113714E-003;1.028769998811185E-003;
2.428333333333334E+009;1.150192543864250E-001;-1.266518682241440E-001;5.724810529500246E-003;6.602492649108172E-004;
2.428500000000000E+009;1.149637103080750E-001;-1.280718594789505E-001;5.544555373489857E-003;5.906805163249373E-004;
2.428666666666667E+009;1.151867583394051E-001;-1.293238252401352E-001;5.455048289150000E-003;4.204884171485901E-004;
2.428833333333334E+009;1.151016578078270E-001;-1.305014491081238E-001;5.287983454763889E-003;1.211096532642841E-004;
2.429000000000000E+009;1.154523938894272E-001;-1.316448897123337E-001;5.120687186717987E-003;1.603460841579363E-004;
2.429166666666667E+009;1.156546398997307E-001;-1.325324773788452E-001;5.233125295490027E-003;6.897019920870662E-005;
2.429333333333334E+009;1.160740703344345E-001;-1.337439268827438E-001;4.868852905929089E-003;-6.319300155155361E-005;
2.429500000000000E+009;1.164622083306313E-001;-1.346010565757752E-001;4.799850285053253E-003;-2.483092830516398E-004;
2.429666666666667E+009;1.166450008749962E-001;-1.351960003376007E-001;4.809269681572914E-003;-4.513552266871557E-005;
2.429833333333334E+009;1.168885231018066E-001;-1.358634084463120E-001;4.760320764034987E-003;-3.014178655575961E-004;
2.430000000000000E+009;1.172640174627304E-001;-1.368723213672638E-001;4.548973403871059E-003;-3.321453114040196E-004;
2.430166666666667E+009;1.176671758294106E-001;-1.372764259576798E-001;4.471017979085445E-003;-3.676644992083311E-004;
2.430333333333334E+009;1.180393546819687E-001;-1.376928240060806E-001;4.520365037024021E-003;-4.629824252333492E-004;
2.430500000000000E+009;1.182061806321144E-001;-1.380939930677414E-001;4.343302920460701E-003;-4.422588972374797E-004;
2.430666666666667E+009;1.184629723429680E-001;-1.385822445154190E-001;4.448928404599428E-003;-5.084590520709753E-004;
2.430833333333334E+009;1.185681745409966E-001;-1.388116180896759E-001;4.328411072492600E-003;-3.963810158893466E-004;
2.431000000000000E+009;1.188912168145180E-001;-1.387533098459244E-001;4.352053161710501E-003;-4.271079960744828E-004;
2.431166666666667E+009;1.188706383109093E-001;-1.389178335666657E-001;4.254017490893602E-003;-5.809029098600149E-004;
2.431333333333334E+009;1.188804730772972E-001;-1.391564905643463E-001;4.217440728098154E-003;-6.213039741851389E-004;
2.431500000000000E+009;1.187369376420975E-001;-1.391677707433701E-001;4.236341454088688E-003;-3.958360757678747E-004;
2.431666666666667E+009;1.187776848673821E-001;-1.390533894300461E-001;4.427195992320776E-003;-5.478023085743189E-004;
2.431833333333334E+009;1.185902729630470E-001;-1.392111182212830E-001;4.544639028608799E-003;-4.866326635237783E-004;
2.432000000000000E+009;1.182853281497955E-001;-1.391352564096451E-001;4.427993204444647E-003;-5.110914935357869E-004;
2.432166666666667E+009;1.179193109273911E-001;-1.388468146324158E-001;4.622678272426128E-003;-6.003041635267437E-004;
2.432333333333334E+009;1.174801588058472E-001;-1.385744959115982E-001;4.624826833605766E-003;-6.452458910644054E-004;
2.432500000000000E+009;1.168503686785698E-001;-1.385999768972397E-001;4.689297638833523E-003;-6.314595812000334E-004;
2.432666666666667E+009;1.161491051316261E-001;-1.382910460233688E-001;4.818832967430353E-003;-8.401522063650191E-004;
2.432833333333334E+009;1.156447231769562E-001;-1.383529305458069E-001;4.984032828360796E-003;-1.028978615067899E-003;
2.433000000000000E+009;1.148808822035790E-001;-1.379759907722473E-001;5.107069388031960E-003;-1.056090230122209E-003;
