# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686901599168778E-001;4.639231786131859E-002;-2.902100328356028E-003;1.663410221226513E-003;
2.400166666666667E+009;1.696854233741760E-001;4.537115991115570E-002;-3.030527383089066E-003;1.820841222070158E-003;
2.400333333333334E+009;1.706051677465439E-001;4.401025176048279E-002;-3.007666207849979E-003;1.737796235829592E-003;
2.400500000000000E+009;1.716412901878357E-001;4.317909851670265E-002;-3.104081843048334E-003;1.887155231088400E-003;
2.400666666666667E+009;1.723437160253525E-001;4.222614318132401E-002;-3.088331082835794E-003;1.872534630820155E-003;
2.400833333333334E+009;1.732140481472015E-001;4.146385937929153E-002;-3.158199600875378E-003;2.152150962501764E-003;
2.401000000000000E+009;1.740866303443909E-001;4.087259620428085E-002;-3.157684812322259E-003;2.186662517488003E-003;
2.401166666666667E+009;1.748598515987396E-001;3.996712714433670E-002;-3.323523094877601E-003;2.233656821772456E-003;
2.401333333333334E+009;1.754786521196365E-001;3.926324471831322E-002;-3.283840604126453E-003;2.247622003778815E-003;
2.401500000000000E+009;1.762647330760956E-001;3.846904262900353E-002;-3.184741130098701E-003;2.562199253588915E-003;
2.401666666666667E+009;1.768365055322647E-001;3.809338063001633E-002;-3.399917390197516E-003;2.690229564905167E-003;
2.401833333333334E+009;1.775188595056534E-001;3.748722001910210E-002;-3.279750468209386E-003;2.908295020461083E-003;
2.402000000000000E+009;1.779905706644058E-001;3.691431507468224E-002;-3.360920818522573E-003;3.004738362506032E-003;
2.402166666666667E+009;1.783153712749481E-001;3.634598478674889E-002;-3.418299136683345E-003;3.159451298415661E-003;
2.402333333333334E+009;1.785390973091126E-001;3.571995347738266E-002;-3.478671889752150E-003;3.424153663218021E-003;
2.402500000000000E+009;1.790715157985687E-001;3.528325259685516E-002;-3.407573327422142E-003;3.519987687468529E-003;
2.402666666666667E+009;1.793122738599777E-001;3.458369523286820E-002;-3.339418442919850E-003;3.798100398853421E-003;
2.402833333333334E+009;1.793914884328842E-001;3.395251184701920E-002;-3.387363161891699E-003;4.036370199173689E-003;
2.403000000000000E+009;1.793529987335205E-001;3.319326043128967E-002;-3.362301038578153E-003;4.155723843723536E-003;
2.403166666666667E+009;1.795200407505035E-001;3.238603845238686E-002;-3.181645413860679E-003;4.489176440984011E-003;
2.403333333333334E+009;1.793596148490906E-001;3.168369829654694E-002;-3.182084066793323E-003;4.640008788555861E-003;
2.403500000000000E+009;1.791423261165619E-001;3.066396340727806E-002;-3.076214343309403E-003;4.947279114276171E-003;
2.403666666666667E+009;1.790466159582138E-001;2.974656969308853E-002;-2.986593404784799E-003;5.311464890837669E-003;
2.403833333333334E+009;1.788935810327530E-001;2.863843739032745E-002;-2.788393059745431E-003;5.512094590812922E-003;
2.404000000000000E+009;1.784683465957642E-001;2.753730118274689E-002;-2.669163281098008E-003;5.765988957136869E-003;
2.404166666666667E+009;1.779344826936722E-001;2.631897293031216E-002;-2.548296470195055E-003;6.032192613929510E-003;
2.404333333333334E+009;1.775316447019577E-001;2.512730844318867E-002;-2.280246699228883E-003;6.261869799345732E-003;
2.404500000000000E+009;1.770001053810120E-001;2.374359220266342E-002;-1.959804445505142E-003;6.494785193353891E-003;
2.404666666666667E+009;1.767449826002121E-001;2.239660732448101E-002;-1.591782318428159E-003;6.994527764618397E-003;
2.404833333333334E+009;1.761864572763443E-001;2.090612798929215E-002;-1.229413552209735E-003;7.034173700958490E-003;
2.405000000000000E+009;1.757746189832687E-001;1.933696493506432E-002;-8.569764322601259E-004;7.193852216005325E-003;
2.405166666666667E+009;1.751838326454163E-001;1.782735064625740E-002;-5.955297383479774E-004;7.555119227617979E-003;
2.405333333333334E+009;1.748481094837189E-001;1.609800569713116E-002;-1.585931167937815E-004;7.620922755450010E-003;
