# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687618941068649E-001;4.631676897406578E-002;-2.930805552750826E-003;1.664935494773090E-003;
2.400166666666667E+009;1.698602735996246E-001;4.538460075855255E-002;-2.970447065308690E-003;1.691006589680910E-003;
2.400333333333334E+009;1.705385446548462E-001;4.420956969261169E-002;-2.882956061512232E-003;1.908327802084386E-003;
2.400500000000000E+009;1.717811971902847E-001;4.308278858661652E-002;-3.084539435803890E-003;1.677497872151434E-003;
2.400666666666667E+009;1.724573820829392E-001;4.219913482666016E-002;-3.104906762018800E-003;1.977296313270927E-003;
2.400833333333334E+009;1.734051704406738E-001;4.157730191946030E-002;-3.270927118137479E-003;1.938755041919649E-003;
2.401000000000000E+009;1.742037087678909E-001;4.068519920110703E-002;-3.317225258797407E-003;2.200508257374167E-003;
2.401166666666667E+009;1.749747246503830E-001;3.990817442536354E-002;-3.171405056491494E-003;2.370542613789439E-003;
2.401333333333334E+009;1.755602657794952E-001;3.934435918927193E-002;-3.166219685226679E-003;2.523736096918583E-003;
2.401500000000000E+009;1.764591634273529E-001;3.868293017148972E-002;-3.377331420779228E-003;2.335321391001344E-003;
2.401666666666667E+009;1.770773231983185E-001;3.826027363538742E-002;-3.313228487968445E-003;2.817494561895728E-003;
2.401833333333334E+009;1.774660646915436E-001;3.759034723043442E-002;-3.453366225585342E-003;2.886302070692182E-003;
2.402000000000000E+009;1.778740137815476E-001;3.695353120565414E-002;-3.467780305072665E-003;2.968519227579236E-003;
2.402166666666667E+009;1.783344149589539E-001;3.630827367305756E-002;-3.202129155397415E-003;3.238348523154855E-003;
2.402333333333334E+009;1.784352809190750E-001;3.588249534368515E-002;-3.689439268782735E-003;3.442415967583656E-003;
2.402500000000000E+009;1.790946722030640E-001;3.522020950913429E-002;-3.476532641798258E-003;3.550969297066331E-003;
2.402666666666667E+009;1.793478131294251E-001;3.462613373994827E-002;-3.335848217830062E-003;3.768706228584051E-003;
2.402833333333334E+009;1.793396472930908E-001;3.394684940576553E-002;-3.480804152786732E-003;4.007779061794281E-003;
2.403000000000000E+009;1.793865114450455E-001;3.324859216809273E-002;-3.308412386104465E-003;4.200804978609085E-003;
2.403166666666667E+009;1.795148700475693E-001;3.237883001565933E-002;-3.282726975157857E-003;4.462396726012230E-003;
2.403333333333334E+009;1.795423179864883E-001;3.180833160877228E-002;-3.162862267345190E-003;4.696075338870287E-003;
2.403500000000000E+009;1.791989952325821E-001;3.075488097965717E-002;-3.072422463446856E-003;4.889044445008040E-003;
2.403666666666667E+009;1.789876073598862E-001;2.975575439631939E-002;-2.980685792863369E-003;5.268875509500504E-003;
2.403833333333334E+009;1.788671463727951E-001;2.881350181996822E-002;-2.946943510323763E-003;5.551315844058991E-003;
2.404000000000000E+009;1.784820556640625E-001;2.760631218552589E-002;-2.709820633754134E-003;5.925729405134916E-003;
2.404166666666667E+009;1.781198680400848E-001;2.630367316305637E-002;-2.535405103117228E-003;6.134249735623598E-003;
2.404333333333334E+009;1.775702536106110E-001;2.534903213381767E-002;-2.309416420757771E-003;6.347749382257462E-003;
2.404500000000000E+009;1.771505177021027E-001;2.365324832499027E-002;-1.980536384508014E-003;6.794308312237263E-003;
2.404666666666667E+009;1.765076220035553E-001;2.249077148735523E-002;-1.638515153899789E-003;7.021010387688875E-003;
2.404833333333334E+009;1.761348843574524E-001;2.090078592300415E-002;-1.300701987929642E-003;7.091058418154717E-003;
2.405000000000000E+009;1.756993830204010E-001;1.944369263947010E-002;-7.592008332721889E-004;7.270308677107096E-003;
2.405166666666667E+009;1.753532737493515E-001;1.781160011887550E-002;-4.462659999262542E-004;7.488238625228405E-003;
2.405333333333334E+009;1.748700886964798E-001;1.584063284099102E-002;-1.700469583738595E-004;7.671665865927935E-003;
2.405500000000000E+009;1.743307262659073E-001;1.427325978875160E-002;3.275695780757815E-004;7.645693141967058E-003;
2.405666666666667E+009;1.740017235279083E-001;1.264127995818853E-002;8.225548663176596E-004;7.694187108427286E-003;
2.405833333333334E+009;1.735295504331589E-001;1.089706830680370E-002;1.398663502186537E-003;7.577049080282450E-003;
2.406000000000000E+009;1.733077466487885E-001;8.814802393317223E-003;1.780948019586504E-003;7.644454017281532E-003;
2.406166666666667E+009;1.728360354900360E-001;7.004213053733110E-003;2.068094676360488E-003;7.621714379638434E-003;
2.406333333333334E+009;1.728838980197907E-001;5.006451625376940E-003;2.528562908992171E-003;7.443547714501619E-003;
2.406500000000000E+009;1.726585030555725E-001;2.902678214013577E-003;2.888349350541830E-003;7.222002372145653E-003;
2.406666666666667E+009;1.724384874105454E-001;8.099640836007893E-004;3.383872099220753E-003;7.071281783282757E-003;
2.406833333333334E+009;1.724286079406738E-001;-1.220160746015608E-003;3.871608059853315E-003;6.905278656631708E-003;
2.407000000000000E+009;1.724867969751358E-001;-3.464549314230681E-003;4.168444313108921E-003;6.689938250929117E-003;
2.407166666666667E+009;1.726646870374680E-001;-5.456164013594389E-003;4.497452173382044E-003;6.584186572581530E-003;
2.407333333333334E+009;1.726790070533752E-001;-7.698633242398500E-003;4.673718940466642E-003;6.248210091143847E-003;
2.407500000000000E+009;1.729890555143356E-001;-9.612040594220161E-003;4.972230643033981E-003;5.867489613592625E-003;
2.407666666666667E+009;1.732577383518219E-001;-1.179473940283060E-002;5.175332538783550E-003;5.669649690389633E-003;
2.407833333333334E+009;1.732710748910904E-001;-1.397314015775919E-002;5.419173277914524E-003;5.395367741584778E-003;
2.408000000000000E+009;1.737646907567978E-001;-1.594329066574574E-002;5.690858233720064E-003;5.109515041112900E-003;
2.408166666666667E+009;1.741123646497726E-001;-1.775061152875423E-002;5.819040816277266E-003;4.826756659895182E-003;
2.408333333333334E+009;1.746772229671478E-001;-1.983330026268959E-002;6.074066739529371E-003;4.347796551883221E-003;
2.408500000000000E+009;1.750399321317673E-001;-2.167644724249840E-002;6.229666061699390E-003;4.044609609991312E-003;
