# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.727891117334366E-001;4.888436198234558E-002;9.464830160140991E-003;1.370246871374548E-003;
2.400166666666667E+009;1.734221726655960E-001;4.823729768395424E-002;9.379585273563862E-003;1.065701129846275E-003;
2.400333333333334E+009;1.739344745874405E-001;4.755079001188278E-002;9.367127902805805E-003;6.078251753933728E-004;
2.400500000000000E+009;1.742808520793915E-001;4.700690507888794E-002;9.201055392622948E-003;3.540557518135756E-004;
2.400666666666667E+009;1.745939105749130E-001;4.633839055895805E-002;9.083614684641361E-003;1.912448715302162E-005;
2.400833333333334E+009;1.750036180019379E-001;4.584455862641335E-002;9.002286940813065E-003;-2.822402166202664E-004;
2.401000000000000E+009;1.752547472715378E-001;4.500215873122215E-002;9.075312875211239E-003;-4.730208020191640E-004;
2.401166666666667E+009;1.753779649734497E-001;4.425223171710968E-002;9.067545644938946E-003;-8.288517710752785E-004;
2.401333333333334E+009;1.754478067159653E-001;4.373849183320999E-002;8.820344693958759E-003;-1.170000527054071E-003;
2.401500000000000E+009;1.759003996849060E-001;4.319816455245018E-002;8.533576503396034E-003;-1.268593478016555E-003;
2.401666666666667E+009;1.756572276353836E-001;4.259273037314415E-002;8.583109825849533E-003;-1.539977150969207E-003;
2.401833333333334E+009;1.756124049425125E-001;4.163790494203568E-002;8.581828325986862E-003;-1.819586614146829E-003;
2.402000000000000E+009;1.755284518003464E-001;4.094026982784271E-002;8.266572840511799E-003;-1.923984731547535E-003;
2.402166666666667E+009;1.755729764699936E-001;3.997673094272614E-002;8.193043991923332E-003;-2.403081394731998E-003;
2.402333333333334E+009;1.754601001739502E-001;3.907123580574989E-002;8.262517862021923E-003;-2.462110714986920E-003;
2.402500000000000E+009;1.755145341157913E-001;3.803902864456177E-002;8.029174059629440E-003;-2.811826532706618E-003;
2.402666666666667E+009;1.750520467758179E-001;3.704667463898659E-002;7.954725064337254E-003;-3.103924449533224E-003;
2.402833333333334E+009;1.747128367424011E-001;3.601206839084625E-002;7.900160737335682E-003;-3.219682723283768E-003;
2.403000000000000E+009;1.746094971895218E-001;3.452238813042641E-002;7.598649710416794E-003;-3.682760987430811E-003;
2.403166666666667E+009;1.743291914463043E-001;3.331725671887398E-002;7.370811887085438E-003;-3.879157360643148E-003;
2.403333333333334E+009;1.739126890897751E-001;3.200092539191246E-002;7.468692492693663E-003;-4.089921712875366E-003;
2.403500000000000E+009;1.733973324298859E-001;3.052743896842003E-002;7.049473933875561E-003;-4.274780396372080E-003;
2.403666666666667E+009;1.731739193201065E-001;2.872373163700104E-002;6.950487382709980E-003;-4.544509109109640E-003;
2.403833333333334E+009;1.729903966188431E-001;2.695191651582718E-002;6.749860476702452E-003;-4.648062400519848E-003;
2.404000000000000E+009;1.724988669157028E-001;2.539820969104767E-002;6.479280535131693E-003;-4.855898208916187E-003;
2.404166666666667E+009;1.720118671655655E-001;2.356665208935738E-002;6.397387478500605E-003;-4.988966975361109E-003;
2.404333333333334E+009;1.717635691165924E-001;2.171235717833042E-002;6.096606608480215E-003;-5.205519031733275E-003;
2.404500000000000E+009;1.714571118354797E-001;1.977741718292236E-002;5.727958399802446E-003;-5.364884156733751E-003;
2.404666666666667E+009;1.712094396352768E-001;1.802654564380646E-002;5.380732938647270E-003;-5.295104347169399E-003;
2.404833333333334E+009;1.710649430751801E-001;1.606857031583786E-002;4.976911935955286E-003;-5.459652282297611E-003;
2.405000000000000E+009;1.706690341234207E-001;1.393845584243536E-002;4.894861020147800E-003;-5.525698419660330E-003;
2.405166666666667E+009;1.705142110586166E-001;1.207010354846716E-002;4.492249339818955E-003;-5.540002137422562E-003;
2.405333333333334E+009;1.706699281930924E-001;9.765538387000561E-003;4.346888512372971E-003;-5.374093074351549E-003;
2.405500000000000E+009;1.706573516130447E-001;7.999347522854805E-003;4.160698968917131E-003;-5.563354585319758E-003;
2.405666666666667E+009;1.707647889852524E-001;5.854619201272726E-003;3.994474187493324E-003;-5.601126234978437E-003;
2.405833333333334E+009;1.706757396459580E-001;3.828915301710367E-003;3.722453489899635E-003;-5.366065073758364E-003;
2.406000000000000E+009;1.709531545639038E-001;1.634355168789625E-003;3.658631118014455E-003;-5.343880504369736E-003;
2.406166666666667E+009;1.711351573467255E-001;-2.278785250382498E-004;3.570317057892680E-003;-5.322183482348919E-003;
2.406333333333334E+009;1.717645972967148E-001;-2.318366430699825E-003;3.552461508661509E-003;-5.270874593406916E-003;
2.406500000000000E+009;1.721197962760925E-001;-4.262181464582682E-003;3.308370709419251E-003;-5.246628075838089E-003;
2.406666666666667E+009;1.723270863294601E-001;-6.223310250788927E-003;3.282397519797087E-003;-5.122208502143621E-003;
2.406833333333334E+009;1.730761229991913E-001;-8.210836909711361E-003;3.154250327497721E-003;-5.188656039535999E-003;
2.407000000000000E+009;1.736533790826798E-001;-1.023045834153891E-002;3.193114185705781E-003;-5.191401112824678E-003;
2.407166666666667E+009;1.744369417428970E-001;-1.194084249436855E-002;3.285124665126205E-003;-5.153320264071226E-003;
2.407333333333334E+009;1.748502701520920E-001;-1.394287124276161E-002;3.214943222701550E-003;-5.127870012074709E-003;
2.407500000000000E+009;1.756212711334229E-001;-1.571889407932758E-002;3.208306850865483E-003;-5.284455139189959E-003;
2.407666666666667E+009;1.763727515935898E-001;-1.735590770840645E-002;3.199107246473432E-003;-5.342317279428244E-003;
2.407833333333334E+009;1.769601851701737E-001;-1.914251595735550E-002;3.220566548407078E-003;-5.530320107936859E-003;
2.408000000000000E+009;1.778193563222885E-001;-2.079941146075726E-002;3.147256560623646E-003;-5.611670669168234E-003;
2.408166666666667E+009;1.784751713275909E-001;-2.228065393865109E-002;2.985711442306638E-003;-5.861673504114151E-003;
2.408333333333334E+009;1.793247014284134E-001;-2.385235950350761E-002;2.796796848997474E-003;-5.864945705980063E-003;
2.408500000000000E+009;1.799335628747940E-001;-2.517633885145187E-002;2.805436728522182E-003;-6.137690041214228E-003;
2.408666666666667E+009;1.804158687591553E-001;-2.657143212854862E-002;2.749489620327950E-003;-6.438721437007189E-003;
2.408833333333334E+009;1.809965968132019E-001;-2.775161527097225E-002;2.315570367500186E-003;-6.629257928580046E-003;
2.409000000000000E+009;1.815035045146942E-001;-2.877831272780895E-002;2.419558819383383E-003;-6.627250928431749E-003;
2.409166666666667E+009;1.819204986095429E-001;-2.984189614653587E-002;2.030997304245830E-003;-6.838011555373669E-003;
2.409333333333334E+009;1.825169771909714E-001;-3.075935319066048E-002;1.711596501991153E-003;-6.951871793717146E-003;
2.409500000000000E+009;1.827252507209778E-001;-3.166674450039864E-002;1.533289439976215E-003;-7.108243182301521E-003;
2.409666666666667E+009;1.829487085342407E-001;-3.247208893299103E-002;1.214327523484826E-003;-7.191400974988937E-003;
2.409833333333334E+009;1.830388009548187E-001;-3.299055621027947E-002;9.342298726551235E-004;-7.186948321759701E-003;
2.410000000000000E+009;1.835300922393799E-001;-3.340654820203781E-002;6.191535503603518E-004;-7.277193013578653E-003;
2.410166666666667E+009;1.835629791021347E-001;-3.393709287047386E-002;2.792220329865813E-004;-7.255197037011385E-003;
2.410333333333334E+009;1.836082935333252E-001;-3.430937975645065E-002;1.404524373356253E-004;-7.303786929696798E-003;
2.410500000000000E+009;1.837110221385956E-001;-3.462275862693787E-002;-1.408554671797901E-004;-7.287830580025911E-003;
2.410666666666667E+009;1.836926937103272E-001;-3.524420782923698E-002;-2.440032403683290E-004;-7.350594270974398E-003;
2.410833333333334E+009;1.833642274141312E-001;-3.541852161288261E-002;-8.189686923287809E-004;-7.267766166478396E-003;
2.411000000000000E+009;1.830992102622986E-001;-3.564477711915970E-002;-7.824922213330865E-004;-7.242824882268906E-003;
2.411166666666667E+009;1.830932646989822E-001;-3.599511459469795E-002;-1.227814704179764E-003;-7.249319460242987E-003;
2.411333333333334E+009;1.823810636997223E-001;-3.631087765097618E-002;-1.516254851594567E-003;-7.106810808181763E-003;
2.411500000000000E+009;1.819513589143753E-001;-3.685592114925385E-002;-1.674724044278264E-003;-7.068175822496414E-003;
2.411666666666667E+009;1.815889626741409E-001;-3.703274205327034E-002;-1.935472246259451E-003;-6.954835262149572E-003;
2.411833333333334E+009;1.808242499828339E-001;-3.730807080864906E-002;-2.188419457525015E-003;-6.907109636813402E-003;
2.412000000000000E+009;1.799848526716232E-001;-3.785928338766098E-002;-2.516590990126133E-003;-6.710207555443049E-003;
2.412166666666667E+009;1.792317181825638E-001;-3.841624781489372E-002;-2.580052707344294E-003;-6.465181242674589E-003;
2.412333333333334E+009;1.784502565860748E-001;-3.876432776451111E-002;-2.844258910045028E-003;-6.348802708089352E-003;
2.412500000000000E+009;1.771787405014038E-001;-3.918293863534927E-002;-2.974559320136905E-003;-6.130287889391184E-003;
2.412666666666667E+009;1.762176603078842E-001;-3.992367163300514E-002;-3.392097540199757E-003;-6.054584868252277E-003;
2.412833333333334E+009;1.750048398971558E-001;-4.077880084514618E-002;-3.421143162995577E-003;-5.913625936955214E-003;
2.413000000000000E+009;1.737066060304642E-001;-4.137561097741127E-002;-3.530374029651284E-003;-5.585041362792254E-003;
2.413166666666667E+009;1.725333631038666E-001;-4.203815013170242E-002;-3.680297639220953E-003;-5.377595312893391E-003;
2.413333333333334E+009;1.711525171995163E-001;-4.287154972553253E-002;-3.856943920254707E-003;-5.370712839066982E-003;
2.413500000000000E+009;1.700173318386078E-001;-4.380626976490021E-002;-3.808663925155997E-003;-5.005429964512587E-003;
2.413666666666667E+009;1.688505560159683E-001;-4.495470598340035E-002;-3.752259071916342E-003;-4.798412322998047E-003;
2.413833333333334E+009;1.673803627490997E-001;-4.597409442067146E-002;-4.109985195100308E-003;-4.726977553218603E-003;
2.414000000000000E+009;1.659365296363831E-001;-4.709843546152115E-002;-4.156894050538540E-003;-4.564183298498392E-003;
2.414166666666667E+009;1.650158017873764E-001;-4.829826951026917E-002;-4.343358334153891E-003;-4.249919671565294E-003;
2.414333333333334E+009;1.635376363992691E-001;-4.961210116744041E-002;-4.230598453432322E-003;-4.013081081211567E-003;
2.414500000000000E+009;1.625829786062241E-001;-5.098619312047958E-002;-4.301499109715223E-003;-3.884498029947281E-003;
2.414666666666667E+009;1.613444089889526E-001;-5.251793935894966E-002;-4.281668923795223E-003;-3.850536188110709E-003;
2.414833333333334E+009;1.602166593074799E-001;-5.407381802797318E-002;-4.382736515253782E-003;-3.664223011583090E-003;
2.415000000000000E+009;1.592412889003754E-001;-5.557841807603836E-002;-4.315396305173636E-003;-3.405816620215774E-003;
2.415166666666667E+009;1.582832783460617E-001;-5.732839182019234E-002;-4.434348084032536E-003;-3.393326885998249E-003;
2.415333333333334E+009;1.574555635452271E-001;-5.918858200311661E-002;-4.396032076328993E-003;-2.958431839942932E-003;
2.415500000000000E+009;1.565644443035126E-001;-6.080785393714905E-002;-4.380984697490931E-003;-2.902828622609377E-003;
2.415666666666667E+009;1.557811051607132E-001;-6.255661696195602E-002;-4.313118290156126E-003;-2.747802995145321E-003;
2.415833333333334E+009;1.552712619304657E-001;-6.460333615541458E-002;-4.385940730571747E-003;-2.635188866406679E-003;
2.416000000000000E+009;1.544585525989533E-001;-6.652476638555527E-002;-4.348806571215391E-003;-2.442330121994019E-003;
2.416166666666667E+009;1.540805250406265E-001;-6.854388862848282E-002;-4.257775843143463E-003;-2.267700852826238E-003;
2.416333333333334E+009;1.534674465656281E-001;-7.040569931268692E-002;-4.204037133604288E-003;-2.037215512245894E-003;
2.416500000000000E+009;1.530801355838776E-001;-7.246899604797363E-002;-4.047801718115807E-003;-2.097206888720393E-003;
2.416666666666667E+009;1.526482999324799E-001;-7.429123669862747E-002;-4.113754723221064E-003;-1.927928184159100E-003;
2.416833333333334E+009;1.525239348411560E-001;-7.630661875009537E-002;-4.000055603682995E-003;-1.897163456305862E-003;
2.417000000000000E+009;1.520881205797195E-001;-7.829829305410385E-002;-3.803750965744257E-003;-1.754977507516742E-003;
2.417166666666667E+009;1.519316136837006E-001;-8.008172363042831E-002;-3.596168477088213E-003;-1.831339439377189E-003;
2.417333333333334E+009;1.518656611442566E-001;-8.168046176433563E-002;-3.557853866368532E-003;-1.742900349199772E-003;
2.417500000000000E+009;1.517479717731476E-001;-8.355038613080978E-002;-3.396027488633990E-003;-1.635502791032195E-003;
2.417666666666667E+009;1.518841534852982E-001;-8.509103208780289E-002;-3.517054254189134E-003;-1.646197284571827E-003;
2.417833333333334E+009;1.518722921609879E-001;-8.665184676647186E-002;-3.255300922319293E-003;-1.795055577531457E-003;
2.418000000000000E+009;1.518964767456055E-001;-8.827353268861771E-002;-3.203120315447450E-003;-1.972846221178770E-003;
2.418166666666667E+009;1.519600152969360E-001;-8.949995040893555E-002;-3.177947597578168E-003;-1.960941590368748E-003;
2.418333333333334E+009;1.523256897926331E-001;-9.089226275682449E-002;-3.139491658657789E-003;-2.129915868863463E-003;
2.418500000000000E+009;1.523612439632416E-001;-9.211930632591248E-002;-3.262445097789168E-003;-2.272586105391383E-003;
2.418666666666667E+009;1.526329666376114E-001;-9.316116571426392E-002;-3.307104576379061E-003;-2.448968123644590E-003;
2.418833333333334E+009;1.525534987449646E-001;-9.422491490840912E-002;-3.416871884837747E-003;-2.480416558682919E-003;
2.419000000000000E+009;1.528866142034531E-001;-9.503136575222015E-002;-3.454850520938635E-003;-2.458634786307812E-003;
2.419166666666667E+009;1.530967801809311E-001;-9.572665393352509E-002;-3.642344148829579E-003;-2.651621121913195E-003;
2.419333333333334E+009;1.531708240509033E-001;-9.612868726253510E-002;-3.830756992101669E-003;-2.785999327898026E-003;
2.419500000000000E+009;1.534768342971802E-001;-9.692166000604630E-002;-4.012232180684805E-003;-2.784855896607041E-003;
2.419666666666667E+009;1.538077145814896E-001;-9.731265157461166E-002;-4.020146559923887E-003;-2.669876208528876E-003;
2.419833333333334E+009;1.535948812961578E-001;-9.732105582952499E-002;-4.466504324227572E-003;-2.636725082993507E-003;
2.420000000000000E+009;1.540289074182510E-001;-9.755837172269821E-002;-4.785164725035429E-003;-2.734040142968297E-003;
2.420166666666667E+009;1.540217548608780E-001;-9.762471914291382E-002;-4.875774960964918E-003;-2.753906883299351E-003;
2.420333333333334E+009;1.541979610919952E-001;-9.770873188972473E-002;-5.157187115401030E-003;-2.547130919992924E-003;
2.420500000000000E+009;1.542166024446487E-001;-9.733796119689941E-002;-5.328238476067781E-003;-2.487378893420100E-003;
2.420666666666667E+009;1.541563272476196E-001;-9.719642996788025E-002;-5.628853105008602E-003;-2.451466163620353E-003;
2.420833333333334E+009;1.540365815162659E-001;-9.720972925424576E-002;-6.000889465212822E-003;-2.237944165244699E-003;
2.421000000000000E+009;1.537763476371765E-001;-9.688102453947067E-002;-6.041892804205418E-003;-2.152810338884592E-003;
2.421166666666667E+009;1.537505686283112E-001;-9.690381586551666E-002;-6.559436209499836E-003;-1.867044600658119E-003;
2.421333333333334E+009;1.534038335084915E-001;-9.650498628616333E-002;-6.805338896811009E-003;-1.609479077160358E-003;
2.421500000000000E+009;1.531433612108231E-001;-9.609910100698471E-002;-6.843975745141506E-003;-1.499886740930378E-003;
2.421666666666667E+009;1.527064591646195E-001;-9.575113654136658E-002;-7.240843027830124E-003;-1.121137873269618E-003;
2.421833333333334E+009;1.522250920534134E-001;-9.536264091730118E-002;-7.414578925818205E-003;-8.181375451385975E-004;
2.422000000000000E+009;1.514452099800110E-001;-9.527899324893951E-002;-7.643417455255985E-003;-2.626047644298524E-004;
2.422166666666667E+009;1.507447063922882E-001;-9.518375992774963E-002;-7.584271952509880E-003;1.894591987365857E-004;
2.422333333333334E+009;1.497644037008286E-001;-9.470532089471817E-002;-7.735582068562508E-003;3.405026800464839E-004;
2.422500000000000E+009;1.486884802579880E-001;-9.442707896232605E-002;-7.814031094312668E-003;7.510334835387766E-004;
2.422666666666667E+009;1.475701928138733E-001;-9.438019245862961E-002;-7.754579186439514E-003;1.156210666522384E-003;
2.422833333333334E+009;1.466319411993027E-001;-9.421745687723160E-002;-7.765977643430233E-003;1.534896902740002E-003;
2.423000000000000E+009;1.452291458845139E-001;-9.430457651615143E-002;-7.689455524086952E-003;1.999639207497239E-003;
2.423166666666667E+009;1.439641565084457E-001;-9.412013739347458E-002;-7.501455489546061E-003;2.430283231660724E-003;
2.423333333333334E+009;1.426703929901123E-001;-9.401430189609528E-002;-7.283608894795179E-003;2.797705586999655E-003;
2.423500000000000E+009;1.412288844585419E-001;-9.412434697151184E-002;-7.116992492228746E-003;3.137276740744710E-003;
2.423666666666667E+009;1.396204531192780E-001;-9.440483897924423E-002;-7.058006245642901E-003;3.356994828209281E-003;
2.423833333333334E+009;1.383345425128937E-001;-9.456244856119156E-002;-6.839799229055643E-003;3.897076938301325E-003;
2.424000000000000E+009;1.367369741201401E-001;-9.469243139028549E-002;-6.463905796408653E-003;4.056006204336882E-003;
2.424166666666667E+009;1.351295858621597E-001;-9.517405927181244E-002;-6.256541237235069E-003;4.330617841333151E-003;
2.424333333333334E+009;1.337768286466599E-001;-9.539957344532013E-002;-6.176799535751343E-003;4.441372118890286E-003;
2.424500000000000E+009;1.323305219411850E-001;-9.603814035654068E-002;-5.708221811801195E-003;4.615664016455412E-003;
2.424666666666667E+009;1.308895349502564E-001;-9.642434865236282E-002;-5.621099378913641E-003;4.944874905049801E-003;
2.424833333333334E+009;1.293744444847107E-001;-9.726786613464356E-002;-5.234928801655769E-003;5.167665891349316E-003;
2.425000000000000E+009;1.280491054058075E-001;-9.810548275709152E-002;-5.074248649179936E-003;5.370302591472864E-003;
2.425166666666667E+009;1.264474391937256E-001;-9.901908040046692E-002;-4.668968729674816E-003;5.374482367187738E-003;
2.425333333333334E+009;1.253272145986557E-001;-9.983685612678528E-002;-4.488978534936905E-003;5.618675146251917E-003;
2.425500000000000E+009;1.239991188049316E-001;-1.010059192776680E-001;-4.191976040601730E-003;5.765656009316444E-003;
2.425666666666667E+009;1.227426603436470E-001;-1.021264716982842E-001;-3.772831987589598E-003;5.640486720949411E-003;
2.425833333333334E+009;1.217561736702919E-001;-1.035087630152702E-001;-3.510727081447840E-003;5.931028630584478E-003;
2.426000000000000E+009;1.206833347678185E-001;-1.049016416072846E-001;-3.224966581910849E-003;5.820568185299635E-003;
2.426166666666667E+009;1.199293807148933E-001;-1.063011214137077E-001;-2.783904317766428E-003;5.800476297736168E-003;
2.426333333333334E+009;1.189321354031563E-001;-1.077566295862198E-001;-2.592605538666248E-003;5.832348018884659E-003;
2.426500000000000E+009;1.181991249322891E-001;-1.091365963220596E-001;-2.489028032869101E-003;5.692915990948677E-003;
2.426666666666667E+009;1.175823360681534E-001;-1.106474995613098E-001;-2.021973952651024E-003;5.613885354250670E-003;
2.426833333333334E+009;1.168675646185875E-001;-1.122479289770126E-001;-1.675720443017781E-003;5.522969644516707E-003;
2.427000000000000E+009;1.162476539611816E-001;-1.140343099832535E-001;-1.654803170822561E-003;5.359742790460587E-003;
2.427166666666667E+009;1.158201694488525E-001;-1.154605671763420E-001;-1.434814534150064E-003;5.300669465214014E-003;
2.427333333333334E+009;1.154020354151726E-001;-1.170187816023827E-001;-1.110706245526671E-003;5.261921323835850E-003;
2.427500000000000E+009;1.151689663529396E-001;-1.186654418706894E-001;-9.054798865690827E-004;5.067340098321438E-003;
2.427666666666667E+009;1.148432269692421E-001;-1.202685609459877E-001;-8.185083861462772E-004;4.985883366316557E-003;
2.427833333333334E+009;1.145928502082825E-001;-1.218019947409630E-001;-7.792460382916033E-004;4.786456003785133E-003;
2.428000000000000E+009;1.145340204238892E-001;-1.233779415488243E-001;-5.460695247165859E-004;4.586431663483381E-003;
2.428166666666667E+009;1.145518645644188E-001;-1.246858015656471E-001;-5.287405801936984E-004;4.678356926888228E-003;
2.428333333333334E+009;1.148881986737251E-001;-1.261872649192810E-001;-5.436095525510609E-004;4.429258871823549E-003;
2.428500000000000E+009;1.148741245269775E-001;-1.275937557220459E-001;-3.470380033832043E-004;4.225227981805801E-003;
2.428666666666667E+009;1.150320544838905E-001;-1.289347112178803E-001;-3.933178086299449E-004;4.088619723916054E-003;
2.428833333333334E+009;1.151222661137581E-001;-1.300223469734192E-001;-4.715998366009444E-004;4.031644202768803E-003;
2.429000000000000E+009;1.154281869530678E-001;-1.312363147735596E-001;-4.201727278996259E-004;4.050684627145529E-003;
2.429166666666667E+009;1.156970411539078E-001;-1.319409310817719E-001;-4.214226792100817E-004;3.812054404988885E-003;
2.429333333333334E+009;1.161400973796845E-001;-1.332413107156754E-001;-4.919125349260867E-004;3.932254854589701E-003;
2.429500000000000E+009;1.164215654134750E-001;-1.341456025838852E-001;-5.667415098287165E-004;3.731940174475312E-003;
2.429666666666667E+009;1.166993901133537E-001;-1.350110471248627E-001;-5.887604784220457E-004;3.865058068186045E-003;
2.429833333333334E+009;1.170180737972260E-001;-1.355436593294144E-001;-6.588867399841547E-004;3.800594946369529E-003;
2.430000000000000E+009;1.172147840261459E-001;-1.363696902990341E-001;-7.380047463811934E-004;3.656319808214903E-003;
2.430166666666667E+009;1.177028119564056E-001;-1.369731724262238E-001;-8.579411078244448E-004;3.820035373792052E-003;
2.430333333333334E+009;1.182032376527786E-001;-1.372142881155014E-001;-8.045140421018004E-004;3.757186932489276E-003;
2.430500000000000E+009;1.183313056826592E-001;-1.378045678138733E-001;-9.279696969315410E-004;4.051028750836849E-003;
2.430666666666667E+009;1.186103150248528E-001;-1.383360475301743E-001;-9.752991609275341E-004;3.935319837182760E-003;
2.430833333333334E+009;1.188830360770226E-001;-1.384510695934296E-001;-8.199808071367443E-004;4.079183097928762E-003;
2.431000000000000E+009;1.190183237195015E-001;-1.384733319282532E-001;-9.738185326568782E-004;4.233357030898333E-003;
2.431166666666667E+009;1.190536692738533E-001;-1.387567818164825E-001;-9.043365716934204E-004;4.366001579910517E-003;
2.431333333333334E+009;1.189933791756630E-001;-1.388477832078934E-001;-1.039668219164014E-003;4.626519046723843E-003;
2.431500000000000E+009;1.190594285726547E-001;-1.388965845108032E-001;-8.647068170830607E-004;5.003672093153000E-003;
2.431666666666667E+009;1.190774440765381E-001;-1.388229280710220E-001;-9.132205159403384E-004;4.977725446224213E-003;
2.431833333333334E+009;1.186284571886063E-001;-1.389445662498474E-001;-6.366675952449441E-004;5.230279173702002E-003;
2.432000000000000E+009;1.183942183852196E-001;-1.388555020093918E-001;-5.160233122296631E-004;5.458466708660126E-003;
2.432166666666667E+009;1.180370524525642E-001;-1.386254429817200E-001;-2.678331511560828E-004;5.659107118844986E-003;
2.432333333333334E+009;1.174230799078941E-001;-1.383471339941025E-001;-1.593529013916850E-004;5.686848890036345E-003;
2.432500000000000E+009;1.169694960117340E-001;-1.384128332138062E-001;1.428091636626050E-004;5.923655349761248E-003;
2.432666666666667E+009;1.162621602416039E-001;-1.381096541881561E-001;4.194295033812523E-004;6.092545110732317E-003;
2.432833333333334E+009;1.155575364828110E-001;-1.382425874471664E-001;7.861370686441660E-004;6.256884895265102E-003;
2.433000000000000E+009;1.147838607430458E-001;-1.376819461584091E-001;1.022854004986584E-003;6.281405221670866E-003;
2.433166666666667E+009;1.140012368559837E-001;-1.376037597656250E-001;1.472061034291983E-003;6.195232272148132E-003;
2.433333333333334E+009;1.129971295595169E-001;-1.374029070138931E-001;1.678802887909114E-003;6.232954561710358E-003;
2.433500000000000E+009;1.121107637882233E-001;-1.372392475605011E-001;1.996651059016585E-003;6.200322415679693E-003;
2.433666666666667E+009;1.113038882613182E-001;-1.372851878404617E-001;2.390025416389108E-003;6.078309845179319E-003;
2.433833333333334E+009;1.100824475288391E-001;-1.370761543512344E-001;2.726079430431128E-003;6.100645754486322E-003;
2.434000000000000E+009;1.091639846563339E-001;-1.371515244245529E-001;3.013957524672151E-003;5.919993389397860E-003;
2.434166666666667E+009;1.078860536217690E-001;-1.372766345739365E-001;3.224499756470323E-003;5.747450515627861E-003;
2.434333333333334E+009;1.067199781537056E-001;-1.372981369495392E-001;3.419338259845972E-003;5.554718431085348E-003;
