# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.727306097745895E-001;4.889855533838272E-002;9.386861696839333E-003;1.463244436308742E-003;
2.400166666666667E+009;1.734031736850739E-001;4.827331006526947E-002;9.441809728741646E-003;1.034170039929450E-003;
2.400333333333334E+009;1.737479865550995E-001;4.744999483227730E-002;9.206544607877731E-003;6.630062707699835E-004;
2.400500000000000E+009;1.742652654647827E-001;4.694963991641998E-002;9.247892536222935E-003;4.510453727561981E-004;
2.400666666666667E+009;1.744581609964371E-001;4.624992981553078E-002;9.078799746930599E-003;8.419856021646410E-005;
2.400833333333334E+009;1.750054359436035E-001;4.573871567845345E-002;9.067252278327942E-003;-3.175333549734205E-004;
2.401000000000000E+009;1.752222627401352E-001;4.525560885667801E-002;8.987117558717728E-003;-5.829429137520492E-004;
2.401166666666667E+009;1.752943396568298E-001;4.443904012441635E-002;8.859218098223209E-003;-8.717955788597465E-004;
2.401333333333334E+009;1.752764731645584E-001;4.377400130033493E-002;8.800067007541657E-003;-1.136282575316727E-003;
2.401500000000000E+009;1.757970154285431E-001;4.331751912832260E-002;8.569651283323765E-003;-1.169318798929453E-003;
2.401666666666667E+009;1.756633371114731E-001;4.263724386692047E-002;8.552993647754192E-003;-1.526389154605568E-003;
2.401833333333334E+009;1.758058518171310E-001;4.173232614994049E-002;8.462304249405861E-003;-1.686072209849954E-003;
2.402000000000000E+009;1.754442900419235E-001;4.105254262685776E-002;8.358113467693329E-003;-2.041215775534511E-003;
2.402166666666667E+009;1.756114065647125E-001;3.999444097280502E-002;8.304862305521965E-003;-2.187740057706833E-003;
2.402333333333334E+009;1.753930449485779E-001;3.914867714047432E-002;8.138742297887802E-003;-2.570532495155931E-003;
2.402500000000000E+009;1.755268871784210E-001;3.809287399053574E-002;8.069066330790520E-003;-2.867789939045906E-003;
2.402666666666667E+009;1.751101315021515E-001;3.711358457803726E-002;7.942156866192818E-003;-3.070291131734848E-003;
2.402833333333334E+009;1.747902631759644E-001;3.584003821015358E-002;7.752802222967148E-003;-3.292020177468658E-003;
2.403000000000000E+009;1.746625751256943E-001;3.473881632089615E-002;7.703640498220921E-003;-3.524407744407654E-003;
2.403166666666667E+009;1.743479818105698E-001;3.337468951940537E-002;7.516651414334774E-003;-3.665039082989097E-003;
2.403333333333334E+009;1.741211116313934E-001;3.197896108031273E-002;7.242618594318628E-003;-4.013697616755962E-003;
2.403500000000000E+009;1.734694242477417E-001;3.043225407600403E-002;7.082446012645960E-003;-4.080569371581078E-003;
2.403666666666667E+009;1.731876432895660E-001;2.875493653118610E-002;6.901255343109369E-003;-4.447253420948982E-003;
2.403833333333334E+009;1.730889827013016E-001;2.705985680222511E-002;6.545061245560646E-003;-4.530274774879217E-003;
2.404000000000000E+009;1.726282685995102E-001;2.550703100860119E-002;6.528619676828384E-003;-4.818794317543507E-003;
2.404166666666667E+009;1.721675097942352E-001;2.343960851430893E-002;6.399547215551138E-003;-4.855520091950893E-003;
2.404333333333334E+009;1.718076318502426E-001;2.180939912796021E-002;6.021911744028330E-003;-5.031814798712730E-003;
2.404500000000000E+009;1.714217066764832E-001;1.975036226212978E-002;5.493415519595146E-003;-5.181556101888418E-003;
2.404666666666667E+009;1.711670905351639E-001;1.779682934284210E-002;5.286389496177435E-003;-5.305558908730745E-003;
2.404833333333334E+009;1.709570139646530E-001;1.604969426989555E-002;5.118985660374165E-003;-5.428701639175415E-003;
2.405000000000000E+009;1.708358824253082E-001;1.403570920228958E-002;4.846061114221811E-003;-5.469714291393757E-003;
2.405166666666667E+009;1.707009226083756E-001;1.207269169390202E-002;4.578780848532915E-003;-5.737951956689358E-003;
2.405333333333334E+009;1.706256717443466E-001;9.850807487964630E-003;4.491060506552458E-003;-5.477063357830048E-003;
2.405500000000000E+009;1.706008315086365E-001;7.975114509463310E-003;4.191094078123570E-003;-5.458860658109188E-003;
2.405666666666667E+009;1.708118766546249E-001;5.998772103339434E-003;3.875145688652992E-003;-5.304884165525436E-003;
2.405833333333334E+009;1.707136034965515E-001;3.927018959075213E-003;3.840886754915118E-003;-5.429409909993410E-003;
2.406000000000000E+009;1.709828525781632E-001;1.775359618477523E-003;3.621981013566256E-003;-5.112033337354660E-003;
2.406166666666667E+009;1.711910814046860E-001;-1.328361977357417E-004;3.553158603608608E-003;-5.312710534781218E-003;
2.406333333333334E+009;1.716611683368683E-001;-2.173410495743156E-003;3.420002060011029E-003;-5.303441546857357E-003;
2.406500000000000E+009;1.720365732908249E-001;-4.275198094546795E-003;3.143585985526443E-003;-5.205414723604918E-003;
2.406666666666667E+009;1.723565012216568E-001;-6.155848037451506E-003;3.224763786420226E-003;-5.220471415668726E-003;
2.406833333333334E+009;1.731114685535431E-001;-8.251747116446495E-003;3.205050481483340E-003;-5.067406687885523E-003;
2.407000000000000E+009;1.735555976629257E-001;-1.018603984266520E-002;3.286250168457627E-003;-5.118130706250668E-003;
2.407166666666667E+009;1.742382496595383E-001;-1.194582413882017E-002;3.102796850726008E-003;-5.097424145787954E-003;
2.407333333333334E+009;1.748290956020355E-001;-1.375883910804987E-002;3.106888849288225E-003;-5.311049986630678E-003;
2.407500000000000E+009;1.756470352411270E-001;-1.568709872663021E-002;3.091670107096434E-003;-5.218039732426405E-003;
2.407666666666667E+009;1.763546913862228E-001;-1.729813590645790E-002;3.034548135474324E-003;-5.361110903322697E-003;
2.407833333333334E+009;1.770477741956711E-001;-1.915038563311100E-002;3.167545655742288E-003;-5.410620477050543E-003;
2.408000000000000E+009;1.777325421571732E-001;-2.080146223306656E-002;3.029471030458808E-003;-5.698129534721375E-003;
2.408166666666667E+009;1.785238385200501E-001;-2.221856079995632E-002;3.099429421126843E-003;-5.829076282680035E-003;
2.408333333333334E+009;1.792360097169876E-001;-2.358620986342430E-002;2.909063827246428E-003;-5.916684400290251E-003;
2.408500000000000E+009;1.799276620149612E-001;-2.537194825708866E-002;2.736314199864864E-003;-5.905518773943186E-003;
2.408666666666667E+009;1.804641336202622E-001;-2.649959176778793E-002;2.734432462602854E-003;-6.293551065027714E-003;
2.408833333333334E+009;1.810947060585022E-001;-2.758914232254028E-002;2.418748335912824E-003;-6.536611821502447E-003;
2.409000000000000E+009;1.815063059329987E-001;-2.884464897215366E-002;2.328063594177365E-003;-6.678849924355745E-003;
2.409166666666667E+009;1.819594651460648E-001;-2.981643006205559E-002;2.018434461206198E-003;-6.923982407897711E-003;
2.409333333333334E+009;1.824324429035187E-001;-3.078688681125641E-002;1.841133693233132E-003;-7.118275854736567E-003;
2.409500000000000E+009;1.827904582023621E-001;-3.172618895769119E-002;1.521768281236291E-003;-7.052378728985786E-003;
2.409666666666667E+009;1.830660402774811E-001;-3.227851912379265E-002;1.366327400319278E-003;-7.128236815333366E-003;
