# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730286031961441E-001;4.979374259710312E-002;3.015014110133052E-003;2.110662637278438E-003;
2.400166666666667E+009;1.736170500516892E-001;4.929652437567711E-002;3.294194582849741E-003;2.025951631367207E-003;
2.400333333333334E+009;1.739688962697983E-001;4.863537102937698E-002;3.233572700992227E-003;1.995185390114784E-003;
2.400500000000000E+009;1.743915230035782E-001;4.784418642520905E-002;3.488838206976652E-003;2.002384513616562E-003;
2.400666666666667E+009;1.745806783437729E-001;4.743249341845512E-002;3.637345973402262E-003;2.032491844147444E-003;
2.400833333333334E+009;1.750837862491608E-001;4.681563004851341E-002;3.718059742823243E-003;1.946752658113837E-003;
2.401000000000000E+009;1.751008331775665E-001;4.621299728751183E-002;3.804946085438132E-003;1.989937620237470E-003;
2.401166666666667E+009;1.751026809215546E-001;4.541000723838806E-002;4.126144573092461E-003;1.994906459003687E-003;
2.401333333333334E+009;1.752235293388367E-001;4.478463530540466E-002;4.134870599955320E-003;1.888894941657782E-003;
2.401500000000000E+009;1.753516048192978E-001;4.398766905069351E-002;4.537994507700205E-003;1.693629892542958E-003;
2.401666666666667E+009;1.753215938806534E-001;4.331290349364281E-002;4.564435221254826E-003;1.462355605326593E-003;
2.401833333333334E+009;1.751901805400848E-001;4.253984987735748E-002;4.721011500805616E-003;1.519912388175726E-003;
2.402000000000000E+009;1.750708669424057E-001;4.170341044664383E-002;4.905365407466888E-003;1.324109733104706E-003;
2.402166666666667E+009;1.748794019222260E-001;4.057503491640091E-002;4.993212874978781E-003;1.095175743103027E-003;
2.402333333333334E+009;1.744994521141052E-001;3.983610495924950E-002;5.154849030077457E-003;8.838643552735448E-004;
2.402500000000000E+009;1.744620054960251E-001;3.884726017713547E-002;5.423688795417547E-003;6.343663553707302E-004;
2.402666666666667E+009;1.742136627435684E-001;3.762692585587502E-002;5.334869958460331E-003;4.294825484976172E-004;
2.402833333333334E+009;1.738445013761520E-001;3.634451329708099E-002;5.587528925389051E-003;1.533457252662629E-004;
2.403000000000000E+009;1.736660003662109E-001;3.500834479928017E-002;5.768566858023405E-003;2.592877535789739E-005;
2.403166666666667E+009;1.734166741371155E-001;3.365060687065125E-002;5.495480261743069E-003;-1.482676161685959E-004;
2.403333333333334E+009;1.728826910257340E-001;3.210489079356194E-002;5.699491128325462E-003;-5.598461721092463E-004;
2.403500000000000E+009;1.725034117698669E-001;3.059730678796768E-002;5.670575425028801E-003;-7.531127776019275E-004;
2.403666666666667E+009;1.720274984836578E-001;2.875001542270184E-002;5.542257335036993E-003;-1.119771157391369E-003;
2.403833333333334E+009;1.719099134206772E-001;2.710166573524475E-002;5.382552742958069E-003;-1.560532953590155E-003;
2.404000000000000E+009;1.715933084487915E-001;2.545006386935711E-002;5.473961587995291E-003;-1.668500248342753E-003;
2.404166666666667E+009;1.712443381547928E-001;2.346607670187950E-002;5.164891481399536E-003;-1.988086849451065E-003;
2.404333333333334E+009;1.708681285381317E-001;2.164936996996403E-002;5.215137265622616E-003;-2.289156895130873E-003;
2.404500000000000E+009;1.704668551683426E-001;1.956976577639580E-002;4.952421411871910E-003;-2.479350659996271E-003;
2.404666666666667E+009;1.701886206865311E-001;1.769513823091984E-002;4.951673559844494E-003;-2.745483070611954E-003;
