# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730045080184937E-001;4.982028156518936E-002;3.039050381630659E-003;1.977453008294106E-003;
2.400166666666667E+009;1.736525297164917E-001;4.928741231560707E-002;3.300040960311890E-003;1.964932307600975E-003;
2.400333333333334E+009;1.740041375160217E-001;4.856058582663536E-002;3.285113489255309E-003;2.093727700412273E-003;
2.400500000000000E+009;1.742103993892670E-001;4.790148511528969E-002;3.327684244140983E-003;2.034174278378487E-003;
2.400666666666667E+009;1.745164990425110E-001;4.720238968729973E-002;3.616126021370292E-003;2.170303137972951E-003;
2.400833333333334E+009;1.749687641859055E-001;4.688595235347748E-002;3.705506445840001E-003;1.871852786280215E-003;
2.401000000000000E+009;1.751374900341034E-001;4.602869972586632E-002;3.767820540815592E-003;1.994614023715258E-003;
2.401166666666667E+009;1.751377731561661E-001;4.546793177723885E-002;4.130885004997253E-003;1.864859019406140E-003;
2.401333333333334E+009;1.751529723405838E-001;4.481349140405655E-002;4.267451353371143E-003;1.850104890763760E-003;
2.401500000000000E+009;1.754112094640732E-001;4.393401369452477E-002;4.347536712884903E-003;1.666525611653924E-003;
2.401666666666667E+009;1.751855164766312E-001;4.350875690579414E-002;4.542476031929255E-003;1.601151074282825E-003;
2.401833333333334E+009;1.752284318208695E-001;4.240684211254120E-002;4.743029829114676E-003;1.443486544303596E-003;
2.402000000000000E+009;1.748765558004379E-001;4.163097590208054E-002;4.924098029732704E-003;1.309174112975597E-003;
2.402166666666667E+009;1.746490746736527E-001;4.051078855991364E-002;5.047894548624754E-003;1.167242764495313E-003;
2.402333333333334E+009;1.745277494192123E-001;3.968267515301704E-002;5.253158975392580E-003;8.828663849271834E-004;
2.402500000000000E+009;1.745400726795197E-001;3.858242928981781E-002;5.291410256177187E-003;6.215142202563584E-004;
2.402666666666667E+009;1.739644706249237E-001;3.754299879074097E-002;5.224589724093676E-003;3.923438489437103E-004;
2.402833333333334E+009;1.738294214010239E-001;3.633269295096397E-002;5.524896085262299E-003;1.501836813986301E-004;
2.403000000000000E+009;1.735210269689560E-001;3.507783263921738E-002;5.394855514168739E-003;-2.004449925152585E-004;
2.403166666666667E+009;1.733389943838120E-001;3.352323174476624E-002;5.600331816822290E-003;-4.964936524629593E-004;
2.403333333333334E+009;1.730332672595978E-001;3.228773921728134E-002;5.664505530148745E-003;-5.802828236483038E-004;
2.403500000000000E+009;1.723867207765579E-001;3.048506937921047E-002;5.705873016268015E-003;-7.566512795165181E-004;
2.403666666666667E+009;1.722114831209183E-001;2.887768298387528E-002;5.723141599446535E-003;-1.211805269122124E-003;
2.403833333333334E+009;1.719592511653900E-001;2.707475610077381E-002;5.374617874622345E-003;-1.363575807772577E-003;
2.404000000000000E+009;1.716536134481430E-001;2.533461898565292E-002;5.357866175472736E-003;-1.796677475795150E-003;
2.404166666666667E+009;1.710919141769409E-001;2.348887361586094E-002;5.330785177648068E-003;-1.955413492396474E-003;
2.404333333333334E+009;1.709808558225632E-001;2.160445600748062E-002;5.260125733911991E-003;-2.205291995778680E-003;
2.404500000000000E+009;1.705287992954254E-001;1.956276595592499E-002;4.985873121768236E-003;-2.414486138150096E-003;
2.404666666666667E+009;1.706220507621765E-001;1.766844466328621E-002;4.671794828027487E-003;-2.722244709730148E-003;
2.404833333333334E+009;1.700695604085922E-001;1.561085879802704E-002;4.660832695662975E-003;-2.870717784389854E-003;
2.405000000000000E+009;1.700079590082169E-001;1.350258383899927E-002;4.481586627662182E-003;-2.904139459133148E-003;
2.405166666666667E+009;1.700714975595474E-001;1.148654241114855E-002;4.174194764345884E-003;-3.093533450737596E-003;
2.405333333333334E+009;1.699736118316650E-001;9.396698325872421E-003;3.851216053590179E-003;-3.200066508725286E-003;
2.405500000000000E+009;1.701197922229767E-001;7.364800665527582E-003;3.770486917346716E-003;-3.298911498859525E-003;
2.405666666666667E+009;1.702117472887039E-001;5.227798596024513E-003;3.498080186545849E-003;-3.261776873841882E-003;
2.405833333333334E+009;1.703440994024277E-001;3.336161375045776E-003;3.408003365620971E-003;-3.313687862828374E-003;
2.406000000000000E+009;1.707792580127716E-001;1.200060127303004E-003;3.306049155071378E-003;-3.409706987440586E-003;
2.406166666666667E+009;1.709869354963303E-001;-7.735085091553628E-004;3.020610660314560E-003;-3.203798551112413E-003;
2.406333333333334E+009;1.715712249279022E-001;-2.801997121423483E-003;2.887129317969084E-003;-3.167058806866407E-003;
2.406500000000000E+009;1.719478368759155E-001;-4.887374117970467E-003;2.798760076984763E-003;-3.111123340204358E-003;
2.406666666666667E+009;1.723070293664932E-001;-6.850556936115027E-003;2.636935561895371E-003;-3.289602696895599E-003;
2.406833333333334E+009;1.730299293994904E-001;-8.775695227086544E-003;2.741378033533692E-003;-3.147660056129098E-003;
2.407000000000000E+009;1.737176775932312E-001;-1.055743638426065E-002;2.573918784037232E-003;-3.237945958971977E-003;
2.407166666666667E+009;1.744367927312851E-001;-1.234974991530180E-002;2.521317452192307E-003;-3.120356937870383E-003;
2.407333333333334E+009;1.751724183559418E-001;-1.425450574606657E-002;2.457102993503213E-003;-3.121409565210342E-003;
2.407500000000000E+009;1.758163720369339E-001;-1.578430458903313E-002;2.286268165335059E-003;-3.112926846370101E-003;
2.407666666666667E+009;1.767477691173554E-001;-1.761034317314625E-002;2.387963235378265E-003;-3.027474507689476E-003;
2.407833333333334E+009;1.773434877395630E-001;-1.930525526404381E-002;2.395895775407553E-003;-3.095848485827446E-003;
2.408000000000000E+009;1.782299429178238E-001;-2.088698558509350E-002;2.225702162832022E-003;-2.901552012190223E-003;
2.408166666666667E+009;1.788711994886398E-001;-2.225579135119915E-002;2.204747870564461E-003;-3.064086195081472E-003;
2.408333333333334E+009;1.797686517238617E-001;-2.374790422618389E-002;2.401261590421200E-003;-3.208881244063377E-003;
2.408500000000000E+009;1.803388893604279E-001;-2.503587864339352E-002;2.340144943445921E-003;-3.124562324956060E-003;
