# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680413335561752E-001;4.669804871082306E-002;-2.360866870731115E-003;1.769729773513973E-003;
2.400166666666667E+009;1.691234558820725E-001;4.585264250636101E-002;-2.246412448585033E-003;1.799000543542206E-003;
2.400333333333334E+009;1.699317395687103E-001;4.452665150165558E-002;-2.335258061066270E-003;1.479924074374139E-003;
2.400500000000000E+009;1.708263158798218E-001;4.364973679184914E-002;-2.233486622571945E-003;1.668324694037437E-003;
2.400666666666667E+009;1.716244071722031E-001;4.248648881912231E-002;-2.363687148317695E-003;1.745186396874487E-003;
2.400833333333334E+009;1.726280301809311E-001;4.180548340082169E-002;-2.530829980969429E-003;1.529662287794054E-003;
2.401000000000000E+009;1.733821332454681E-001;4.081685468554497E-002;-2.644084393978119E-003;1.542856683954597E-003;
2.401166666666667E+009;1.741740703582764E-001;4.011376202106476E-002;-2.611304866150022E-003;1.528194174170494E-003;
2.401333333333334E+009;1.747863888740540E-001;3.930431604385376E-002;-2.840033732354641E-003;1.434571458958089E-003;
2.401500000000000E+009;1.756695955991745E-001;3.857226669788361E-002;-2.736391033977270E-003;1.459960243664682E-003;
2.401666666666667E+009;1.763433665037155E-001;3.806128725409508E-002;-2.700339304283261E-003;1.750859781168401E-003;
2.401833333333334E+009;1.769380718469620E-001;3.739646449685097E-002;-3.046897938475013E-003;1.657800166867673E-003;
2.402000000000000E+009;1.773944199085236E-001;3.678360953927040E-002;-2.982096280902624E-003;1.998480642214418E-003;
2.402166666666667E+009;1.778228431940079E-001;3.606902807950974E-002;-3.113850718364120E-003;2.069497713819146E-003;
2.402333333333334E+009;1.782622039318085E-001;3.540755435824394E-002;-2.946764696389437E-003;2.255501458421350E-003;
2.402500000000000E+009;1.786471754312515E-001;3.476991504430771E-002;-3.040040144696832E-003;2.183734672144055E-003;
2.402666666666667E+009;1.789529919624329E-001;3.422956168651581E-002;-3.085132455453277E-003;2.571954857558012E-003;
2.402833333333334E+009;1.791111528873444E-001;3.343604877591133E-002;-3.124697832390666E-003;2.629265887662768E-003;
2.403000000000000E+009;1.791381239891052E-001;3.261458128690720E-002;-3.197043668478727E-003;2.622919622808695E-003;
2.403166666666667E+009;1.793717741966248E-001;3.177395462989807E-002;-2.946778433397412E-003;2.843988593667746E-003;
2.403333333333334E+009;1.793740540742874E-001;3.096111305058003E-002;-3.068325575441122E-003;2.947976347059012E-003;
2.403500000000000E+009;1.790515929460526E-001;3.012253902852535E-002;-2.875057049095631E-003;3.046710509806871E-003;
2.403666666666667E+009;1.790995746850967E-001;2.899932861328125E-002;-3.007209626957774E-003;3.407802199944854E-003;
2.403833333333334E+009;1.790111362934113E-001;2.780772186815739E-002;-3.021601121872664E-003;3.503924235701561E-003;
2.404000000000000E+009;1.784370988607407E-001;2.693902887403965E-002;-2.880086423829198E-003;3.436244325712323E-003;
2.404166666666667E+009;1.781038492918015E-001;2.558409981429577E-002;-2.912045456469059E-003;3.801688551902771E-003;
2.404333333333334E+009;1.778499186038971E-001;2.460410073399544E-002;-2.715184586122632E-003;4.059611819684506E-003;
2.404500000000000E+009;1.772205233573914E-001;2.317057736217976E-002;-2.656936412677169E-003;4.250034224241972E-003;
2.404666666666667E+009;1.768330633640289E-001;2.191297709941864E-002;-2.548266435042024E-003;4.441527184098959E-003;
2.404833333333334E+009;1.765328496694565E-001;2.040522918105125E-002;-2.421317389234901E-003;4.658615682274103E-003;
2.405000000000000E+009;1.758905500173569E-001;1.896958611905575E-002;-2.244195668026805E-003;4.694598726928234E-003;
2.405166666666667E+009;1.755497753620148E-001;1.740584149956703E-002;-2.032005460932851E-003;4.777078051120043E-003;
2.405333333333334E+009;1.752573102712631E-001;1.571350544691086E-002;-1.775288837961853E-003;4.996259231120348E-003;
2.405500000000000E+009;1.747384816408157E-001;1.447551511228085E-002;-1.530061475932598E-003;5.010532215237618E-003;
2.405666666666667E+009;1.743651330471039E-001;1.258411165326834E-002;-1.282463199459016E-003;5.301632452756167E-003;
2.405833333333334E+009;1.738999933004379E-001;1.084718666970730E-002;-1.073941006325185E-003;5.462341010570526E-003;
