# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677086353302002E-001;4.118579998612404E-002;2.107202075421810E-003;-3.441059496253729E-003;
2.400166666666667E+009;1.683700829744339E-001;4.061960056424141E-002;1.909096958115697E-003;-3.498885547742248E-003;
2.400333333333334E+009;1.687056571245194E-001;3.955420851707459E-002;1.846759463660419E-003;-3.582993987947702E-003;
2.400500000000000E+009;1.690782010555267E-001;3.856412321329117E-002;1.865455880761147E-003;-3.589077154174447E-003;
2.400666666666667E+009;1.695589721202850E-001;3.772424906492233E-002;1.621055882424116E-003;-3.468400333076716E-003;
2.400833333333334E+009;1.700423061847687E-001;3.671167045831680E-002;1.435996731743217E-003;-3.721208078786731E-003;
2.401000000000000E+009;1.702419519424439E-001;3.575837239623070E-002;1.446633832529187E-003;-3.591375425457954E-003;
2.401166666666667E+009;1.705274730920792E-001;3.482023999094963E-002;1.265351194888353E-003;-3.917097579687834E-003;
2.401333333333334E+009;1.706971973180771E-001;3.403450176119804E-002;1.206467743031681E-003;-3.903464181348681E-003;
2.401500000000000E+009;1.709844022989273E-001;3.305172920227051E-002;1.224548905156553E-003;-3.942064475268126E-003;
2.401666666666667E+009;1.710293292999268E-001;3.226639702916145E-002;8.238699520006776E-004;-3.880475880578160E-003;
2.401833333333334E+009;1.712062358856201E-001;3.125760331749916E-002;6.510903476737440E-004;-4.157251212745905E-003;
2.402000000000000E+009;1.710060089826584E-001;3.036369942128658E-002;4.824229108635336E-004;-4.127671010792255E-003;
2.402166666666667E+009;1.711692065000534E-001;2.923070080578327E-002;2.992377267219126E-004;-4.002030007541180E-003;
2.402333333333334E+009;1.712789833545685E-001;2.842905186116695E-002;1.716491096885875E-004;-4.023710265755653E-003;
2.402500000000000E+009;1.715171188116074E-001;2.743364870548248E-002;-1.846201776061207E-004;-3.956455737352371E-003;
2.402666666666667E+009;1.712402552366257E-001;2.639572136104107E-002;-3.172421420458704E-004;-3.807008266448975E-003;
2.402833333333334E+009;1.712741255760193E-001;2.524644881486893E-002;-4.353993281256408E-004;-3.687130520120263E-003;
2.403000000000000E+009;1.711835563182831E-001;2.436980232596397E-002;-7.041807402856648E-004;-3.621198469772935E-003;
2.403166666666667E+009;1.710658222436905E-001;2.323732711374760E-002;-7.679895497858524E-004;-3.386426484212279E-003;
2.403333333333334E+009;1.710807383060455E-001;2.212617732584477E-002;-8.822015952318907E-004;-3.288126550614834E-003;
2.403500000000000E+009;1.709340810775757E-001;2.091396786272526E-002;-9.425724274478853E-004;-3.179393475875258E-003;
2.403666666666667E+009;1.709191054105759E-001;1.966598257422447E-002;-9.222736116498709E-004;-2.819628221914172E-003;
2.403833333333334E+009;1.708352863788605E-001;1.847261935472488E-002;-1.062571303918958E-003;-3.009415231645107E-003;
2.404000000000000E+009;1.707773804664612E-001;1.721375063061714E-002;-9.285116684623063E-004;-2.747493563219905E-003;
2.404166666666667E+009;1.705526113510132E-001;1.584224216639996E-002;-7.933478336781263E-004;-2.666368382051587E-003;
2.404333333333334E+009;1.704800277948380E-001;1.460566744208336E-002;-9.379554539918900E-004;-2.413633046671748E-003;
2.404500000000000E+009;1.704015731811523E-001;1.317830570042133E-002;-8.579452405683696E-004;-2.457666676491499E-003;
2.404666666666667E+009;1.704988330602646E-001;1.202292274683714E-002;-6.422777078114450E-004;-2.423697384074330E-003;
2.404833333333334E+009;1.704078763723373E-001;1.043752022087574E-002;-2.746578829828650E-004;-2.386359265074134E-003;
2.405000000000000E+009;1.703289151191711E-001;9.128244593739510E-003;-5.433539627119899E-004;-2.419073134660721E-003;
2.405166666666667E+009;1.704186350107193E-001;7.515750825405121E-003;-4.183160490356386E-004;-2.547190757468343E-003;
2.405333333333334E+009;1.704147011041641E-001;5.928037222474814E-003;-3.417513216845691E-004;-2.634333213791251E-003;
2.405500000000000E+009;1.703642904758453E-001;4.560314118862152E-003;-4.339187871664763E-004;-2.567921532317996E-003;
2.405666666666667E+009;1.703085452318192E-001;2.891938434913755E-003;-3.907131904270500E-004;-2.881139051169157E-003;
2.405833333333334E+009;1.702551841735840E-001;1.432760735042393E-003;-4.598741361405700E-004;-2.815621206536889E-003;
2.406000000000000E+009;1.703333705663681E-001;-1.999563828576356E-004;-4.124356200918555E-004;-2.850543009117246E-003;
2.406166666666667E+009;1.700473129749298E-001;-1.614433713257313E-003;-5.387117853388190E-004;-3.026215126737952E-003;
2.406333333333334E+009;1.700505316257477E-001;-3.254056908190250E-003;-7.167450385168195E-004;-2.997111761942506E-003;
2.406500000000000E+009;1.699477136135101E-001;-4.841278307139874E-003;-9.401522693224251E-004;-3.256241558119655E-003;
2.406666666666667E+009;1.697334498167038E-001;-6.278873421251774E-003;-1.080302172340453E-003;-3.221677849069238E-003;
2.406833333333334E+009;1.696367561817169E-001;-8.018556050956249E-003;-1.128284959122539E-003;-3.274538554251194E-003;
2.407000000000000E+009;1.694503426551819E-001;-9.361010976135731E-003;-1.410595257766545E-003;-3.157870378345251E-003;
2.407166666666667E+009;1.694198697805405E-001;-1.061761565506458E-002;-1.570237334817648E-003;-3.188356291502714E-003;
2.407333333333334E+009;1.692344248294830E-001;-1.205576863139868E-002;-1.881128293462098E-003;-3.074792679399252E-003;
2.407500000000000E+009;1.689261645078659E-001;-1.329457294195890E-002;-1.929634483531117E-003;-3.126449417322874E-003;
2.407666666666667E+009;1.687846034765244E-001;-1.443766430020332E-002;-1.976564293727279E-003;-3.145698923617601E-003;
2.407833333333334E+009;1.683671474456787E-001;-1.577262580394745E-002;-2.199057489633560E-003;-2.825635951012373E-003;
2.408000000000000E+009;1.684474647045136E-001;-1.674485765397549E-002;-2.322236541658640E-003;-2.844434464350343E-003;
2.408166666666667E+009;1.680972427129746E-001;-1.760028675198555E-002;-2.471202984452248E-003;-2.611496718600392E-003;
2.408333333333334E+009;1.683823615312576E-001;-1.862903125584126E-002;-2.535206032916904E-003;-2.512328559532762E-003;
2.408500000000000E+009;1.683435589075089E-001;-1.948264054954052E-002;-2.698876196518540E-003;-2.330871997401118E-003;
2.408666666666667E+009;1.683551371097565E-001;-2.041623927652836E-002;-2.583491150289774E-003;-1.980405533686280E-003;
2.408833333333334E+009;1.681903451681137E-001;-2.138987369835377E-002;-2.600335050374270E-003;-1.976237166672945E-003;
2.409000000000000E+009;1.683106422424316E-001;-2.227587997913361E-002;-2.468307502567768E-003;-1.841182238422334E-003;
2.409166666666667E+009;1.684571057558060E-001;-2.309282310307026E-002;-2.491520019248128E-003;-1.970905112102628E-003;
2.409333333333334E+009;1.687117964029312E-001;-2.405313961207867E-002;-2.594250254333019E-003;-1.655833679251373E-003;
2.409500000000000E+009;1.688527762889862E-001;-2.506245300173760E-002;-2.421201206743717E-003;-1.621594419702888E-003;
2.409666666666667E+009;1.689113229513168E-001;-2.587671764194965E-002;-2.363284584134817E-003;-1.695606391876936E-003;
2.409833333333334E+009;1.688119769096375E-001;-2.678436785936356E-002;-2.436397597193718E-003;-1.690898672677577E-003;
2.410000000000000E+009;1.690625101327896E-001;-2.759149484336376E-002;-2.355388365685940E-003;-1.673367107287049E-003;
2.410166666666667E+009;1.689263135194778E-001;-2.859389968216419E-002;-2.259100088849664E-003;-1.685684313997626E-003;
2.410333333333334E+009;1.690016686916351E-001;-2.946259453892708E-002;-2.399565884843469E-003;-1.649077981710434E-003;
2.410500000000000E+009;1.689139604568481E-001;-3.032067790627480E-002;-2.403751481324434E-003;-1.785453059710562E-003;
2.410666666666667E+009;1.689791679382324E-001;-3.155422955751419E-002;-2.572559053078294E-003;-1.792239723727107E-003;
2.410833333333334E+009;1.689195036888123E-001;-3.233633935451508E-002;-2.700160490348935E-003;-1.785812433809042E-003;
2.411000000000000E+009;1.686821132898331E-001;-3.323958441615105E-002;-2.651533344760537E-003;-1.734995516017079E-003;
2.411166666666667E+009;1.685023605823517E-001;-3.409050777554512E-002;-2.839871216565371E-003;-1.770351082086563E-003;
2.411333333333334E+009;1.681609153747559E-001;-3.504424542188644E-002;-3.050026251003146E-003;-1.659005298279226E-003;
2.411500000000000E+009;1.679510176181793E-001;-3.588454797863960E-002;-3.065774915739894E-003;-1.569378538988531E-003;
2.411666666666667E+009;1.679503023624420E-001;-3.681506589055061E-002;-3.188680857419968E-003;-1.489017857238650E-003;
2.411833333333334E+009;1.677063405513763E-001;-3.771950304508209E-002;-3.185314824804664E-003;-1.306844875216484E-003;
2.412000000000000E+009;1.675490438938141E-001;-3.871915489435196E-002;-3.180690808221698E-003;-1.165737747214735E-003;
2.412166666666667E+009;1.669301092624664E-001;-3.975707292556763E-002;-3.359064925462008E-003;-1.233649090863764E-003;
2.412333333333334E+009;1.668790578842163E-001;-4.060868918895721E-002;-3.336552530527115E-003;-1.149188145063818E-003;
2.412500000000000E+009;1.666008532047272E-001;-4.149613529443741E-002;-3.267355263233185E-003;-9.804685832932591E-004;
2.412666666666667E+009;1.661077737808228E-001;-4.268646612763405E-002;-3.301738295704126E-003;-9.901481680572033E-004;
2.412833333333334E+009;1.656554341316223E-001;-4.367701336741447E-002;-3.292288631200790E-003;-9.076825808733702E-004;
2.413000000000000E+009;1.654195636510849E-001;-4.464821517467499E-002;-3.393665188923478E-003;-9.412398794665933E-004;
2.413166666666667E+009;1.649029999971390E-001;-4.556377232074738E-002;-3.524654777720571E-003;-7.965082768350840E-004;
2.413333333333334E+009;1.644625365734100E-001;-4.667618125677109E-002;-3.503763116896153E-003;-7.376626599580050E-004;
2.413500000000000E+009;1.640273183584213E-001;-4.767801612615585E-002;-3.580170683562756E-003;-7.333147223107517E-004;
2.413666666666667E+009;1.636185646057129E-001;-4.872381314635277E-002;-3.743850160390139E-003;-6.804399890825152E-004;
2.413833333333334E+009;1.632260531187058E-001;-4.966190829873085E-002;-3.834564704447985E-003;-5.299506010487676E-004;
2.414000000000000E+009;1.626516282558441E-001;-5.063532292842865E-002;-3.911194391548634E-003;-4.608671006280929E-004;
2.414166666666667E+009;1.622539907693863E-001;-5.154430121183395E-002;-4.096376709640026E-003;-2.907039306592196E-004;
2.414333333333334E+009;1.619648337364197E-001;-5.266258865594864E-002;-4.121819976717234E-003;-1.624484430067241E-004;
2.414500000000000E+009;1.618054509162903E-001;-5.339077487587929E-002;-4.354054573923349E-003;-1.052310763043352E-004;
2.414666666666667E+009;1.615225225687027E-001;-5.458801612257958E-002;-4.392555914819241E-003;1.586186845088378E-004;
2.414833333333334E+009;1.611533612012863E-001;-5.566788837313652E-002;-4.416933283209801E-003;3.247298009227961E-004;
2.415000000000000E+009;1.610193550586700E-001;-5.669288709759712E-002;-4.318363033235073E-003;6.773914210498333E-004;
2.415166666666667E+009;1.607525795698166E-001;-5.771952122449875E-002;-4.428282380104065E-003;7.252675131894648E-004;
2.415333333333334E+009;1.607872247695923E-001;-5.888231471180916E-002;-4.255146719515324E-003;1.148371724411845E-003;
2.415500000000000E+009;1.604873389005661E-001;-5.999203398823738E-002;-4.316000733524561E-003;1.273298170417547E-003;
2.415666666666667E+009;1.603361517190933E-001;-6.114396825432777E-002;-4.191424697637558E-003;1.434807316400111E-003;
2.415833333333334E+009;1.603117436170578E-001;-6.229528039693832E-002;-4.153301008045673E-003;1.495118020102382E-003;
2.416000000000000E+009;1.598947346210480E-001;-6.356481462717056E-002;-4.054222255945206E-003;1.931640203110874E-003;
2.416166666666667E+009;1.599795669317246E-001;-6.471495330333710E-002;-3.866070648655295E-003;1.976503524929285E-003;
2.416333333333334E+009;1.594617813825607E-001;-6.574168801307678E-002;-3.800501814112067E-003;2.279964275658131E-003;
2.416500000000000E+009;1.592611074447632E-001;-6.718081980943680E-002;-3.608130151405931E-003;2.401474164798856E-003;
2.416666666666667E+009;1.589873135089874E-001;-6.819196045398712E-002;-3.589092986658216E-003;2.386847510933876E-003;
2.416833333333334E+009;1.588737815618515E-001;-6.941979378461838E-002;-3.272152971476317E-003;2.459701849147677E-003;
2.417000000000000E+009;1.582718640565872E-001;-7.048822939395905E-002;-3.270734567195177E-003;2.623900538310409E-003;
2.417166666666667E+009;1.580010354518890E-001;-7.143729925155640E-002;-3.089844714850187E-003;2.541659167036414E-003;
2.417333333333334E+009;1.576722860336304E-001;-7.239004224538803E-002;-2.867581555619836E-003;2.545663388445973E-003;
2.417500000000000E+009;1.574078053236008E-001;-7.353989779949188E-002;-2.926207846030593E-003;2.758169546723366E-003;
2.417666666666667E+009;1.570901274681091E-001;-7.420030236244202E-002;-2.657218137755990E-003;2.682195277884603E-003;
