# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.682545989751816E-001;4.073376208543778E-002;1.418999047018588E-003;-3.462523687630892E-003;
2.400166666666667E+009;1.688073277473450E-001;3.999736532568932E-002;1.284882193431258E-003;-3.513625590130687E-003;
2.400333333333334E+009;1.690944433212280E-001;3.913346305489540E-002;1.148904557339847E-003;-3.554194001480937E-003;
2.400500000000000E+009;1.696349382400513E-001;3.824110329151154E-002;1.062206225469708E-003;-3.697109641507268E-003;
2.400666666666667E+009;1.701257377862930E-001;3.735943883657455E-002;8.823113166727126E-004;-3.588781924918294E-003;
2.400833333333334E+009;1.703770607709885E-001;3.677061572670937E-002;9.168967953883112E-004;-3.781954525038600E-003;
2.401000000000000E+009;1.709113717079163E-001;3.571972623467445E-002;5.468026502057910E-004;-3.767092479392886E-003;
2.401166666666667E+009;1.710862219333649E-001;3.482552617788315E-002;4.625267174560577E-004;-3.876813920214772E-003;
2.401333333333334E+009;1.711125224828720E-001;3.385327383875847E-002;3.593539877329022E-004;-3.891181200742722E-003;
2.401500000000000E+009;1.715825200080872E-001;3.320170193910599E-002;5.483160566654988E-005;-3.984269686043263E-003;
2.401666666666667E+009;1.715226322412491E-001;3.246624767780304E-002;-1.963402428373229E-005;-3.847340354695916E-003;
2.401833333333334E+009;1.716527938842773E-001;3.155273944139481E-002;-4.201903357170522E-004;-3.720949869602919E-003;
2.402000000000000E+009;1.715985983610153E-001;3.067470528185368E-002;-5.561728612519801E-004;-3.763134591281414E-003;
2.402166666666667E+009;1.717523038387299E-001;2.947046048939228E-002;-7.567717693746090E-004;-3.763190004974604E-003;
2.402333333333334E+009;1.715635359287262E-001;2.874971926212311E-002;-7.877960451878607E-004;-3.723612986505032E-003;
2.402500000000000E+009;1.717801690101624E-001;2.796891890466213E-002;-1.047780388034880E-003;-3.444152884185314E-003;
2.402666666666667E+009;1.715849041938782E-001;2.678054198622704E-002;-1.218249788507819E-003;-3.323627635836601E-003;
2.402833333333334E+009;1.715300530195236E-001;2.574340626597405E-002;-1.350906328298152E-003;-3.151162061840296E-003;
2.403000000000000E+009;1.713108122348785E-001;2.470039390027523E-002;-1.309439772740006E-003;-3.051248379051685E-003;
2.403166666666667E+009;1.713632196187973E-001;2.359516918659210E-002;-1.343085197731853E-003;-2.924058819189668E-003;
2.403333333333334E+009;1.712721884250641E-001;2.256970480084419E-002;-1.291395863518119E-003;-2.772559644654393E-003;
2.403500000000000E+009;1.711032390594482E-001;2.156951837241650E-002;-1.285943551920354E-003;-2.682318678125739E-003;
2.403666666666667E+009;1.709491461515427E-001;2.017590776085854E-002;-1.345289871096611E-003;-2.642178442329168E-003;
2.403833333333334E+009;1.709216088056564E-001;1.897360384464264E-002;-1.295585185289383E-003;-2.649903763085604E-003;
2.404000000000000E+009;1.709520369768143E-001;1.773676276206970E-002;-1.443819375708699E-003;-2.655129646882415E-003;
2.404166666666667E+009;1.706942915916443E-001;1.626670174300671E-002;-1.501600840128958E-003;-2.522027818486095E-003;
2.404333333333334E+009;1.705564856529236E-001;1.499324571341276E-002;-1.418705680407584E-003;-2.473664935678244E-003;
2.404500000000000E+009;1.703021675348282E-001;1.354245375841856E-002;-1.484147738665342E-003;-2.394968876615167E-003;
2.404666666666667E+009;1.702165156602860E-001;1.209894940257072E-002;-1.544276485219598E-003;-2.329582581296563E-003;
2.404833333333334E+009;1.702677309513092E-001;1.076588127762079E-002;-1.686556031927466E-003;-2.357406076043844E-003;
2.405000000000000E+009;1.703133732080460E-001;9.251311421394348E-003;-1.837685937061906E-003;-2.177001442760229E-003;
2.405166666666667E+009;1.701252609491348E-001;7.737338542938232E-003;-1.758267753757536E-003;-2.031464595347643E-003;
2.405333333333334E+009;1.701112389564514E-001;6.009073927998543E-003;-1.705400296486914E-003;-2.032358199357987E-003;
2.405500000000000E+009;1.700685024261475E-001;4.683283623307943E-003;-1.728618168272078E-003;-1.639779424294829E-003;
2.405666666666667E+009;1.700624376535416E-001;2.981645520776510E-003;-1.717523206025362E-003;-1.700574415735900E-003;
2.405833333333334E+009;1.698595732450485E-001;1.403958187438548E-003;-1.588281011208892E-003;-1.607109443284571E-003;
2.406000000000000E+009;1.698587387800217E-001;-4.179534444119781E-004;-1.520963036455214E-003;-1.560210133902729E-003;
2.406166666666667E+009;1.697859019041061E-001;-1.840472104959190E-003;-1.384985633194447E-003;-1.456342986784875E-003;
2.406333333333334E+009;1.697053760290146E-001;-3.519724588841200E-003;-1.335871056653559E-003;-1.659307512454689E-003;
2.406500000000000E+009;1.694849729537964E-001;-5.167475435882807E-003;-1.213185722008348E-003;-1.497655641287565E-003;
2.406666666666667E+009;1.691813170909882E-001;-6.689154542982578E-003;-1.069573336280882E-003;-1.561941462568939E-003;
2.406833333333334E+009;1.693219542503357E-001;-8.316919207572937E-003;-1.012125518172979E-003;-1.717025996185839E-003;
2.407000000000000E+009;1.691100150346756E-001;-9.778791107237339E-003;-9.840851416811347E-004;-1.639395020902157E-003;
2.407166666666667E+009;1.691265851259232E-001;-1.110618747770786E-002;-1.056602457538247E-003;-2.020225860178471E-003;
2.407333333333334E+009;1.687728613615036E-001;-1.266128849238157E-002;-8.942538988776505E-004;-2.007700735703111E-003;
2.407500000000000E+009;1.686023771762848E-001;-1.380465365946293E-002;-8.946026791818440E-004;-2.190807368606329E-003;
2.407666666666667E+009;1.686017513275147E-001;-1.503133866935968E-002;-9.438176639378071E-004;-2.452430315315723E-003;
2.407833333333334E+009;1.683188974857330E-001;-1.640401780605316E-002;-1.277046394534409E-003;-2.677567070350051E-003;
2.408000000000000E+009;1.682734936475754E-001;-1.760151982307434E-002;-1.378157059662044E-003;-2.764005446806550E-003;
2.408166666666667E+009;1.682019531726837E-001;-1.845481432974339E-002;-1.629914739169180E-003;-2.770396415144205E-003;
2.408333333333334E+009;1.682851612567902E-001;-1.951312832534313E-002;-1.881270203739405E-003;-3.098950721323490E-003;
2.408500000000000E+009;1.682024449110031E-001;-2.046616002917290E-002;-1.990196062251926E-003;-2.967604668810964E-003;
2.408666666666667E+009;1.681507080793381E-001;-2.134218811988831E-002;-2.426695078611374E-003;-3.149196505546570E-003;
2.408833333333334E+009;1.683014035224915E-001;-2.214122004806995E-002;-2.630005823448300E-003;-2.974726725369692E-003;
2.409000000000000E+009;1.682878136634827E-001;-2.304394170641899E-002;-2.975441282615066E-003;-3.002276644110680E-003;
2.409166666666667E+009;1.686418652534485E-001;-2.394313365221024E-002;-3.241566242650151E-003;-2.799165435135365E-003;
2.409333333333334E+009;1.687800586223602E-001;-2.488101273775101E-002;-3.463064087554812E-003;-2.484092488884926E-003;
2.409500000000000E+009;1.689085215330124E-001;-2.558196522295475E-002;-3.798322053626180E-003;-2.505591372027993E-003;
2.409666666666667E+009;1.690571457147598E-001;-2.657403238117695E-002;-4.027147311717272E-003;-2.158492337912321E-003;
2.409833333333334E+009;1.690000295639038E-001;-2.739529870450497E-002;-4.187886137515307E-003;-1.836018869653344E-003;
2.410000000000000E+009;1.692973226308823E-001;-2.827205695211887E-002;-4.284523427486420E-003;-1.549523323774338E-003;
2.410166666666667E+009;1.692722439765930E-001;-2.918139658868313E-002;-4.372681491076946E-003;-1.290469430387020E-003;
2.410333333333334E+009;1.691957861185074E-001;-3.018722869455814E-002;-4.391208756715059E-003;-9.716212516650558E-004;
2.410500000000000E+009;1.693162769079208E-001;-3.085331432521343E-002;-4.238250665366650E-003;-7.364427438005805E-004;
2.410666666666667E+009;1.690867990255356E-001;-3.187686204910278E-002;-4.353499505668879E-003;-5.028904415667057E-004;
2.410833333333334E+009;1.691692173480988E-001;-3.261514380574226E-002;-4.458206705749035E-003;-1.842373458202928E-004;
2.411000000000000E+009;1.690033525228500E-001;-3.350827097892761E-002;-4.370983690023422E-003;5.738296749768779E-005;
2.411166666666667E+009;1.688248068094254E-001;-3.442342951893807E-002;-4.378221929073334E-003;1.689536729827523E-004;
2.411333333333334E+009;1.686264723539352E-001;-3.515905141830444E-002;-4.226982593536377E-003;5.240033497102559E-004;
2.411500000000000E+009;1.683764159679413E-001;-3.608244657516480E-002;-4.139926284551621E-003;4.469474370125681E-004;
2.411666666666667E+009;1.683412343263626E-001;-3.693728148937225E-002;-3.950396552681923E-003;9.072608081623912E-004;
2.411833333333334E+009;1.680418848991394E-001;-3.787402808666229E-002;-3.906382713466883E-003;1.013124478049576E-003;
2.412000000000000E+009;1.679898649454117E-001;-3.870204091072083E-002;-3.712265519425273E-003;1.395376282744110E-003;
2.412166666666667E+009;1.675299406051636E-001;-3.938949480652809E-002;-3.687334712594748E-003;1.261982833966613E-003;
2.412333333333334E+009;1.674064695835114E-001;-4.036691784858704E-002;-3.377238987013698E-003;1.282163779251277E-003;
2.412500000000000E+009;1.669147163629532E-001;-4.140251502394676E-002;-3.149183467030525E-003;1.544376951642335E-003;
2.412666666666667E+009;1.665703803300858E-001;-4.240635782480240E-002;-3.086373675614595E-003;1.425839262083173E-003;
2.412833333333334E+009;1.662461608648300E-001;-4.327541217207909E-002;-2.837282605469227E-003;1.615508110262454E-003;
2.413000000000000E+009;1.657571941614151E-001;-4.446148127317429E-002;-2.859211759641767E-003;1.557273790240288E-003;
2.413166666666667E+009;1.652110069990158E-001;-4.536334052681923E-002;-2.787581179291010E-003;1.692407182417810E-003;
2.413333333333334E+009;1.647109687328339E-001;-4.647991806268692E-002;-2.457157708704472E-003;1.633989857509732E-003;
2.413500000000000E+009;1.640593111515045E-001;-4.750492051243782E-002;-2.433295361697674E-003;1.756343175657094E-003;
2.413666666666667E+009;1.637649536132813E-001;-4.856242984533310E-002;-2.372448565438390E-003;1.560529111884534E-003;
2.413833333333334E+009;1.632736623287201E-001;-4.946889355778694E-002;-2.120761666446924E-003;1.613137428648770E-003;
2.414000000000000E+009;1.627972722053528E-001;-5.041401088237763E-002;-2.137190429493785E-003;1.586426631547511E-003;
2.414166666666667E+009;1.624344140291214E-001;-5.137449875473976E-002;-1.890790183097124E-003;1.326060853898525E-003;
2.414333333333334E+009;1.618851721286774E-001;-5.246721580624580E-002;-1.937415450811386E-003;1.446253620088100E-003;
2.414500000000000E+009;1.618430465459824E-001;-5.328718945384026E-002;-1.995714381337166E-003;1.322710188105702E-003;
2.414666666666667E+009;1.614101529121399E-001;-5.433307215571404E-002;-2.114647999405861E-003;1.371952821500599E-003;
2.414833333333334E+009;1.611695140600205E-001;-5.545347556471825E-002;-2.084400504827499E-003;1.240783720277250E-003;
2.415000000000000E+009;1.607952266931534E-001;-5.652621388435364E-002;-1.997700426727533E-003;1.320617040619254E-003;
2.415166666666667E+009;1.605856716632843E-001;-5.748732015490532E-002;-2.118585864081979E-003;1.237005111761391E-003;
2.415333333333334E+009;1.605557352304459E-001;-5.875067040324211E-002;-2.361529506742954E-003;1.274512382224202E-003;
2.415500000000000E+009;1.603372097015381E-001;-5.971910431981087E-002;-2.193810651078820E-003;1.324838493019342E-003;
2.415666666666667E+009;1.600109040737152E-001;-6.096259504556656E-002;-2.274959348142147E-003;1.210894668474793E-003;
2.415833333333334E+009;1.600050926208496E-001;-6.221902370452881E-002;-2.407941035926342E-003;1.348029472865164E-003;
2.416000000000000E+009;1.595032662153244E-001;-6.345727294683456E-002;-2.500915201380849E-003;1.558020128868520E-003;
2.416166666666667E+009;1.595703214406967E-001;-6.464445590972900E-002;-2.436599694192410E-003;1.559864380396903E-003;
2.416333333333334E+009;1.592388004064560E-001;-6.579589098691940E-002;-2.608899725601077E-003;1.626615528948605E-003;
2.416500000000000E+009;1.590756326913834E-001;-6.720142066478729E-002;-2.589625306427479E-003;1.788652502000332E-003;
2.416666666666667E+009;1.587008684873581E-001;-6.826194375753403E-002;-2.600613282993436E-003;1.940861111506820E-003;
2.416833333333334E+009;1.584993749856949E-001;-6.961747258901596E-002;-2.817884553223848E-003;2.158123301342130E-003;
2.417000000000000E+009;1.579047143459320E-001;-7.071187347173691E-002;-2.843411406502128E-003;2.376860938966274E-003;
2.417166666666667E+009;1.576026976108551E-001;-7.166203111410141E-002;-2.554549602791667E-003;2.387555083259940E-003;
2.417333333333334E+009;1.572773009538651E-001;-7.272411137819290E-002;-2.553400816395879E-003;2.698608441278338E-003;
2.417500000000000E+009;1.570139229297638E-001;-7.375131547451019E-002;-2.462164033204317E-003;2.994680777192116E-003;
2.417666666666667E+009;1.568173170089722E-001;-7.470896840095520E-002;-2.378036035224795E-003;2.988738240674138E-003;
2.417833333333334E+009;1.565075218677521E-001;-7.555235177278519E-002;-2.139405114576221E-003;3.130760043859482E-003;
2.418000000000000E+009;1.560955047607422E-001;-7.653608918190002E-002;-2.075817435979843E-003;3.241649828851223E-003;
2.418166666666667E+009;1.558696478605270E-001;-7.725305110216141E-002;-1.736551639623940E-003;3.435279941186309E-003;
2.418333333333334E+009;1.557359844446182E-001;-7.815905660390854E-002;-1.545145409181714E-003;3.541093552485108E-003;
2.418500000000000E+009;1.555426120758057E-001;-7.899335026741028E-002;-1.469053211621940E-003;3.487863112241030E-003;
2.418666666666667E+009;1.551708132028580E-001;-7.979441434144974E-002;-1.211000722832978E-003;3.536926815286279E-003;
2.418833333333334E+009;1.547638773918152E-001;-8.055894821882248E-002;-1.029195147566497E-003;3.431453835219145E-003;
2.419000000000000E+009;1.545214205980301E-001;-8.116172254085541E-002;-9.632470901124179E-004;3.362415591254830E-003;
2.419166666666667E+009;1.540899425745010E-001;-8.198393881320953E-002;-8.252178085967898E-004;3.268734319135547E-003;
2.419333333333334E+009;1.537146270275116E-001;-8.246256411075592E-002;-7.565674022771418E-004;3.285628277808428E-003;
2.419500000000000E+009;1.534275859594345E-001;-8.315411955118179E-002;-6.335850339382887E-004;3.248559311032295E-003;
2.419666666666667E+009;1.531849801540375E-001;-8.393004536628723E-002;-6.849041092209518E-004;3.139906330034137E-003;
2.419833333333334E+009;1.526961326599121E-001;-8.421901613473892E-002;-4.104642721358687E-004;3.367904340848327E-003;
2.420000000000000E+009;1.525585502386093E-001;-8.490096032619476E-002;-3.636136534623802E-004;3.201902378350496E-003;
2.420166666666667E+009;1.521727889776230E-001;-8.535785973072052E-002;-4.756114794872701E-004;3.212383715435863E-003;
2.420333333333334E+009;1.518962830305100E-001;-8.589387685060501E-002;-3.604568773880601E-004;3.295167814940214E-003;
2.420500000000000E+009;1.516628712415695E-001;-8.630870282649994E-002;-4.086694971192628E-004;3.235372947528958E-003;
2.420666666666667E+009;1.511124819517136E-001;-8.682166039943695E-002;-2.388956054346636E-004;3.484479850158095E-003;
2.420833333333334E+009;1.507198959589005E-001;-8.737188577651978E-002;-2.122316800523549E-004;3.556359792128205E-003;
2.421000000000000E+009;1.503601223230362E-001;-8.813919126987457E-002;1.290530462938477E-006;3.774620359763503E-003;
2.421166666666667E+009;1.500925868749619E-001;-8.874870836734772E-002;5.606342529063113E-005;3.678394015878439E-003;
2.421333333333334E+009;1.495817750692368E-001;-8.939979225397110E-002;2.547320327721536E-004;3.730899887159467E-003;
2.421500000000000E+009;1.490440517663956E-001;-9.003136307001114E-002;2.258651657029986E-004;3.756947116926312E-003;
2.421666666666667E+009;1.486141681671143E-001;-9.064248204231262E-002;4.733224632218480E-004;3.736366285011172E-003;
2.421833333333334E+009;1.479459255933762E-001;-9.134577959775925E-002;7.410557009279728E-004;3.789519891142845E-003;
2.422000000000000E+009;1.475217789411545E-001;-9.206557273864746E-002;1.026366837322712E-003;3.765656612813473E-003;
2.422166666666667E+009;1.469259709119797E-001;-9.286108613014221E-002;1.058652997016907E-003;3.785354550927877E-003;
2.422333333333334E+009;1.462259292602539E-001;-9.343080222606659E-002;1.211957540363073E-003;3.779277205467224E-003;
2.422500000000000E+009;1.456076204776764E-001;-9.418365359306335E-002;1.497713150456548E-003;3.784080268815160E-003;
2.422666666666667E+009;1.448423564434052E-001;-9.524440765380859E-002;1.585940131917596E-003;3.712929319590330E-003;
2.422833333333334E+009;1.443756073713303E-001;-9.601739794015884E-002;1.805906766094267E-003;3.517491975799203E-003;
2.423000000000000E+009;1.436521708965302E-001;-9.687181562185288E-002;2.032564720138907E-003;3.595138667151332E-003;
2.423166666666667E+009;1.431227475404739E-001;-9.781922399997711E-002;2.119145821779966E-003;3.373061073943973E-003;
2.423333333333334E+009;1.425479203462601E-001;-9.862801432609558E-002;2.355039119720459E-003;3.237663302570581E-003;
2.423500000000000E+009;1.417812108993530E-001;-9.955929964780808E-002;2.536435844376683E-003;2.962080296128988E-003;
2.423666666666667E+009;1.409371197223663E-001;-1.004255488514900E-001;2.748288447037339E-003;2.840521745383740E-003;
2.423833333333334E+009;1.403872072696686E-001;-1.013350337743759E-001;2.908876165747643E-003;2.671072492375970E-003;
2.424000000000000E+009;1.396725028753281E-001;-1.022464185953140E-001;3.029965795576572E-003;2.400264376774430E-003;
2.424166666666667E+009;1.389572918415070E-001;-1.031601876020432E-001;2.959216246381402E-003;2.061506966128945E-003;
2.424333333333334E+009;1.383871585130692E-001;-1.040613874793053E-001;3.043771488592029E-003;1.874291454441845E-003;
2.424500000000000E+009;1.376013308763504E-001;-1.051048636436462E-001;2.917335135862231E-003;1.677863067016006E-003;
2.424666666666667E+009;1.372141093015671E-001;-1.058960705995560E-001;2.872618148103356E-003;1.535057439468801E-003;
2.424833333333334E+009;1.364508271217346E-001;-1.070013120770454E-001;2.696919953450561E-003;1.039255410432816E-003;
2.425000000000000E+009;1.359036862850189E-001;-1.080346032977104E-001;2.674457151442766E-003;8.540737908333540E-004;
2.425166666666667E+009;1.351447701454163E-001;-1.090603172779083E-001;2.351671457290649E-003;9.563346393406391E-004;
2.425333333333334E+009;1.347030997276306E-001;-1.100262552499771E-001;2.272639190778136E-003;7.007239037193358E-004;
2.425500000000000E+009;1.343488991260529E-001;-1.110098734498024E-001;2.045999746769667E-003;7.350954110734165E-004;
2.425666666666667E+009;1.336135417222977E-001;-1.119978576898575E-001;2.064094645902515E-003;6.387489847838879E-004;
2.425833333333334E+009;1.331554502248764E-001;-1.129550486803055E-001;1.882037613540888E-003;7.404906209558249E-004;
2.426000000000000E+009;1.326375305652618E-001;-1.141341999173164E-001;1.663769013248384E-003;8.005935233086348E-004;
2.426166666666667E+009;1.324281096458435E-001;-1.151194721460342E-001;1.450045616365969E-003;6.479676230810583E-004;
2.426333333333334E+009;1.318404972553253E-001;-1.160335093736649E-001;1.345022232271731E-003;8.666717913001776E-004;
2.426500000000000E+009;1.313727796077728E-001;-1.168820112943649E-001;1.470979186706245E-003;9.012293885461986E-004;
2.426666666666667E+009;1.311255693435669E-001;-1.177281439304352E-001;1.267837476916611E-003;1.207127817906439E-003;
2.426833333333334E+009;1.306443959474564E-001;-1.185695007443428E-001;1.374967047013342E-003;1.348485937342048E-003;
2.427000000000000E+009;1.302465647459030E-001;-1.195549368858337E-001;1.406050985679030E-003;1.396319945342839E-003;
2.427166666666667E+009;1.299341917037964E-001;-1.202055066823959E-001;1.389900338836014E-003;1.353971543721855E-003;
2.427333333333334E+009;1.295347958803177E-001;-1.209730654954910E-001;1.683529117144644E-003;1.647501601837575E-003;
2.427500000000000E+009;1.293459236621857E-001;-1.217388361692429E-001;1.635381486266851E-003;1.598502160049975E-003;
