# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.680928170681000E-001;4.062641784548760E-002;1.502847298979759E-003;-3.527997992932797E-003;
2.400166666666667E+009;1.687297224998474E-001;4.000897333025932E-002;1.285424688830972E-003;-3.549038898199797E-003;
2.400333333333334E+009;1.691903024911881E-001;3.909281641244888E-002;1.345214084722102E-003;-3.619078081101179E-003;
2.400500000000000E+009;1.697078943252564E-001;3.827239573001862E-002;1.229716232046485E-003;-3.547925502061844E-003;
2.400666666666667E+009;1.702253669500351E-001;3.732028231024742E-002;1.034912769682705E-003;-3.778581507503986E-003;
2.400833333333334E+009;1.705383360385895E-001;3.657514601945877E-002;8.947927854023874E-004;-3.912215586751699E-003;
2.401000000000000E+009;1.709367483854294E-001;3.564804047346115E-002;6.589678232558072E-004;-3.742190776392818E-003;
2.401166666666667E+009;1.709952503442764E-001;3.476429730653763E-002;5.490556941367686E-004;-3.902080934494734E-003;
2.401333333333334E+009;1.711580455303192E-001;3.389367833733559E-002;3.193158481735736E-004;-3.867500927299261E-003;
2.401500000000000E+009;1.714195311069489E-001;3.312595561146736E-002;1.377858425257728E-004;-4.055771976709366E-003;
2.401666666666667E+009;1.716413646936417E-001;3.231626003980637E-002;-3.647119956440292E-005;-3.916000481694937E-003;
2.401833333333334E+009;1.715682446956635E-001;3.129111230373383E-002;-3.290057939011604E-004;-3.896060166880488E-003;
2.402000000000000E+009;1.715250313282013E-001;3.059686534106731E-002;-5.144556052982807E-004;-3.830126952379942E-003;
2.402166666666667E+009;1.717137098312378E-001;2.953910641372204E-002;-7.833598647266626E-004;-3.786653280258179E-003;
2.402333333333334E+009;1.716084629297257E-001;2.855066023766995E-002;-7.271620561368763E-004;-3.581389551982284E-003;
2.402500000000000E+009;1.718762069940567E-001;2.772885188460350E-002;-1.002113916911185E-003;-3.452925942838192E-003;
2.402666666666667E+009;1.714479625225067E-001;2.683125622570515E-002;-1.106304000131786E-003;-3.278770949691534E-003;
2.402833333333334E+009;1.715519279241562E-001;2.584747411310673E-002;-1.301244948990643E-003;-3.204775508493185E-003;
2.403000000000000E+009;1.713149249553680E-001;2.465281635522842E-002;-1.225156593136489E-003;-3.113520564511418E-003;
2.403166666666667E+009;1.713728308677673E-001;2.377408742904663E-002;-1.438641222193837E-003;-3.059115028008819E-003;
2.403333333333334E+009;1.713382154703140E-001;2.266156859695911E-002;-1.447573769837618E-003;-2.813790692016482E-003;
2.403500000000000E+009;1.710432469844818E-001;2.133448608219624E-002;-1.331786392256618E-003;-2.844853559508920E-003;
2.403666666666667E+009;1.709338873624802E-001;2.005029283463955E-002;-1.308835227973759E-003;-2.884016837924719E-003;
2.403833333333334E+009;1.708443015813828E-001;1.882200501859188E-002;-1.396763487718999E-003;-2.674701390787959E-003;
2.404000000000000E+009;1.707449555397034E-001;1.765058375895023E-002;-1.538428477942944E-003;-2.697654999792576E-003;
2.404166666666667E+009;1.705069988965988E-001;1.630765758454800E-002;-1.628217054530978E-003;-2.542436588555574E-003;
2.404333333333334E+009;1.705524772405624E-001;1.502679660916328E-002;-1.535026822239161E-003;-2.504657721146941E-003;
2.404500000000000E+009;1.702253520488739E-001;1.352052669972181E-002;-1.615701126866043E-003;-2.413430716842413E-003;
2.404666666666667E+009;1.700569242238998E-001;1.221227832138538E-002;-1.699218293651938E-003;-2.187593141570687E-003;
2.404833333333334E+009;1.700514853000641E-001;1.082263141870499E-002;-1.649243524298072E-003;-2.240852219983935E-003;
2.405000000000000E+009;1.699589788913727E-001;9.242800064384937E-003;-1.739131170324981E-003;-2.208261517807841E-003;
2.405166666666667E+009;1.700672805309296E-001;7.842074148356915E-003;-1.866446691565216E-003;-1.986710121855140E-003;
2.405333333333334E+009;1.702419668436050E-001;6.034735124558210E-003;-1.694217906333506E-003;-1.889875391498208E-003;
2.405500000000000E+009;1.700304895639420E-001;4.489128012210131E-003;-1.781384111382067E-003;-1.712533179670572E-003;
2.405666666666667E+009;1.700132787227631E-001;2.909071976318955E-003;-1.828311709687114E-003;-1.693494850769639E-003;
2.405833333333334E+009;1.698421835899353E-001;1.328932121396065E-003;-1.611608196981251E-003;-1.667014672420919E-003;
2.406000000000000E+009;1.698515266180039E-001;-2.654881973285228E-004;-1.346310833469033E-003;-1.421880908310413E-003;
2.406166666666667E+009;1.696536988019943E-001;-1.718121930025518E-003;-1.451773685403168E-003;-1.567430095747113E-003;
2.406333333333334E+009;1.696854382753372E-001;-3.439422696828842E-003;-1.418906380422413E-003;-1.583239762112498E-003;
2.406500000000000E+009;1.696391552686691E-001;-5.185949616134167E-003;-1.298296847380698E-003;-1.473544863983989E-003;
2.406666666666667E+009;1.692534387111664E-001;-6.581243127584457E-003;-1.185362576507032E-003;-1.477078883908689E-003;
2.406833333333334E+009;1.692714244127274E-001;-8.334522135555744E-003;-1.040681148879230E-003;-1.627621240913868E-003;
2.407000000000000E+009;1.691337674856186E-001;-9.750705212354660E-003;-9.717787615954876E-004;-1.875911839306355E-003;
2.407166666666667E+009;1.689846217632294E-001;-1.120134443044663E-002;-1.000236487016082E-003;-1.917396555654705E-003;
2.407333333333334E+009;1.688344180583954E-001;-1.265477668493986E-002;-8.433870971202850E-004;-1.970916055142880E-003;
2.407500000000000E+009;1.686425507068634E-001;-1.388644706457853E-002;-9.361380361951888E-004;-2.185617806389928E-003;
2.407666666666667E+009;1.684712320566177E-001;-1.500597875565291E-002;-1.066155149601400E-003;-2.468812745064497E-003;
2.407833333333334E+009;1.682374030351639E-001;-1.636332832276821E-002;-1.265854691155255E-003;-2.621434628963471E-003;
2.408000000000000E+009;1.683325767517090E-001;-1.741839945316315E-002;-1.321082585491240E-003;-2.700303914025426E-003;
2.408166666666667E+009;1.681449413299561E-001;-1.852767169475555E-002;-1.454999321140349E-003;-2.903038403019309E-003;
2.408333333333334E+009;1.682177335023880E-001;-1.950538344681263E-002;-1.707947230897844E-003;-2.975172130391002E-003;
2.408500000000000E+009;1.682668030261993E-001;-2.043978683650494E-002;-2.152586821466684E-003;-3.028437960892916E-003;
2.408666666666667E+009;1.683052778244019E-001;-2.130760625004768E-002;-2.364804036915302E-003;-3.116374602541328E-003;
2.408833333333334E+009;1.681895256042481E-001;-2.223082445561886E-002;-2.585829468443990E-003;-3.006792860105634E-003;
2.409000000000000E+009;1.684938073158264E-001;-2.299083769321442E-002;-2.920379629358649E-003;-2.836850704625249E-003;
2.409166666666667E+009;1.683975160121918E-001;-2.394598722457886E-002;-3.295668167993426E-003;-2.724230522289872E-003;
2.409333333333334E+009;1.688874363899231E-001;-2.479152195155621E-002;-3.514020238071680E-003;-2.721057971939445E-003;
2.409500000000000E+009;1.688365936279297E-001;-2.588055841624737E-002;-3.696542233228684E-003;-2.386509440839291E-003;
2.409666666666667E+009;1.690201461315155E-001;-2.662311308085918E-002;-4.011940211057663E-003;-2.197017660364509E-003;
2.409833333333334E+009;1.689601987600327E-001;-2.731112204492092E-002;-4.053258802741766E-003;-1.800216617994010E-003;
