# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.679824143648148E-001;4.068555682897568E-002;1.525059691630304E-003;-3.497960511595011E-003;
2.400166666666667E+009;1.688795536756516E-001;4.011385515332222E-002;1.511578797362745E-003;-3.626474412158132E-003;
2.400333333333334E+009;1.692445427179337E-001;3.922639042139053E-002;1.098795328289270E-003;-3.642220981419087E-003;
2.400500000000000E+009;1.698304563760757E-001;3.825644031167030E-002;1.171414623968303E-003;-3.747742623090744E-003;
2.400666666666667E+009;1.700375676155090E-001;3.730389103293419E-002;1.001266879029572E-003;-3.746045054867864E-003;
2.400833333333334E+009;1.704801768064499E-001;3.670527413487434E-002;8.201927412301302E-004;-3.778879996389151E-003;
2.401000000000000E+009;1.707800477743149E-001;3.566062077879906E-002;7.020537741482258E-004;-3.966616000980139E-003;
2.401166666666667E+009;1.712442785501480E-001;3.491991758346558E-002;4.504161479417235E-004;-3.902476746588945E-003;
2.401333333333334E+009;1.712282449007034E-001;3.395009413361549E-002;3.249356232117862E-004;-3.992943093180656E-003;
2.401500000000000E+009;1.715757101774216E-001;3.312486782670021E-002;1.376366981276078E-005;-3.886109218001366E-003;
2.401666666666667E+009;1.715311855077744E-001;3.228314220905304E-002;-5.470886389957741E-005;-4.032788798213005E-003;
2.401833333333334E+009;1.718437522649765E-001;3.142401948571205E-002;-2.662781625986099E-004;-3.944813273847103E-003;
2.402000000000000E+009;1.716075837612152E-001;3.055583685636520E-002;-6.113895215094090E-004;-3.817056072875857E-003;
2.402166666666667E+009;1.716360151767731E-001;2.955080941319466E-002;-6.424179300665855E-004;-3.823932260274887E-003;
2.402333333333334E+009;1.717566400766373E-001;2.868628129363060E-002;-7.491476135328412E-004;-3.606599522754550E-003;
2.402500000000000E+009;1.717481315135956E-001;2.788277342915535E-002;-1.078722067177296E-003;-3.452828852459788E-003;
2.402666666666667E+009;1.717789024114609E-001;2.667575888335705E-002;-1.055984525009990E-003;-3.381149144843221E-003;
2.402833333333334E+009;1.715717613697052E-001;2.575564198195934E-002;-1.108489581383765E-003;-3.389498917385936E-003;
