# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.728007197380066E-001;4.971085116267204E-002;2.619144739583135E-003;-4.661396145820618E-003;
2.400166666666667E+009;1.741714477539063E-001;4.867693781852722E-002;2.224339405074716E-003;-5.913209635764360E-003;
2.400333333333334E+009;1.740592718124390E-001;4.794844985008240E-002;1.888658851385117E-003;-5.440800450742245E-003;
2.400500000000000E+009;1.749072223901749E-001;4.662353172898293E-002;1.120197353884578E-003;-6.138482596725225E-003;
2.400666666666667E+009;1.750218272209168E-001;4.607793316245079E-002;1.270603737793863E-003;-6.048472132533789E-003;
2.400833333333334E+009;1.750747114419937E-001;4.616890102624893E-002;1.303587690927088E-003;-5.806281697005034E-003;
2.401000000000000E+009;1.750905513763428E-001;4.540732875466347E-002;1.058787805959582E-003;-5.696086678653956E-003;
2.401166666666667E+009;1.754524707794190E-001;4.483646526932716E-002;8.367801783606410E-004;-5.899043753743172E-003;
2.401333333333334E+009;1.753825098276138E-001;4.406870529055595E-002;5.043339915573597E-004;-6.021915934979916E-003;
2.401500000000000E+009;1.755764782428742E-001;4.344883561134338E-002;3.719214291777462E-004;-6.075512617826462E-003;
2.401666666666667E+009;1.754126101732254E-001;4.289011284708977E-002;1.598337985342369E-004;-5.979732144623995E-003;
2.401833333333334E+009;1.753874123096466E-001;4.208266735076904E-002;-1.837252348195761E-004;-6.154889240860939E-003;
2.402000000000000E+009;1.751818507909775E-001;4.118527844548225E-002;-2.942520659416914E-004;-6.174229085445404E-003;
2.402166666666667E+009;1.751441657543182E-001;4.006695747375488E-002;-6.830513011664152E-004;-5.961031187325716E-003;
2.402333333333334E+009;1.747381389141083E-001;3.932110220193863E-002;-9.059329167939723E-004;-6.162954028695822E-003;
2.402500000000000E+009;1.747226864099503E-001;3.839587792754173E-002;-1.253290567547083E-003;-5.970141384750605E-003;
2.402666666666667E+009;1.747019737958908E-001;3.728008642792702E-002;-1.544061698950827E-003;-6.007312331348658E-003;
2.402833333333334E+009;1.742942929267883E-001;3.606870397925377E-002;-1.743679400533438E-003;-5.824831314384937E-003;
2.403000000000000E+009;1.737864017486572E-001;3.465665876865387E-002;-2.205207245424390E-003;-5.817445460706949E-003;
2.403166666666667E+009;1.735877692699432E-001;3.332793712615967E-002;-2.353475429117680E-003;-5.778234452009201E-003;
2.403333333333334E+009;1.735766530036926E-001;3.199697285890579E-002;-2.628618385642767E-003;-5.551639478653669E-003;
2.403500000000000E+009;1.729122102260590E-001;3.052026033401489E-002;-2.822931855916977E-003;-5.421664565801621E-003;
2.403666666666667E+009;1.725014448165894E-001;2.874560654163361E-002;-2.895223442465067E-003;-5.226397421211004E-003;
2.403833333333334E+009;1.723603159189224E-001;2.706773765385151E-002;-3.424034221097827E-003;-4.996793344616890E-003;
2.404000000000000E+009;1.718060821294785E-001;2.530171163380146E-002;-3.606655402109027E-003;-4.587128758430481E-003;
2.404166666666667E+009;1.715299636125565E-001;2.352404221892357E-002;-3.546005347743630E-003;-4.380067810416222E-003;
2.404333333333334E+009;1.711602807044983E-001;2.166572026908398E-002;-3.763033542782068E-003;-4.248707089573145E-003;
2.404500000000000E+009;1.708466410636902E-001;1.968915015459061E-002;-3.931954037398100E-003;-4.050995223224163E-003;
2.404666666666667E+009;1.705548912286758E-001;1.771767437458038E-002;-3.866769140586257E-003;-3.904244164004922E-003;
