# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730348616838455E-001;4.952843859791756E-002;2.585658803582192E-003;-5.021787248551846E-003;
2.400166666666667E+009;1.736557036638260E-001;4.904804751276970E-002;2.392153954133391E-003;-5.232253111898899E-003;
2.400333333333334E+009;1.741452664136887E-001;4.826801642775536E-002;2.093558432534337E-003;-5.376071203500032E-003;
2.400500000000000E+009;1.743648499250412E-001;4.744855687022209E-002;1.983738504350185E-003;-5.380287766456604E-003;
2.400666666666667E+009;1.748208850622177E-001;4.688553139567375E-002;1.679026754572988E-003;-5.553676746785641E-003;
2.400833333333334E+009;1.750392913818359E-001;4.631262272596359E-002;1.486607012338936E-003;-5.718927364796400E-003;
2.401000000000000E+009;1.752672940492630E-001;4.547746106982231E-002;1.180606195703149E-003;-5.782390944659710E-003;
2.401166666666667E+009;1.754122376441956E-001;4.487829282879829E-002;8.473769412375987E-004;-5.717410240322352E-003;
2.401333333333334E+009;1.753958314657211E-001;4.415490478277206E-002;6.433471571654081E-004;-5.871005821973085E-003;
2.401500000000000E+009;1.755181550979614E-001;4.346207156777382E-002;3.076394787058234E-004;-5.944133270531893E-003;
2.401666666666667E+009;1.756837517023087E-001;4.293541982769966E-002;6.294586637523025E-005;-5.880517885088921E-003;
2.401833333333334E+009;1.754879057407379E-001;4.194218292832375E-002;-1.018567490973510E-004;-6.122035440057516E-003;
2.402000000000000E+009;1.753228902816773E-001;4.115128889679909E-002;-3.505903587210923E-004;-6.212273612618446E-003;
2.402166666666667E+009;1.750446856021881E-001;4.010053724050522E-002;-8.932047057896853E-004;-6.103962194174528E-003;
2.402333333333334E+009;1.748803555965424E-001;3.923415020108223E-002;-1.085614087060094E-003;-5.973701830953360E-003;
2.402500000000000E+009;1.749181747436523E-001;3.832370415329933E-002;-1.169804483652115E-003;-6.043013185262680E-003;
2.402666666666667E+009;1.747090518474579E-001;3.721611201763153E-002;-1.510810805484653E-003;-6.007381249219179E-003;
2.402833333333334E+009;1.744515299797058E-001;3.588038310408592E-002;-1.758111990056932E-003;-5.966640077531338E-003;
2.403000000000000E+009;1.739539355039597E-001;3.472072258591652E-002;-2.040445804595947E-003;-5.890319589525461E-003;
2.403166666666667E+009;1.738618016242981E-001;3.332171216607094E-002;-2.260736655443907E-003;-5.699131637811661E-003;
2.403333333333334E+009;1.735591590404511E-001;3.199390321969986E-002;-2.738432027399540E-003;-5.564340390264988E-003;
2.403500000000000E+009;1.729266494512558E-001;3.035292588174343E-002;-3.058477304875851E-003;-5.581932142376900E-003;
2.403666666666667E+009;1.726753264665604E-001;2.857074141502380E-002;-3.130339784547687E-003;-5.121609661728144E-003;
2.403833333333334E+009;1.723902374505997E-001;2.694748900830746E-002;-3.378150751814246E-003;-4.991150461137295E-003;
2.404000000000000E+009;1.720094382762909E-001;2.523284219205380E-002;-3.597484668716788E-003;-4.828818142414093E-003;
2.404166666666667E+009;1.716427356004715E-001;2.327569387853146E-002;-3.623055759817362E-003;-4.549048840999603E-003;
2.404333333333334E+009;1.713215559720993E-001;2.150681056082249E-002;-3.604311496019363E-003;-4.311367869377136E-003;
2.404500000000000E+009;1.709686070680618E-001;1.955372653901577E-002;-3.991499077528715E-003;-3.975870087742806E-003;
2.404666666666667E+009;1.707126647233963E-001;1.770140044391155E-002;-4.030186217278242E-003;-3.636699402704835E-003;
2.404833333333334E+009;1.705891638994217E-001;1.562615297734737E-002;-4.072866868227720E-003;-3.717724699527025E-003;
2.405000000000000E+009;1.704680621623993E-001;1.374150346964598E-002;-4.057060461491346E-003;-3.405244555324316E-003;
2.405166666666667E+009;1.705115139484406E-001;1.170563232153654E-002;-4.196559544652700E-003;-3.187615890055895E-003;
2.405333333333334E+009;1.703824698925018E-001;9.474334307014942E-003;-4.235442262142897E-003;-2.786923898383975E-003;
2.405500000000000E+009;1.705132573843002E-001;7.554182782769203E-003;-4.058442544192076E-003;-2.629862632602453E-003;
2.405666666666667E+009;1.704818904399872E-001;5.722621921449900E-003;-4.195439163595438E-003;-2.372693037614226E-003;
2.405833333333334E+009;1.705510467290878E-001;3.584118792787194E-003;-4.211122635751963E-003;-2.227403689175844E-003;
2.406000000000000E+009;1.710122972726822E-001;1.313740969635546E-003;-4.000929649919272E-003;-1.979473512619734E-003;
2.406166666666667E+009;1.711845844984055E-001;-4.919790662825108E-004;-3.945671021938324E-003;-1.856895396485925E-003;
2.406333333333334E+009;1.717139035463333E-001;-2.473836299031973E-003;-3.959750290960074E-003;-1.677265157923102E-003;
2.406500000000000E+009;1.721008867025375E-001;-4.603456705808640E-003;-3.920562565326691E-003;-1.721733366139233E-003;
2.406666666666667E+009;1.723905652761459E-001;-6.401089020073414E-003;-3.713777754455805E-003;-1.401002751663327E-003;
2.406833333333334E+009;1.732000112533569E-001;-8.422334678471088E-003;-3.612003754824400E-003;-1.286758924834430E-003;
2.407000000000000E+009;1.737807691097260E-001;-1.039045024663210E-002;-3.527326276525855E-003;-1.286469283513725E-003;
2.407166666666667E+009;1.744859814643860E-001;-1.206860598176718E-002;-3.444023896008730E-003;-1.138315536081791E-003;
2.407333333333334E+009;1.751150339841843E-001;-1.409505307674408E-002;-3.290480235591531E-003;-1.033929525874555E-003;
2.407500000000000E+009;1.757934093475342E-001;-1.576152443885803E-002;-3.147512208670378E-003;-1.106981770135462E-003;
2.407666666666667E+009;1.765967011451721E-001;-1.737163402140141E-002;-3.124497598037124E-003;-1.073652761988342E-003;
2.407833333333334E+009;1.771156042814255E-001;-1.904711127281189E-002;-3.034106921404600E-003;-1.037603942677379E-003;
2.408000000000000E+009;1.778691560029984E-001;-2.075489796698093E-002;-2.833430189639330E-003;-9.942582109943032E-004;
2.408166666666667E+009;1.786226332187653E-001;-2.204378135502338E-002;-2.938441000878811E-003;-1.115919440053403E-003;
2.408333333333334E+009;1.795382350683212E-001;-2.343431487679482E-002;-2.971352776512504E-003;-1.250643748790026E-003;
2.408500000000000E+009;1.800673604011536E-001;-2.490161359310150E-002;-2.839655848219991E-003;-1.334534841589630E-003;
2.408666666666667E+009;1.806214600801468E-001;-2.620485983788967E-002;-2.847205149009824E-003;-1.361735514365137E-003;
2.408833333333334E+009;1.811033338308334E-001;-2.735644951462746E-002;-2.855213591828942E-003;-1.449510920792818E-003;
2.409000000000000E+009;1.814659237861633E-001;-2.836147509515286E-002;-3.015359863638878E-003;-1.485751010477543E-003;
2.409166666666667E+009;1.821254938840866E-001;-2.921458706259728E-002;-2.970365574583411E-003;-1.621727715246379E-003;
2.409333333333334E+009;1.825799793004990E-001;-3.019733913242817E-002;-3.110791090875864E-003;-1.584519632160664E-003;
2.409500000000000E+009;1.828819364309311E-001;-3.091480582952499E-002;-3.366693854331970E-003;-1.600127201527357E-003;
2.409666666666667E+009;1.830727308988571E-001;-3.153297677636147E-002;-3.344579599797726E-003;-1.616440014913678E-003;
2.409833333333334E+009;1.833001971244812E-001;-3.198054805397987E-002;-3.606946906074882E-003;-1.625820412300527E-003;
2.410000000000000E+009;1.836928725242615E-001;-3.255685418844223E-002;-3.558309283107519E-003;-1.724961679428816E-003;
2.410166666666667E+009;1.837374716997147E-001;-3.306659311056137E-002;-3.677597967907786E-003;-1.602351432666183E-003;
2.410333333333334E+009;1.837947964668274E-001;-3.349278122186661E-002;-3.982255700975657E-003;-1.477543846704066E-003;
