# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732321679592133E-001;4.869703948497772E-002;4.052584059536457E-003;2.067472785711289E-003;
2.400166666666667E+009;1.738163530826569E-001;4.814511537551880E-002;4.184601362794638E-003;1.863005221821368E-003;
2.400333333333334E+009;1.743694543838501E-001;4.733954742550850E-002;4.366150591522455E-003;1.835901988670230E-003;
2.400500000000000E+009;1.747359931468964E-001;4.666280001401901E-002;4.247154109179974E-003;1.805354375392199E-003;
2.400666666666667E+009;1.750878691673279E-001;4.613199457526207E-002;4.572429694235325E-003;1.731820288114250E-003;
2.400833333333334E+009;1.754471510648727E-001;4.549371451139450E-002;4.617016762495041E-003;1.724908011965454E-003;
2.401000000000000E+009;1.757208257913590E-001;4.473211616277695E-002;4.810931626707315E-003;1.796433469280601E-003;
2.401166666666667E+009;1.759006977081299E-001;4.408068582415581E-002;4.880754277110100E-003;1.594107248820365E-003;
2.401333333333334E+009;1.757844686508179E-001;4.359623789787293E-002;5.085431504994631E-003;1.662627561017871E-003;
2.401500000000000E+009;1.760573983192444E-001;4.290279746055603E-002;5.348332226276398E-003;1.327471458353102E-003;
2.401666666666667E+009;1.762067973613739E-001;4.217592254281044E-002;5.307794082909823E-003;1.184345106594265E-003;
2.401833333333334E+009;1.761018037796021E-001;4.128861427307129E-002;5.644057411700487E-003;1.072749611921608E-003;
2.402000000000000E+009;1.758183836936951E-001;4.072201624512672E-002;5.650132894515991E-003;1.048846286721528E-003;
2.402166666666667E+009;1.757750511169434E-001;3.970150277018547E-002;5.797344259917736E-003;8.344555972144008E-004;
2.402333333333334E+009;1.755301654338837E-001;3.888716176152229E-002;5.921086762100458E-003;6.442585145123303E-004;
2.402500000000000E+009;1.755915135145187E-001;3.797041997313500E-002;6.072527263313532E-003;2.610356605146080E-004;
2.402666666666667E+009;1.752543896436691E-001;3.670760616660118E-002;6.158476229757071E-003;1.622858690097928E-004;
2.402833333333334E+009;1.748895794153214E-001;3.564213588833809E-002;6.187935359776020E-003;1.071694496204145E-004;
2.403000000000000E+009;1.746178269386292E-001;3.431459516286850E-002;6.296024657785893E-003;-2.348961279494688E-004;
2.403166666666667E+009;1.742957532405853E-001;3.332692384719849E-002;6.258717738091946E-003;-5.363327218219638E-004;
2.403333333333334E+009;1.739943474531174E-001;3.191696852445602E-002;6.445124745368958E-003;-7.430239347741008E-004;
2.403500000000000E+009;1.733753830194473E-001;3.022644855082035E-002;6.459463387727737E-003;-8.706696680746973E-004;
2.403666666666667E+009;1.730777472257614E-001;2.883338555693626E-002;6.471217144280672E-003;-1.160117099061608E-003;
2.403833333333334E+009;1.727931052446365E-001;2.707607857882977E-002;6.538679357618094E-003;-1.394590479321778E-003;
2.404000000000000E+009;1.725765168666840E-001;2.540156245231628E-002;6.618226878345013E-003;-1.660788431763649E-003;
2.404166666666667E+009;1.720821261405945E-001;2.362926118075848E-002;6.471618544310331E-003;-2.021753462031484E-003;
2.404333333333334E+009;1.716971099376679E-001;2.180708013474941E-002;6.536280736327171E-003;-2.254348946735263E-003;
2.404500000000000E+009;1.713529974222183E-001;1.988816261291504E-002;6.339343264698982E-003;-2.582827117294073E-003;
2.404666666666667E+009;1.711738556623459E-001;1.809451170265675E-002;6.157069467008114E-003;-2.894320525228977E-003;
2.404833333333334E+009;1.708325147628784E-001;1.605689153075218E-002;6.231921259313822E-003;-3.094995161518455E-003;
2.405000000000000E+009;1.706216782331467E-001;1.415630709379911E-002;6.061802152544260E-003;-3.342602634802461E-003;
2.405166666666667E+009;1.706076264381409E-001;1.215342152863741E-002;5.823279265314341E-003;-3.604227211326361E-003;
2.405333333333334E+009;1.707792282104492E-001;1.013182289898396E-002;5.597088485956192E-003;-3.873411566019058E-003;
2.405500000000000E+009;1.705818921327591E-001;8.044762536883354E-003;5.687142256647348E-003;-4.107818938791752E-003;
2.405666666666667E+009;1.706005632877350E-001;6.170148029923439E-003;5.392404273152351E-003;-4.335804842412472E-003;
2.405833333333334E+009;1.706675738096237E-001;4.066102672368288E-003;5.248017143458128E-003;-4.593034274876118E-003;
2.406000000000000E+009;1.710926145315170E-001;1.971532125025988E-003;4.955694545060396E-003;-4.717271309345961E-003;
2.406166666666667E+009;1.712771058082581E-001;7.470062701031566E-005;4.847381729632616E-003;-4.863566253334284E-003;
2.406333333333334E+009;1.717967242002487E-001;-2.140996046364307E-003;4.412760026752949E-003;-4.855433944612742E-003;
2.406500000000000E+009;1.721181124448776E-001;-3.934351727366447E-003;4.250936210155487E-003;-5.052510183304548E-003;
2.406666666666667E+009;1.724778711795807E-001;-5.965901073068380E-003;4.180495627224445E-003;-5.117017310112715E-003;
2.406833333333334E+009;1.730760484933853E-001;-8.080468513071537E-003;3.958001732826233E-003;-5.166636779904366E-003;
2.407000000000000E+009;1.736707538366318E-001;-1.003838796168566E-002;3.843759652227163E-003;-5.386103875935078E-003;
2.407166666666667E+009;1.745844632387161E-001;-1.188030093908310E-002;3.582417964935303E-003;-5.560644436627626E-003;
2.407333333333334E+009;1.750207394361496E-001;-1.377162151038647E-002;3.330422798171639E-003;-5.543509032577276E-003;
2.407500000000000E+009;1.758323907852173E-001;-1.558189187198877E-002;3.110421588644385E-003;-5.498638376593590E-003;
2.407666666666667E+009;1.765845566987991E-001;-1.736417599022389E-002;2.929529407992959E-003;-5.559866782277823E-003;
2.407833333333334E+009;1.771749258041382E-001;-1.917993836104870E-002;2.778472146019340E-003;-5.851914174854755E-003;
2.408000000000000E+009;1.779939085245132E-001;-2.087933383882046E-002;2.574356272816658E-003;-5.758165847510099E-003;
2.408166666666667E+009;1.786091774702072E-001;-2.235185168683529E-002;2.473239321261644E-003;-5.865150596946478E-003;
2.408333333333334E+009;1.795428693294525E-001;-2.375429123640060E-002;2.265706891193986E-003;-5.875945091247559E-003;
2.408500000000000E+009;1.799982190132141E-001;-2.530791983008385E-002;2.032827120274305E-003;-5.885803606361151E-003;
2.408666666666667E+009;1.805658489465714E-001;-2.659703418612480E-002;1.773136085830629E-003;-5.977504886686802E-003;
2.408833333333334E+009;1.811526715755463E-001;-2.782340347766876E-002;1.552329747937620E-003;-5.964169744402170E-003;
2.409000000000000E+009;1.814034134149551E-001;-2.895136736333370E-002;1.529337838292122E-003;-5.941675975918770E-003;
2.409166666666667E+009;1.820108294487000E-001;-2.989862672984600E-002;1.375900814309716E-003;-5.932969506829977E-003;
2.409333333333334E+009;1.824407726526260E-001;-3.081203252077103E-002;1.078337430953980E-003;-6.027826108038425E-003;
2.409500000000000E+009;1.826758533716202E-001;-3.174837678670883E-002;1.021136762574315E-003;-5.981970578432083E-003;
2.409666666666667E+009;1.829562485218048E-001;-3.224999830126762E-002;7.714523817412555E-004;-5.812680348753929E-003;
2.409833333333334E+009;1.830889880657196E-001;-3.282101079821587E-002;6.765919970348477E-004;-5.899249576032162E-003;
2.410000000000000E+009;1.834921389818192E-001;-3.339296579360962E-002;4.974437761120498E-004;-6.014480255544186E-003;
2.410166666666667E+009;1.837191879749298E-001;-3.376472368836403E-002;2.487527963239700E-004;-5.965271499007940E-003;
2.410333333333334E+009;1.837415695190430E-001;-3.405293822288513E-002;2.272707642987371E-004;-6.035432219505310E-003;
2.410500000000000E+009;1.837773621082306E-001;-3.459902480244637E-002;1.306301128352061E-004;-6.131637841463089E-003;
2.410666666666667E+009;1.836990118026733E-001;-3.492544218897820E-002;-1.916402834467590E-004;-6.013826001435518E-003;
2.410833333333334E+009;1.836565732955933E-001;-3.521746024489403E-002;-3.961088077630848E-004;-6.079356651753187E-003;
2.411000000000000E+009;1.834480911493301E-001;-3.539511188864708E-002;-4.416838055476546E-004;-6.128335837274790E-003;
2.411166666666667E+009;1.831596940755844E-001;-3.575967997312546E-002;-6.575124571099877E-004;-5.980626214295626E-003;
2.411333333333334E+009;1.827688962221146E-001;-3.608528897166252E-002;-7.758984575048089E-004;-6.047250237315893E-003;
2.411500000000000E+009;1.823139488697052E-001;-3.652464970946312E-002;-1.062327297404409E-003;-6.095523014664650E-003;
2.411666666666667E+009;1.818043142557144E-001;-3.677025064826012E-002;-1.299820840358734E-003;-6.134820170700550E-003;
2.411833333333334E+009;1.812627315521240E-001;-3.705475851893425E-002;-1.391467521898449E-003;-6.156016141176224E-003;
2.412000000000000E+009;1.804461479187012E-001;-3.768225386738777E-002;-1.739883446134627E-003;-5.992653779685497E-003;
2.412166666666667E+009;1.795326173305512E-001;-3.795195743441582E-002;-1.771912095136941E-003;-5.895749665796757E-003;
2.412333333333334E+009;1.788817942142487E-001;-3.846959397196770E-002;-2.120955148711801E-003;-5.794589407742024E-003;
2.412500000000000E+009;1.776718646287918E-001;-3.897155821323395E-002;-2.300011459738016E-003;-5.750159267336130E-003;
2.412666666666667E+009;1.767432838678360E-001;-3.973626717925072E-002;-2.531809965148568E-003;-5.651880986988545E-003;
2.412833333333334E+009;1.756559312343597E-001;-4.038409888744354E-002;-2.768174046650529E-003;-5.355074070394039E-003;
