# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689644455909729E-001;4.040372744202614E-002;3.088926430791616E-003;7.243319996632636E-004;
2.400166666666667E+009;1.696267277002335E-001;3.985000401735306E-002;3.164098132401705E-003;6.445631152018905E-004;
2.400333333333334E+009;1.700686067342758E-001;3.872958198189735E-002;3.236428136005998E-003;4.774832050316036E-004;
2.400500000000000E+009;1.706340312957764E-001;3.798538818955421E-002;3.314801258966327E-003;3.478548314888030E-004;
2.400666666666667E+009;1.711332350969315E-001;3.723354637622833E-002;3.078084439039230E-003;1.831046392908320E-004;
2.400833333333334E+009;1.716495007276535E-001;3.661524131894112E-002;3.191344207152724E-003;-1.718672720016912E-004;
2.401000000000000E+009;1.720317602157593E-001;3.564023599028587E-002;2.964233281090856E-003;-2.615277480799705E-004;
2.401166666666667E+009;1.722186058759689E-001;3.515378013253212E-002;3.012513043358922E-003;-3.963212366215885E-004;
2.401333333333334E+009;1.723976880311966E-001;3.424363583326340E-002;2.834892133250833E-003;-4.461960634216666E-004;
2.401500000000000E+009;1.726933419704437E-001;3.346480429172516E-002;2.801381051540375E-003;-7.361944881267846E-004;
2.401666666666667E+009;1.728612482547760E-001;3.278172388672829E-002;2.769015729427338E-003;-6.992607377469540E-004;
2.401833333333334E+009;1.729910969734192E-001;3.198736160993576E-002;2.677735174074769E-003;-9.071849635802209E-004;
2.402000000000000E+009;1.727148145437241E-001;3.114579431712627E-002;2.581113716587424E-003;-8.061907719820738E-004;
2.402166666666667E+009;1.729521751403809E-001;3.034342452883720E-002;2.522817114368081E-003;-7.025063387118280E-004;
2.402333333333334E+009;1.728496700525284E-001;2.939961850643158E-002;2.287619747221470E-003;-9.156420128419995E-004;
2.402500000000000E+009;1.728941500186920E-001;2.859677746891975E-002;2.301306696608663E-003;-1.222209655679762E-003;
2.402666666666667E+009;1.728448122739792E-001;2.784685604274273E-002;2.090751193463802E-003;-9.480283479206264E-004;
2.402833333333334E+009;1.727637201547623E-001;2.683803811669350E-002;2.109841443598270E-003;-1.065854914486408E-003;
2.403000000000000E+009;1.724796593189240E-001;2.586352638900280E-002;1.975338673219085E-003;-9.710355661809444E-004;
2.403166666666667E+009;1.723819673061371E-001;2.483450993895531E-002;2.044926397502422E-003;-1.099761924706399E-003;
2.403333333333334E+009;1.720268279314041E-001;2.378781884908676E-002;2.032408723607659E-003;-1.164466724731028E-003;
2.403500000000000E+009;1.719894707202911E-001;2.275023236870766E-002;2.038589678704739E-003;-1.143670175224543E-003;
2.403666666666667E+009;1.716030985116959E-001;2.138195186853409E-002;2.015320351347327E-003;-1.102321897633374E-003;
2.403833333333334E+009;1.716203391551971E-001;2.021233737468720E-002;1.831546425819397E-003;-1.292473869398236E-003;
2.404000000000000E+009;1.711716800928116E-001;1.899431459605694E-002;1.967365620657802E-003;-1.235639560036361E-003;
2.404166666666667E+009;1.709677278995514E-001;1.766039244830608E-002;1.830257824622095E-003;-1.279792748391628E-003;
2.404333333333334E+009;1.709364354610443E-001;1.642776094377041E-002;1.730440766550601E-003;-1.402140595018864E-003;
2.404500000000000E+009;1.705148965120316E-001;1.469264924526215E-002;1.638190005905926E-003;-1.394480466842651E-003;
2.404666666666667E+009;1.703886687755585E-001;1.345136854797602E-002;1.638584071770310E-003;-1.477033714763820E-003;
2.404833333333334E+009;1.701911091804504E-001;1.186651177704334E-002;1.586056896485388E-003;-1.350431935861707E-003;
2.405000000000000E+009;1.700948476791382E-001;1.043528877198696E-002;1.703136367723346E-003;-1.385553041473031E-003;
