# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689192503690720E-001;4.058638587594032E-002;3.058104543015361E-003;1.251492649316788E-003;
2.400166666666667E+009;1.694671213626862E-001;3.995465487241745E-002;3.071184735745192E-003;1.249134191311896E-003;
2.400333333333334E+009;1.700264811515808E-001;3.905877470970154E-002;3.170270239934325E-003;1.101862057112157E-003;
2.400500000000000E+009;1.705071032047272E-001;3.819994628429413E-002;3.108881879597902E-003;1.078963628970087E-003;
2.400666666666667E+009;1.708855032920837E-001;3.733721747994423E-002;3.446975024417043E-003;9.740215027704835E-004;
2.400833333333334E+009;1.712170988321304E-001;3.671177476644516E-002;3.364648669958115E-003;1.036665751598775E-003;
2.401000000000000E+009;1.715141087770462E-001;3.584108501672745E-002;3.480256535112858E-003;7.676810491830111E-004;
2.401166666666667E+009;1.717118769884110E-001;3.489994630217552E-002;3.606803715229034E-003;6.208544364199042E-004;
2.401333333333334E+009;1.717474907636643E-001;3.415810316801071E-002;3.782661166042090E-003;5.508864996954799E-004;
2.401500000000000E+009;1.720198094844818E-001;3.352307155728340E-002;3.572126617655158E-003;2.432403707643971E-004;
2.401666666666667E+009;1.721811741590500E-001;3.273507207632065E-002;3.860321128740907E-003;1.484316017013043E-004;
2.401833333333334E+009;1.721892356872559E-001;3.181087225675583E-002;3.898516995832324E-003;-1.065306496457197E-004;
2.402000000000000E+009;1.718426644802094E-001;3.104446642100811E-002;3.882774617522955E-003;-3.429458010941744E-004;
2.402166666666667E+009;1.720201969146729E-001;3.005029633641243E-002;3.918381407856941E-003;-5.470483447425067E-004;
2.402333333333334E+009;1.719554513692856E-001;2.939616702497006E-002;3.705080132931471E-003;-6.277710781432688E-004;
2.402500000000000E+009;1.720731258392334E-001;2.834549918770790E-002;3.785202512517571E-003;-8.924390422180295E-004;
2.402666666666667E+009;1.718575209379196E-001;2.745006047189236E-002;3.830119734629989E-003;-1.035324879921973E-003;
2.402833333333334E+009;1.717225611209869E-001;2.671746909618378E-002;3.602468408644199E-003;-1.100454479455948E-003;
2.403000000000000E+009;1.715865880250931E-001;2.552218735218048E-002;3.546897089108825E-003;-9.466309566050768E-004;
2.403166666666667E+009;1.715033203363419E-001;2.449796535074711E-002;3.528844099491835E-003;-1.180188963189721E-003;
2.403333333333334E+009;1.712294369935989E-001;2.347136475145817E-002;3.521156962960959E-003;-1.382411923259497E-003;
2.403500000000000E+009;1.711415350437164E-001;2.218621969223023E-002;3.493997734040022E-003;-1.389187527820468E-003;
2.403666666666667E+009;1.709162592887878E-001;2.093780040740967E-002;3.350752871483564E-003;-1.563150784932077E-003;
2.403833333333334E+009;1.708140075206757E-001;1.976129971444607E-002;3.496832679957151E-003;-1.805952982977033E-003;
2.404000000000000E+009;1.704602390527725E-001;1.832935586571693E-002;3.327667945995927E-003;-1.863178797066212E-003;
2.404166666666667E+009;1.703864485025406E-001;1.706488430500031E-002;3.205792745575309E-003;-1.947743934579194E-003;
2.404333333333334E+009;1.702109426259995E-001;1.555255986750126E-002;3.184925997629762E-003;-2.313170582056046E-003;
2.404500000000000E+009;1.698412746191025E-001;1.427531894296408E-002;3.085356205701828E-003;-2.328278962522745E-003;
2.404666666666667E+009;1.699177324771881E-001;1.281618699431419E-002;3.083371557295322E-003;-2.473557367920876E-003;
2.404833333333334E+009;1.698016673326492E-001;1.114783156663179E-002;2.844048896804452E-003;-2.618601080030203E-003;
2.405000000000000E+009;1.696546226739883E-001;9.692937135696411E-003;2.885549096390605E-003;-2.652271883562207E-003;
2.405166666666667E+009;1.697135418653488E-001;8.084855042397976E-003;2.561562694609165E-003;-2.725549042224884E-003;
2.405333333333334E+009;1.696973592042923E-001;6.299417931586504E-003;2.452749060466886E-003;-2.802883973345161E-003;
2.405500000000000E+009;1.695927530527115E-001;4.798670299351215E-003;2.289270050823689E-003;-2.827404066920281E-003;
2.405666666666667E+009;1.695258319377899E-001;3.097291104495525E-003;2.110744826495647E-003;-2.905622590333223E-003;
2.405833333333334E+009;1.693435162305832E-001;1.563479192554951E-003;1.878237118944526E-003;-3.136504674330354E-003;
2.406000000000000E+009;1.692197471857071E-001;-3.399319248273969E-004;1.750813797116280E-003;-3.140077693387866E-003;
2.406166666666667E+009;1.691592484712601E-001;-1.912889303639531E-003;1.769125112332404E-003;-3.060453571379185E-003;
2.406333333333334E+009;1.692496687173843E-001;-3.541138023138046E-003;1.654609804973006E-003;-3.050253959372640E-003;
2.406500000000000E+009;1.689556092023850E-001;-5.255080293864012E-003;1.522882841527462E-003;-3.178859828040004E-003;
2.406666666666667E+009;1.688150912523270E-001;-6.859797053039074E-003;1.431817887350917E-003;-3.132467856630683E-003;
2.406833333333334E+009;1.688030809164047E-001;-8.516995236277580E-003;1.170897856354713E-003;-3.156875493004918E-003;
2.407000000000000E+009;1.687019020318985E-001;-1.005259342491627E-002;1.261691330000758E-003;-3.167801769450307E-003;
2.407166666666667E+009;1.686287671327591E-001;-1.139073632657528E-002;1.090828096494079E-003;-3.260536585003138E-003;
2.407333333333334E+009;1.684197783470154E-001;-1.295206509530544E-002;9.074019035324454E-004;-3.226315136998892E-003;
2.407500000000000E+009;1.683155000209808E-001;-1.415138505399227E-002;9.694360778667033E-004;-3.225424326956272E-003;
2.407666666666667E+009;1.683690547943115E-001;-1.544768270105124E-002;8.294885046780109E-004;-3.280935110524297E-003;
2.407833333333334E+009;1.680826991796494E-001;-1.679048128426075E-002;6.098112207837403E-004;-3.271783003583551E-003;
2.408000000000000E+009;1.680954694747925E-001;-1.801592297852039E-002;4.560457600746304E-004;-3.470476018264890E-003;
2.408166666666667E+009;1.682163327932358E-001;-1.885548792779446E-002;4.775982524733990E-004;-3.275745082646608E-003;
2.408333333333334E+009;1.683486253023148E-001;-1.975947618484497E-002;2.821505768224597E-004;-3.227037377655506E-003;
2.408500000000000E+009;1.684022098779678E-001;-2.091705985367298E-002;1.392560661770403E-004;-3.259089076891542E-003;
2.408666666666667E+009;1.684838384389877E-001;-2.172670513391495E-002;1.510420988779515E-004;-3.191655967384577E-003;
2.408833333333334E+009;1.686052978038788E-001;-2.261572517454624E-002;-1.831853296607733E-004;-3.046461148187518E-003;
2.409000000000000E+009;1.687309145927429E-001;-2.340414002537727E-002;-2.722272183746100E-004;-3.141924738883972E-003;
2.409166666666667E+009;1.689737141132355E-001;-2.423340454697609E-002;-3.463320317678154E-004;-3.091921331360936E-003;
2.409333333333334E+009;1.695358753204346E-001;-2.512274868786335E-002;-4.253275401424617E-004;-3.095113439485431E-003;
2.409500000000000E+009;1.695080548524857E-001;-2.609840035438538E-002;-5.479222745634615E-004;-2.999831689521670E-003;
2.409666666666667E+009;1.696585416793823E-001;-2.682262286543846E-002;-5.695104482583702E-004;-2.952198963612318E-003;
2.409833333333334E+009;1.697923541069031E-001;-2.755246497690678E-002;-7.840270991437137E-004;-2.714354079216719E-003;
2.410000000000000E+009;1.701716780662537E-001;-2.853577211499214E-002;-7.663701544515789E-004;-2.727084094658494E-003;
2.410166666666667E+009;1.700712144374847E-001;-2.931845560669899E-002;-8.938911487348378E-004;-2.709215506911278E-003;
2.410333333333334E+009;1.701691597700119E-001;-3.004940599203110E-002;-8.424976258538663E-004;-2.550818957388401E-003;
2.410500000000000E+009;1.702505946159363E-001;-3.097517788410187E-002;-9.155883453786373E-004;-2.501316601410508E-003;
2.410666666666667E+009;1.700122803449631E-001;-3.195473179221153E-002;-9.469706565141678E-004;-2.270531142130494E-003;
2.410833333333334E+009;1.701543033123016E-001;-3.258521109819412E-002;-8.256017463281751E-004;-2.308049937710166E-003;
2.411000000000000E+009;1.698643416166306E-001;-3.342487290501595E-002;-1.085659023374319E-003;-2.349343616515398E-003;
2.411166666666667E+009;1.697041094303131E-001;-3.416079655289650E-002;-8.481563418172300E-004;-2.150466432794929E-003;
2.411333333333334E+009;1.694774031639099E-001;-3.497849404811859E-002;-7.559784571640194E-004;-2.111616777256131E-003;
2.411500000000000E+009;1.694758832454681E-001;-3.590596467256546E-002;-9.263497195206583E-004;-2.047567162662745E-003;
2.411666666666667E+009;1.692216992378235E-001;-3.658942878246307E-002;-7.561327074654400E-004;-2.005184302106500E-003;
2.411833333333334E+009;1.688247472047806E-001;-3.719156235456467E-002;-7.271218928508461E-004;-2.152125816792250E-003;
2.412000000000000E+009;1.687021851539612E-001;-3.834540024399757E-002;-7.070036954246461E-004;-2.201793715357781E-003;
2.412166666666667E+009;1.682615280151367E-001;-3.917903825640678E-002;-5.602213204838336E-004;-2.092706738039851E-003;
2.412333333333334E+009;1.679567992687225E-001;-3.992742672562599E-002;-7.799923769198358E-004;-2.285299124196172E-003;
2.412500000000000E+009;1.677112132310867E-001;-4.078179970383644E-002;-7.363743497990072E-004;-2.222265116870403E-003;
2.412666666666667E+009;1.670801490545273E-001;-4.187905788421631E-002;-8.325087837874889E-004;-2.270216820761561E-003;
2.412833333333334E+009;1.667793244123459E-001;-4.291327670216560E-002;-8.150009089149535E-004;-2.385667990893126E-003;
2.413000000000000E+009;1.661734133958817E-001;-4.382174089550972E-002;-8.870622259564698E-004;-2.364105312153697E-003;
2.413166666666667E+009;1.655440777540207E-001;-4.467275738716126E-002;-9.685161639936268E-004;-2.370882546529174E-003;
2.413333333333334E+009;1.649874448776245E-001;-4.578952863812447E-002;-1.073842751793563E-003;-2.473373198881745E-003;
2.413500000000000E+009;1.645897030830383E-001;-4.677809029817581E-002;-1.140265609137714E-003;-2.445566933602095E-003;
2.413666666666667E+009;1.642540693283081E-001;-4.780078679323196E-002;-1.216735690832138E-003;-2.334410091862083E-003;
2.413833333333334E+009;1.635494232177734E-001;-4.858540743589401E-002;-1.248892163857818E-003;-2.394289011135697E-003;
2.414000000000000E+009;1.629317849874497E-001;-4.986460506916046E-002;-1.375460764393210E-003;-2.377796219661832E-003;
2.414166666666667E+009;1.624962091445923E-001;-5.085901543498039E-002;-1.480237580835819E-003;-2.340359613299370E-003;
2.414333333333334E+009;1.619298160076141E-001;-5.164079740643501E-002;-1.517399330623448E-003;-2.318566897884011E-003;
2.414500000000000E+009;1.617752462625504E-001;-5.272381007671356E-002;-1.727645518258214E-003;-2.285036956891418E-003;
2.414666666666667E+009;1.611833274364471E-001;-5.375834926962853E-002;-1.781305647455156E-003;-2.136285416781902E-003;
2.414833333333334E+009;1.606764197349548E-001;-5.494125932455063E-002;-1.797226141206920E-003;-2.124526072293520E-003;
2.415000000000000E+009;1.604968160390854E-001;-5.593365058302879E-002;-1.815458061173558E-003;-2.165982266888022E-003;
2.415166666666667E+009;1.601683497428894E-001;-5.713799968361855E-002;-1.988019328564405E-003;-2.078062854707241E-003;
2.415333333333334E+009;1.600422263145447E-001;-5.822091549634934E-002;-1.938217435963452E-003;-1.969474833458662E-003;
2.415500000000000E+009;1.599066555500031E-001;-5.937652662396431E-002;-2.035365672782064E-003;-1.954226754605770E-003;
2.415666666666667E+009;1.595649570226669E-001;-6.065743044018745E-002;-1.988659612834454E-003;-2.015779726207256E-003;
