# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.688099652528763E-001;4.652151465415955E-002;-7.956143817864358E-004;2.129996428266168E-003;
2.400166666666667E+009;1.698549091815949E-001;4.540622979402542E-002;-8.945789304561913E-004;2.133357105776668E-003;
2.400333333333334E+009;1.705536544322968E-001;4.440068081021309E-002;-8.170964429154992E-004;2.106557833030820E-003;
2.400500000000000E+009;1.718383878469467E-001;4.359165579080582E-002;-8.325817761942744E-004;1.922568422742188E-003;
2.400666666666667E+009;1.725468635559082E-001;4.243955016136169E-002;-1.039004418998957E-003;2.107200445607305E-003;
2.400833333333334E+009;1.734292954206467E-001;4.174878448247910E-002;-1.098090084269643E-003;2.111357403919101E-003;
2.401000000000000E+009;1.741718202829361E-001;4.089441895484924E-002;-1.173438271507621E-003;2.273191465064883E-003;
2.401166666666667E+009;1.750502586364746E-001;4.018344730138779E-002;-1.214885618537664E-003;2.248681383207440E-003;
2.401333333333334E+009;1.755812019109726E-001;3.952810913324356E-002;-1.489754300564528E-003;2.453379565849900E-003;
2.401500000000000E+009;1.764886379241943E-001;3.882375732064247E-002;-1.279241638258100E-003;2.557912375777960E-003;
2.401666666666667E+009;1.771582216024399E-001;3.830010443925858E-002;-1.348852179944515E-003;2.647560089826584E-003;
2.401833333333334E+009;1.776264458894730E-001;3.772801160812378E-002;-1.470017596147955E-003;2.937810029834509E-003;
2.402000000000000E+009;1.779869347810745E-001;3.711848333477974E-002;-1.380736823193729E-003;3.031025640666485E-003;
2.402166666666667E+009;1.784211546182632E-001;3.653391450643539E-002;-1.433716621249914E-003;3.148915013298392E-003;
2.402333333333334E+009;1.787019968032837E-001;3.607375919818878E-002;-1.371431979350746E-003;3.490038681775332E-003;
2.402500000000000E+009;1.791454702615738E-001;3.541718423366547E-002;-1.179850776679814E-003;3.513976931571960E-003;
2.402666666666667E+009;1.793048232793808E-001;3.467439115047455E-002;-1.202431390993297E-003;3.974726889282465E-003;
2.402833333333334E+009;1.794991046190262E-001;3.411689773201942E-002;-9.968702215701342E-004;4.054357763379812E-003;
2.403000000000000E+009;1.794821470975876E-001;3.340002894401550E-002;-9.492803947068751E-004;4.207217600196600E-003;
2.403166666666667E+009;1.796381920576096E-001;3.262630105018616E-002;-8.926779264584184E-004;4.328486509621143E-003;
2.403333333333334E+009;1.795139312744141E-001;3.181604668498039E-002;-7.013085414655507E-004;4.585586488246918E-003;
2.403500000000000E+009;1.793886721134186E-001;3.076900169253349E-002;-4.506597761064768E-004;4.865741357207298E-003;
2.403666666666667E+009;1.791337430477142E-001;2.989009022712708E-002;-1.691315992502496E-004;5.028541199862957E-003;
2.403833333333334E+009;1.788140088319778E-001;2.880961075425148E-002;4.531559898168780E-005;5.178819410502911E-003;
2.404000000000000E+009;1.785189211368561E-001;2.770693227648735E-002;3.638959315139800E-004;5.207000300288200E-003;
2.404166666666667E+009;1.780694872140884E-001;2.640213258564472E-002;6.944916094653308E-004;5.259407218545675E-003;
2.404333333333334E+009;1.776347011327744E-001;2.529481798410416E-002;9.932625107467175E-004;5.575207062065601E-003;
2.404500000000000E+009;1.771202534437180E-001;2.364516071975231E-002;1.342512550763786E-003;5.516531877219677E-003;
2.404666666666667E+009;1.767405718564987E-001;2.238386496901512E-002;1.701631932519376E-003;5.608682986348867E-003;
2.404833333333334E+009;1.761639118194580E-001;2.081876620650291E-002;1.848135609179735E-003;5.494949407875538E-003;
2.405000000000000E+009;1.758137941360474E-001;1.930643059313297E-002;2.399928634986281E-003;5.453977268189192E-003;
2.405166666666667E+009;1.752780675888062E-001;1.765628345310688E-002;2.788481768220663E-003;5.252639763057232E-003;
2.405333333333334E+009;1.749372929334641E-001;1.588947884738445E-002;3.044451121240854E-003;5.165946669876576E-003;
2.405500000000000E+009;1.743743866682053E-001;1.422446034848690E-002;3.436438040807843E-003;5.045028403401375E-003;
2.405666666666667E+009;1.739520728588104E-001;1.257850602269173E-002;3.760205348953605E-003;4.968893248587847E-003;
2.405833333333334E+009;1.735774725675583E-001;1.069872640073299E-002;3.992266021668911E-003;4.865433555096388E-003;
2.406000000000000E+009;1.734631508588791E-001;8.568707853555679E-003;4.287634510546923E-003;4.541527479887009E-003;
2.406166666666667E+009;1.729172617197037E-001;6.795675959438086E-003;4.527211189270020E-003;4.412032198160887E-003;
2.406333333333334E+009;1.728091537952423E-001;4.855620209127665E-003;4.852413665503264E-003;3.989030141383410E-003;
2.406500000000000E+009;1.726061403751373E-001;2.878042869269848E-003;4.860456567257643E-003;3.938325680792332E-003;
2.406666666666667E+009;1.722898930311203E-001;7.588998996652663E-004;5.181401502341032E-003;3.529613837599754E-003;
2.406833333333334E+009;1.725084930658341E-001;-1.371730817481875E-003;5.423740483820438E-003;3.452232340350747E-003;
2.407000000000000E+009;1.725285947322846E-001;-3.426300361752510E-003;5.499384365975857E-003;3.138424362987280E-003;
2.407166666666667E+009;1.727694272994995E-001;-5.524225533008575E-003;5.729053169488907E-003;2.879947191104293E-003;
2.407333333333334E+009;1.727584004402161E-001;-7.588873617351055E-003;5.784915294498205E-003;2.617169637233019E-003;
2.407500000000000E+009;1.729861050844193E-001;-9.726235643029213E-003;6.056709215044975E-003;2.306912792846561E-003;
2.407666666666667E+009;1.733584851026535E-001;-1.180092990398407E-002;6.008397322148085E-003;2.167871920391917E-003;
2.407833333333334E+009;1.735698729753494E-001;-1.403960678726435E-002;6.205456331372261E-003;1.653851126320660E-003;
2.408000000000000E+009;1.738546490669251E-001;-1.607216522097588E-002;6.349949631839991E-003;1.345975440926850E-003;
2.408166666666667E+009;1.742191612720490E-001;-1.795436628162861E-002;6.389901973307133E-003;1.086272997781634E-003;
2.408333333333334E+009;1.748632937669754E-001;-2.003496140241623E-002;6.348470225930214E-003;7.821604958735406E-004;
2.408500000000000E+009;1.751927584409714E-001;-2.186443656682968E-002;6.197484210133553E-003;3.945845528505743E-004;
2.408666666666667E+009;1.755928993225098E-001;-2.368753962218761E-002;6.301001179963350E-003;2.004036787184305E-006;
2.408833333333334E+009;1.759662032127380E-001;-2.533830329775810E-002;6.333004683256149E-003;-2.840340603142977E-004;
2.409000000000000E+009;1.763077080249786E-001;-2.693936415016651E-002;6.075560580939055E-003;-4.376148572191596E-004;
2.409166666666667E+009;1.768901795148850E-001;-2.855741977691650E-002;6.103113293647766E-003;-8.702331106178463E-004;
2.409333333333334E+009;1.774434149265289E-001;-2.995207719504833E-002;6.037536542862654E-003;-1.048150472342968E-003;
