# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690235286951065E-001;4.010370746254921E-002;2.179153496399522E-003;1.519703422673047E-003;
2.400166666666667E+009;1.697896122932434E-001;3.943871334195137E-002;2.418490825220943E-003;1.468879985623062E-003;
2.400333333333334E+009;1.703215986490250E-001;3.866133466362953E-002;2.565029542893171E-003;1.513130380772054E-003;
2.400500000000000E+009;1.706925332546234E-001;3.802412748336792E-002;2.660877769812942E-003;1.423913985490799E-003;
2.400666666666667E+009;1.711759716272354E-001;3.711672499775887E-002;2.828714437782764E-003;1.398835680447519E-003;
2.400833333333334E+009;1.716756820678711E-001;3.644079342484474E-002;2.910128794610500E-003;1.256909803487361E-003;
2.401000000000000E+009;1.719593703746796E-001;3.574548661708832E-002;3.154599340632558E-003;1.253753551281989E-003;
2.401166666666667E+009;1.721418350934982E-001;3.477849811315537E-002;3.310050116851926E-003;1.183288521133363E-003;
2.401333333333334E+009;1.721097826957703E-001;3.408752381801605E-002;3.327618585899472E-003;1.027513178996742E-003;
2.401500000000000E+009;1.723304390907288E-001;3.352655097842217E-002;3.523327177390456E-003;1.081031048670411E-003;
2.401666666666667E+009;1.724990308284760E-001;3.276713192462921E-002;3.509700531139970E-003;8.064389694482088E-004;
2.401833333333334E+009;1.725135147571564E-001;3.210717812180519E-002;3.787272842600942E-003;5.507584428414702E-004;
2.402000000000000E+009;1.725037097930908E-001;3.119606524705887E-002;3.936157096177340E-003;4.747523926198483E-004;
2.402166666666667E+009;1.725124120712280E-001;3.011991828680039E-002;3.923104144632816E-003;1.905439276015386E-004;
2.402333333333334E+009;1.723091751337051E-001;2.951443940401077E-002;4.116436932235956E-003;-1.615948567632586E-004;
2.402500000000000E+009;1.725607812404633E-001;2.872316353023052E-002;4.062841180711985E-003;-2.700176846701652E-004;
2.402666666666667E+009;1.722235381603241E-001;2.786039747297764E-002;4.182188306003809E-003;-5.573576199822128E-004;
2.402833333333334E+009;1.721026003360748E-001;2.695173397660255E-002;4.125927574932575E-003;-7.963842363096774E-004;
2.403000000000000E+009;1.719702929258347E-001;2.581069245934486E-002;4.093776922672987E-003;-9.694129694253206E-004;
2.403166666666667E+009;1.717229783535004E-001;2.470188587903976E-002;4.190268926322460E-003;-1.219341414980590E-003;
2.403333333333334E+009;1.715265959501267E-001;2.375211752951145E-002;3.878568997606635E-003;-1.397912972606719E-003;
