# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691275388002396E-001;4.012852907180786E-002;2.361620310693979E-003;1.461314153857529E-003;
2.400166666666667E+009;1.698021739721298E-001;3.957777097821236E-002;2.323455410078168E-003;1.397532410919666E-003;
2.400333333333334E+009;1.703317314386368E-001;3.873591870069504E-002;2.520680427551270E-003;1.214539050124586E-003;
2.400500000000000E+009;1.706941425800324E-001;3.796494379639626E-002;2.712645567953587E-003;1.227362314239144E-003;
2.400666666666667E+009;1.711637675762177E-001;3.715473040938377E-002;2.800656948238611E-003;1.383066526614130E-003;
2.400833333333334E+009;1.716590225696564E-001;3.645104914903641E-002;2.999416552484036E-003;1.217042561620474E-003;
2.401000000000000E+009;1.716887652873993E-001;3.548268228769302E-002;3.152337623760104E-003;1.114784507080913E-003;
2.401166666666667E+009;1.721296906471252E-001;3.495999425649643E-002;3.179438877850771E-003;1.100185210816562E-003;
2.401333333333334E+009;1.723547726869583E-001;3.415512293577194E-002;3.421222558245063E-003;9.150829282589257E-004;
2.401500000000000E+009;1.726703494787216E-001;3.328926116228104E-002;3.467200789600611E-003;8.467280422337353E-004;
2.401666666666667E+009;1.723762899637222E-001;3.272818028926849E-002;3.673387691378593E-003;6.449420470744371E-004;
2.401833333333334E+009;1.724556386470795E-001;3.184591606259346E-002;3.677344880998135E-003;5.146322073414922E-004;
2.402000000000000E+009;1.725988835096359E-001;3.121481649577618E-002;4.144902341067791E-003;1.435065787518397E-004;
2.402166666666667E+009;1.724801063537598E-001;3.031192533671856E-002;3.982936032116413E-003;1.692371879471466E-004;
2.402333333333334E+009;1.721173524856567E-001;2.954814583063126E-002;4.283848218619824E-003;-1.436498278053477E-004;
2.402500000000000E+009;1.722650825977325E-001;2.865418232977390E-002;4.256514832377434E-003;-4.232324718032032E-004;
2.402666666666667E+009;1.722757667303085E-001;2.762132883071899E-002;4.248784389346838E-003;-5.871996399946511E-004;
2.402833333333334E+009;1.719692945480347E-001;2.679091319441795E-002;4.340246319770813E-003;-9.100423194468021E-004;
2.403000000000000E+009;1.716903001070023E-001;2.579429000616074E-002;4.011000506579876E-003;-1.097600674256682E-003;
2.403166666666667E+009;1.716698259115219E-001;2.463164553046227E-002;4.026140086352825E-003;-1.212342176586390E-003;
2.403333333333334E+009;1.713921278715134E-001;2.358242310583592E-002;3.854140639305115E-003;-1.528062042780221E-003;
2.403500000000000E+009;1.711716651916504E-001;2.250532619655132E-002;3.690332872793078E-003;-1.912662759423256E-003;
2.403666666666667E+009;1.708914935588837E-001;2.110647037625313E-002;3.501418977975845E-003;-1.799434307031333E-003;
2.403833333333334E+009;1.707309931516647E-001;1.990414410829544E-002;3.609293606132269E-003;-1.997485989704728E-003;
2.404000000000000E+009;1.704007685184479E-001;1.877836696803570E-002;3.464031033217907E-003;-2.022414002567530E-003;
2.404166666666667E+009;1.703931242227554E-001;1.720923930406570E-002;3.293130546808243E-003;-2.285060472786427E-003;
2.404333333333334E+009;1.701034307479858E-001;1.613927632570267E-002;3.071772633120418E-003;-2.369794994592667E-003;
2.404500000000000E+009;1.697730123996735E-001;1.457135938107967E-002;3.214740194380283E-003;-2.536772750318050E-003;
2.404666666666667E+009;1.696622967720032E-001;1.316904742270708E-002;2.990355016663671E-003;-2.494014333933592E-003;
2.404833333333334E+009;1.694196015596390E-001;1.164405047893524E-002;2.892515854910016E-003;-2.777352230623364E-003;
2.405000000000000E+009;1.694013625383377E-001;1.002374012023211E-002;2.651635557413101E-003;-2.845017472282052E-003;
2.405166666666667E+009;1.693487167358398E-001;8.433168753981590E-003;2.781663788482547E-003;-3.006373066455126E-003;
2.405333333333334E+009;1.693077236413956E-001;6.588455755263567E-003;2.505286596715450E-003;-3.118118969723582E-003;
2.405500000000000E+009;1.692152470350266E-001;5.108133889734745E-003;2.263566246256232E-003;-3.181923879310489E-003;
2.405666666666667E+009;1.690104305744171E-001;3.595028072595596E-003;2.216033404693008E-003;-3.258467186242342E-003;
2.405833333333334E+009;1.688871234655380E-001;1.737904967740178E-003;1.928255660459399E-003;-3.214301075786352E-003;
2.406000000000000E+009;1.689147204160690E-001;-1.927396224346012E-004;1.879653544165194E-003;-3.284822916612029E-003;
2.406166666666667E+009;1.686544716358185E-001;-1.713010831736028E-003;1.597515423782170E-003;-3.304815851151943E-003;
2.406333333333334E+009;1.688288152217865E-001;-3.370729507878423E-003;1.411807257682085E-003;-3.383523784577847E-003;
2.406500000000000E+009;1.686187535524368E-001;-5.154453683644533E-003;1.170571544207633E-003;-3.286831779405475E-003;
2.406666666666667E+009;1.684227436780930E-001;-6.701234262436628E-003;1.060771290212870E-003;-3.219438716769218E-003;
2.406833333333334E+009;1.683675199747086E-001;-8.466351777315140E-003;8.825067197903991E-004;-3.369077574461699E-003;
2.407000000000000E+009;1.683441996574402E-001;-1.007414702326059E-002;8.052568882703781E-004;-3.225774504244328E-003;
2.407166666666667E+009;1.683469563722611E-001;-1.160645671188831E-002;6.282326066866517E-004;-3.112164791673422E-003;
