# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.690590977668762E-001;3.994201868772507E-002;2.247726544737816E-003;1.681067515164614E-003;
2.400166666666667E+009;1.697701513767242E-001;3.950436413288117E-002;2.382840495556593E-003;1.800097874365747E-003;
2.400333333333334E+009;1.701361835002899E-001;3.874999284744263E-002;2.562525216490030E-003;1.879266696050763E-003;
2.400500000000000E+009;1.707855463027954E-001;3.789502754807472E-002;2.681365702301264E-003;1.803454826585949E-003;
2.400666666666667E+009;1.711226850748062E-001;3.705315291881561E-002;2.787445671856403E-003;1.825852552428842E-003;
2.400833333333334E+009;1.715757548809052E-001;3.658313676714897E-002;2.911500399932265E-003;1.744137727655470E-003;
2.401000000000000E+009;1.719692200422287E-001;3.566588088870049E-002;3.042393131181598E-003;1.596827292814851E-003;
2.401166666666667E+009;1.720985472202301E-001;3.486975282430649E-002;3.211725270375609E-003;1.588848303072155E-003;
2.401333333333334E+009;1.722190976142883E-001;3.429337590932846E-002;3.548967884853482E-003;1.389659009873867E-003;
2.401500000000000E+009;1.724179536104202E-001;3.349661827087402E-002;3.608213737607002E-003;1.302612246945500E-003;
2.401666666666667E+009;1.723424047231674E-001;3.290750458836556E-002;3.724670736119151E-003;1.103609916754067E-003;
2.401833333333334E+009;1.724121868610382E-001;3.186724334955216E-002;3.733945777639747E-003;1.043392578139901E-003;
2.402000000000000E+009;1.724341809749603E-001;3.127884864807129E-002;3.958849236369133E-003;7.811987306922674E-004;
2.402166666666667E+009;1.722870171070099E-001;3.020304255187511E-002;4.193849395960569E-003;4.621531406883150E-004;
2.402333333333334E+009;1.722961962223053E-001;2.945175394415855E-002;4.024621099233627E-003;2.387876593274996E-004;
2.402500000000000E+009;1.725191324949265E-001;2.874241210520268E-002;4.166854545474052E-003;1.454411249142140E-004;
2.402666666666667E+009;1.722168922424316E-001;2.780164033174515E-002;4.162918776273727E-003;-7.025946251815185E-005;
2.402833333333334E+009;1.720390170812607E-001;2.687256410717964E-002;4.246788099408150E-003;-3.958384913858026E-004;
2.403000000000000E+009;1.720224469900131E-001;2.571398019790649E-002;4.149496089667082E-003;-7.197370869107544E-004;
2.403166666666667E+009;1.716756522655487E-001;2.459102310240269E-002;3.965732175856829E-003;-7.927907863631845E-004;
2.403333333333334E+009;1.716140806674957E-001;2.378111705183983E-002;3.956997767090797E-003;-9.361288975924254E-004;
2.403500000000000E+009;1.714438050985336E-001;2.255337126553059E-002;4.016255028545857E-003;-1.254137605428696E-003;
2.403666666666667E+009;1.712682098150253E-001;2.133870311081410E-002;3.871531691402197E-003;-1.190108247101307E-003;
2.403833333333334E+009;1.710291802883148E-001;1.991290971636772E-002;3.627471392974258E-003;-1.423532725311816E-003;
2.404000000000000E+009;1.706050336360931E-001;1.870004460215569E-002;3.665286116302013E-003;-1.673395861871541E-003;
2.404166666666667E+009;1.704229265451431E-001;1.739786565303803E-002;3.345779608935118E-003;-1.740894629620016E-003;
2.404333333333334E+009;1.702238619327545E-001;1.601173169910908E-002;3.490232396870852E-003;-1.969894859939814E-003;
2.404500000000000E+009;1.698344051837921E-001;1.459923014044762E-002;3.355585038661957E-003;-2.075283322483301E-003;
2.404666666666667E+009;1.697950661182404E-001;1.299778651446104E-002;3.413112135604024E-003;-2.131310757249594E-003;
2.404833333333334E+009;1.695863008499146E-001;1.150572113692761E-002;3.092178376391530E-003;-2.203748328611255E-003;
2.405000000000000E+009;1.695427894592285E-001;9.820915758609772E-003;3.094514133408666E-003;-2.347607631236315E-003;
2.405166666666667E+009;1.693272739648819E-001;8.453107438981533E-003;2.974568866193295E-003;-2.628940856084228E-003;
2.405333333333334E+009;1.694812923669815E-001;6.582945119589567E-003;2.850718796253204E-003;-2.639048267155886E-003;
2.405500000000000E+009;1.691485196352005E-001;5.013310816138983E-003;2.670831279829145E-003;-2.691674511879683E-003;
2.405666666666667E+009;1.692085415124893E-001;3.388659330084920E-003;2.501330105587840E-003;-2.919949823990464E-003;
2.405833333333334E+009;1.688333600759506E-001;1.680405228398740E-003;2.229144796729088E-003;-2.936594188213348E-003;
2.406000000000000E+009;1.688912063837051E-001;-3.132095444016159E-004;1.999372383579612E-003;-3.041256917640567E-003;
