# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735182255506516E-001;4.983795806765556E-002;-5.574351525865495E-004;4.330518655478954E-003;
2.400166666666667E+009;1.740550845861435E-001;4.940811544656754E-002;-5.895459908060730E-004;4.338193684816361E-003;
2.400333333333334E+009;1.743261069059372E-001;4.864897951483727E-002;-7.494657766073942E-004;4.046971444040537E-003;
2.400500000000000E+009;1.746886074542999E-001;4.791377857327461E-002;-7.519418722949922E-004;4.207382444292307E-003;
2.400666666666667E+009;1.751236021518707E-001;4.727225005626679E-002;-8.824134711176157E-004;4.390820395201445E-003;
2.400833333333334E+009;1.754900515079498E-001;4.662265256047249E-002;-8.422842365689576E-004;4.230279941111803E-003;
2.401000000000000E+009;1.754230409860611E-001;4.608185216784477E-002;-9.975974680855870E-004;4.292914643883705E-003;
2.401166666666667E+009;1.755450069904327E-001;4.553734883666039E-002;-9.933551773428917E-004;4.379388410598040E-003;
2.401333333333334E+009;1.755645126104355E-001;4.469318315386772E-002;-1.138895866461098E-003;4.464617464691401E-003;
2.401500000000000E+009;1.757130771875382E-001;4.408859834074974E-002;-1.170119154267013E-003;4.555257968604565E-003;
2.401666666666667E+009;1.756713986396790E-001;4.326688498258591E-002;-1.125395065173507E-003;4.804475698620081E-003;
2.401833333333334E+009;1.754906028509140E-001;4.247576743364334E-002;-1.188488095067442E-003;5.051024258136749E-003;
2.402000000000000E+009;1.751884669065476E-001;4.162757098674774E-002;-9.404689189977944E-004;5.285728257149458E-003;
2.402166666666667E+009;1.751921027898789E-001;4.049017652869225E-002;-9.197298204526305E-004;5.481703206896782E-003;
2.402333333333334E+009;1.750770062208176E-001;3.960271179676056E-002;-9.389717597514391E-004;5.652079824358225E-003;
2.402500000000000E+009;1.750349700450897E-001;3.868451341986656E-002;-7.600534008815885E-004;5.814834032207727E-003;
2.402666666666667E+009;1.744116544723511E-001;3.733374923467636E-002;-4.289698554202914E-004;5.901616532355547E-003;
2.402833333333334E+009;1.740935444831848E-001;3.617558255791664E-002;-4.451072600204498E-004;6.044082343578339E-003;
2.403000000000000E+009;1.739107370376587E-001;3.490061312913895E-002;-1.568904990563169E-004;6.118216551840305E-003;
2.403166666666667E+009;1.737190037965775E-001;3.346375748515129E-002;6.884481263114139E-005;6.352679803967476E-003;
2.403333333333334E+009;1.731932312250137E-001;3.200753033161163E-002;3.545861400198191E-004;6.682692095637322E-003;
2.403500000000000E+009;1.728778928518295E-001;3.047999553382397E-002;5.668076919391751E-004;6.537726148962975E-003;
2.403666666666667E+009;1.723879426717758E-001;2.862075157463551E-002;5.819504149258137E-004;6.562699563801289E-003;
2.403833333333334E+009;1.720628142356873E-001;2.696770802140236E-002;1.066163531504571E-003;6.617459468543530E-003;
2.404000000000000E+009;1.717839241027832E-001;2.508949674665928E-002;1.436603255569935E-003;6.545518059283495E-003;
2.404166666666667E+009;1.712642759084702E-001;2.326930500566959E-002;1.708784722723067E-003;6.599960383027792E-003;
2.404333333333334E+009;1.708974391222000E-001;2.140747196972370E-002;1.964358380064368E-003;6.482419557869434E-003;
2.404500000000000E+009;1.706403046846390E-001;1.945107802748680E-002;2.077565062791109E-003;6.330884993076325E-003;
2.404666666666667E+009;1.704486459493637E-001;1.744662970304489E-002;2.487867372110486E-003;6.391142960637808E-003;
2.404833333333334E+009;1.702883541584015E-001;1.538904011249542E-002;2.577417530119419E-003;6.323773879557848E-003;
2.405000000000000E+009;1.702291220426559E-001;1.338433194905520E-002;2.737498842179775E-003;6.136063951998949E-003;
2.405166666666667E+009;1.699454784393311E-001;1.123834215104580E-002;2.901076339185238E-003;6.062199361622334E-003;
2.405333333333334E+009;1.700402200222015E-001;9.092889726161957E-003;3.143647685647011E-003;6.132600363343954E-003;
2.405500000000000E+009;1.701255589723587E-001;7.105449214577675E-003;3.528167493641377E-003;5.878644529730082E-003;
2.405666666666667E+009;1.703759580850601E-001;5.086385179311037E-003;3.458035876974464E-003;5.818256177008152E-003;
2.405833333333334E+009;1.702318042516708E-001;3.063104813918471E-003;3.804773325100541E-003;5.658442154526711E-003;
2.406000000000000E+009;1.708123534917831E-001;9.068860672414303E-004;3.719261614605784E-003;5.712406709790230E-003;
2.406166666666667E+009;1.710041165351868E-001;-1.150360796600580E-003;4.019945394247770E-003;5.552665330469608E-003;
2.406333333333334E+009;1.715082526206970E-001;-2.930162008851767E-003;4.126426298171282E-003;5.557786207646132E-003;
2.406500000000000E+009;1.719711869955063E-001;-5.097805522382259E-003;4.311697091907263E-003;5.509060341864824E-003;
2.406666666666667E+009;1.723073124885559E-001;-6.886999588459730E-003;4.395550116896629E-003;5.380950868129730E-003;
2.406833333333334E+009;1.729197353124619E-001;-8.963327854871750E-003;4.770522471517324E-003;5.276919808238745E-003;
2.407000000000000E+009;1.737422794103622E-001;-1.094915997236967E-002;4.920763429254293E-003;5.100951995700598E-003;
2.407166666666667E+009;1.744229644536972E-001;-1.256908848881722E-002;5.031551700085402E-003;5.027581937611103E-003;
2.407333333333334E+009;1.750193834304810E-001;-1.463957782834768E-002;5.320019088685513E-003;4.948933143168688E-003;
2.407500000000000E+009;1.757782250642777E-001;-1.616610214114189E-002;5.526153370738030E-003;4.781910683959723E-003;
2.407666666666667E+009;1.765981316566467E-001;-1.781927049160004E-002;5.845059640705586E-003;4.665005020797253E-003;
2.407833333333334E+009;1.771332174539566E-001;-1.957028359174728E-002;6.010767538100481E-003;4.435295704752207E-003;
2.408000000000000E+009;1.779007911682129E-001;-2.117034792900085E-002;6.283116992563009E-003;4.301981069147587E-003;
2.408166666666667E+009;1.787580549716950E-001;-2.248868905007839E-002;6.338752806186676E-003;4.136379342526197E-003;
2.408333333333334E+009;1.796322166919708E-001;-2.394338697195053E-002;6.593110505491495E-003;3.771569579839706E-003;
2.408500000000000E+009;1.800786256790161E-001;-2.530984766781330E-002;6.643862929195166E-003;3.483860986307263E-003;
