# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735404431819916E-001;4.955458641052246E-002;2.139219082891941E-003;7.926356047391892E-003;
2.400166666666667E+009;1.739848256111145E-001;4.887227341532707E-002;2.391513437032700E-003;7.556678727269173E-003;
2.400333333333334E+009;1.743060201406479E-001;4.827729985117912E-002;2.497739624232054E-003;7.608442101627588E-003;
2.400500000000000E+009;1.747401356697083E-001;4.764539748430252E-002;2.706523751839995E-003;7.374451961368322E-003;
2.400666666666667E+009;1.748955845832825E-001;4.691908136010170E-002;2.852286677807570E-003;7.306717801839113E-003;
2.400833333333334E+009;1.753295958042145E-001;4.642292484641075E-002;2.946546999737620E-003;7.262242957949638E-003;
2.401000000000000E+009;1.754384785890579E-001;4.569659754633904E-002;3.209491493180394E-003;7.095094770193100E-003;
2.401166666666667E+009;1.755607128143311E-001;4.496701434254646E-002;3.560376353561878E-003;7.137588690966368E-003;
2.401333333333334E+009;1.754317432641983E-001;4.432416707277298E-002;3.425133880227804E-003;6.943894550204277E-003;
2.401500000000000E+009;1.756930649280548E-001;4.383853822946549E-002;3.666749456897378E-003;7.060711737722158E-003;
2.401666666666667E+009;1.755258142948151E-001;4.288346320390701E-002;3.845763159915805E-003;6.862501613795757E-003;
2.401833333333334E+009;1.754172891378403E-001;4.205987975001335E-002;3.953415434807539E-003;6.727334577590227E-003;
2.402000000000000E+009;1.750070750713348E-001;4.117096588015556E-002;4.446359351277351E-003;6.604444235563278E-003;
2.402166666666667E+009;1.750209182500839E-001;4.021114483475685E-002;4.477374255657196E-003;6.728639360517263E-003;
2.402333333333334E+009;1.748978346586227E-001;3.935562819242477E-002;5.033720284700394E-003;6.478660274296999E-003;
2.402500000000000E+009;1.749250441789627E-001;3.824575990438461E-002;5.174596328288317E-003;6.416794378310442E-003;
2.402666666666667E+009;1.743819266557694E-001;3.730541095137596E-002;5.199318751692772E-003;6.221460644155741E-003;
2.402833333333334E+009;1.739532798528671E-001;3.613327816128731E-002;5.457677412778139E-003;6.072512362152338E-003;
2.403000000000000E+009;1.736768931150436E-001;3.476046770811081E-002;5.604303907603025E-003;5.758223123848438E-003;
2.403166666666667E+009;1.733468919992447E-001;3.329075500369072E-002;5.779815837740898E-003;5.570241250097752E-003;
2.403333333333334E+009;1.729466766119003E-001;3.184068575501442E-002;6.181777454912663E-003;5.208029411733151E-003;
2.403500000000000E+009;1.725137680768967E-001;3.027596697211266E-002;6.204626522958279E-003;5.034081637859345E-003;
2.403666666666667E+009;1.723009049892426E-001;2.851015515625477E-002;6.146380212157965E-003;4.726961720734835E-003;
2.403833333333334E+009;1.718713790178299E-001;2.673509716987610E-002;6.480338051915169E-003;4.645344335585833E-003;
2.404000000000000E+009;1.714927554130554E-001;2.513025514781475E-002;6.673977710306644E-003;4.605786874890328E-003;
2.404166666666667E+009;1.710917353630066E-001;2.308937348425388E-002;6.720967125147581E-003;4.279890563338995E-003;
2.404333333333334E+009;1.708243787288666E-001;2.125803567469120E-002;6.740457843989134E-003;3.967269789427519E-003;
2.404500000000000E+009;1.703163981437683E-001;1.924324780702591E-002;6.868275348097086E-003;3.715273924171925E-003;
2.404666666666667E+009;1.701724529266357E-001;1.728584989905357E-002;6.941916421055794E-003;3.618529066443443E-003;
2.404833333333334E+009;1.699642539024353E-001;1.535231713205576E-002;7.160710636526346E-003;3.398416796699166E-003;
2.405000000000000E+009;1.698640882968903E-001;1.316922716796398E-002;7.149659097194672E-003;3.117087995633483E-003;
2.405166666666667E+009;1.697787344455719E-001;1.113286055624485E-002;7.268968038260937E-003;3.247492713853717E-003;
2.405333333333334E+009;1.697881519794464E-001;9.082348085939884E-003;7.439717184752226E-003;2.876708284020424E-003;
2.405500000000000E+009;1.698413193225861E-001;7.055880967527628E-003;7.501625455915928E-003;2.590235788375139E-003;
2.405666666666667E+009;1.700399667024612E-001;5.032864399254322E-003;7.472474128007889E-003;2.510452875867486E-003;
2.405833333333334E+009;1.700081974267960E-001;3.113535232841969E-003;7.560383528470993E-003;2.412487519904971E-003;
2.406000000000000E+009;1.703717857599258E-001;7.655087392777205E-004;7.652934174984694E-003;2.241711365059018E-003;
2.406166666666667E+009;1.706462055444717E-001;-9.818865219131112E-004;7.998561486601830E-003;1.778591540642083E-003;
2.406333333333334E+009;1.711822450160980E-001;-3.090599784627557E-003;8.153907023370266E-003;1.732056378386915E-003;
2.406500000000000E+009;1.714745759963989E-001;-5.083904601633549E-003;8.255675435066223E-003;1.402618829160929E-003;
2.406666666666667E+009;1.719921976327896E-001;-6.961314007639885E-003;8.291235193610191E-003;1.258656848222017E-003;
2.406833333333334E+009;1.726143807172775E-001;-8.938800543546677E-003;8.418673649430275E-003;8.904786081984639E-004;
2.407000000000000E+009;1.732248365879059E-001;-1.077742874622345E-002;8.561058901250362E-003;6.421303260140121E-004;
2.407166666666667E+009;1.740251928567886E-001;-1.250363141298294E-002;8.772961795330048E-003;2.623217587824911E-004;
2.407333333333334E+009;1.745422333478928E-001;-1.437691505998373E-002;8.834032341837883E-003;-2.595867408672348E-005;
2.407500000000000E+009;1.752727627754211E-001;-1.591127552092075E-002;8.944815024733543E-003;-4.183580458629876E-004;
2.407666666666667E+009;1.760483831167221E-001;-1.752679236233234E-002;8.922847919166088E-003;-8.884551352821291E-004;
2.407833333333334E+009;1.767610460519791E-001;-1.923577301204205E-002;8.899243548512459E-003;-1.233573071658611E-003;
2.408000000000000E+009;1.776784658432007E-001;-2.080778032541275E-002;9.043447673320770E-003;-1.611521234735847E-003;
2.408166666666667E+009;1.783744841814041E-001;-2.192482724785805E-002;8.986420929431915E-003;-2.182831522077322E-003;
2.408333333333334E+009;1.791972219944000E-001;-2.339774370193481E-002;8.903984911739826E-003;-2.736325375735760E-003;
2.408500000000000E+009;1.797806322574616E-001;-2.485772222280502E-002;8.789437822997570E-003;-3.320603631436825E-003;
2.408666666666667E+009;1.804879903793335E-001;-2.601979672908783E-002;8.701339364051819E-003;-3.705681301653385E-003;
2.408833333333334E+009;1.809394061565399E-001;-2.706528827548027E-002;8.487898856401444E-003;-4.164564888924360E-003;
2.409000000000000E+009;1.814805567264557E-001;-2.804083190858364E-002;8.196108974516392E-003;-4.483581054955721E-003;
2.409166666666667E+009;1.821239292621613E-001;-2.906539291143417E-002;7.891804911196232E-003;-4.896115045994520E-003;
2.409333333333334E+009;1.825414597988129E-001;-2.974570915102959E-002;7.792881689965725E-003;-5.210515111684799E-003;
2.409500000000000E+009;1.829610913991928E-001;-3.056570142507553E-002;7.352701388299465E-003;-5.604516714811325E-003;
2.409666666666667E+009;1.830906271934509E-001;-3.131893277168274E-002;7.105156313627958E-003;-5.991784390062094E-003;
2.409833333333334E+009;1.833795905113220E-001;-3.167435154318810E-002;6.708148401230574E-003;-6.111614406108856E-003;
2.410000000000000E+009;1.836224794387817E-001;-3.218306973576546E-002;6.545640062540770E-003;-6.489548832178116E-003;
2.410166666666667E+009;1.836963742971420E-001;-3.253726661205292E-002;5.858978722244501E-003;-6.596024613827467E-003;
2.410333333333334E+009;1.838768720626831E-001;-3.275538235902786E-002;5.629600957036018E-003;-6.915202364325523E-003;
2.410500000000000E+009;1.838985830545425E-001;-3.331911936402321E-002;5.253365263342857E-003;-7.035972550511360E-003;
2.410666666666667E+009;1.836833357810974E-001;-3.362892940640450E-002;4.921001847833395E-003;-7.353350520133972E-003;
2.410833333333334E+009;1.836671084165573E-001;-3.382888436317444E-002;4.429894499480724E-003;-7.439394481480122E-003;
2.411000000000000E+009;1.834211498498917E-001;-3.396600484848023E-002;4.120932891964912E-003;-7.492652162909508E-003;
2.411166666666667E+009;1.830123662948608E-001;-3.459474444389343E-002;3.681141883134842E-003;-7.574817165732384E-003;
2.411333333333334E+009;1.825764775276184E-001;-3.466463834047318E-002;3.301676595583558E-003;-7.702097296714783E-003;
2.411500000000000E+009;1.821759194135666E-001;-3.524000570178032E-002;2.925571054220200E-003;-7.719397544860840E-003;
2.411666666666667E+009;1.814434677362442E-001;-3.555093333125114E-002;2.488561905920506E-003;-7.675588130950928E-003;
2.411833333333334E+009;1.808349937200546E-001;-3.577671572566032E-002;2.170224208384752E-003;-7.751959376037121E-003;
2.412000000000000E+009;1.799538731575012E-001;-3.638769686222076E-002;1.758450525812805E-003;-7.672711275517941E-003;
2.412166666666667E+009;1.791873127222061E-001;-3.665298596024513E-002;1.555288326926529E-003;-7.806342560797930E-003;
2.412333333333334E+009;1.782909929752350E-001;-3.715746849775314E-002;1.088149845600128E-003;-7.458651904016733E-003;
2.412500000000000E+009;1.771560907363892E-001;-3.802979364991188E-002;8.645017514936626E-004;-7.452039048075676E-003;
2.412666666666667E+009;1.761795729398727E-001;-3.869037330150604E-002;3.487698559183627E-004;-7.183770649135113E-003;
2.412833333333334E+009;1.747447103261948E-001;-3.939948603510857E-002;1.126351344282739E-005;-7.024245802313089E-003;
2.413000000000000E+009;1.735734939575195E-001;-4.012081027030945E-002;-2.353219460928813E-004;-6.931407377123833E-003;
2.413166666666667E+009;1.723775565624237E-001;-4.105244576931000E-002;-6.386819877661765E-004;-6.646807771176100E-003;
2.413333333333334E+009;1.709943860769272E-001;-4.210806638002396E-002;-5.893799243494868E-004;-6.482435856014490E-003;
2.413500000000000E+009;1.698091626167297E-001;-4.312855377793312E-002;-7.920631323941052E-004;-6.371639203280211E-003;
2.413666666666667E+009;1.685226261615753E-001;-4.409918934106827E-002;-9.450235520489514E-004;-6.124374456703663E-003;
2.413833333333334E+009;1.670230925083160E-001;-4.532751441001892E-002;-1.294804969802499E-003;-5.892137065529823E-003;
2.414000000000000E+009;1.656900197267532E-001;-4.668948426842690E-002;-1.362220733426511E-003;-5.650600418448448E-003;
2.414166666666667E+009;1.646730005741119E-001;-4.774762317538261E-002;-1.538792857900262E-003;-5.604458507150412E-003;
2.414333333333334E+009;1.632168442010880E-001;-4.936952888965607E-002;-1.497759949415922E-003;-5.443658214062452E-003;
