# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.735575348138809E-001;4.946730658411980E-002;2.021740889176726E-003;7.750264368951321E-003;
2.400166666666667E+009;1.740658730268478E-001;4.899388924241066E-002;2.295208862051368E-003;7.608892861753702E-003;
2.400333333333334E+009;1.744901835918427E-001;4.823231697082520E-002;2.481577452272177E-003;7.522466592490673E-003;
2.400500000000000E+009;1.748299598693848E-001;4.764807224273682E-002;2.717161551117897E-003;7.451782003045082E-003;
2.400666666666667E+009;1.751068383455277E-001;4.697586223483086E-002;2.766008023172617E-003;7.192803081125021E-003;
2.400833333333334E+009;1.752835214138031E-001;4.650957509875298E-002;2.885795198380947E-003;7.180443964898586E-003;
2.401000000000000E+009;1.753151267766953E-001;4.581364244222641E-002;3.016980830579996E-003;7.125738542526960E-003;
2.401166666666667E+009;1.756124794483185E-001;4.506210610270500E-002;3.182792570441961E-003;7.106899749487639E-003;
2.401333333333334E+009;1.753658354282379E-001;4.427566379308701E-002;3.315896959975362E-003;7.140718400478363E-003;
2.401500000000000E+009;1.755517870187759E-001;4.349982365965843E-002;3.696516621857882E-003;6.796927191317082E-003;
2.401666666666667E+009;1.755056381225586E-001;4.300259426236153E-002;3.982998896390200E-003;6.824223324656487E-003;
2.401833333333334E+009;1.753049194812775E-001;4.208369553089142E-002;4.075328819453716E-003;6.952120922505856E-003;
2.402000000000000E+009;1.751645803451538E-001;4.132734239101410E-002;4.218564368784428E-003;6.746809929609299E-003;
2.402166666666667E+009;1.749024689197540E-001;4.016110673546791E-002;4.634622018784285E-003;6.712163332849741E-003;
2.402333333333334E+009;1.748283803462982E-001;3.933021798729897E-002;4.728164989501238E-003;6.611122749745846E-003;
2.402500000000000E+009;1.747092008590698E-001;3.832856193184853E-002;4.988084081560373E-003;6.226347759366036E-003;
2.402666666666667E+009;1.744278371334076E-001;3.730842471122742E-002;5.496594123542309E-003;6.122160702943802E-003;
2.402833333333334E+009;1.740543991327286E-001;3.609424456954002E-002;5.554899107664824E-003;5.998525302857161E-003;
2.403000000000000E+009;1.736930906772614E-001;3.472689539194107E-002;5.783753003925085E-003;5.745929665863514E-003;
2.403166666666667E+009;1.733044981956482E-001;3.326581791043282E-002;5.831249989569187E-003;5.479859653860331E-003;
2.403333333333334E+009;1.730358302593231E-001;3.175228461623192E-002;6.090654060244560E-003;5.475302692502737E-003;
2.403500000000000E+009;1.725353151559830E-001;3.012471646070480E-002;6.201270036399365E-003;5.158687941730022E-003;
2.403666666666667E+009;1.721430569887161E-001;2.847829647362232E-002;6.365762092173100E-003;4.809760488569737E-003;
2.403833333333334E+009;1.718125045299530E-001;2.689789421856403E-002;6.452182307839394E-003;4.594661295413971E-003;
2.404000000000000E+009;1.713562756776810E-001;2.494525164365768E-002;6.594233680516481E-003;4.585940390825272E-003;
2.404166666666667E+009;1.711424887180328E-001;2.299764007329941E-002;6.708389148116112E-003;4.239863250404596E-003;
2.404333333333334E+009;1.708309650421143E-001;2.126521803438664E-002;6.689826957881451E-003;3.932230640202761E-003;
2.404500000000000E+009;1.704813838005066E-001;1.921392790973187E-002;6.930426228791475E-003;3.897279035300016E-003;
2.404666666666667E+009;1.701205819845200E-001;1.734289526939392E-002;7.014938164502382E-003;3.686273004859686E-003;
2.404833333333334E+009;1.700194627046585E-001;1.533113420009613E-002;6.997163407504559E-003;3.489653114229441E-003;
2.405000000000000E+009;1.698585003614426E-001;1.317312568426132E-002;7.107815239578486E-003;3.324631601572037E-003;
2.405166666666667E+009;1.697454452514648E-001;1.117571815848351E-002;7.148915436118841E-003;3.050397150218487E-003;
2.405333333333334E+009;1.697965860366821E-001;9.037770330905914E-003;7.307448424398899E-003;2.808391582220793E-003;
