# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734977066516876E-001;4.960282146930695E-002;2.322311978787184E-003;7.653657812625170E-003;
2.400166666666667E+009;1.741218268871307E-001;4.900401458144188E-002;2.326643792912364E-003;7.679637987166643E-003;
2.400333333333334E+009;1.743005961179733E-001;4.810528457164764E-002;2.551691606640816E-003;7.481366861611605E-003;
2.400500000000000E+009;1.747670620679855E-001;4.761021956801415E-002;2.617548918351531E-003;7.309322245419025E-003;
2.400666666666667E+009;1.751174777746201E-001;4.700710624456406E-002;2.833884209394455E-003;7.293697912245989E-003;
2.400833333333334E+009;1.752085387706757E-001;4.638448730111122E-002;2.784871729090810E-003;7.127960678189993E-003;
2.401000000000000E+009;1.753370761871338E-001;4.568331688642502E-002;2.941203536465764E-003;7.109691854566336E-003;
2.401166666666667E+009;1.754917502403259E-001;4.511594027280808E-002;3.316664602607489E-003;7.019055541604757E-003;
2.401333333333334E+009;1.753085404634476E-001;4.428199678659439E-002;3.457943676039577E-003;6.929686293005943E-003;
2.401500000000000E+009;1.756219565868378E-001;4.369689151644707E-002;3.538977121934295E-003;7.005477324128151E-003;
2.401666666666667E+009;1.755270659923554E-001;4.298301413655281E-002;3.814264433458448E-003;6.828255020081997E-003;
2.401833333333334E+009;1.753288954496384E-001;4.226734116673470E-002;4.084451589733362E-003;6.693071220070124E-003;
2.402000000000000E+009;1.750959753990173E-001;4.131323099136353E-002;4.244843963533640E-003;6.696232128888369E-003;
2.402166666666667E+009;1.751340180635452E-001;4.033029079437256E-002;4.668698646128178E-003;6.594876758754253E-003;
2.402333333333334E+009;1.746527701616287E-001;3.917275741696358E-002;4.823072813451290E-003;6.593917962163687E-003;
2.402500000000000E+009;1.747397333383560E-001;3.841400146484375E-002;5.028683692216873E-003;6.407187785953283E-003;
2.402666666666667E+009;1.743407398462296E-001;3.719923272728920E-002;5.207644775509834E-003;6.212819367647171E-003;
2.402833333333334E+009;1.739160716533661E-001;3.588823601603508E-002;5.531475413590670E-003;6.005002185702324E-003;
2.403000000000000E+009;1.737381964921951E-001;3.467340022325516E-002;5.816283635795116E-003;5.901952739804983E-003;
2.403166666666667E+009;1.734672039747238E-001;3.322557732462883E-002;5.896043963730335E-003;5.589259322732687E-003;
2.403333333333334E+009;1.729330569505692E-001;3.193749487400055E-002;6.043240893632174E-003;5.357638001441956E-003;
2.403500000000000E+009;1.724751591682434E-001;3.002964891493321E-002;6.151273846626282E-003;5.133328028023243E-003;
2.403666666666667E+009;1.722128242254257E-001;2.845788374543190E-002;6.238085217773914E-003;4.797580651938915E-003;
2.403833333333334E+009;1.719742864370346E-001;2.689298801124096E-002;6.631004158407450E-003;4.544677212834358E-003;
2.404000000000000E+009;1.715146005153656E-001;2.500834874808788E-002;6.421213969588280E-003;4.420443903654814E-003;
2.404166666666667E+009;1.710420101881027E-001;2.307048998773098E-002;6.686701439321041E-003;4.295894876122475E-003;
2.404333333333334E+009;1.706936508417130E-001;2.112418040633202E-002;6.784487050026655E-003;4.109819419682026E-003;
2.404500000000000E+009;1.703355908393860E-001;1.930597424507141E-002;6.776054855436087E-003;3.769612638279796E-003;
2.404666666666667E+009;1.701367199420929E-001;1.737628132104874E-002;6.955314427614212E-003;3.648207988590002E-003;
2.404833333333334E+009;1.700296849012375E-001;1.534340158104897E-002;7.205441594123840E-003;3.501103492453694E-003;
2.405000000000000E+009;1.698299944400787E-001;1.324710901826620E-002;7.200663443654776E-003;3.031586296856403E-003;
2.405166666666667E+009;1.696977317333221E-001;1.118660904467106E-002;7.182518951594830E-003;3.016800386831164E-003;
2.405333333333334E+009;1.698663383722305E-001;9.084578603506088E-003;7.304159458726645E-003;2.911922521889210E-003;
2.405500000000000E+009;1.698795109987259E-001;7.155367173254490E-003;7.323574274778366E-003;2.673636190593243E-003;
2.405666666666667E+009;1.700277924537659E-001;5.151847843080759E-003;7.634793408215046E-003;2.394006354734302E-003;
2.405833333333334E+009;1.701663434505463E-001;3.161959582939744E-003;7.596075534820557E-003;2.169620711356401E-003;
2.406000000000000E+009;1.704827696084976E-001;9.382394491694868E-004;7.908598519861698E-003;2.079939469695091E-003;
2.406166666666667E+009;1.706570386886597E-001;-8.670079405419529E-004;7.887733168900013E-003;1.901891315355897E-003;
2.406333333333334E+009;1.713264882564545E-001;-2.892959164455533E-003;8.084292523562908E-003;1.519193756394088E-003;
2.406500000000000E+009;1.716256588697434E-001;-5.054313223809004E-003;8.241108618676662E-003;1.419311854988337E-003;
2.406666666666667E+009;1.719520241022110E-001;-6.950624752789736E-003;8.333907462656498E-003;1.291984110139310E-003;
2.406833333333334E+009;1.727501302957535E-001;-8.890809491276741E-003;8.346870541572571E-003;8.144134189933538E-004;
2.407000000000000E+009;1.732422709465027E-001;-1.072981674224138E-002;8.485792204737663E-003;4.313623358029872E-004;
2.407166666666667E+009;1.741887927055359E-001;-1.246737036854029E-002;8.764134719967842E-003;2.824378898367286E-004;
2.407333333333334E+009;1.746623516082764E-001;-1.431660074740648E-002;8.745708502829075E-003;-7.342221215367317E-005;
2.407500000000000E+009;1.753989905118942E-001;-1.598715595901012E-002;9.001819416880608E-003;-2.491437189746648E-004;
2.407666666666667E+009;1.761946529150009E-001;-1.755148544907570E-002;9.080266579985619E-003;-8.248643716797233E-004;
2.407833333333334E+009;1.768098771572113E-001;-1.916452683508396E-002;8.963755331933498E-003;-1.218356308527291E-003;
2.408000000000000E+009;1.777203828096390E-001;-2.076433412730694E-002;8.940709754824638E-003;-1.634312560781837E-003;
2.408166666666667E+009;1.784707903862000E-001;-2.209870889782906E-002;8.800318464636803E-003;-2.134698675945401E-003;
2.408333333333334E+009;1.792877763509750E-001;-2.339672856032848E-002;8.988653309643269E-003;-2.681228099390864E-003;
2.408500000000000E+009;1.798491775989533E-001;-2.471076324582100E-002;8.882401511073113E-003;-3.224430140107870E-003;
2.408666666666667E+009;1.805799901485443E-001;-2.605518512427807E-002;8.683449588716030E-003;-3.561903955414891E-003;
2.408833333333334E+009;1.810852289199829E-001;-2.724125236272812E-002;8.507505059242249E-003;-4.045697394758463E-003;
2.409000000000000E+009;1.815615892410278E-001;-2.804509177803993E-002;8.293593302369118E-003;-4.373287316411734E-003;
2.409166666666667E+009;1.820570081472397E-001;-2.899572066962719E-002;8.058398962020874E-003;-4.819500725716353E-003;
2.409333333333334E+009;1.826404631137848E-001;-2.993384376168251E-002;7.513187360018492E-003;-5.461261607706547E-003;
2.409500000000000E+009;1.828758418560028E-001;-3.059102036058903E-002;7.450347766280174E-003;-5.566558800637722E-003;
2.409666666666667E+009;1.832371801137924E-001;-3.121079504489899E-002;7.029442116618156E-003;-5.931628867983818E-003;
2.409833333333334E+009;1.833561658859253E-001;-3.171769529581070E-002;6.667470559477806E-003;-6.207301281392574E-003;
2.410000000000000E+009;1.837300062179565E-001;-3.214658051729202E-002;6.476633716374636E-003;-6.428591907024384E-003;
2.410166666666667E+009;1.838256865739822E-001;-3.251924365758896E-002;5.931730382144451E-003;-6.691175978630781E-003;
2.410333333333334E+009;1.838590055704117E-001;-3.288867697119713E-002;5.497096572071314E-003;-7.016608491539955E-003;
2.410500000000000E+009;1.837746500968933E-001;-3.324798122048378E-002;5.268721841275692E-003;-7.050442509353161E-003;
2.410666666666667E+009;1.837832033634186E-001;-3.370663896203041E-002;4.927785601466894E-003;-7.306538522243500E-003;
2.410833333333334E+009;1.836336702108383E-001;-3.384291380643845E-002;4.456513095647097E-003;-7.328746840357781E-003;
2.411000000000000E+009;1.833402812480927E-001;-3.408364951610565E-002;4.021300934255123E-003;-7.608888205140829E-003;
2.411166666666667E+009;1.831053495407105E-001;-3.453702479600906E-002;3.655276494100690E-003;-7.530446164309979E-003;
2.411333333333334E+009;1.827628910541534E-001;-3.470041975378990E-002;3.167079994454980E-003;-7.632929366081953E-003;
2.411500000000000E+009;1.819357872009277E-001;-3.520209342241287E-002;2.910929033532739E-003;-7.704476825892925E-003;
2.411666666666667E+009;1.816398501396179E-001;-3.549913689494133E-002;2.545244758948684E-003;-7.655434310436249E-003;
2.411833333333334E+009;1.808309704065323E-001;-3.577850386500359E-002;2.120973076671362E-003;-7.682047318667173E-003;
2.412000000000000E+009;1.800968348979950E-001;-3.642087429761887E-002;1.814599032513797E-003;-7.700377609580755E-003;
2.412166666666667E+009;1.789932548999786E-001;-3.683606907725334E-002;1.305487588979304E-003;-7.492127362638712E-003;
2.412333333333334E+009;1.783516407012940E-001;-3.742371499538422E-002;1.033136621117592E-003;-7.514229975640774E-003;
2.412500000000000E+009;1.771811693906784E-001;-3.785038739442825E-002;6.416301475837827E-004;-7.305144332349300E-003;
2.412666666666667E+009;1.760971546173096E-001;-3.875548020005226E-002;4.735855618491769E-004;-7.334737572818995E-003;
2.412833333333334E+009;1.747446805238724E-001;-3.939634934067726E-002;5.274515933706425E-005;-7.046925369650126E-003;
2.413000000000000E+009;1.735624819993973E-001;-4.019648581743240E-002;-2.263692877022550E-004;-6.940032821148634E-003;
2.413166666666667E+009;1.723105609416962E-001;-4.102440178394318E-002;-5.157466512173414E-004;-6.694072857499123E-003;
2.413333333333334E+009;1.709813475608826E-001;-4.201777279376984E-002;-6.672660820186138E-004;-6.495919078588486E-003;
2.413500000000000E+009;1.697296798229218E-001;-4.301871731877327E-002;-9.528102236799896E-004;-6.346235051751137E-003;
2.413666666666667E+009;1.685556322336197E-001;-4.409194737672806E-002;-1.115473918616772E-003;-6.067896727472544E-003;
2.413833333333334E+009;1.670251786708832E-001;-4.539426788687706E-002;-1.143728964962065E-003;-5.931861698627472E-003;
2.414000000000000E+009;1.657222062349320E-001;-4.657903313636780E-002;-1.447372371330857E-003;-5.680724047124386E-003;
2.414166666666667E+009;1.646341383457184E-001;-4.795560985803604E-002;-1.519534271210432E-003;-5.405772011727095E-003;
2.414333333333334E+009;1.632528603076935E-001;-4.936541244387627E-002;-1.572787528857589E-003;-5.378300324082375E-003;
2.414500000000000E+009;1.623597443103790E-001;-5.081857368350029E-002;-1.790822716429830E-003;-5.163206718862057E-003;
2.414666666666667E+009;1.609589159488678E-001;-5.232716351747513E-002;-1.856289687566459E-003;-5.077109672129154E-003;
2.414833333333334E+009;1.600188910961151E-001;-5.390117317438126E-002;-1.937379012815654E-003;-4.886691458523274E-003;
2.415000000000000E+009;1.590489000082016E-001;-5.565674602985382E-002;-1.951476675458252E-003;-4.745936021208763E-003;
2.415166666666667E+009;1.580016165971756E-001;-5.740692466497421E-002;-1.981347333639860E-003;-4.618371371179819E-003;
2.415333333333334E+009;1.572802960872650E-001;-5.936009436845779E-002;-2.124258549883962E-003;-4.212526604533196E-003;
2.415500000000000E+009;1.565262973308563E-001;-6.103644520044327E-002;-2.063401276245713E-003;-4.275009501725435E-003;
2.415666666666667E+009;1.558054238557816E-001;-6.293942779302597E-002;-2.012766664847732E-003;-4.250575322657824E-003;
2.415833333333334E+009;1.551631838083267E-001;-6.493502110242844E-002;-2.291367389261723E-003;-4.126569721847773E-003;
2.416000000000000E+009;1.544527858495712E-001;-6.690092384815216E-002;-2.181294839829207E-003;-3.911372274160385E-003;
2.416166666666667E+009;1.542268246412277E-001;-6.886462867259979E-002;-2.225281903520227E-003;-3.776038065552712E-003;
2.416333333333334E+009;1.536979824304581E-001;-7.081185281276703E-002;-2.259430941194296E-003;-3.718226915225387E-003;
2.416500000000000E+009;1.533602029085159E-001;-7.281122356653214E-002;-2.248016186058521E-003;-3.648105775937438E-003;
2.416666666666667E+009;1.529404520988464E-001;-7.476517558097839E-002;-2.319275168702006E-003;-3.466147696599364E-003;
2.416833333333334E+009;1.528223305940628E-001;-7.678420096635819E-002;-2.264140872284770E-003;-3.357507055625320E-003;
2.417000000000000E+009;1.524225324392319E-001;-7.862567156553268E-002;-2.202617935836315E-003;-3.347655292600393E-003;
2.417166666666667E+009;1.523930132389069E-001;-8.031588047742844E-002;-2.302023349329829E-003;-3.197797341272235E-003;
2.417333333333334E+009;1.524487882852554E-001;-8.210544288158417E-002;-2.304001012817025E-003;-3.132547251880169E-003;
2.417500000000000E+009;1.522029787302017E-001;-8.401811122894287E-002;-2.296131569892168E-003;-3.025009529665113E-003;
2.417666666666667E+009;1.524111330509186E-001;-8.563205599784851E-002;-2.277304884046316E-003;-3.049777355045080E-003;
2.417833333333334E+009;1.524602919816971E-001;-8.711992204189301E-002;-2.185748890042305E-003;-3.023985074833036E-003;
2.418000000000000E+009;1.525948941707611E-001;-8.857541531324387E-002;-2.282353583723307E-003;-3.081072354689241E-003;
2.418166666666667E+009;1.526550948619843E-001;-8.973474800586700E-002;-2.143391873687506E-003;-2.944799140095711E-003;
2.418333333333334E+009;1.529745459556580E-001;-9.106498211622238E-002;-2.201781375333667E-003;-3.049699356779456E-003;
2.418500000000000E+009;1.531456559896469E-001;-9.223837405443192E-002;-2.227922901511192E-003;-2.943856641650200E-003;
2.418666666666667E+009;1.533574461936951E-001;-9.323123842477799E-002;-2.313588280230761E-003;-3.061151597648859E-003;
2.418833333333334E+009;1.535433381795883E-001;-9.419351816177368E-002;-2.355489414185286E-003;-3.026309888809919E-003;
2.419000000000000E+009;1.536467522382736E-001;-9.492301195859909E-002;-2.516639418900013E-003;-3.009674837812781E-003;
2.419166666666667E+009;1.539712697267532E-001;-9.570498019456863E-002;-2.863157773390412E-003;-3.085782984271646E-003;
2.419333333333334E+009;1.540265530347824E-001;-9.606667608022690E-002;-2.585235983133316E-003;-2.900975057855249E-003;
2.419500000000000E+009;1.542858630418778E-001;-9.680527448654175E-002;-2.799549605697393E-003;-2.845940180122852E-003;
2.419666666666667E+009;1.543996632099152E-001;-9.700767695903778E-002;-2.882231958210468E-003;-2.819565590471029E-003;
2.419833333333334E+009;1.544988751411438E-001;-9.712021052837372E-002;-3.088713856413961E-003;-2.725976053625345E-003;
2.420000000000000E+009;1.545909196138382E-001;-9.720048308372498E-002;-3.104231087490916E-003;-2.665941370651126E-003;
2.420166666666667E+009;1.546372622251511E-001;-9.731440246105194E-002;-3.214623313397169E-003;-2.598820487037301E-003;
2.420333333333334E+009;1.549513936042786E-001;-9.736097604036331E-002;-3.462596330791712E-003;-2.451554872095585E-003;
2.420500000000000E+009;1.547940522432327E-001;-9.703189879655838E-002;-3.584185149520636E-003;-2.427012193948031E-003;
2.420666666666667E+009;1.546035557985306E-001;-9.660692512989044E-002;-3.434720216318965E-003;-2.273662015795708E-003;
2.420833333333334E+009;1.545312106609345E-001;-9.664177149534226E-002;-3.762516891583800E-003;-2.153457142412663E-003;
2.421000000000000E+009;1.542734056711197E-001;-9.650228917598724E-002;-3.722252091392875E-003;-2.001953078433871E-003;
2.421166666666667E+009;1.540407240390778E-001;-9.604518860578537E-002;-3.751441603526473E-003;-1.887047430500388E-003;
2.421333333333334E+009;1.537903100252152E-001;-9.584090113639832E-002;-3.746900707483292E-003;-1.783062121830881E-003;
2.421500000000000E+009;1.531412303447723E-001;-9.540189802646637E-002;-3.949820995330811E-003;-1.593122608028352E-003;
2.421666666666667E+009;1.527343094348908E-001;-9.502652287483215E-002;-3.918270580470562E-003;-1.401524059474468E-003;
2.421833333333334E+009;1.521482169628143E-001;-9.481021016836166E-002;-3.871482796967030E-003;-1.139959320425987E-003;
2.422000000000000E+009;1.514478474855423E-001;-9.449199587106705E-002;-3.946228418499231E-003;-1.030015293508768E-003;
2.422166666666667E+009;1.504795253276825E-001;-9.434320777654648E-002;-3.999286796897650E-003;-8.581448346376419E-004;
2.422333333333334E+009;1.497088223695755E-001;-9.391610324382782E-002;-3.896265523508191E-003;-8.277727174572647E-004;
2.422500000000000E+009;1.486539989709854E-001;-9.360253810882568E-002;-3.857549978420138E-003;-5.723823560401797E-004;
2.422666666666667E+009;1.474429816007614E-001;-9.347328543663025E-002;-3.799628233537078E-003;-4.223449213895947E-004;
2.422833333333334E+009;1.464239060878754E-001;-9.353060275316238E-002;-3.628142178058624E-003;-2.464374701958150E-004;
2.423000000000000E+009;1.449273675680161E-001;-9.343383461236954E-002;-3.614432178437710E-003;-3.590852065826766E-005;
2.423166666666667E+009;1.436247378587723E-001;-9.338242560625076E-002;-3.363782074302435E-003;-1.168993549072184E-004;
2.423333333333334E+009;1.425326764583588E-001;-9.336670488119125E-002;-3.262988524511457E-003;1.201955310534686E-004;
2.423500000000000E+009;1.408310830593109E-001;-9.350510686635971E-002;-3.240275662392378E-003;2.351226867176592E-004;
2.423666666666667E+009;1.392449587583542E-001;-9.368836879730225E-002;-3.071736544370651E-003;1.262655132450163E-004;
2.423833333333334E+009;1.378343850374222E-001;-9.398564696311951E-002;-3.050777129828930E-003;2.397675270913169E-004;
2.424000000000000E+009;1.363001465797424E-001;-9.415985643863678E-002;-2.841957146301866E-003;2.903504646383226E-004;
2.424166666666667E+009;1.347908675670624E-001;-9.468603879213333E-002;-2.958483761176467E-003;2.327361726202071E-004;
2.424333333333334E+009;1.332900971174240E-001;-9.504409879446030E-002;-2.806434174999595E-003;2.647566725499928E-004;
2.424500000000000E+009;1.317671388387680E-001;-9.566019475460053E-002;-2.745342906564474E-003;7.249577174661681E-005;
2.424666666666667E+009;1.303884387016296E-001;-9.616356343030930E-002;-2.636339981108904E-003;2.035361685557291E-004;
2.424833333333334E+009;1.288973987102509E-001;-9.701121598482132E-002;-2.768762409687042E-003;2.691095578484237E-004;
2.425000000000000E+009;1.277266591787338E-001;-9.795550256967545E-002;-2.538975095376372E-003;1.965851406566799E-004;
2.425166666666667E+009;1.260283291339874E-001;-9.889494627714157E-002;-2.484526718035340E-003;1.227691973326728E-004;
2.425333333333334E+009;1.250672489404678E-001;-9.988753497600555E-002;-2.610991708934307E-003;1.259344135178253E-004;
2.425500000000000E+009;1.238211393356323E-001;-1.011449843645096E-001;-2.658488228917122E-003;1.078988425433636E-004;
2.425666666666667E+009;1.226031109690666E-001;-1.022676825523377E-001;-2.518490422517061E-003;-5.557526492339093E-006;
2.425833333333334E+009;1.215970441699028E-001;-1.035820245742798E-001;-2.494199667125940E-003;9.095029963646084E-005;
2.426000000000000E+009;1.204344704747200E-001;-1.050761193037033E-001;-2.567706163972616E-003;2.671032780199312E-005;
2.426166666666667E+009;1.198453232645989E-001;-1.065789982676506E-001;-2.519722096621990E-003;9.984396456275135E-006;
2.426333333333334E+009;1.189263164997101E-001;-1.080045998096466E-001;-2.730010077357292E-003;1.582239492563531E-004;
2.426500000000000E+009;1.181734874844551E-001;-1.094926223158836E-001;-2.597813494503498E-003;2.063868887489662E-004;
2.426666666666667E+009;1.176208481192589E-001;-1.109680011868477E-001;-2.603633329272270E-003;1.703211746644229E-004;
