# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.686517745256424E-001;4.580545425415039E-002;-3.551865695044398E-003;-2.328124173800461E-005;
2.400166666666667E+009;1.697135269641876E-001;4.493781551718712E-002;-3.434157231822610E-003;1.217624376295134E-004;
2.400333333333334E+009;1.706481426954269E-001;4.374862834811211E-002;-3.464495763182640E-003;2.819816472765524E-005;
2.400500000000000E+009;1.718227565288544E-001;4.267106950283051E-002;-3.461312269791961E-003;2.561066503403708E-005;
2.400666666666667E+009;1.724933683872223E-001;4.188527539372444E-002;-3.566550556570292E-003;-1.030087969411397E-005;
2.400833333333334E+009;1.734344959259033E-001;4.118855297565460E-002;-3.550690831616521E-003;2.015731588471681E-004;
2.401000000000000E+009;1.743485480546951E-001;4.023048654198647E-002;-3.552724840119481E-003;4.918608101434074E-005;
2.401166666666667E+009;1.750129312276840E-001;3.948815539479256E-002;-3.518545068800449E-003;1.409985852660611E-004;
2.401333333333334E+009;1.757479459047318E-001;3.884878382086754E-002;-3.613749751821160E-003;1.835034345276654E-004;
2.401500000000000E+009;1.766581684350967E-001;3.819103538990021E-002;-3.741458291187882E-003;3.687136340886354E-004;
2.401666666666667E+009;1.771786212921143E-001;3.774412721395493E-002;-3.911813255399466E-003;2.022055996349081E-004;
2.401833333333334E+009;1.777271777391434E-001;3.694755956530571E-002;-3.872195724397898E-003;2.803802781272680E-004;
2.402000000000000E+009;1.782604008913040E-001;3.650679439306259E-002;-4.030261188745499E-003;3.259722434449941E-004;
2.402166666666667E+009;1.785232871770859E-001;3.561098873615265E-002;-3.956649452447891E-003;4.571859608404338E-004;
2.402333333333334E+009;1.789326220750809E-001;3.517233952879906E-002;-4.222495481371880E-003;6.048115901648998E-004;
2.402500000000000E+009;1.793728619813919E-001;3.456249460577965E-002;-4.220869857817888E-003;7.019881741143763E-004;
2.402666666666667E+009;1.796573698520660E-001;3.408665582537651E-002;-4.342304542660713E-003;6.902407621964812E-004;
2.402833333333334E+009;1.798812150955200E-001;3.330832719802856E-002;-4.443185869604349E-003;8.290143450722098E-004;
2.403000000000000E+009;1.796153783798218E-001;3.277574479579926E-002;-4.517663270235062E-003;1.046429970301688E-003;
2.403166666666667E+009;1.796699017286301E-001;3.176634758710861E-002;-4.609786905348301E-003;1.117525273002684E-003;
2.403333333333334E+009;1.796962171792984E-001;3.127001971006393E-002;-4.791461862623692E-003;1.444462453946471E-003;
2.403500000000000E+009;1.793965846300125E-001;3.022826276719570E-002;-4.803399089723826E-003;1.584088779054582E-003;
2.403666666666667E+009;1.792748421430588E-001;2.929092757403851E-002;-4.779008682817221E-003;1.977253472432494E-003;
2.403833333333334E+009;1.791609078645706E-001;2.816021814942360E-002;-4.956352990120649E-003;2.155420370399952E-003;
2.404000000000000E+009;1.785769164562225E-001;2.711694315075874E-002;-5.084265489131212E-003;2.336342353373766E-003;
2.404166666666667E+009;1.784701198339462E-001;2.592884004116058E-002;-4.930248484015465E-003;2.602271502837539E-003;
2.404333333333334E+009;1.778722703456879E-001;2.484051138162613E-002;-4.776549525558949E-003;3.023676574230194E-003;
2.404500000000000E+009;1.773763447999954E-001;2.344863116741180E-002;-4.858985543251038E-003;3.220391925424337E-003;
2.404666666666667E+009;1.768251657485962E-001;2.213966287672520E-002;-4.651486407965422E-003;3.442610614001751E-003;
2.404833333333334E+009;1.763946413993835E-001;2.064347639679909E-002;-4.496705718338490E-003;3.636397188529372E-003;
2.405000000000000E+009;1.760711967945099E-001;1.925169304013252E-002;-4.470075014978647E-003;3.809326095506549E-003;
2.405166666666667E+009;1.756109148263931E-001;1.760313287377358E-002;-4.264281596988440E-003;4.094087518751621E-003;
2.405333333333334E+009;1.752269715070725E-001;1.589447632431984E-002;-4.149101674556732E-003;4.385187756270170E-003;
2.405500000000000E+009;1.747817993164063E-001;1.428601518273354E-002;-3.963855095207691E-003;4.430069588124752E-003;
2.405666666666667E+009;1.742660254240036E-001;1.253354083746672E-002;-3.703968366608024E-003;4.614475648850203E-003;
2.405833333333334E+009;1.738607287406921E-001;1.084289606660605E-002;-3.463110420852900E-003;4.810016136616468E-003;
2.406000000000000E+009;1.738152354955673E-001;8.911534212529659E-003;-3.301908960565925E-003;5.085662938654423E-003;
2.406166666666667E+009;1.732866764068604E-001;6.958224344998598E-003;-3.098852699622512E-003;5.444851703941822E-003;
2.406333333333334E+009;1.733236610889435E-001;5.050507839769125E-003;-2.770174993202090E-003;5.326791666448116E-003;
2.406500000000000E+009;1.731463968753815E-001;3.024519188329577E-003;-2.400822937488556E-003;5.505666136741638E-003;
2.406666666666667E+009;1.727675050497055E-001;1.039975555613637E-003;-2.312345663085580E-003;5.605473183095455E-003;
2.406833333333334E+009;1.729041486978531E-001;-9.426887845620513E-004;-2.227852353826165E-003;5.789414048194885E-003;
2.407000000000000E+009;1.730005890130997E-001;-3.151452401652932E-003;-1.965398667380214E-003;5.746973212808371E-003;
2.407166666666667E+009;1.730725318193436E-001;-5.288409069180489E-003;-1.775218639522791E-003;5.625858902931213E-003;
2.407333333333334E+009;1.732712686061859E-001;-7.505260873585939E-003;-1.587738632224500E-003;5.684389732778072E-003;
2.407500000000000E+009;1.735052317380905E-001;-9.545273147523403E-003;-1.392673351801932E-003;5.801471881568432E-003;
