# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691319793462753E-001;4.548091068863869E-002;-5.792483687400818E-003;-8.333664736710489E-004;
2.400166666666667E+009;1.701480597257614E-001;4.444102570414543E-002;-5.747220013290644E-003;-5.732830031774938E-004;
2.400333333333334E+009;1.711532771587372E-001;4.319674894213677E-002;-5.610836204141378E-003;-3.749616371351294E-005;
2.400500000000000E+009;1.720406711101532E-001;4.230855405330658E-002;-5.510192364454269E-003;8.917372906580567E-005;
2.400666666666667E+009;1.728664040565491E-001;4.135867580771446E-002;-5.636411253362894E-003;3.608504484873265E-004;
2.400833333333334E+009;1.738128364086151E-001;4.062128812074661E-002;-5.309645086526871E-003;8.081282139755786E-004;
2.401000000000000E+009;1.746366024017334E-001;3.963057696819305E-002;-5.281831137835980E-003;8.957203244790435E-004;
2.401166666666667E+009;1.753178536891937E-001;3.899805247783661E-002;-5.098702851682901E-003;1.309156301431358E-003;
2.401333333333334E+009;1.760658025741577E-001;3.826050087809563E-002;-4.913431592285633E-003;1.497871126048267E-003;
2.401500000000000E+009;1.768598556518555E-001;3.769453987479210E-002;-4.671069327741861E-003;1.773267635144293E-003;
2.401666666666667E+009;1.775037050247192E-001;3.717039898037911E-002;-4.566133487969637E-003;1.868292456492782E-003;
2.401833333333334E+009;1.778981238603592E-001;3.634582459926605E-002;-4.292753059417009E-003;2.122916746884584E-003;
2.402000000000000E+009;1.782155632972717E-001;3.582243248820305E-002;-4.089440219104290E-003;2.245512325316668E-003;
2.402166666666667E+009;1.787702590227127E-001;3.526018187403679E-002;-3.683978924527764E-003;2.415595110505819E-003;
2.402333333333334E+009;1.790125370025635E-001;3.465342894196510E-002;-3.477317746728659E-003;2.562636742368341E-003;
2.402500000000000E+009;1.796156913042069E-001;3.415323793888092E-002;-3.294582478702068E-003;2.788950921967626E-003;
2.402666666666667E+009;1.797240823507309E-001;3.348422050476074E-002;-2.886266447603703E-003;2.770378720015287E-003;
2.402833333333334E+009;1.797771155834198E-001;3.288006410002708E-002;-2.643350046128035E-003;2.835991326719523E-003;
2.403000000000000E+009;1.799729168415070E-001;3.214951232075691E-002;-2.479867078363895E-003;2.904230728745461E-003;
2.403166666666667E+009;1.799866408109665E-001;3.141205757856369E-002;-2.088967943564057E-003;2.898166421800852E-003;
2.403333333333334E+009;1.796223521232605E-001;3.065193630754948E-002;-1.783397980034351E-003;2.688057022169232E-003;
2.403500000000000E+009;1.794049441814423E-001;2.977083250880241E-002;-1.792337629012764E-003;2.483448013663292E-003;
2.403666666666667E+009;1.792172491550446E-001;2.862406894564629E-002;-1.407659729011357E-003;2.404093276709318E-003;
2.403833333333334E+009;1.789627969264984E-001;2.775328420102596E-002;-9.811465861275792E-004;2.212018705904484E-003;
2.404000000000000E+009;1.784686595201492E-001;2.680922672152519E-002;-1.099985558539629E-003;2.135658869519830E-003;
2.404166666666667E+009;1.782073974609375E-001;2.549728006124497E-002;-9.156422456726432E-004;1.822253922000527E-003;
2.404333333333334E+009;1.777760982513428E-001;2.441533282399178E-002;-1.047027995809913E-003;1.707126037217677E-003;
2.404500000000000E+009;1.772161275148392E-001;2.295834384858608E-002;-9.847832843661308E-004;1.604813383892179E-003;
2.404666666666667E+009;1.768406033515930E-001;2.172783948481083E-002;-9.954575216397643E-004;1.353738713078201E-003;
2.404833333333334E+009;1.761847585439682E-001;2.029060572385788E-002;-9.010372450575233E-004;1.155228470452130E-003;
2.405000000000000E+009;1.757598221302033E-001;1.880245283246040E-002;-1.081365393474698E-003;8.877689833752811E-004;
2.405166666666667E+009;1.752900630235672E-001;1.727700047194958E-002;-1.096722553484142E-003;8.784236270003021E-004;
2.405333333333334E+009;1.748690903186798E-001;1.548937801271677E-002;-1.186188077554107E-003;8.542527211830020E-004;
2.405500000000000E+009;1.743599176406860E-001;1.397718954831362E-002;-1.164313056506217E-003;6.306556169874966E-004;
2.405666666666667E+009;1.738850474357605E-001;1.227786485105753E-002;-1.351288519799709E-003;5.607411731034517E-004;
2.405833333333334E+009;1.735845059156418E-001;1.052739378064871E-002;-1.665998017415404E-003;4.654634685721248E-004;
2.406000000000000E+009;1.733213067054749E-001;8.453138172626495E-003;-1.788759953342378E-003;4.080502840224654E-004;
2.406166666666667E+009;1.728765517473221E-001;6.834048777818680E-003;-1.876311609521508E-003;4.241003480274230E-004;
2.406333333333334E+009;1.728100925683975E-001;4.852369893342257E-003;-2.077405108138919E-003;4.241321294102818E-004;
2.406500000000000E+009;1.725750863552094E-001;2.762285526841879E-003;-2.396098338067532E-003;5.278757889755070E-004;
2.406666666666667E+009;1.722892224788666E-001;9.055713308043778E-004;-2.487590303644538E-003;4.955083131790161E-004;
2.406833333333334E+009;1.724279969930649E-001;-1.195336924865842E-003;-2.578270155936480E-003;6.568662356585264E-004;
2.407000000000000E+009;1.724649369716644E-001;-3.334230277687311E-003;-2.770647639408708E-003;7.094515603967011E-004;
2.407166666666667E+009;1.725953668355942E-001;-5.432215053588152E-003;-2.979929093271494E-003;8.951396448537707E-004;
2.407333333333334E+009;1.726866513490677E-001;-7.520141080021858E-003;-3.136726096272469E-003;9.770410833880305E-004;
2.407500000000000E+009;1.728922128677368E-001;-9.538047946989536E-003;-3.271119436249137E-003;1.301985001191497E-003;
2.407666666666667E+009;1.730677187442780E-001;-1.150416210293770E-002;-3.371999133378267E-003;1.522677368484438E-003;
2.407833333333334E+009;1.731951534748077E-001;-1.371991634368897E-002;-3.589799162000418E-003;1.796861179172993E-003;
2.408000000000000E+009;1.735339313745499E-001;-1.577117294073105E-002;-3.566291183233261E-003;2.189593156799674E-003;
2.408166666666667E+009;1.739123314619064E-001;-1.761437021195889E-002;-3.629974788054824E-003;2.405265579000115E-003;
2.408333333333334E+009;1.745646595954895E-001;-1.965834945440292E-002;-3.593905828893185E-003;2.834244864061475E-003;
2.408500000000000E+009;1.749119609594345E-001;-2.161600813269615E-002;-3.516725497320294E-003;3.024027915671468E-003;
2.408666666666667E+009;1.752277314662933E-001;-2.348004095256329E-002;-3.385887714102864E-003;3.416543826460838E-003;
2.408833333333334E+009;1.755962669849396E-001;-2.512042224407196E-002;-3.346010576933622E-003;3.796776989474893E-003;
2.409000000000000E+009;1.760578453540802E-001;-2.677126228809357E-002;-3.106149146333337E-003;3.963764291256666E-003;
2.409166666666667E+009;1.766316741704941E-001;-2.848508767783642E-002;-3.085682401433587E-003;4.192297346889973E-003;
2.409333333333334E+009;1.770932376384735E-001;-2.986964583396912E-002;-2.687969245016575E-003;4.495836794376373E-003;
2.409500000000000E+009;1.774421632289887E-001;-3.128253668546677E-002;-2.504080533981323E-003;4.897159058600664E-003;
2.409666666666667E+009;1.780095547437668E-001;-3.239668905735016E-002;-2.235995838418603E-003;4.975262563675642E-003;
2.409833333333334E+009;1.784356236457825E-001;-3.362970799207687E-002;-1.922046532854438E-003;5.009857472032309E-003;
2.410000000000000E+009;1.789319515228272E-001;-3.456875681877136E-002;-1.716843456961215E-003;5.308043677359819E-003;
2.410166666666667E+009;1.794680953025818E-001;-3.551778942346573E-002;-1.320250099524856E-003;5.429632030427456E-003;
2.410333333333334E+009;1.798624396324158E-001;-3.631027415394783E-002;-1.073429826647043E-003;5.532286595553160E-003;
2.410500000000000E+009;1.803783178329468E-001;-3.726634010672569E-002;-5.139862769283354E-004;5.625305231660605E-003;
2.410666666666667E+009;1.806231439113617E-001;-3.813134133815765E-002;-3.289511660113931E-004;5.758424289524555E-003;
2.410833333333334E+009;1.812541931867600E-001;-3.851822763681412E-002;-8.774373418418691E-005;5.763948895037174E-003;
2.411000000000000E+009;1.813702136278153E-001;-3.915313631296158E-002;3.571956185624003E-004;5.687519907951355E-003;
2.411166666666667E+009;1.815854609012604E-001;-3.994904458522797E-002;6.584494840353727E-004;5.499397870153189E-003;
2.411333333333334E+009;1.817688047885895E-001;-4.012152180075645E-002;1.109243603423238E-003;5.587479099631310E-003;
2.411500000000000E+009;1.819597333669663E-001;-4.074430838227272E-002;1.429574564099312E-003;5.516881123185158E-003;
2.411666666666667E+009;1.821077018976212E-001;-4.138765856623650E-002;1.781600411050022E-003;5.439568776637316E-003;
2.411833333333334E+009;1.819529533386231E-001;-4.147412255406380E-002;1.957552740350366E-003;5.272031296044588E-003;
2.412000000000000E+009;1.818182468414307E-001;-4.198755696415901E-002;2.234732033684850E-003;4.835043568164110E-003;
2.412166666666667E+009;1.815273165702820E-001;-4.245520010590553E-002;2.520442008972168E-003;4.735076334327459E-003;
2.412333333333334E+009;1.813373267650604E-001;-4.254423826932907E-002;2.727175131440163E-003;4.656766541302204E-003;
2.412500000000000E+009;1.805736869573593E-001;-4.294802248477936E-002;2.879623789340258E-003;4.098997917026281E-003;
2.412666666666667E+009;1.802237480878830E-001;-4.360593110322952E-002;3.057864261791110E-003;3.968264441937208E-003;
2.412833333333334E+009;1.796030104160309E-001;-4.387932270765305E-002;3.151606069877744E-003;3.720848122611642E-003;
2.413000000000000E+009;1.787189990282059E-001;-4.428489133715630E-002;3.252473426982760E-003;3.497293917462230E-003;
2.413166666666667E+009;1.777918487787247E-001;-4.467302188277245E-002;3.267941763624549E-003;3.207431873306632E-003;
2.413333333333334E+009;1.769767254590988E-001;-4.495742917060852E-002;3.304321318864822E-003;3.071051556617022E-003;
2.413500000000000E+009;1.760681420564652E-001;-4.560075327754021E-002;3.393785329535604E-003;2.916858997195959E-003;
2.413666666666667E+009;1.748866885900497E-001;-4.616298899054527E-002;3.190472722053528E-003;2.597218146547675E-003;
