# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691144704818726E-001;4.593007266521454E-002;-2.618618542328477E-003;1.029789214953780E-003;
2.400166666666667E+009;1.701822578907013E-001;4.485645517706871E-002;-2.631150651723146E-003;9.625921375118196E-004;
2.400333333333334E+009;1.709480732679367E-001;4.354424774646759E-002;-2.561588538810611E-003;8.218839066103101E-004;
2.400500000000000E+009;1.719503849744797E-001;4.263517633080483E-002;-2.548010088503361E-003;8.820971124805510E-004;
2.400666666666667E+009;1.728377342224121E-001;4.175011813640595E-002;-2.571639372035861E-003;9.647806291468442E-004;
2.400833333333334E+009;1.737374514341354E-001;4.101073741912842E-002;-2.553052967414260E-003;8.665097411721945E-004;
2.401000000000000E+009;1.744796186685562E-001;4.007546603679657E-002;-2.518704161047936E-003;8.175302646122873E-004;
2.401166666666667E+009;1.754735559225082E-001;3.939725831151009E-002;-2.637906698510051E-003;1.016171881929040E-003;
2.401333333333334E+009;1.759391427040100E-001;3.861798346042633E-002;-2.550774253904820E-003;1.235255622304976E-003;
2.401500000000000E+009;1.765842288732529E-001;3.806054964661598E-002;-2.530451398342848E-003;1.123889931477606E-003;
2.401666666666667E+009;1.775442957878113E-001;3.770860657095909E-002;-2.682660473510623E-003;1.205491600558162E-003;
2.401833333333334E+009;1.779280453920364E-001;3.688471391797066E-002;-2.775008324533701E-003;1.340888324193656E-003;
2.402000000000000E+009;1.781840324401856E-001;3.634568303823471E-002;-2.804093994200230E-003;1.549404114484787E-003;
2.402166666666667E+009;1.786354780197144E-001;3.553806990385056E-002;-2.788405399769545E-003;1.523093320429325E-003;
2.402333333333334E+009;1.791247129440308E-001;3.510178998112679E-002;-2.623222768306732E-003;1.696475199423730E-003;
2.402500000000000E+009;1.794443428516388E-001;3.436843305826187E-002;-2.774493768811226E-003;1.783317420631647E-003;
2.402666666666667E+009;1.795381009578705E-001;3.373431786894798E-002;-2.799013396725059E-003;2.001332351937890E-003;
2.402833333333334E+009;1.798793822526932E-001;3.316924721002579E-002;-2.701935358345509E-003;1.919388305395842E-003;
2.403000000000000E+009;1.797630637884140E-001;3.248265385627747E-002;-2.566651208326221E-003;2.091995207592845E-003;
2.403166666666667E+009;1.799240410327911E-001;3.161257877945900E-002;-2.742636250331998E-003;2.177646150812507E-003;
2.403333333333334E+009;1.797154694795609E-001;3.100789524614811E-002;-2.604650799185038E-003;2.266900381073356E-003;
2.403500000000000E+009;1.795192211866379E-001;2.994183450937271E-002;-2.460245043039322E-003;2.574760699644685E-003;
2.403666666666667E+009;1.792781203985214E-001;2.888176962733269E-002;-2.358458470553160E-003;2.761991461738944E-003;
2.403833333333334E+009;1.791759580373764E-001;2.807421237230301E-002;-2.487403107807040E-003;2.833682810887694E-003;
2.404000000000000E+009;1.788997650146484E-001;2.684346958994865E-002;-2.442013472318649E-003;3.056028159335256E-003;
2.404166666666667E+009;1.783891022205353E-001;2.562482655048370E-002;-2.308075781911612E-003;3.055987879633904E-003;
2.404333333333334E+009;1.777286380529404E-001;2.448169700801373E-002;-2.126195933669806E-003;3.224941436201334E-003;
2.404500000000000E+009;1.772959232330322E-001;2.316424250602722E-002;-2.114252187311649E-003;3.335205372422934E-003;
2.404666666666667E+009;1.768927276134491E-001;2.173903770744801E-002;-2.020529238507152E-003;3.454651217907667E-003;
2.404833333333334E+009;1.763985008001328E-001;2.028099633753300E-002;-1.930416910909116E-003;3.796595148742199E-003;
2.405000000000000E+009;1.758684813976288E-001;1.867439225316048E-002;-1.896400935947895E-003;3.786054672673345E-003;
2.405166666666667E+009;1.753183305263519E-001;1.729717664420605E-002;-1.498780795373023E-003;3.978483378887177E-003;
2.405333333333334E+009;1.749792248010635E-001;1.559416204690933E-002;-1.363921677693725E-003;4.318379797041416E-003;
2.405500000000000E+009;1.745169907808304E-001;1.401929184794426E-002;-1.214170129969716E-003;4.277420230209827E-003;
2.405666666666667E+009;1.741392463445664E-001;1.226700283586979E-002;-1.116342493332923E-003;4.473874811083078E-003;
2.405833333333334E+009;1.736038476228714E-001;1.063192263245583E-002;-7.517503108829260E-004;4.609263036400080E-003;
2.406000000000000E+009;1.734595745801926E-001;8.620333857834339E-003;-4.749541985802352E-004;4.644278902560473E-003;
2.406166666666667E+009;1.731045395135880E-001;6.911175325512886E-003;-3.992105484940112E-004;4.591706674546003E-003;
2.406333333333334E+009;1.729830950498581E-001;4.830167628824711E-003;-3.172831202391535E-005;4.700506571680307E-003;
2.406500000000000E+009;1.726993620395660E-001;2.880604704841971E-003;2.280193293699995E-004;4.513579886406660E-003;
2.406666666666667E+009;1.726408004760742E-001;9.236710611730814E-004;4.846981610171497E-004;4.638074431568384E-003;
2.406833333333334E+009;1.724183261394501E-001;-1.153776422142983E-003;8.352340664714575E-004;4.710068460553885E-003;
2.407000000000000E+009;1.727600097656250E-001;-3.287075553089380E-003;9.341001859866083E-004;4.727329593151808E-003;
2.407166666666667E+009;1.729843616485596E-001;-5.191185511648655E-003;1.193283009342849E-003;4.723758436739445E-003;
2.407333333333334E+009;1.730636060237885E-001;-7.471844553947449E-003;1.488196430727840E-003;4.680847749114037E-003;
2.407500000000000E+009;1.731931567192078E-001;-9.514382109045982E-003;1.838903175666928E-003;4.444283433258534E-003;
2.407666666666667E+009;1.734971106052399E-001;-1.163828466087580E-002;2.174470340833068E-003;4.197108559310436E-003;
2.407833333333334E+009;1.737350225448608E-001;-1.367791648954153E-002;2.404096536338329E-003;4.210631363093853E-003;
2.408000000000000E+009;1.741631329059601E-001;-1.589503511786461E-002;2.658699639141560E-003;4.008705262094736E-003;
2.408166666666667E+009;1.744528561830521E-001;-1.784318499267101E-002;2.781520364806056E-003;3.630469786003232E-003;
2.408333333333334E+009;1.751823276281357E-001;-1.985170692205429E-002;3.241437952965498E-003;3.655757056549192E-003;
2.408500000000000E+009;1.753389835357666E-001;-2.185942791402340E-002;3.492332063615322E-003;3.381829941645265E-003;
2.408666666666667E+009;1.757332682609558E-001;-2.377297729253769E-002;3.349110949784517E-003;2.986113773658872E-003;
2.408833333333334E+009;1.759920865297318E-001;-2.557516843080521E-002;3.479204373434186E-003;2.781610703095794E-003;
2.409000000000000E+009;1.764509081840515E-001;-2.715477906167507E-002;3.647422185167670E-003;2.618767786771059E-003;
2.409166666666667E+009;1.768846660852432E-001;-2.875467203557491E-002;3.836410120129585E-003;2.213326748460531E-003;
2.409333333333334E+009;1.774213761091232E-001;-3.017145022749901E-002;3.917923197150230E-003;1.983273774385452E-003;
2.409500000000000E+009;1.774993389844894E-001;-3.173106536269188E-002;3.839877434074879E-003;1.747327856719494E-003;
2.409666666666667E+009;1.780789196491242E-001;-3.287369385361671E-002;3.891690634191036E-003;1.324895769357681E-003;
2.409833333333334E+009;1.785196810960770E-001;-3.389657661318779E-002;3.912383224815130E-003;1.282614073716104E-003;
2.410000000000000E+009;1.789402961730957E-001;-3.484326228499413E-002;3.824539715424180E-003;9.668706334196031E-004;
2.410166666666667E+009;1.796710789203644E-001;-3.579680249094963E-002;3.808624576777220E-003;6.779551622457802E-004;
2.410333333333334E+009;1.798292696475983E-001;-3.655327111482620E-002;3.771347226575017E-003;5.157328560017049E-004;
2.410500000000000E+009;1.801107078790665E-001;-3.736213222146034E-002;3.675608197227120E-003;1.386831281706691E-004;
2.410666666666667E+009;1.806279867887497E-001;-3.812016174197197E-002;3.638051450252533E-003;1.297358539886773E-004;
2.410833333333334E+009;1.811295747756958E-001;-3.862863406538963E-002;3.602559445425868E-003;-7.580267265439034E-005;
2.411000000000000E+009;1.814522147178650E-001;-3.905057907104492E-002;3.516948316246271E-003;-3.051848034374416E-004;
2.411166666666667E+009;1.814968883991242E-001;-3.970494121313095E-002;3.377627581357956E-003;-6.443852325901389E-004;
2.411333333333334E+009;1.817803233861923E-001;-4.022167995572090E-002;3.178153885528445E-003;-8.565796306356788E-004;
2.411500000000000E+009;1.816743314266205E-001;-4.082500934600830E-002;2.953025978058577E-003;-8.132055518217385E-004;
2.411666666666667E+009;1.819941550493240E-001;-4.112944751977921E-002;3.050100523978472E-003;-1.010096981190145E-003;
2.411833333333334E+009;1.816585808992386E-001;-4.141513258218765E-002;2.669976558536291E-003;-1.272609457373619E-003;
2.412000000000000E+009;1.817720085382462E-001;-4.193326085805893E-002;2.460004528984428E-003;-1.111738150939345E-003;
2.412166666666667E+009;1.815016269683838E-001;-4.228276759386063E-002;2.351391129195690E-003;-1.319783157669008E-003;
2.412333333333334E+009;1.812358200550079E-001;-4.261208325624466E-002;2.169870538637042E-003;-1.369928824715316E-003;
2.412500000000000E+009;1.804260015487671E-001;-4.293718189001083E-002;2.028579823672772E-003;-1.459884573705494E-003;
2.412666666666667E+009;1.800175458192825E-001;-4.342929273843765E-002;1.859753043390811E-003;-1.421127002686262E-003;
2.412833333333334E+009;1.793374270200729E-001;-4.368013888597488E-002;1.620514318346977E-003;-1.513533294200897E-003;
2.413000000000000E+009;1.786392182111740E-001;-4.400469362735748E-002;1.427647774107754E-003;-1.387931988574565E-003;
2.413166666666667E+009;1.778966188430786E-001;-4.449425637722015E-002;1.413705991581082E-003;-1.529242610558868E-003;
2.413333333333334E+009;1.767558306455612E-001;-4.478300735354424E-002;1.232756767421961E-003;-1.367051037959755E-003;
2.413500000000000E+009;1.759628802537918E-001;-4.537247493863106E-002;1.149481860920787E-003;-1.444301567971706E-003;
2.413666666666667E+009;1.748371273279190E-001;-4.604189097881317E-002;9.806458838284016E-004;-1.518646022304893E-003;
2.413833333333334E+009;1.738253831863403E-001;-4.637385532259941E-002;8.604851318523288E-004;-1.372785889543593E-003;
2.414000000000000E+009;1.727814227342606E-001;-4.715649411082268E-002;7.764010224491358E-004;-1.348194200545549E-003;
2.414166666666667E+009;1.718068122863770E-001;-4.781500250101090E-002;7.762676686979830E-004;-1.193070784211159E-003;
2.414333333333334E+009;1.703812777996063E-001;-4.858066886663437E-002;6.076627760194242E-004;-1.111600548028946E-003;
2.414500000000000E+009;1.694292128086090E-001;-4.946868866682053E-002;4.781530005857348E-004;-1.041422481648624E-003;
2.414666666666667E+009;1.681397855281830E-001;-5.031720548868179E-002;4.398981691338122E-004;-1.077241846360266E-003;
2.414833333333334E+009;1.669807583093643E-001;-5.142294615507126E-002;2.064036962110549E-004;-9.124501957558096E-004;
2.415000000000000E+009;1.657869219779968E-001;-5.258363857865334E-002;3.139840555377305E-004;-8.104342268779874E-004;
2.415166666666667E+009;1.643813103437424E-001;-5.380428954958916E-002;1.119627995649353E-004;-8.442107355222106E-004;
2.415333333333334E+009;1.635653078556061E-001;-5.520401522517204E-002;2.319859631825239E-004;-5.483105778694153E-004;
2.415500000000000E+009;1.622079014778137E-001;-5.663285404443741E-002;3.116744337603450E-004;-5.116964457556605E-004;
2.415666666666667E+009;1.609642058610916E-001;-5.795190855860710E-002;2.310714335180819E-004;-4.963177489116788E-004;
2.415833333333334E+009;1.601591408252716E-001;-5.960224196314812E-002;1.901395444292575E-004;-2.698198659345508E-004;
2.416000000000000E+009;1.589171141386032E-001;-6.128390505909920E-002;2.742520009633154E-004;-5.298969699651934E-005;
2.416166666666667E+009;1.580359935760498E-001;-6.295090913772583E-002;4.914977471344173E-004;-9.733957995194942E-005;
2.416333333333334E+009;1.570339649915695E-001;-6.468509882688522E-002;4.410725960042328E-004;-8.053969213506207E-005;
2.416500000000000E+009;1.560618132352829E-001;-6.663808226585388E-002;3.670963633339852E-004;-1.364592462778091E-004;
2.416666666666667E+009;1.550542563199997E-001;-6.853993982076645E-002;5.337414331734181E-004;-5.115164185554022E-007;
2.416833333333334E+009;1.543633192777634E-001;-7.057286053895950E-002;8.010010351426899E-004;2.601452979433816E-005;
2.417000000000000E+009;1.534109562635422E-001;-7.243391871452332E-002;7.300694123841822E-004;4.215764420223422E-005;
2.417166666666667E+009;1.527477502822876E-001;-7.420040667057037E-002;8.392421877942979E-004;-2.262556699861307E-005;
2.417333333333334E+009;1.521097570657730E-001;-7.620168477296829E-002;8.992310031317174E-004;4.324007750255987E-005;
2.417500000000000E+009;1.515463888645172E-001;-7.817495614290237E-002;9.741131216287613E-004;-2.114902454195544E-004;
2.417666666666667E+009;1.510790884494782E-001;-7.986919581890106E-002;9.933456312865019E-004;-1.828903186833486E-004;
2.417833333333334E+009;1.505210399627686E-001;-8.179783821105957E-002;1.159545383416116E-003;-1.187976522487588E-004;
2.418000000000000E+009;1.501375436782837E-001;-8.367673307657242E-002;1.050528255291283E-003;-2.151104854419828E-004;
2.418166666666667E+009;1.498734503984451E-001;-8.526255190372467E-002;1.188614754937589E-003;-2.188405196648091E-004;
