# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.687603592872620E-001;4.013928771018982E-002;2.244655974209309E-003;1.254627481102943E-003;
2.400166666666667E+009;1.696289479732513E-001;3.945217281579971E-002;2.172665204852819E-003;1.059084897860885E-003;
2.400333333333334E+009;1.702502071857452E-001;3.851984441280365E-002;2.210709964856505E-003;9.366206941194832E-004;
2.400500000000000E+009;1.708172261714935E-001;3.777519240975380E-002;2.244690200313926E-003;6.907132919877768E-004;
2.400666666666667E+009;1.711685061454773E-001;3.685806319117546E-002;2.313243923708797E-003;5.809969734400511E-004;
2.400833333333334E+009;1.719386875629425E-001;3.637168183922768E-002;2.028329530730844E-003;5.369756254367530E-004;
2.401000000000000E+009;1.720474362373352E-001;3.534577041864395E-002;1.962043112143874E-003;3.410601348150522E-004;
2.401166666666667E+009;1.725369691848755E-001;3.462034091353416E-002;1.734297722578049E-003;3.932693798560649E-004;
2.401333333333334E+009;1.726678311824799E-001;3.373707830905914E-002;1.562515622936189E-003;3.115874715149403E-004;
2.401500000000000E+009;1.729941219091415E-001;3.315556049346924E-002;1.497512566857040E-003;2.455885405652225E-004;
2.401666666666667E+009;1.731612831354141E-001;3.246801346540451E-002;1.441751490347087E-003;2.461952390149236E-004;
2.401833333333334E+009;1.731681972742081E-001;3.174000605940819E-002;1.341523951850832E-003;3.435418184380978E-004;
2.402000000000000E+009;1.730927377939224E-001;3.076373413205147E-002;1.303830649703741E-003;1.396916049998254E-004;
2.402166666666667E+009;1.732589453458786E-001;3.005985356867313E-002;1.308165723457933E-003;3.144687507301569E-004;
2.402333333333334E+009;1.730832010507584E-001;2.933860383927822E-002;1.097499858587980E-003;4.658288962673396E-004;
2.402500000000000E+009;1.732850819826126E-001;2.866934612393379E-002;1.156112411990762E-003;5.592971574515104E-004;
2.402666666666667E+009;1.730690300464630E-001;2.766219154000282E-002;9.516375139355660E-004;6.009129574522376E-004;
2.402833333333334E+009;1.730162799358368E-001;2.683304622769356E-002;1.037041773088276E-003;4.799957969225943E-004;
2.403000000000000E+009;1.728215217590332E-001;2.577588707208633E-002;1.057662069797516E-003;5.878207157365978E-004;
2.403166666666667E+009;1.728001236915588E-001;2.466240152716637E-002;1.083521055988967E-003;7.551106391474605E-004;
2.403333333333334E+009;1.726030409336090E-001;2.369818277657032E-002;1.144782523624599E-003;9.484696784056723E-004;
2.403500000000000E+009;1.723663359880447E-001;2.274720929563046E-002;1.086956937797368E-003;9.480062290094793E-004;
2.403666666666667E+009;1.720339804887772E-001;2.145470306277275E-002;1.221959362737835E-003;9.643866796977818E-004;
2.403833333333334E+009;1.719664335250855E-001;2.036301419138908E-002;1.155740348622203E-003;9.389843326061964E-004;
2.404000000000000E+009;1.716647148132324E-001;1.920367963612080E-002;1.220041769556701E-003;1.287393853999674E-003;
2.404166666666667E+009;1.714178025722504E-001;1.779566891491413E-002;1.517645432613790E-003;1.292580971494317E-003;
2.404333333333334E+009;1.712153851985931E-001;1.661158539354801E-002;1.656579901464284E-003;1.370915560983121E-003;
2.404500000000000E+009;1.708214282989502E-001;1.499849185347557E-002;1.604745164513588E-003;1.503382460214198E-003;
2.404666666666667E+009;1.707792580127716E-001;1.377985253930092E-002;2.081060083582997E-003;1.695857150480151E-003;
2.404833333333334E+009;1.706003695726395E-001;1.227043755352497E-002;2.135425573214889E-003;1.581958378665149E-003;
2.405000000000000E+009;1.703665554523468E-001;1.085645612329245E-002;2.320605562999845E-003;1.487453933805227E-003;
2.405166666666667E+009;1.703370362520218E-001;9.188812226057053E-003;2.762141870334745E-003;1.381526584737003E-003;
2.405333333333334E+009;1.702006757259369E-001;7.357282564043999E-003;2.919392660260201E-003;1.366475597023964E-003;
2.405500000000000E+009;1.700575351715088E-001;5.816212389618158E-003;3.094495506957173E-003;1.274185371585190E-003;
2.405666666666667E+009;1.698420494794846E-001;4.194304812699556E-003;3.291365224868059E-003;9.587967651896179E-004;
2.405833333333334E+009;1.695132106542587E-001;2.578406361863017E-003;3.310372820124030E-003;8.873941260389984E-004;
2.406000000000000E+009;1.693802326917648E-001;6.840156856924295E-004;3.588003106415272E-003;6.657293415628374E-004;
2.406166666666667E+009;1.691281050443649E-001;-9.474713006056845E-004;3.654507687315345E-003;4.214135406073183E-004;
2.406333333333334E+009;1.691894978284836E-001;-2.604638459160924E-003;3.713801037520170E-003;2.303117507835850E-004;
2.406500000000000E+009;1.689420640468597E-001;-4.427887964993715E-003;3.773929784074426E-003;-2.041434163402300E-005;
2.406666666666667E+009;1.685524880886078E-001;-6.058472674340010E-003;3.796973265707493E-003;-2.309007541043684E-004;
2.406833333333334E+009;1.684977859258652E-001;-7.700921501964331E-003;3.855524351820350E-003;-3.657868946902454E-004;
2.407000000000000E+009;1.681923419237137E-001;-9.180331602692604E-003;3.875564783811569E-003;-8.362696389667690E-004;
2.407166666666667E+009;1.682559549808502E-001;-1.087456196546555E-002;3.922700416296721E-003;-1.004476216621697E-003;
2.407333333333334E+009;1.679333746433258E-001;-1.240568794310093E-002;3.865288803353906E-003;-1.183250453323126E-003;
2.407500000000000E+009;1.677659004926682E-001;-1.387206558138132E-002;3.717903047800064E-003;-1.344232237897813E-003;
2.407666666666667E+009;1.677380800247192E-001;-1.498005259782076E-002;3.657194552943111E-003;-1.749632530845702E-003;
2.407833333333334E+009;1.675567477941513E-001;-1.644743233919144E-002;3.575131995603442E-003;-1.759806647896767E-003;
2.408000000000000E+009;1.674970835447311E-001;-1.763847097754479E-002;3.500831779092550E-003;-1.956065651029348E-003;
2.408166666666667E+009;1.675285398960114E-001;-1.851800829172134E-002;3.489932045340538E-003;-2.029966097325087E-003;
2.408333333333334E+009;1.677493005990982E-001;-1.965011656284332E-002;3.388935467228293E-003;-2.253743819892407E-003;
2.408500000000000E+009;1.677951216697693E-001;-2.080294489860535E-002;3.209285670891404E-003;-2.661009551957250E-003;
2.408666666666667E+009;1.679997593164444E-001;-2.170456387102604E-002;3.152642631903291E-003;-2.872173907235265E-003;
2.408833333333334E+009;1.680807024240494E-001;-2.257684990763664E-002;2.954805269837380E-003;-3.005095291882753E-003;
2.409000000000000E+009;1.683103293180466E-001;-2.360160648822784E-002;2.892774064093828E-003;-3.159964224323630E-003;
2.409166666666667E+009;1.687050312757492E-001;-2.445914223790169E-002;2.688018372282386E-003;-3.288968233391643E-003;
2.409333333333334E+009;1.691730916500092E-001;-2.540041506290436E-002;2.559414133429527E-003;-3.420745022594929E-003;
2.409500000000000E+009;1.694121509790421E-001;-2.644384279847145E-002;2.285596216097474E-003;-3.758627455681562E-003;
2.409666666666667E+009;1.694571971893311E-001;-2.737707272171974E-002;2.164687030017376E-003;-3.874497720971704E-003;
