# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734598875045776E-001;4.941017553210259E-002;5.375369917601347E-003;3.126976778730750E-003;
2.400166666666667E+009;1.741538941860199E-001;4.899610951542854E-002;5.253217183053494E-003;3.039415692910552E-003;
2.400333333333334E+009;1.743855327367783E-001;4.808323085308075E-002;5.317854229360819E-003;2.666552783921361E-003;
2.400500000000000E+009;1.747369319200516E-001;4.758477956056595E-002;5.416842177510262E-003;2.626613480970264E-003;
2.400666666666667E+009;1.750173568725586E-001;4.698978736996651E-002;5.583676975220442E-003;2.369159134104848E-003;
2.400833333333334E+009;1.753885298967362E-001;4.636785387992859E-002;5.589487496763468E-003;2.192736603319645E-003;
2.401000000000000E+009;1.752759963274002E-001;4.556779190897942E-002;5.545898806303740E-003;2.014244906604290E-003;
2.401166666666667E+009;1.756378561258316E-001;4.475260525941849E-002;5.549589172005653E-003;1.946632750332356E-003;
2.401333333333334E+009;1.754863560199738E-001;4.428166523575783E-002;5.591280758380890E-003;1.939005334861577E-003;
2.401500000000000E+009;1.756253838539124E-001;4.352380707859993E-002;5.816597025841475E-003;1.721835578791797E-003;
2.401666666666667E+009;1.756947636604309E-001;4.289256408810616E-002;5.755492486059666E-003;1.562378951348364E-003;
2.401833333333334E+009;1.755722463130951E-001;4.193603247404099E-002;5.858692806214094E-003;1.412081299349666E-003;
2.402000000000000E+009;1.751557290554047E-001;4.124812036752701E-002;5.927429068833590E-003;1.179724233224988E-003;
2.402166666666667E+009;1.750677824020386E-001;4.011729732155800E-002;5.835133139044046E-003;1.039257622323930E-003;
2.402333333333334E+009;1.746895462274551E-001;3.914947435259819E-002;5.945812445133925E-003;7.308805361390114E-004;
2.402500000000000E+009;1.746531575918198E-001;3.818313777446747E-002;6.155592855066061E-003;5.795197794213891E-004;
2.402666666666667E+009;1.742905080318451E-001;3.681083768606186E-002;6.227883975952864E-003;3.428581694606692E-004;
2.402833333333334E+009;1.739856302738190E-001;3.584556281566620E-002;6.116331089287996E-003;3.130144323222339E-004;
2.403000000000000E+009;1.735823005437851E-001;3.435878828167915E-002;6.153559312224388E-003;3.802951687248424E-005;
2.403166666666667E+009;1.734377294778824E-001;3.302703052759171E-002;6.069226656109095E-003;-2.199451264459640E-004;
2.403333333333334E+009;1.730137020349503E-001;3.160654753446579E-002;6.025927606970072E-003;-3.943738993257284E-004;
2.403500000000000E+009;1.725640296936035E-001;3.008581511676312E-002;6.032050121575594E-003;-8.567077456973493E-004;
2.403666666666667E+009;1.721721887588501E-001;2.832682430744171E-002;5.989607423543930E-003;-9.913654066622257E-004;
