# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.734963804483414E-001;4.947134107351303E-002;5.297887604683638E-003;3.294818801805377E-003;
2.400166666666667E+009;1.740981638431549E-001;4.897564649581909E-002;5.241499282419682E-003;3.059701062738895E-003;
2.400333333333334E+009;1.743953078985214E-001;4.803217947483063E-002;5.403657443821430E-003;2.953996881842613E-003;
2.400500000000000E+009;1.746678799390793E-001;4.760883003473282E-002;5.406684242188931E-003;2.628931077197194E-003;
2.400666666666667E+009;1.749662309885025E-001;4.669412225484848E-002;5.347227212041616E-003;2.458891365677118E-003;
2.400833333333334E+009;1.752940416336060E-001;4.626033082604408E-002;5.501357838511467E-003;2.358800731599331E-003;
2.401000000000000E+009;1.752640306949616E-001;4.552241414785385E-002;5.565882194787264E-003;2.166191115975380E-003;
2.401166666666667E+009;1.754237562417984E-001;4.476114362478256E-002;5.637408234179020E-003;2.073686104267836E-003;
2.401333333333334E+009;1.754920780658722E-001;4.408077523112297E-002;5.526983644813299E-003;1.958896638825536E-003;
2.401500000000000E+009;1.755235791206360E-001;4.351656883955002E-002;5.647946149110794E-003;1.720370957627893E-003;
2.401666666666667E+009;1.754816472530365E-001;4.262207075953484E-002;5.823102779686451E-003;1.470529590733349E-003;
2.401833333333334E+009;1.752858757972717E-001;4.178036376833916E-002;5.856736563146114E-003;1.513577066361904E-003;
2.402000000000000E+009;1.750099360942841E-001;4.123554378747940E-002;5.917305592447519E-003;1.353237079456449E-003;
2.402166666666667E+009;1.749759167432785E-001;4.006063193082809E-002;6.020606029778719E-003;9.942457545548677E-004;
2.402333333333334E+009;1.747166514396668E-001;3.910646215081215E-002;5.931623745709658E-003;8.476896327920258E-004;
2.402500000000000E+009;1.744941622018814E-001;3.810538724064827E-002;6.150329951196909E-003;7.125757401809096E-004;
2.402666666666667E+009;1.743100732564926E-001;3.707749024033546E-002;6.189383566379547E-003;4.266320029273629E-004;
2.402833333333334E+009;1.738950014114380E-001;3.570983931422234E-002;6.183001678436995E-003;2.321812644368038E-005;
2.403000000000000E+009;1.736913174390793E-001;3.435953706502914E-002;6.233448628336191E-003;-4.483063094085082E-005;
2.403166666666667E+009;1.732636094093323E-001;3.294304013252258E-002;6.159649696201086E-003;-3.215193573851138E-004;
2.403333333333334E+009;1.729279756546021E-001;3.150062635540962E-002;6.022646557539702E-003;-6.187260150909424E-004;
2.403500000000000E+009;1.724417209625244E-001;2.999918907880783E-002;6.007399875670672E-003;-8.909653406590223E-004;
2.403666666666667E+009;1.721561551094055E-001;2.816194854676724E-002;6.118488498032093E-003;-1.013901317492127E-003;
2.403833333333334E+009;1.719055026769638E-001;2.637352980673313E-002;5.933687556535006E-003;-1.364722498692572E-003;
2.404000000000000E+009;1.714235097169876E-001;2.465882711112499E-002;5.814100150018930E-003;-1.442790729925036E-003;
2.404166666666667E+009;1.710190325975418E-001;2.272453904151917E-002;5.875549744814634E-003;-1.502229482866824E-003;
2.404333333333334E+009;1.706497669219971E-001;2.088415436446667E-002;5.569309461861849E-003;-1.902462565340102E-003;
2.404500000000000E+009;1.702616363763809E-001;1.894400268793106E-002;5.532713606953621E-003;-1.979125663638115E-003;
2.404666666666667E+009;1.700646579265595E-001;1.689955592155457E-002;5.398066248744726E-003;-2.272551413625479E-003;
2.404833333333334E+009;1.698296219110489E-001;1.492954790592194E-002;5.267241504043341E-003;-2.479935996234417E-003;
2.405000000000000E+009;1.697267144918442E-001;1.290740724653006E-002;5.135977640748024E-003;-2.611039672046900E-003;
2.405166666666667E+009;1.698290407657623E-001;1.076817046850920E-002;5.023020785301924E-003;-2.693151356652379E-003;
2.405333333333334E+009;1.697074919939041E-001;8.790221065282822E-003;4.856633022427559E-003;-2.842956455424428E-003;
2.405500000000000E+009;1.697997301816940E-001;6.857058964669704E-003;4.637385252863169E-003;-2.876289887353778E-003;
2.405666666666667E+009;1.698931753635407E-001;4.900256637483835E-003;4.644251894205809E-003;-3.053522203117609E-003;
2.405833333333334E+009;1.699226647615433E-001;2.909125061705709E-003;4.455333575606346E-003;-3.133338643237948E-003;
2.406000000000000E+009;1.703476160764694E-001;7.798089063726366E-004;4.353533033281565E-003;-3.104999195784330E-003;
2.406166666666667E+009;1.706483513116837E-001;-1.139291794970632E-003;4.192622844129801E-003;-3.464516485109925E-003;
2.406333333333334E+009;1.711243689060211E-001;-3.208120353519917E-003;3.985292743891478E-003;-3.299429547041655E-003;
2.406500000000000E+009;1.716227233409882E-001;-5.225452594459057E-003;3.919423092156649E-003;-3.576692193746567E-003;
