# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.713174432516098E-001;3.985987603664398E-002;-2.089212648570538E-003;-1.533763250336051E-003;
2.400166666666667E+009;1.717718094587326E-001;3.947072103619576E-002;-2.236790489405394E-003;-1.406388473697007E-003;
2.400333333333334E+009;1.721988916397095E-001;3.885227069258690E-002;-2.495866268873215E-003;-1.364098628982902E-003;
2.400500000000000E+009;1.726583838462830E-001;3.816756978631020E-002;-2.702609403058887E-003;-1.398059073835611E-003;
2.400666666666667E+009;1.730444282293320E-001;3.769652545452118E-002;-2.773568965494633E-003;-1.291800173930824E-003;
2.400833333333334E+009;1.734776943922043E-001;3.722806274890900E-002;-2.989932894706726E-003;-1.366989803500474E-003;
2.401000000000000E+009;1.734433919191361E-001;3.650708124041557E-002;-3.283298341557384E-003;-1.293057575821877E-003;
2.401166666666667E+009;1.735008060932159E-001;3.582360967993736E-002;-3.491521580144763E-003;-1.302551128901541E-003;
2.401333333333334E+009;1.736153513193131E-001;3.508688136935234E-002;-3.538713790476322E-003;-9.749556775204837E-004;
2.401500000000000E+009;1.737162023782730E-001;3.444394096732140E-002;-3.718535648658872E-003;-6.511000101454556E-004;
2.401666666666667E+009;1.735607534646988E-001;3.383484482765198E-002;-4.149666987359524E-003;-7.139715016819537E-004;
2.401833333333334E+009;1.734036058187485E-001;3.304946422576904E-002;-4.125280771404505E-003;-2.456379588693380E-004;
2.402000000000000E+009;1.730856746435165E-001;3.243146091699600E-002;-4.280960187315941E-003;-3.662721428554505E-005;
2.402166666666667E+009;1.728978604078293E-001;3.153712674975395E-002;-4.188620485365391E-003;1.478600606787950E-004;
2.402333333333334E+009;1.725777089595795E-001;3.078859671950340E-002;-4.314172081649303E-003;5.165236652828753E-004;
2.402500000000000E+009;1.725481301546097E-001;2.997476048767567E-002;-4.248697310686112E-003;8.847653516568244E-004;
2.402666666666667E+009;1.720948666334152E-001;2.912137284874916E-002;-4.111347720026970E-003;1.199545338749886E-003;
2.402833333333334E+009;1.719660609960556E-001;2.809883654117584E-002;-4.067079629749060E-003;1.522570848464966E-003;
2.403000000000000E+009;1.714146733283997E-001;2.699222974479199E-002;-3.792857052758336E-003;1.636693952605128E-003;
2.403166666666667E+009;1.711404174566269E-001;2.587731182575226E-002;-3.668540623039007E-003;1.803883234970272E-003;
2.403333333333334E+009;1.706723719835281E-001;2.451173029839993E-002;-3.577101975679398E-003;1.794505980797112E-003;
2.403500000000000E+009;1.703740954399109E-001;2.335174195468426E-002;-3.392439102753997E-003;2.044018357992172E-003;
2.403666666666667E+009;1.699742078781128E-001;2.201318182051182E-002;-3.089863108471036E-003;2.055616816505790E-003;
2.403833333333334E+009;1.697642058134079E-001;2.064236439764500E-002;-3.073157276958227E-003;2.039470942690969E-003;
2.404000000000000E+009;1.694127917289734E-001;1.917351968586445E-002;-2.957572927698493E-003;2.126195002347231E-003;
2.404166666666667E+009;1.691712141036987E-001;1.751821115612984E-002;-2.934562740847468E-003;2.120794961228967E-003;
2.404333333333334E+009;1.688085198402405E-001;1.605863869190216E-002;-2.713784575462341E-003;2.313024364411831E-003;
2.404500000000000E+009;1.685324311256409E-001;1.436458714306355E-002;-2.754112705588341E-003;2.227217191830277E-003;
2.404666666666667E+009;1.683576405048370E-001;1.273911353200674E-002;-2.806621603667736E-003;2.249055774882436E-003;
2.404833333333334E+009;1.681260019540787E-001;1.112001296132803E-002;-2.620726590976119E-003;2.257342683151364E-003;
2.405000000000000E+009;1.679586619138718E-001;9.570261463522911E-003;-2.666326239705086E-003;2.299606800079346E-003;
2.405166666666667E+009;1.679349839687347E-001;7.540012709796429E-003;-2.713729161769152E-003;2.476036082953215E-003;
2.405333333333334E+009;1.680620014667511E-001;5.788881797343493E-003;-2.724569756537676E-003;2.583510475233197E-003;
2.405500000000000E+009;1.678091734647751E-001;4.121188540011644E-003;-2.598701976239681E-003;2.950174733996391E-003;
2.405666666666667E+009;1.677257269620895E-001;2.215920481830835E-003;-2.506629098206759E-003;2.828505355864763E-003;
2.405833333333334E+009;1.676883101463318E-001;4.600160464178771E-004;-2.413250738754869E-003;3.150673815980554E-003;
2.406000000000000E+009;1.678215116262436E-001;-1.440635649487376E-003;-2.402257872745395E-003;3.350917948409915E-003;
2.406166666666667E+009;1.676937192678452E-001;-3.214543452486396E-003;-2.275474369525909E-003;3.462127642706037E-003;
2.406333333333334E+009;1.679531186819077E-001;-5.118649452924728E-003;-1.987071707844734E-003;3.498899284750223E-003;
2.406500000000000E+009;1.678548604249954E-001;-6.938130129128695E-003;-1.879451796412468E-003;3.608888480812311E-003;
2.406666666666667E+009;1.677069365978241E-001;-8.564917370676994E-003;-1.656912616454065E-003;3.798938589170575E-003;
2.406833333333334E+009;1.680159717798233E-001;-1.031119190156460E-002;-1.310565392486751E-003;3.866659710183740E-003;
2.407000000000000E+009;1.679677069187164E-001;-1.210876181721687E-002;-1.158017083071172E-003;3.754507983103395E-003;
2.407166666666667E+009;1.681882590055466E-001;-1.365310046821833E-002;-9.734411141835153E-004;3.702862653881311E-003;
2.407333333333334E+009;1.681423783302307E-001;-1.516163256019354E-002;-8.932385826483369E-004;3.880548290908337E-003;
2.407500000000000E+009;1.681978553533554E-001;-1.645711809396744E-002;-5.796822370029986E-004;3.837003605440259E-003;
2.407666666666667E+009;1.682974249124527E-001;-1.772440224885941E-002;-3.612114815041423E-004;3.764143213629723E-003;
2.407833333333334E+009;1.682106852531433E-001;-1.901585794985294E-002;-2.734056906774640E-004;3.691093763336539E-003;
2.408000000000000E+009;1.685099005699158E-001;-2.020257525146008E-002;-1.994827325688675E-004;3.641298972070217E-003;
2.408166666666667E+009;1.686632484197617E-001;-2.101259492337704E-002;-5.142526788404211E-005;3.547893371433020E-003;
2.408333333333334E+009;1.690722554922104E-001;-2.206658758223057E-002;7.096299668774009E-005;3.534096758812666E-003;
2.408500000000000E+009;1.691847890615463E-001;-2.301608212292194E-002;1.123675319831818E-004;3.528690896928310E-003;
