# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732392907142639E-001;4.882571846246719E-002;7.995118387043476E-003;3.921709954738617E-003;
2.400166666666667E+009;1.737880408763886E-001;4.829551279544830E-002;8.148809894919395E-003;3.762220265343785E-003;
2.400333333333334E+009;1.740528941154480E-001;4.744580760598183E-002;8.359672501683235E-003;3.538102377206087E-003;
2.400500000000000E+009;1.746716350317001E-001;4.681951180100441E-002;8.247738704085350E-003;3.356364322826266E-003;
2.400666666666667E+009;1.750094145536423E-001;4.609513655304909E-002;8.441061712801457E-003;3.191512543708086E-003;
2.400833333333334E+009;1.752135902643204E-001;4.574347659945488E-002;8.555062115192413E-003;2.838855609297752E-003;
2.401000000000000E+009;1.754150688648224E-001;4.500365629792213E-002;8.706244640052319E-003;2.556240418925881E-003;
2.401166666666667E+009;1.757318079471588E-001;4.436394572257996E-002;8.819118142127991E-003;2.269320888444781E-003;
2.401333333333334E+009;1.757580786943436E-001;4.358784481883049E-002;8.897649124264717E-003;2.115135081112385E-003;
2.401500000000000E+009;1.759161949157715E-001;4.308251664042473E-002;9.060882963240147E-003;2.001431537792087E-003;
2.401666666666667E+009;1.758127212524414E-001;4.224207997322083E-002;9.267549961805344E-003;1.699771266430616E-003;
2.401833333333334E+009;1.759353578090668E-001;4.156026616692543E-002;9.351408109068871E-003;1.420574379153550E-003;
2.402000000000000E+009;1.758996397256851E-001;4.081430658698082E-002;9.364305995404720E-003;1.159784616902471E-003;
2.402166666666667E+009;1.757831275463104E-001;3.994178771972656E-002;9.517724625766277E-003;7.363688782788813E-004;
2.402333333333334E+009;1.756451725959778E-001;3.895363211631775E-002;9.565217420458794E-003;5.562256556004286E-004;
2.402500000000000E+009;1.755346506834030E-001;3.798456490039825E-002;9.643009863793850E-003;3.384384763194248E-005;
2.402666666666667E+009;1.752810329198837E-001;3.706797212362289E-002;9.687450714409351E-003;-3.596557071432471E-004;
2.402833333333334E+009;1.751157343387604E-001;3.604346141219139E-002;9.750553406774998E-003;-7.226109155453742E-004;
2.403000000000000E+009;1.745578497648239E-001;3.467065840959549E-002;9.848225861787796E-003;-1.251088338904083E-003;
2.403166666666667E+009;1.743938922882080E-001;3.331913426518440E-002;9.781586937606335E-003;-1.447223825380206E-003;
