# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.732752770185471E-001;4.890051111578941E-002;8.096874691545963E-003;3.838404314592481E-003;
2.400166666666667E+009;1.738007962703705E-001;4.823947325348854E-002;8.272774517536163E-003;3.684320487082005E-003;
2.400333333333334E+009;1.742799282073975E-001;4.762678593397141E-002;8.364722132682800E-003;3.561624791473150E-003;
2.400500000000000E+009;1.746301203966141E-001;4.690072312951088E-002;8.428273722529411E-003;3.254806622862816E-003;
2.400666666666667E+009;1.750456690788269E-001;4.628255590796471E-002;8.444707840681076E-003;3.097349079325795E-003;
2.400833333333334E+009;1.752108782529831E-001;4.573899507522583E-002;8.440322242677212E-003;2.844045171514154E-003;
2.401000000000000E+009;1.754846274852753E-001;4.490693658590317E-002;8.618347346782684E-003;2.664760453626514E-003;
2.401166666666667E+009;1.755489856004715E-001;4.449696838855743E-002;8.828165009617806E-003;2.493261592462659E-003;
2.401333333333334E+009;1.758177131414414E-001;4.364499449729919E-002;8.992829360067844E-003;2.231260528787971E-003;
2.401500000000000E+009;1.758834272623062E-001;4.308157414197922E-002;9.278960525989533E-003;1.910013495944440E-003;
2.401666666666667E+009;1.760908216238022E-001;4.242816194891930E-002;9.133179672062397E-003;1.648802775889635E-003;
2.401833333333334E+009;1.759320944547653E-001;4.159057512879372E-002;9.381880052387714E-003;1.570238731801510E-003;
2.402000000000000E+009;1.757590621709824E-001;4.104446619749069E-002;9.539487771689892E-003;1.034585759043694E-003;
2.402166666666667E+009;1.757259368896484E-001;4.001821205019951E-002;9.585015475749970E-003;5.860691890120506E-004;
2.402333333333334E+009;1.756359189748764E-001;3.921742364764214E-002;9.725707583129406E-003;3.248375724069774E-004;
2.402500000000000E+009;1.755189001560211E-001;3.817887604236603E-002;9.695996530354023E-003;-1.078141795005649E-004;
2.402666666666667E+009;1.753278821706772E-001;3.713899478316307E-002;9.978271089494228E-003;-4.917961196042597E-004;
2.402833333333334E+009;1.750006973743439E-001;3.608850017189980E-002;9.824225679039955E-003;-6.985634099692106E-004;
2.403000000000000E+009;1.747563332319260E-001;3.473111614584923E-002;9.949295781552792E-003;-1.193349249660969E-003;
2.403166666666667E+009;1.746509224176407E-001;3.338881954550743E-002;9.728375822305679E-003;-1.812089118175209E-003;
2.403333333333334E+009;1.741551905870438E-001;3.217602893710136E-002;9.809876792132855E-003;-1.960703637450934E-003;
2.403500000000000E+009;1.737899482250214E-001;3.055720403790474E-002;9.711121208965778E-003;-2.516028704121709E-003;
2.403666666666667E+009;1.735205948352814E-001;2.882237732410431E-002;9.528276510536671E-003;-2.698672702535987E-003;
2.403833333333334E+009;1.732124239206314E-001;2.715000882744789E-002;9.444192051887512E-003;-3.331983461976051E-003;
2.404000000000000E+009;1.728510558605194E-001;2.557353302836418E-002;9.158725850284100E-003;-3.978215623646975E-003;
2.404166666666667E+009;1.724437624216080E-001;2.351165004074574E-002;8.951963856816292E-003;-4.105327650904656E-003;
2.404333333333334E+009;1.721144467592239E-001;2.192050591111183E-002;8.623295463621616E-003;-4.556562751531601E-003;
2.404500000000000E+009;1.716711074113846E-001;1.998476684093475E-002;8.324895054101944E-003;-4.968840163201094E-003;
2.404666666666667E+009;1.715697199106216E-001;1.804124750196934E-002;8.082149550318718E-003;-5.253936629742384E-003;
2.404833333333334E+009;1.712881624698639E-001;1.595339551568031E-002;7.682078052312136E-003;-5.537879653275013E-003;
2.405000000000000E+009;1.710976064205170E-001;1.402638014405966E-002;7.373703643679619E-003;-5.687491502612829E-003;
2.405166666666667E+009;1.710084229707718E-001;1.202019955962896E-002;7.003667764365673E-003;-6.141215562820435E-003;
2.405333333333334E+009;1.710187494754791E-001;9.680127725005150E-003;6.732466164976358E-003;-6.218047812581062E-003;
2.405500000000000E+009;1.708898991346359E-001;7.833662442862988E-003;6.327857729047537E-003;-6.253217812627554E-003;
2.405666666666667E+009;1.709556132555008E-001;5.757075734436512E-003;6.012646015733481E-003;-6.278936751186848E-003;
2.405833333333334E+009;1.710237264633179E-001;3.759964136406779E-003;5.610480438917875E-003;-6.461456883698702E-003;
