# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730827838182449E-001;4.886062815785408E-002;7.910880260169506E-003;3.983619622886181E-003;
2.400166666666667E+009;1.735760569572449E-001;4.835908487439156E-002;8.174842223525047E-003;3.733390709385276E-003;
2.400333333333334E+009;1.743033528327942E-001;4.764808341860771E-002;8.214209228754044E-003;3.332642605528235E-003;
2.400500000000000E+009;1.745600402355194E-001;4.688200727105141E-002;8.293457329273224E-003;3.521317848935723E-003;
2.400666666666667E+009;1.749989390373230E-001;4.615289345383644E-002;8.506703190505505E-003;3.151357173919678E-003;
2.400833333333334E+009;1.752786487340927E-001;4.572340846061707E-002;8.443099446594715E-003;2.936678705736995E-003;
2.401000000000000E+009;1.755231767892838E-001;4.501467198133469E-002;8.799403905868530E-003;2.770434133708477E-003;
2.401166666666667E+009;1.756251603364945E-001;4.440611600875855E-002;8.733199909329414E-003;2.417998155578971E-003;
2.401333333333334E+009;1.757065951824188E-001;4.375093057751656E-002;8.963583968579769E-003;2.088362118229270E-003;
2.401500000000000E+009;1.760197430849075E-001;4.307454451918602E-002;8.962787687778473E-003;1.837189076468349E-003;
2.401666666666667E+009;1.759256273508072E-001;4.258634522557259E-002;9.184178896248341E-003;1.783475629054010E-003;
2.401833333333334E+009;1.759718805551529E-001;4.169340059161186E-002;9.395858272910118E-003;1.452922355383635E-003;
2.402000000000000E+009;1.757412999868393E-001;4.090260341763496E-002;9.379837661981583E-003;1.119594206102192E-003;
2.402166666666667E+009;1.758558452129364E-001;3.980866447091103E-002;9.647645056247711E-003;8.189395884983242E-004;
2.402333333333334E+009;1.756321638822556E-001;3.905287757515907E-002;9.617211297154427E-003;3.689604927785695E-004;
2.402500000000000E+009;1.754207909107208E-001;3.820258751511574E-002;9.880181401968002E-003;1.147024086094461E-004;
2.402666666666667E+009;1.753033697605133E-001;3.721645101904869E-002;9.670062921941280E-003;-2.579159336164594E-004;
2.402833333333334E+009;1.751642674207687E-001;3.593208640813828E-002;9.906837716698647E-003;-7.965540280565620E-004;
2.403000000000000E+009;1.748589575290680E-001;3.480970486998558E-002;9.828404523432255E-003;-1.283210120163858E-003;
2.403166666666667E+009;1.746092736721039E-001;3.329806029796600E-002;9.948316030204296E-003;-1.672283979132772E-003;
2.403333333333334E+009;1.740987151861191E-001;3.195735067129135E-002;9.783364832401276E-003;-2.137067494913936E-003;
2.403500000000000E+009;1.738775521516800E-001;3.043415769934654E-002;9.783893823623657E-003;-2.464899793267250E-003;
2.403666666666667E+009;1.735549867153168E-001;2.895948477089405E-002;9.510146453976631E-003;-2.943858271464706E-003;
2.403833333333334E+009;1.733452081680298E-001;2.720338851213455E-002;9.456878527998924E-003;-3.333324799314141E-003;
2.404000000000000E+009;1.727588474750519E-001;2.547712251543999E-002;9.171827696263790E-003;-3.895093686878681E-003;
