# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.676301360130310E-001;4.109883308410645E-002;-1.556920818984509E-003;-1.144279725849628E-003;
2.400166666666667E+009;1.682861149311066E-001;4.053176566958427E-002;-1.626350218430162E-003;-1.244049635715783E-003;
2.400333333333334E+009;1.687784790992737E-001;3.933357447385788E-002;-1.837918069213629E-003;-1.270258217118681E-003;
2.400500000000000E+009;1.692387014627457E-001;3.851262480020523E-002;-1.693848171271384E-003;-1.288970350287855E-003;
2.400666666666667E+009;1.696085035800934E-001;3.762792050838471E-002;-1.957524567842484E-003;-1.236607204191387E-003;
2.400833333333334E+009;1.699881553649902E-001;3.692996874451637E-002;-2.044701715931296E-003;-1.062396564520896E-003;
2.401000000000000E+009;1.703397631645203E-001;3.578167781233788E-002;-2.191195264458656E-003;-1.155267818830907E-003;
2.401166666666667E+009;1.705435365438461E-001;3.467035293579102E-002;-2.330180956050754E-003;-1.155031262896955E-003;
2.401333333333334E+009;1.706437915563583E-001;3.408084437251091E-002;-2.378871198743582E-003;-1.075214124284685E-003;
2.401500000000000E+009;1.709330379962921E-001;3.308043256402016E-002;-2.421687124297023E-003;-9.189084521494806E-004;
2.401666666666667E+009;1.711156517267227E-001;3.233329951763153E-002;-2.530406462028623E-003;-9.514655685052276E-004;
2.401833333333334E+009;1.711655259132385E-001;3.126495331525803E-002;-2.684089820832014E-003;-6.976898876018822E-004;
2.402000000000000E+009;1.711277216672897E-001;3.042848594486713E-002;-2.829867647960782E-003;-5.522058927454054E-004;
2.402166666666667E+009;1.711406409740448E-001;2.938679605722427E-002;-2.831957768648863E-003;-6.257540080696344E-004;
2.402333333333334E+009;1.711199134588242E-001;2.834204770624638E-002;-2.700303914025426E-003;-3.985255607403815E-004;
2.402500000000000E+009;1.714320331811905E-001;2.759696356952190E-002;-2.730487147346139E-003;-3.650986764114350E-004;
2.402666666666667E+009;1.712520271539688E-001;2.645651064813137E-002;-2.962671220302582E-003;-1.844203652581200E-004;
2.402833333333334E+009;1.713183820247650E-001;2.542797103524208E-002;-2.881345571950078E-003;-1.062653682311066E-004;
2.403000000000000E+009;1.712971180677414E-001;2.440265938639641E-002;-2.882526721805334E-003;-1.181952757178806E-004;
2.403166666666667E+009;1.712410002946854E-001;2.316986024379730E-002;-2.814704552292824E-003;1.807099761208519E-004;
2.403333333333334E+009;1.711456775665283E-001;2.224256470799446E-002;-3.032848471775651E-003;2.321501815458760E-004;
2.403500000000000E+009;1.710166037082672E-001;2.105309069156647E-002;-3.061881288886070E-003;2.547604090068489E-004;
2.403666666666667E+009;1.710831224918366E-001;1.981361582875252E-002;-3.009704174473882E-003;3.594106237869710E-004;
2.403833333333334E+009;1.708998382091522E-001;1.845346763730049E-002;-2.916083671152592E-003;4.567796713672578E-004;
2.404000000000000E+009;1.706920415163040E-001;1.719919778406620E-002;-2.909117145463824E-003;6.904989713802934E-004;
2.404166666666667E+009;1.707351654767990E-001;1.603812165558338E-002;-2.865726361051202E-003;8.197044371627271E-004;
2.404333333333334E+009;1.707778573036194E-001;1.465098746120930E-002;-2.848163712769747E-003;8.354217861779034E-004;
2.404500000000000E+009;1.705010682344437E-001;1.319291349500418E-002;-2.745743142440915E-003;9.881282458081842E-004;
2.404666666666667E+009;1.705565750598908E-001;1.187301240861416E-002;-2.823559800162911E-003;1.123221823945642E-003;
2.404833333333334E+009;1.705333590507507E-001;1.048996951431036E-002;-2.565215108916163E-003;1.179995364509523E-003;
2.405000000000000E+009;1.705514043569565E-001;8.917336352169514E-003;-2.803760347887874E-003;1.372691942378879E-003;
2.405166666666667E+009;1.703727394342423E-001;7.531948387622833E-003;-2.726905047893524E-003;1.329542952589691E-003;
2.405333333333334E+009;1.703992187976837E-001;5.770527292042971E-003;-2.690316410735250E-003;1.639323192648590E-003;
2.405500000000000E+009;1.703969091176987E-001;4.429080057889223E-003;-2.736078808084130E-003;1.713253790512681E-003;
2.405666666666667E+009;1.703625321388245E-001;2.871207892894745E-003;-2.724948804825544E-003;1.779139391146600E-003;
2.405833333333334E+009;1.702162921428680E-001;1.330287894234061E-003;-2.656493103131652E-003;1.809471403248608E-003;
2.406000000000000E+009;1.702647954225540E-001;-4.192219930700958E-004;-2.377516357228160E-003;1.963802380487323E-003;
2.406166666666667E+009;1.699577271938324E-001;-1.764266635291278E-003;-2.530732657760382E-003;2.029993804171681E-003;
