# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677587628364563E-001;4.107250645756722E-002;-1.533151487819850E-003;-1.330976723693311E-003;
2.400166666666667E+009;1.682691723108292E-001;4.040048643946648E-002;-1.610303879715502E-003;-1.224378589540720E-003;
2.400333333333334E+009;1.687115579843521E-001;3.946411982178688E-002;-1.764638116583228E-003;-1.339280628599227E-003;
2.400500000000000E+009;1.692416518926621E-001;3.852388262748718E-002;-1.888168626464903E-003;-1.309502753429115E-003;
2.400666666666667E+009;1.694312691688538E-001;3.764189779758453E-002;-1.859526732005179E-003;-1.244198647327721E-003;
2.400833333333334E+009;1.699078530073166E-001;3.691084682941437E-002;-2.102345693856478E-003;-1.230799127370119E-003;
2.401000000000000E+009;1.702170968055725E-001;3.588047251105309E-002;-2.167931990697980E-003;-1.199404941871762E-003;
2.401166666666667E+009;1.705551445484161E-001;3.480541333556175E-002;-2.338707679882646E-003;-1.155459787696600E-003;
2.401333333333334E+009;1.707451343536377E-001;3.416128084063530E-002;-2.384170657023788E-003;-1.082022325135768E-003;
2.401500000000000E+009;1.710377633571625E-001;3.318581730127335E-002;-2.395919291302562E-003;-9.473108802922070E-004;
2.401666666666667E+009;1.707222312688828E-001;3.230432793498039E-002;-2.579910680651665E-003;-8.722959319129586E-004;
2.401833333333334E+009;1.712191402912140E-001;3.138699382543564E-002;-2.712468151003122E-003;-8.733798167668283E-004;
2.402000000000000E+009;1.712677478790283E-001;3.024672903120518E-002;-2.497829496860504E-003;-5.718101165257394E-004;
2.402166666666667E+009;1.713047474622726E-001;2.932235784828663E-002;-2.669689711183310E-003;-5.365609540604055E-004;
2.402333333333334E+009;1.712446510791779E-001;2.851113677024841E-002;-2.686485415324569E-003;-3.882106102537364E-004;
2.402500000000000E+009;1.713355928659439E-001;2.753290161490440E-002;-2.932279137894511E-003;-3.650274884421378E-004;
2.402666666666667E+009;1.713923662900925E-001;2.640350721776485E-002;-2.844613045454025E-003;-2.336036559427157E-004;
