# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.729276627302170E-001;4.849927499890328E-002;4.731392487883568E-003;1.040467876009643E-003;
2.400166666666667E+009;1.733841598033905E-001;4.802468791604042E-002;4.789090715348721E-003;8.784315432421863E-004;
2.400333333333334E+009;1.738039404153824E-001;4.703164100646973E-002;4.890567623078823E-003;8.689577225595713E-004;
2.400500000000000E+009;1.745991855859757E-001;4.640228673815727E-002;4.819999914616346E-003;7.740290602669120E-004;
2.400666666666667E+009;1.748062968254089E-001;4.571982473134995E-002;4.899119958281517E-003;7.571196183562279E-004;
2.400833333333334E+009;1.750432401895523E-001;4.512228071689606E-002;4.823280964046717E-003;5.510388291440904E-004;
2.401000000000000E+009;1.750314235687256E-001;4.448601603507996E-002;4.899614024907351E-003;7.965576951391995E-004;
2.401166666666667E+009;1.753947138786316E-001;4.380167648196220E-002;5.111020524054766E-003;5.587909836322069E-004;
2.401333333333334E+009;1.756201833486557E-001;4.328919947147369E-002;5.051654763519764E-003;2.888058661483228E-004;
2.401500000000000E+009;1.757969409227371E-001;4.249773547053337E-002;5.094084888696671E-003;2.947139728348702E-004;
2.401666666666667E+009;1.755795776844025E-001;4.198327288031578E-002;5.205092020332813E-003;1.229046174557880E-004;
2.401833333333334E+009;1.755989044904709E-001;4.112535342574120E-002;5.290689878165722E-003;1.144234338426031E-004;
2.402000000000000E+009;1.755629032850266E-001;4.035437479615212E-002;5.499814171344042E-003;-1.592117478139699E-004;
2.402166666666667E+009;1.754198968410492E-001;3.944024443626404E-002;5.404095631092787E-003;-1.976816565729678E-004;
2.402333333333334E+009;1.751780360937119E-001;3.861542046070099E-002;5.639682058244944E-003;-5.314283771440387E-004;
2.402500000000000E+009;1.751175224781036E-001;3.746873885393143E-002;5.614652764052153E-003;-5.442970432341099E-004;
2.402666666666667E+009;1.748228073120117E-001;3.657523170113564E-002;5.635688081383705E-003;-8.051820914261043E-004;
2.402833333333334E+009;1.746189892292023E-001;3.553910925984383E-002;5.654977168887854E-003;-1.045077806338668E-003;
2.403000000000000E+009;1.743807345628738E-001;3.440454974770546E-002;5.952473264187574E-003;-1.372066326439381E-003;
2.403166666666667E+009;1.739860773086548E-001;3.309623524546623E-002;5.721719935536385E-003;-1.592612243257463E-003;
2.403333333333334E+009;1.736568361520767E-001;3.175703808665276E-002;5.774183198809624E-003;-1.887981081381440E-003;
2.403500000000000E+009;1.733072400093079E-001;3.024638816714287E-002;5.495331250131130E-003;-1.909678336232901E-003;
2.403666666666667E+009;1.729328334331513E-001;2.860939502716065E-002;5.705530289560556E-003;-2.092836890369654E-003;
2.403833333333334E+009;1.725545674562454E-001;2.701835893094540E-002;5.617405753582716E-003;-2.460636198520660E-003;
2.404000000000000E+009;1.722469627857208E-001;2.537364326417446E-002;5.447468254715204E-003;-2.693308051675558E-003;
2.404166666666667E+009;1.718963384628296E-001;2.364120446145535E-002;5.358490627259016E-003;-3.061493393033743E-003;
2.404333333333334E+009;1.714621335268021E-001;2.203992009162903E-002;5.383773241192102E-003;-3.230643458664417E-003;
2.404500000000000E+009;1.711969971656799E-001;1.985097490251064E-002;5.332533270120621E-003;-3.508877940475941E-003;
2.404666666666667E+009;1.709635108709335E-001;1.812542974948883E-002;5.078231915831566E-003;-3.739507170394063E-003;
2.404833333333334E+009;1.707874685525894E-001;1.616361550986767E-002;5.063049960881472E-003;-4.031476564705372E-003;
2.405000000000000E+009;1.706789433956146E-001;1.425018999725580E-002;4.756249487400055E-003;-4.110057838261128E-003;
2.405166666666667E+009;1.706580966711044E-001;1.230562943965197E-002;4.487734753638506E-003;-4.492679145187140E-003;
2.405333333333334E+009;1.707439124584198E-001;1.005228888243437E-002;4.234007094055414E-003;-4.684036131948233E-003;
2.405500000000000E+009;1.705945581197739E-001;7.997775450348854E-003;4.041999578475952E-003;-4.753983113914728E-003;
2.405666666666667E+009;1.707511246204376E-001;6.125186569988728E-003;3.798066638410091E-003;-4.915098194032908E-003;
2.405833333333334E+009;1.707180291414261E-001;4.195663612335920E-003;3.657296299934387E-003;-5.044250749051571E-003;
2.406000000000000E+009;1.710271239280701E-001;1.957196043804288E-003;3.523706225678325E-003;-5.258327815681696E-003;
2.406166666666667E+009;1.711388528347015E-001;8.302187779918313E-005;3.153788158670068E-003;-5.243036895990372E-003;
2.406333333333334E+009;1.717326343059540E-001;-1.980465836822987E-003;3.004354657605290E-003;-5.287970881909132E-003;
2.406500000000000E+009;1.720716357231140E-001;-4.088765941560268E-003;2.859986387193203E-003;-5.307040642946959E-003;
2.406666666666667E+009;1.723011136054993E-001;-5.944247357547283E-003;2.254490507766604E-003;-5.410045385360718E-003;
2.406833333333334E+009;1.730067878961563E-001;-8.076486177742481E-003;2.153714420273900E-003;-5.503104534000158E-003;
2.407000000000000E+009;1.736754626035690E-001;-9.950852021574974E-003;1.795740448869765E-003;-5.426916293799877E-003;
