# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.730936616659164E-001;4.849751666188240E-002;4.456441849470139E-003;1.226447406224906E-003;
2.400166666666667E+009;1.736957579851151E-001;4.804003238677979E-002;4.475049208849669E-003;1.100931083783507E-003;
2.400333333333334E+009;1.740295439958572E-001;4.718917608261108E-002;4.429371096193790E-003;1.101871253922582E-003;
2.400500000000000E+009;1.745994389057159E-001;4.636587202548981E-002;4.435624927282333E-003;8.884323178790510E-004;
2.400666666666667E+009;1.749354004859924E-001;4.572997242212296E-002;4.621948115527630E-003;8.904023561626673E-004;
2.400833333333334E+009;1.752829551696777E-001;4.523148015141487E-002;4.713319242000580E-003;7.839589379727840E-004;
2.401000000000000E+009;1.753652691841126E-001;4.446113854646683E-002;4.598468542098999E-003;6.764669669792056E-004;
2.401166666666667E+009;1.756763756275177E-001;4.381849244236946E-002;4.621358122676611E-003;6.894976249895990E-004;
2.401333333333334E+009;1.756531894207001E-001;4.311089217662811E-002;4.900907631963491E-003;6.925208144821227E-004;
2.401500000000000E+009;1.758276820182800E-001;4.270071163773537E-002;4.830531775951386E-003;6.255831685848534E-004;
2.401666666666667E+009;1.758043020963669E-001;4.190211370587349E-002;4.982298240065575E-003;4.905605455860496E-004;
2.401833333333334E+009;1.756538897752762E-001;4.106967896223068E-002;5.064314231276512E-003;3.294916241429746E-004;
2.402000000000000E+009;1.754946559667587E-001;4.010921344161034E-002;5.199893843382597E-003;1.555646449560300E-004;
2.402166666666667E+009;1.755492091178894E-001;3.932678326964378E-002;5.344789009541273E-003;-4.245564559823833E-005;
2.402333333333334E+009;1.753309667110443E-001;3.855416923761368E-002;5.482459906488657E-003;-1.697004336165264E-004;
2.402500000000000E+009;1.752495914697647E-001;3.753259778022766E-002;5.277804099023342E-003;-3.016637056134641E-004;
2.402666666666667E+009;1.749778538942337E-001;3.641992062330246E-002;5.597857758402824E-003;-4.800297901965678E-004;
2.402833333333334E+009;1.747420579195023E-001;3.532206267118454E-002;5.687187891453505E-003;-7.871019770391285E-004;
2.403000000000000E+009;1.744519025087357E-001;3.403899446129799E-002;5.487204995006323E-003;-9.365288424305618E-004;
2.403166666666667E+009;1.740443557500839E-001;3.283140435814858E-002;5.725947208702564E-003;-1.395822735503316E-003;
2.403333333333334E+009;1.736612468957901E-001;3.163643553853035E-002;5.653561092913151E-003;-1.459421589970589E-003;
2.403500000000000E+009;1.732513904571533E-001;3.008034080266953E-002;5.747237242758274E-003;-1.527368091046810E-003;
