# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.693050861358643E-001;4.588581621646881E-002;-4.062312364112586E-004;-2.127372194081545E-003;
2.400166666666667E+009;1.703508794307709E-001;4.490178823471069E-002;-5.156200495548546E-004;-2.173188142478466E-003;
2.400333333333334E+009;1.712309420108795E-001;4.373690858483315E-002;-4.618706007022411E-004;-2.001991728320718E-003;
2.400500000000000E+009;1.722541004419327E-001;4.296863079071045E-002;-3.989518736489117E-004;-1.849786145612598E-003;
2.400666666666667E+009;1.731240153312683E-001;4.186781495809555E-002;-3.358013345859945E-004;-1.772103249095380E-003;
2.400833333333334E+009;1.742340773344040E-001;4.116318374872208E-002;-3.407904587220401E-004;-1.675137435086072E-003;
2.401000000000000E+009;1.750244945287705E-001;4.037608206272125E-002;-3.369497717358172E-004;-1.493096817284823E-003;
2.401166666666667E+009;1.756277978420258E-001;3.976527974009514E-002;-3.508827940095216E-004;-1.319490838795900E-003;
2.401333333333334E+009;1.764087229967117E-001;3.912148252129555E-002;-2.344721870031208E-004;-1.403806614689529E-003;
2.401500000000000E+009;1.770800054073334E-001;3.836764767765999E-002;-7.792209362378344E-005;-1.271627494134009E-003;
2.401666666666667E+009;1.777360141277313E-001;3.792921453714371E-002;-6.553022103616968E-005;-1.140628126449883E-003;
2.401833333333334E+009;1.783359050750732E-001;3.740094974637032E-002;2.126025792676956E-004;-1.025588368065655E-003;
2.402000000000000E+009;1.786424219608307E-001;3.682328760623932E-002;3.347167512401938E-004;-9.710001759231091E-004;
2.402166666666667E+009;1.789586991071701E-001;3.617969527840614E-002;4.673784715123475E-004;-9.905883343890309E-004;
2.402333333333334E+009;1.794029325246811E-001;3.556938096880913E-002;4.907983820885420E-004;-1.004772260785103E-003;
2.402500000000000E+009;1.798401772975922E-001;3.496038913726807E-002;4.836590087506920E-004;-1.051113475114107E-003;
2.402666666666667E+009;1.800315678119659E-001;3.447036072611809E-002;8.395382901653647E-004;-1.039454597048461E-003;
2.402833333333334E+009;1.800403147935867E-001;3.394187614321709E-002;1.041612704284489E-003;-1.180691760964692E-003;
2.403000000000000E+009;1.800862252712250E-001;3.310020267963409E-002;1.311829197220504E-003;-1.168324030004442E-003;
2.403166666666667E+009;1.799699962139130E-001;3.240116685628891E-002;1.234345487318933E-003;-1.391975209116936E-003;
2.403333333333334E+009;1.798515468835831E-001;3.171005100011826E-002;1.485758577473462E-003;-1.441380474716425E-003;
2.403500000000000E+009;1.796120852231979E-001;3.079194203019142E-002;1.647818600758910E-003;-1.645539421588182E-003;
2.403666666666667E+009;1.792245805263519E-001;2.980329282581806E-002;1.636110246181488E-003;-1.978493761271238E-003;
2.403833333333334E+009;1.792083531618118E-001;2.866953611373901E-002;1.769418478943408E-003;-2.153675071895123E-003;
2.404000000000000E+009;1.786814481019974E-001;2.763829939067364E-002;1.865615718998015E-003;-2.463439246639609E-003;
2.404166666666667E+009;1.783015877008438E-001;2.649089694023132E-002;1.795622752979398E-003;-2.824955852702260E-003;
2.404333333333334E+009;1.778539568185806E-001;2.530454844236374E-002;1.771259005181491E-003;-2.989638131111860E-003;
2.404500000000000E+009;1.772222667932510E-001;2.378155291080475E-002;1.641245326027274E-003;-3.416705876588821E-003;
2.404666666666667E+009;1.768669188022614E-001;2.249658852815628E-002;1.546592917293310E-003;-3.696059109643102E-003;
2.404833333333334E+009;1.763668805360794E-001;2.113663405179977E-002;1.277908566407859E-003;-3.984715789556503E-003;
2.405000000000000E+009;1.756867170333862E-001;1.964747346937656E-002;1.172540243715048E-003;-4.326563328504562E-003;
2.405166666666667E+009;1.751951575279236E-001;1.797331310808659E-002;9.191291173920035E-004;-4.516264423727989E-003;
2.405333333333334E+009;1.749382168054581E-001;1.619334891438484E-002;7.565796258859336E-004;-4.767400678247213E-003;
2.405500000000000E+009;1.743937581777573E-001;1.457444392144680E-002;3.691129386425018E-004;-4.932723473757505E-003;
2.405666666666667E+009;1.739461570978165E-001;1.282075606286526E-002;2.098653058055788E-004;-5.083397030830383E-003;
2.405833333333334E+009;1.734781265258789E-001;1.098147034645081E-002;-3.010889340657741E-004;-5.219556391239166E-003;
2.406000000000000E+009;1.732775866985321E-001;8.968062698841095E-003;-7.527252892032266E-004;-5.277912132441998E-003;
