# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.715401709079742E-001;4.022310674190521E-002;3.367234487086535E-003;1.869294908829033E-003;
2.400166666666667E+009;1.720600575208664E-001;3.978460282087326E-002;3.396548330783844E-003;1.764750573784113E-003;
2.400333333333334E+009;1.723395437002182E-001;3.904096782207489E-002;3.470920259132981E-003;1.810701214708388E-003;
2.400500000000000E+009;1.730345934629440E-001;3.839081898331642E-002;3.712292294949293E-003;1.384101691655815E-003;
2.400666666666667E+009;1.732353121042252E-001;3.779754415154457E-002;3.735413774847984E-003;1.105247065424919E-003;
2.400833333333334E+009;1.734965890645981E-001;3.719490766525269E-002;3.754780627787113E-003;9.702038369141519E-004;
2.401000000000000E+009;1.737000942230225E-001;3.653406351804733E-002;3.699271008372307E-003;7.165176211856306E-004;
2.401166666666667E+009;1.737568378448486E-001;3.589639067649841E-002;3.829156281426549E-003;5.060560069978237E-004;
2.401333333333334E+009;1.736681014299393E-001;3.517183288931847E-002;3.861498786136508E-003;4.351247916929424E-004;
2.401500000000000E+009;1.738750189542770E-001;3.463696315884590E-002;3.685419680550695E-003;1.803451159503311E-004;
2.401666666666667E+009;1.737254112958908E-001;3.401264548301697E-002;3.733437741175294E-003;-2.489349526513252E-007;
2.401833333333334E+009;1.736904084682465E-001;3.311664238572121E-002;3.518999321386218E-003;-1.744351611705497E-004;
2.402000000000000E+009;1.732716560363770E-001;3.247009217739105E-002;3.609491512179375E-003;-3.005953913088888E-004;
2.402166666666667E+009;1.728835254907608E-001;3.176507726311684E-002;3.420106368139386E-003;-4.824986972380430E-004;
2.402333333333334E+009;1.728672385215759E-001;3.067575581371784E-002;3.274534130468965E-003;-6.272025057114661E-004;
2.402500000000000E+009;1.725293993949890E-001;3.001490607857704E-002;3.177481004968286E-003;-7.417115266434848E-004;
2.402666666666667E+009;1.724361926317215E-001;2.907177805900574E-002;3.004537429660559E-003;-8.737024036236107E-004;
2.402833333333334E+009;1.717923283576965E-001;2.810088358819485E-002;3.134683473035693E-003;-1.000320073217154E-003;
2.403000000000000E+009;1.716070622205734E-001;2.694605477154255E-002;2.982422476634383E-003;-1.021997304633260E-003;
2.403166666666667E+009;1.712607890367508E-001;2.569787018001080E-002;2.801087219268084E-003;-1.019794493913651E-003;
2.403333333333334E+009;1.708168238401413E-001;2.474809251725674E-002;2.664578845724464E-003;-1.228212146088481E-003;
2.403500000000000E+009;1.705014407634735E-001;2.355028316378593E-002;2.507483819499612E-003;-1.224072417244315E-003;
2.403666666666667E+009;1.700056940317154E-001;2.194098755717278E-002;2.518465043976903E-003;-1.306471531279385E-003;
2.403833333333334E+009;1.698547899723053E-001;2.067775651812553E-002;2.292502205818892E-003;-1.278180046938360E-003;
2.404000000000000E+009;1.694780588150024E-001;1.918346807360649E-002;2.289412077516317E-003;-1.473259879276156E-003;
2.404166666666667E+009;1.691020131111145E-001;1.760255917906761E-002;2.055824501439929E-003;-1.347717014141381E-003;
2.404333333333334E+009;1.687571555376053E-001;1.616140268743038E-002;1.999789616093040E-003;-1.288989325985313E-003;
2.404500000000000E+009;1.684843301773071E-001;1.450846344232559E-002;1.907266676425934E-003;-1.285820850171149E-003;
2.404666666666667E+009;1.685155034065247E-001;1.286883745342493E-002;1.862953999079764E-003;-1.290463143959642E-003;
2.404833333333334E+009;1.681025028228760E-001;1.108086295425892E-002;1.704014139249921E-003;-1.188732567243278E-003;
2.405000000000000E+009;1.680321544408798E-001;9.445011615753174E-003;1.619546557776630E-003;-1.185383298434317E-003;
2.405166666666667E+009;1.679898798465729E-001;7.564194034785032E-003;1.627031597308815E-003;-1.204248866997659E-003;
2.405333333333334E+009;1.679401099681854E-001;5.736751016229391E-003;1.489992020651698E-003;-1.005619880743325E-003;
2.405500000000000E+009;1.677545458078384E-001;3.934671636670828E-003;1.526428037323058E-003;-8.040451793931425E-004;
2.405666666666667E+009;1.677587181329727E-001;2.074975753203034E-003;1.516578136943281E-003;-9.082810138352215E-004;
2.405833333333334E+009;1.676493138074875E-001;3.388983022887260E-004;1.615402172319591E-003;-7.921903161332011E-004;
2.406000000000000E+009;1.677642613649368E-001;-1.716972212307155E-003;1.826787833124399E-003;-9.412203216925263E-004;
2.406166666666667E+009;1.677358150482178E-001;-3.475530538707972E-003;1.590564381331205E-003;-8.250460377894342E-004;
2.406333333333334E+009;1.678433716297150E-001;-5.262192338705063E-003;1.811247551813722E-003;-8.601920562796295E-004;
2.406500000000000E+009;1.679502874612808E-001;-7.079996168613434E-003;1.844551065005362E-003;-7.199564133770764E-004;
2.406666666666667E+009;1.676408052444458E-001;-8.775882422924042E-003;1.857306808233261E-003;-8.616034174337983E-004;
2.406833333333334E+009;1.678936779499054E-001;-1.058361493051052E-002;1.921866671182215E-003;-8.449986926279962E-004;
2.407000000000000E+009;1.678203791379929E-001;-1.222885120660067E-002;1.964894589036703E-003;-9.225645335391164E-004;
2.407166666666667E+009;1.680838763713837E-001;-1.372704375535250E-002;2.031558193266392E-003;-1.011291169561446E-003;
2.407333333333334E+009;1.680423468351364E-001;-1.523177046328783E-002;1.880409778095782E-003;-1.119301421567798E-003;
2.407500000000000E+009;1.681393682956696E-001;-1.658296026289463E-002;2.173190936446190E-003;-1.227144617587328E-003;
2.407666666666667E+009;1.682145595550537E-001;-1.784125342965126E-002;2.058778889477253E-003;-1.245192717760801E-003;
2.407833333333334E+009;1.682241410017014E-001;-1.911226287484169E-002;2.127698855474591E-003;-1.371530583128333E-003;
2.408000000000000E+009;1.685233712196350E-001;-2.027712948620319E-002;2.066425746306777E-003;-1.415205188095570E-003;
2.408166666666667E+009;1.685769259929657E-001;-2.113660238683224E-002;2.099035074934363E-003;-1.501796883530915E-003;
2.408333333333334E+009;1.690090000629425E-001;-2.199056558310986E-002;2.125775208696723E-003;-1.614359091036022E-003;
2.408500000000000E+009;1.691510379314423E-001;-2.288874052464962E-002;2.226120326668024E-003;-1.671716687269509E-003;
