# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691847443580627E-001;4.028271511197090E-002;-8.157015545293689E-004;-1.196777331642807E-003;
2.400166666666667E+009;1.698242276906967E-001;3.962131589651108E-002;-3.821133868768811E-004;-1.187579473480582E-003;
2.400333333333334E+009;1.703291684389114E-001;3.886426612734795E-002;-4.940837970934808E-004;-1.045771292410791E-003;
2.400500000000000E+009;1.709780693054199E-001;3.808798268437386E-002;-4.206242447253317E-004;-9.989899117499590E-004;
2.400666666666667E+009;1.712707877159119E-001;3.731770440936089E-002;-3.282521502114832E-004;-1.004265272058547E-003;
2.400833333333334E+009;1.717251837253571E-001;3.652335330843926E-002;-1.494293974246830E-004;-1.177013386040926E-003;
2.401000000000000E+009;1.719534397125244E-001;3.569114580750465E-002;-1.344445918221027E-004;-1.318152411840856E-003;
2.401166666666667E+009;1.722758263349533E-001;3.506360948085785E-002;-1.827785017667338E-004;-1.177149941213429E-003;
2.401333333333334E+009;1.724031120538712E-001;3.411418944597244E-002;-1.793015871953685E-005;-1.304356730543077E-003;
2.401500000000000E+009;1.725356131792069E-001;3.347492218017578E-002;-4.256876491126604E-005;-1.364111434668303E-003;
2.401666666666667E+009;1.724615395069122E-001;3.274488076567650E-002;3.737506267498247E-005;-1.367900869809091E-003;
2.401833333333334E+009;1.726635992527008E-001;3.196929022669792E-002;1.187560555990785E-004;-1.443122630007565E-003;
2.402000000000000E+009;1.725571155548096E-001;3.115024603903294E-002;5.233030969975516E-005;-1.392674399539828E-003;
2.402166666666667E+009;1.723800003528595E-001;3.017072193324566E-002;9.210489224642515E-005;-1.546223182231188E-003;
2.402333333333334E+009;1.722491681575775E-001;2.942492067813873E-002;1.214909570990130E-004;-1.387206255458295E-003;
2.402500000000000E+009;1.724467128515244E-001;2.872547507286072E-002;2.959665434900671E-004;-1.607653684914112E-003;
2.402666666666667E+009;1.721830815076828E-001;2.768961153924465E-002;2.692154957912862E-004;-1.798568526282907E-003;
2.402833333333334E+009;1.720923483371735E-001;2.681064978241921E-002;3.111896803602576E-004;-1.941300346516073E-003;
2.403000000000000E+009;1.718174517154694E-001;2.574501372873783E-002;4.172122280579060E-004;-2.112289424985647E-003;
2.403166666666667E+009;1.716260015964508E-001;2.451298013329506E-002;3.485089109744877E-004;-2.278262516483665E-003;
2.403333333333334E+009;1.714525669813156E-001;2.366114966571331E-002;5.348753766156733E-004;-2.359967213124037E-003;
2.403500000000000E+009;1.711047738790512E-001;2.228690870106220E-002;4.173095803707838E-004;-2.752275206148624E-003;
2.403666666666667E+009;1.708833873271942E-001;2.104937843978405E-002;2.516095992177725E-004;-2.815425163134933E-003;
2.403833333333334E+009;1.708272844552994E-001;2.009626850485802E-002;1.255940005648881E-004;-3.110007150098681E-003;
2.404000000000000E+009;1.705574542284012E-001;1.875455863773823E-002;-1.119729349738918E-004;-3.284879261627793E-003;
2.404166666666667E+009;1.703113019466400E-001;1.730276830494404E-002;-2.188039361499250E-004;-3.551676403731108E-003;
2.404333333333334E+009;1.701453030109406E-001;1.606060191988945E-002;-4.080708313267678E-004;-3.684281371533871E-003;
2.404500000000000E+009;1.698969006538391E-001;1.447717007249594E-002;-9.096860303543508E-004;-3.884015604853630E-003;
2.404666666666667E+009;1.697754412889481E-001;1.320431474596262E-002;-1.246914616785944E-003;-3.884217934682965E-003;
2.404833333333334E+009;1.694872975349426E-001;1.157397218048573E-002;-1.589395571500063E-003;-3.975154366344214E-003;
2.405000000000000E+009;1.694980114698410E-001;9.969394654035568E-003;-2.070828806608915E-003;-4.098300356417894E-003;
2.405166666666667E+009;1.694422662258148E-001;8.364556357264519E-003;-2.122920006513596E-003;-3.914785105735064E-003;
2.405333333333334E+009;1.694576293230057E-001;6.708630360662937E-003;-2.603571396321058E-003;-3.784110769629479E-003;
2.405500000000000E+009;1.693304330110550E-001;4.993207287043333E-003;-3.010693937540054E-003;-3.669132012873888E-003;
2.405666666666667E+009;1.692433357238770E-001;3.328849794343114E-003;-3.200140316039324E-003;-3.480453975498676E-003;
2.405833333333334E+009;1.689946055412293E-001;1.736048259772360E-003;-3.526575164869428E-003;-3.250229405239224E-003;
2.406000000000000E+009;1.691083163022995E-001;-2.412661415291950E-004;-3.900684416294098E-003;-2.816682914271951E-003;
2.406166666666667E+009;1.688132733106613E-001;-1.862682052887976E-003;-3.951511345803738E-003;-2.594104269519448E-003;
2.406333333333334E+009;1.688119471073151E-001;-3.612581640481949E-003;-4.220847971737385E-003;-2.315972233191133E-003;
2.406500000000000E+009;1.686803102493286E-001;-5.233409348875284E-003;-4.329676274210215E-003;-2.127724466845393E-003;
2.406666666666667E+009;1.685036420822144E-001;-6.979714613407850E-003;-4.457789007574320E-003;-1.818010234273970E-003;
2.406833333333334E+009;1.685059964656830E-001;-8.564300835132599E-003;-4.522569943219423E-003;-1.534108188934624E-003;
2.407000000000000E+009;1.683228015899658E-001;-1.026682090014219E-002;-4.552876576781273E-003;-1.183441258035600E-003;
2.407166666666667E+009;1.684480309486389E-001;-1.168531738221645E-002;-4.673182498663664E-003;-8.905353606678546E-004;
2.407333333333334E+009;1.681611388921738E-001;-1.317290775477886E-002;-4.480794072151184E-003;-4.032330180052668E-004;
2.407500000000000E+009;1.680390983819962E-001;-1.449309568852186E-002;-4.440130665898323E-003;-1.264663878828287E-004;
2.407666666666667E+009;1.679622381925583E-001;-1.578301005065441E-002;-4.326161928474903E-003;2.449859457556158E-004;
2.407833333333334E+009;1.679018884897232E-001;-1.711899042129517E-002;-4.029558971524239E-003;4.951650626026094E-004;
2.408000000000000E+009;1.678187996149063E-001;-1.828090474009514E-002;-3.784600645303726E-003;5.959745030850172E-004;
2.408166666666667E+009;1.680478900671005E-001;-1.918682269752026E-002;-3.685193369165063E-003;8.355845930054784E-004;
2.408333333333334E+009;1.682489216327667E-001;-2.025290206074715E-002;-3.589265746995807E-003;9.809599723666906E-004;
2.408500000000000E+009;1.682820767164230E-001;-2.118742279708386E-002;-3.263995982706547E-003;8.957463433034718E-004;
