# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.691009104251862E-001;4.043829068541527E-002;-7.561651291325688E-004;-1.085592666640878E-003;
2.400166666666667E+009;1.696786880493164E-001;3.985591232776642E-002;-5.785779794678092E-004;-1.091874553821981E-003;
2.400333333333334E+009;1.701405197381973E-001;3.878538310527802E-002;-4.665843443945050E-004;-1.061740564182401E-003;
2.400500000000000E+009;1.709336191415787E-001;3.816095367074013E-002;-3.592353023122996E-004;-1.005636411719024E-003;
2.400666666666667E+009;1.713381409645081E-001;3.737917169928551E-002;-3.882286255247891E-004;-1.086932606995106E-003;
2.400833333333334E+009;1.715779453516007E-001;3.672766312956810E-002;-3.821975842583925E-004;-1.151872100308538E-003;
2.401000000000000E+009;1.720509976148605E-001;3.596153482794762E-002;-1.739698345772922E-004;-1.216235454194248E-003;
2.401166666666667E+009;1.721029579639435E-001;3.504423424601555E-002;-3.994405778939836E-005;-1.172650372609496E-003;
2.401333333333334E+009;1.722527593374252E-001;3.425242379307747E-002;-1.875420857686549E-004;-1.198583515360951E-003;
2.401500000000000E+009;1.725502759218216E-001;3.346783667802811E-002;-4.218228059471585E-005;-1.185910427011550E-003;
2.401666666666667E+009;1.727114319801331E-001;3.288516029715538E-002;4.465009988052771E-005;-1.238927361555398E-003;
2.401833333333334E+009;1.726796925067902E-001;3.205223008990288E-002;2.028753369813785E-004;-1.304955803789198E-003;
2.402000000000000E+009;1.726408898830414E-001;3.135732561349869E-002;1.610335602890700E-004;-1.304399804212153E-003;
2.402166666666667E+009;1.724963933229446E-001;3.037858381867409E-002;1.441437343601137E-004;-1.289216452278197E-003;
2.402333333333334E+009;1.723738759756088E-001;2.948583662509918E-002;3.576572053134441E-004;-1.558231189846993E-003;
2.402500000000000E+009;1.725141108036041E-001;2.875393629074097E-002;2.249505487270653E-004;-1.603946089744568E-003;
2.402666666666667E+009;1.722672283649445E-001;2.772952616214752E-002;2.894206554628909E-004;-1.682361587882042E-003;
2.402833333333334E+009;1.721741855144501E-001;2.681568264961243E-002;3.958398883696646E-004;-1.903718919493258E-003;
2.403000000000000E+009;1.718065887689591E-001;2.573078684508801E-002;4.142583638895303E-004;-2.056209137663245E-003;
2.403166666666667E+009;1.716558635234833E-001;2.461657300591469E-002;3.927792422473431E-004;-2.324604196473956E-003;
2.403333333333334E+009;1.715261489152908E-001;2.355810441076756E-002;3.322157426737249E-004;-2.617493038997054E-003;
2.403500000000000E+009;1.713254451751709E-001;2.262513339519501E-002;2.597669954411686E-004;-2.659737830981612E-003;
2.403666666666667E+009;1.710803806781769E-001;2.120465971529484E-002;1.802208862500265E-004;-2.813823288306594E-003;
2.403833333333334E+009;1.710041165351868E-001;1.996599324047566E-002;-2.234073326690123E-005;-3.082313574850559E-003;
2.404000000000000E+009;1.704933643341065E-001;1.873618550598621E-002;-1.223377621499822E-004;-3.292964305728674E-003;
2.404166666666667E+009;1.703035533428192E-001;1.738499104976654E-002;-3.213883610442281E-004;-3.542766906321049E-003;
2.404333333333334E+009;1.701059043407440E-001;1.601524651050568E-002;-5.270336987450719E-004;-3.833736060187221E-003;
2.404500000000000E+009;1.700080931186676E-001;1.445755828171969E-002;-9.597855969332159E-004;-3.856649389490485E-003;
2.404666666666667E+009;1.696964055299759E-001;1.296266168355942E-002;-1.294223009608686E-003;-3.949576057493687E-003;
2.404833333333334E+009;1.696991026401520E-001;1.153034437447786E-002;-1.621788949705660E-003;-3.864103462547064E-003;
2.405000000000000E+009;1.695346981287003E-001;9.842030704021454E-003;-1.927175559103489E-003;-3.854748792946339E-003;
2.405166666666667E+009;1.694060564041138E-001;8.184854872524738E-003;-2.164876088500023E-003;-3.962947987020016E-003;
2.405333333333334E+009;1.693821549415588E-001;6.519341375678778E-003;-2.625516382977366E-003;-3.600422292947769E-003;
2.405500000000000E+009;1.693063080310822E-001;4.878475796431303E-003;-2.815189072862268E-003;-3.724212292581797E-003;
2.405666666666667E+009;1.691989153623581E-001;3.196542616933584E-003;-3.348134225234389E-003;-3.380162408575416E-003;
2.405833333333334E+009;1.689224690198898E-001;1.544796628877521E-003;-3.514897776767612E-003;-2.819691551849246E-003;
2.406000000000000E+009;1.690260916948319E-001;-4.034170124214143E-004;-3.758465638384223E-003;-2.803245792165399E-003;
2.406166666666667E+009;1.687161177396774E-001;-1.912998617626727E-003;-3.896718146279454E-003;-2.653629519045353E-003;
2.406333333333334E+009;1.688695102930069E-001;-3.565951483324170E-003;-4.137225449085236E-003;-2.381690079346299E-003;
2.406500000000000E+009;1.685893386602402E-001;-5.395529326051474E-003;-4.274981562048197E-003;-2.034980803728104E-003;
2.406666666666667E+009;1.684135347604752E-001;-6.912822369486094E-003;-4.379696212708950E-003;-1.803842489607632E-003;
2.406833333333334E+009;1.685052514076233E-001;-8.718476630747318E-003;-4.561770707368851E-003;-1.431297394447029E-003;
2.407000000000000E+009;1.684743762016296E-001;-1.021622400730848E-002;-4.485098645091057E-003;-9.804955916479230E-004;
2.407166666666667E+009;1.682939976453781E-001;-1.156181469559670E-002;-4.635054618120194E-003;-7.606818107888103E-004;
2.407333333333334E+009;1.682207584381104E-001;-1.314549054950476E-002;-4.412546753883362E-003;-3.232783928979188E-004;
2.407500000000000E+009;1.681603342294693E-001;-1.450003869831562E-002;-4.357638303190470E-003;4.863972208113410E-005;
2.407666666666667E+009;1.680418103933334E-001;-1.583371497690678E-002;-4.263322800397873E-003;2.728818508330733E-004;
2.407833333333334E+009;1.678406596183777E-001;-1.711815409362316E-002;-4.079121164977551E-003;4.902515211142600E-004;
2.408000000000000E+009;1.679061204195023E-001;-1.839766278862953E-002;-3.945328760892153E-003;7.740266155451536E-004;
2.408166666666667E+009;1.679696291685104E-001;-1.926224678754807E-002;-3.845734521746635E-003;8.580842404626310E-004;
2.408333333333334E+009;1.680932939052582E-001;-2.011213265359402E-002;-3.531130263581872E-003;9.905496845021844E-004;
2.408500000000000E+009;1.680698096752167E-001;-2.123286947607994E-002;-3.230489790439606E-003;1.211112714372575E-003;
2.408666666666667E+009;1.684004962444305E-001;-2.221348136663437E-002;-3.022766672074795E-003;1.145550864748657E-003;
2.408833333333334E+009;1.685258150100708E-001;-2.295511215925217E-002;-2.795418258756399E-003;1.133219921030104E-003;
2.409000000000000E+009;1.688094139099121E-001;-2.366908453404903E-002;-2.671248046681285E-003;1.212955685332418E-003;
2.409166666666667E+009;1.690441220998764E-001;-2.463134564459324E-002;-2.533770631998777E-003;1.006055739708245E-003;
2.409333333333334E+009;1.693402826786041E-001;-2.551799453794956E-002;-2.403726102784276E-003;1.119391177780926E-003;
2.409500000000000E+009;1.695523709058762E-001;-2.644922025501728E-002;-2.399539574980736E-003;8.893377380445600E-004;
2.409666666666667E+009;1.698507517576218E-001;-2.728443592786789E-002;-2.487912541255355E-003;8.659592131152749E-004;
2.409833333333334E+009;1.700451374053955E-001;-2.803971804678440E-002;-2.269607735797763E-003;7.307350751943886E-004;
2.410000000000000E+009;1.702575087547302E-001;-2.891199477016926E-002;-2.359497128054500E-003;7.267635664902628E-004;
2.410166666666667E+009;1.703610271215439E-001;-2.954473346471787E-002;-2.413544338196516E-003;5.998309352435172E-004;
2.410333333333334E+009;1.704091131687164E-001;-3.045918978750706E-002;-2.431569388136268E-003;6.176779861561954E-004;
