# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.733472943305969E-001;4.911928251385689E-002;4.745142068713903E-003;5.667727440595627E-003;
2.400166666666667E+009;1.738170981407166E-001;4.870888218283653E-002;4.920915234833956E-003;5.438013933598995E-003;
2.400333333333334E+009;1.740147024393082E-001;4.780194535851479E-002;5.041129421442747E-003;5.137967411428690E-003;
2.400500000000000E+009;1.746458560228348E-001;4.715669527649880E-002;5.115425679832697E-003;5.009915679693222E-003;
2.400666666666667E+009;1.746038496494293E-001;4.648544266819954E-002;5.176939535886049E-003;4.710314795374870E-003;
2.400833333333334E+009;1.752121746540070E-001;4.589027911424637E-002;5.320219788700342E-003;4.631688818335533E-003;
2.401000000000000E+009;1.752023547887802E-001;4.520401358604431E-002;5.383473355323076E-003;4.195631947368383E-003;
2.401166666666667E+009;1.753618568181992E-001;4.454715549945831E-002;5.531721748411655E-003;4.073186311870813E-003;
2.401333333333334E+009;1.753242760896683E-001;4.385806247591972E-002;5.591729655861855E-003;3.932434599846602E-003;
2.401500000000000E+009;1.754510998725891E-001;4.315859824419022E-002;5.591371096670628E-003;3.887505736202002E-003;
2.401666666666667E+009;1.754749119281769E-001;4.261045530438423E-002;5.707115866243839E-003;3.492067800834775E-003;
2.401833333333334E+009;1.754947751760483E-001;4.177780449390411E-002;5.724826827645302E-003;3.358896588906646E-003;
2.402000000000000E+009;1.752255409955978E-001;4.074935242533684E-002;5.873507820069790E-003;3.094320651143789E-003;
2.402166666666667E+009;1.750555634498596E-001;3.995443135499954E-002;5.922230891883373E-003;3.058012109249830E-003;
2.402333333333334E+009;1.749312430620194E-001;3.900872915983200E-002;5.966659635305405E-003;2.735084621235728E-003;
2.402500000000000E+009;1.747391968965530E-001;3.808625787496567E-002;6.116100121289492E-003;2.618368482217193E-003;
2.402666666666667E+009;1.744749546051025E-001;3.684534877538681E-002;6.078669335693121E-003;2.387259388342500E-003;
2.402833333333334E+009;1.741309165954590E-001;3.563511371612549E-002;6.243411917239428E-003;2.194839296862483E-003;
2.403000000000000E+009;1.738393306732178E-001;3.418054804205895E-002;6.359066814184189E-003;1.828520558774471E-003;
2.403166666666667E+009;1.736319810152054E-001;3.305206447839737E-002;6.294466555118561E-003;1.790185458958149E-003;
2.403333333333334E+009;1.732884496450424E-001;3.149912878870964E-002;6.221126299351454E-003;1.415521954186261E-003;
2.403500000000000E+009;1.728119999170303E-001;2.996000833809376E-002;6.259082816541195E-003;1.397048239596188E-003;
2.403666666666667E+009;1.725724637508392E-001;2.836112491786480E-002;6.169211119413376E-003;1.007284852676094E-003;
2.403833333333334E+009;1.723371446132660E-001;2.677539177238941E-002;6.229040678590536E-003;7.097601192072034E-004;
2.404000000000000E+009;1.718353927135468E-001;2.497165277600288E-002;6.231730338186026E-003;6.010993965901434E-004;
2.404166666666667E+009;1.713175028562546E-001;2.303109690546989E-002;6.155058275908232E-003;3.282699035480619E-004;
2.404333333333334E+009;1.711097061634064E-001;2.121026068925858E-002;6.008245516568422E-003;1.744729379424825E-004;
2.404500000000000E+009;1.707201749086380E-001;1.940797083079815E-002;6.054288707673550E-003;-8.901455294108018E-005;
2.404666666666667E+009;1.705045700073242E-001;1.730420626699925E-002;6.089786533266306E-003;-3.397491236682981E-004;
2.404833333333334E+009;1.702463179826737E-001;1.543632056564093E-002;5.798343103379011E-003;-4.047760157845914E-004;
2.405000000000000E+009;1.701700836420059E-001;1.334527879953384E-002;5.636822432279587E-003;-5.971519858576357E-004;
2.405166666666667E+009;1.700305044651032E-001;1.136604044586420E-002;5.618157330900431E-003;-8.780775242485106E-004;
2.405333333333334E+009;1.700622290372849E-001;9.267363697290421E-003;5.525159183889628E-003;-9.719743393361569E-004;
2.405500000000000E+009;1.701955646276474E-001;7.456971332430840E-003;5.536358337849379E-003;-9.356670780107379E-004;
2.405666666666667E+009;1.700756996870041E-001;5.316344555467367E-003;5.297583993524313E-003;-1.119434600695968E-003;
2.405833333333334E+009;1.702098846435547E-001;3.277086187154055E-003;5.316358059644699E-003;-1.182582345791161E-003;
2.406000000000000E+009;1.705841422080994E-001;1.157554914243519E-003;5.308799445629120E-003;-1.324721844866872E-003;
2.406166666666667E+009;1.708292067050934E-001;-6.229921127669513E-004;5.097876302897930E-003;-1.340118586085737E-003;
2.406333333333334E+009;1.715240329504013E-001;-2.683985279873014E-003;5.010201130062342E-003;-1.420929445885122E-003;
2.406500000000000E+009;1.717752367258072E-001;-4.663840867578983E-003;5.088982637971640E-003;-1.414958038367331E-003;
2.406666666666667E+009;1.721284091472626E-001;-6.610544398427010E-003;4.905162379145622E-003;-1.553604379296303E-003;
2.406833333333334E+009;1.728416234254837E-001;-8.421284146606922E-003;4.939083009958267E-003;-1.655239728279412E-003;
2.407000000000000E+009;1.734211146831513E-001;-1.033415365964174E-002;5.047984421253204E-003;-1.770219416357577E-003;
2.407166666666667E+009;1.742163002490997E-001;-1.209089905023575E-002;4.948792047798634E-003;-1.877224422059953E-003;
2.407333333333334E+009;1.747495532035828E-001;-1.400749199092388E-002;5.015191156417131E-003;-2.171252621337771E-003;
2.407500000000000E+009;1.754769980907440E-001;-1.576669700443745E-002;5.016336683183909E-003;-2.398340031504631E-003;
2.407666666666667E+009;1.763112694025040E-001;-1.735475286841393E-002;5.015941336750984E-003;-2.525483258068562E-003;
2.407833333333334E+009;1.768748909235001E-001;-1.898272708058357E-002;4.909911658614874E-003;-2.610791241750121E-003;
2.408000000000000E+009;1.777252256870270E-001;-2.065134979784489E-002;4.757586400955916E-003;-2.966532949358225E-003;
2.408166666666667E+009;1.784117370843887E-001;-2.188830450177193E-002;4.707793705165386E-003;-3.008519066497684E-003;
2.408333333333334E+009;1.793593466281891E-001;-2.319078519940376E-002;4.521106835454702E-003;-3.269551554694772E-003;
2.408500000000000E+009;1.798505783081055E-001;-2.458680234849453E-002;4.600511398166418E-003;-3.520890604704619E-003;
2.408666666666667E+009;1.805067956447601E-001;-2.603566087782383E-002;4.327112808823586E-003;-3.909829538315535E-003;
2.408833333333334E+009;1.810072809457779E-001;-2.705410495400429E-002;4.108039196580648E-003;-3.954966552555561E-003;
