# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.678519994020462E-001;4.104436933994293E-002;-1.156226964667440E-003;-2.648461610078812E-003;
2.400166666666667E+009;1.685017645359039E-001;4.033584520220757E-002;-1.136188744567335E-003;-2.657704055309296E-003;
2.400333333333334E+009;1.690005213022232E-001;3.935134038329125E-002;-1.060557784512639E-003;-2.716676332056522E-003;
2.400500000000000E+009;1.694491952657700E-001;3.862069919705391E-002;-1.321502495557070E-003;-2.752374392002821E-003;
2.400666666666667E+009;1.698065549135208E-001;3.751143440604210E-002;-1.418707193806768E-003;-2.797265537083149E-003;
2.400833333333334E+009;1.702284365892410E-001;3.673733770847321E-002;-1.557065988890827E-003;-3.042546566575766E-003;
2.401000000000000E+009;1.703133136034012E-001;3.591425344347954E-002;-1.618015929125249E-003;-3.010339103639126E-003;
2.401166666666667E+009;1.705152243375778E-001;3.494143113493919E-002;-1.661942689679563E-003;-2.956181997433305E-003;
2.401333333333334E+009;1.707532107830048E-001;3.398756310343742E-002;-1.909847254864872E-003;-3.027142724022269E-003;
2.401500000000000E+009;1.710022240877152E-001;3.316505998373032E-002;-2.127003390341997E-003;-3.139551030471921E-003;
2.401666666666667E+009;1.711459606885910E-001;3.233613818883896E-002;-2.384291728958488E-003;-3.001914359629154E-003;
2.401833333333334E+009;1.712544709444046E-001;3.131284937262535E-002;-2.740558469668031E-003;-3.081709379330277E-003;
2.402000000000000E+009;1.712076663970947E-001;3.037346713244915E-002;-2.921542618423700E-003;-3.064119955524802E-003;
2.402166666666667E+009;1.711907833814621E-001;2.946128696203232E-002;-3.056252142414451E-003;-2.727238694205880E-003;
2.402333333333334E+009;1.712136119604111E-001;2.850634790956974E-002;-3.429022151976824E-003;-2.875480568036437E-003;
2.402500000000000E+009;1.714873611927033E-001;2.750120125710964E-002;-3.556002862751484E-003;-2.414920367300510E-003;
2.402666666666667E+009;1.712371408939362E-001;2.643949910998344E-002;-3.904721699655056E-003;-2.126071369275451E-003;
2.402833333333334E+009;1.713389754295349E-001;2.555846795439720E-002;-3.861031495034695E-003;-2.044671447947621E-003;
2.403000000000000E+009;1.713391989469528E-001;2.430719695985317E-002;-4.061799030750990E-003;-1.883078948594630E-003;
2.403166666666667E+009;1.711674332618713E-001;2.317642420530319E-002;-3.996433690190315E-003;-1.757254241965711E-003;
2.403333333333334E+009;1.711804866790772E-001;2.225403860211372E-002;-4.182919394224882E-003;-1.337996684014797E-003;
2.403500000000000E+009;1.709234118461609E-001;2.089984901249409E-002;-4.049340263009071E-003;-1.182948588393629E-003;
2.403666666666667E+009;1.709820777177811E-001;1.963986083865166E-002;-3.889918792992830E-003;-1.055793953128159E-003;
2.403833333333334E+009;1.709657460451126E-001;1.848583109676838E-002;-4.163051955401897E-003;-6.279802764765918E-004;
2.404000000000000E+009;1.707609742879868E-001;1.705983839929104E-002;-3.981299232691526E-003;-5.885173450224102E-004;
2.404166666666667E+009;1.706016510725021E-001;1.587389968335629E-002;-3.997822757810354E-003;-3.897536371368915E-004;
2.404333333333334E+009;1.705039441585541E-001;1.457158848643303E-002;-4.047311376780272E-003;-2.797997149173170E-004;
2.404500000000000E+009;1.703156828880310E-001;1.315080933272839E-002;-3.721237648278475E-003;-1.899367634905502E-004;
2.404666666666667E+009;1.702738255262375E-001;1.175306271761656E-002;-3.787905210629106E-003;-1.727902708807960E-004;
2.404833333333334E+009;1.702649593353272E-001;1.036635879427195E-002;-3.786262823268771E-003;4.549959339783527E-005;
2.405000000000000E+009;1.702147871255875E-001;8.871216326951981E-003;-3.528785659000278E-003;1.615867950022221E-004;
2.405166666666667E+009;1.701523363590241E-001;7.299466058611870E-003;-3.760374151170254E-003;2.147944906027988E-004;
2.405333333333334E+009;1.701828390359879E-001;5.748730152845383E-003;-3.727361792698503E-003;1.459395134588704E-004;
2.405500000000000E+009;1.703394800424576E-001;4.404318053275347E-003;-3.742995671927929E-003;4.636286466848105E-004;
2.405666666666667E+009;1.702102273702622E-001;2.817422384396195E-003;-3.654562169685960E-003;4.913056036457419E-004;
2.405833333333334E+009;1.700328737497330E-001;1.261758268810809E-003;-3.632450709119439E-003;7.649647304788232E-004;
2.406000000000000E+009;1.699785441160202E-001;-3.817136748693883E-004;-3.635997418314219E-003;7.299431017600000E-004;
2.406166666666667E+009;1.698541194200516E-001;-1.724484725855291E-003;-3.562998725101352E-003;9.499922743998468E-004;
2.406333333333334E+009;1.699835956096649E-001;-3.356546396389604E-003;-3.633903805166483E-003;8.984776213765144E-004;
2.406500000000000E+009;1.696347147226334E-001;-4.949814639985561E-003;-3.509178990498185E-003;1.051133032888174E-003;
