# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.677969396114349E-001;4.121676459908485E-002;-1.053165062330663E-003;-2.828092081472278E-003;
2.400166666666667E+009;1.683938354253769E-001;4.013663530349731E-002;-9.945632191374898E-004;-2.640792168676853E-003;
2.400333333333334E+009;1.687492281198502E-001;3.923767432570458E-002;-1.102804439142346E-003;-2.749102190136910E-003;
2.400500000000000E+009;1.695890277624130E-001;3.846171125769615E-002;-1.384933944791555E-003;-2.713982481509447E-003;
2.400666666666667E+009;1.697838157415390E-001;3.740108758211136E-002;-1.396898645907641E-003;-2.878910163417459E-003;
2.400833333333334E+009;1.700978577136993E-001;3.669360280036926E-002;-1.527328160591424E-003;-3.015825757756829E-003;
2.401000000000000E+009;1.703680306673050E-001;3.567412495613098E-002;-1.616011373698711E-003;-2.898231847211719E-003;
2.401166666666667E+009;1.707156598567963E-001;3.484264761209488E-002;-1.704879570752382E-003;-2.987020416185260E-003;
2.401333333333334E+009;1.707819402217865E-001;3.405854105949402E-002;-2.009776653721929E-003;-3.033110871911049E-003;
2.401500000000000E+009;1.711495220661163E-001;3.303504735231400E-002;-2.394298091530800E-003;-3.098943037912250E-003;
2.401666666666667E+009;1.710198819637299E-001;3.232906386256218E-002;-2.440833020955324E-003;-3.099509747698903E-003;
2.401833333333334E+009;1.713233441114426E-001;3.123329207301140E-002;-2.591188298538327E-003;-3.142934758216143E-003;
2.402000000000000E+009;1.711460351943970E-001;3.031460195779800E-002;-2.899709390476346E-003;-2.846796531230211E-003;
2.402166666666667E+009;1.712775826454163E-001;2.930219843983650E-002;-3.103896742686629E-003;-2.864513080567122E-003;
2.402333333333334E+009;1.711236983537674E-001;2.841317281126976E-002;-3.418207401409745E-003;-2.713897032663226E-003;
2.402500000000000E+009;1.714426875114441E-001;2.761823870241642E-002;-3.658235305920243E-003;-2.450012136250734E-003;
2.402666666666667E+009;1.712746322154999E-001;2.640865556895733E-002;-3.820200916379690E-003;-2.276571467518807E-003;
2.402833333333334E+009;1.711836606264114E-001;2.539893053472042E-002;-3.908361773937941E-003;-2.044692402705550E-003;
2.403000000000000E+009;1.711754351854324E-001;2.428488247096539E-002;-4.012991208583117E-003;-1.733098877593875E-003;
2.403166666666667E+009;1.712566614151001E-001;2.315351180732250E-002;-4.126220010221005E-003;-1.461266423575580E-003;
2.403333333333334E+009;1.711344569921494E-001;2.197528816759586E-002;-4.204952158033848E-003;-1.294937916100025E-003;
2.403500000000000E+009;1.709434539079666E-001;2.094891667366028E-002;-4.048554226756096E-003;-1.136689214035869E-003;
2.403666666666667E+009;1.706964075565338E-001;1.955244876444340E-002;-4.149310290813446E-003;-8.766253595240414E-004;
2.403833333333334E+009;1.708698272705078E-001;1.839238032698631E-002;-4.172329790890217E-003;-7.207699818536639E-004;
2.404000000000000E+009;1.707506626844406E-001;1.736758835613728E-002;-4.106550011783838E-003;-5.282006459310651E-004;
2.404166666666667E+009;1.704014390707016E-001;1.584333367645741E-002;-4.212921485304833E-003;-4.280561697669327E-004;
