# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.711836010217667E-001;4.008685052394867E-002;-2.636872231960297E-004;-2.796585904434323E-003;
2.400166666666667E+009;1.717302501201630E-001;3.964201360940933E-002;-2.915780642069876E-004;-2.776019508019090E-003;
2.400333333333334E+009;1.721834987401962E-001;3.896691277623177E-002;-4.478903429117054E-004;-2.868068870157003E-003;
2.400500000000000E+009;1.727266460657120E-001;3.839187696576119E-002;-5.050249747000635E-004;-3.002721816301346E-003;
2.400666666666667E+009;1.729764193296433E-001;3.755644336342812E-002;-6.424459861591458E-004;-3.115200670436025E-003;
2.400833333333334E+009;1.733122020959854E-001;3.706008568406105E-002;-7.756630657240748E-004;-3.035351401194930E-003;
2.401000000000000E+009;1.734053194522858E-001;3.649728000164032E-002;-8.399835205636919E-004;-3.033860819414258E-003;
2.401166666666667E+009;1.735881865024567E-001;3.588028624653816E-002;-9.069714578799903E-004;-3.046706551685929E-003;
2.401333333333334E+009;1.736211180686951E-001;3.518970683217049E-002;-1.131571829319000E-003;-2.957226708531380E-003;
2.401500000000000E+009;1.736579537391663E-001;3.449673205614090E-002;-1.349918427877128E-003;-3.063958836719394E-003;
2.401666666666667E+009;1.735386550426483E-001;3.406593576073647E-002;-1.431266078725457E-003;-2.935867058113217E-003;
2.401833333333334E+009;1.733355373144150E-001;3.307833150029182E-002;-1.568975509144366E-003;-2.978284377604723E-003;
2.402000000000000E+009;1.731426566839218E-001;3.247433528304100E-002;-1.737890881486237E-003;-2.971705980598927E-003;
2.402166666666667E+009;1.728330254554749E-001;3.154214844107628E-002;-1.827106927521527E-003;-2.929306356236339E-003;
2.402333333333334E+009;1.726221144199371E-001;3.076210618019104E-002;-1.917064539156854E-003;-2.828232012689114E-003;
2.402500000000000E+009;1.725802570581436E-001;3.001441992819309E-002;-1.934047322720289E-003;-2.658962039276958E-003;
2.402666666666667E+009;1.721461862325668E-001;2.912831492722035E-002;-2.307468792423606E-003;-2.557563595473766E-003;
2.402833333333334E+009;1.718709170818329E-001;2.819721773266792E-002;-2.410579007118940E-003;-2.510902937501669E-003;
2.403000000000000E+009;1.715172678232193E-001;2.698727324604988E-002;-2.491090679541230E-003;-2.426231512799859E-003;
2.403166666666667E+009;1.711320728063583E-001;2.562864869832993E-002;-2.456235932186246E-003;-2.119258511811495E-003;
2.403333333333334E+009;1.708870381116867E-001;2.470010146498680E-002;-2.782240975648165E-003;-1.908263191580772E-003;
2.403500000000000E+009;1.705197095870972E-001;2.334686554968357E-002;-2.541786525398493E-003;-1.863776706159115E-003;
2.403666666666667E+009;1.702696979045868E-001;2.203733846545219E-002;-2.585430862382054E-003;-1.711289398372173E-003;
2.403833333333334E+009;1.698920875787735E-001;2.069493755698204E-002;-2.576240105554462E-003;-1.547434832900763E-003;
2.404000000000000E+009;1.696593165397644E-001;1.919804513454437E-002;-2.552950987592340E-003;-1.461095525883138E-003;
2.404166666666667E+009;1.692758351564407E-001;1.769275777041912E-002;-2.625228371471167E-003;-1.326865865848959E-003;
2.404333333333334E+009;1.691065281629562E-001;1.624647527933121E-002;-2.579233609139919E-003;-1.465851208195090E-003;
2.404500000000000E+009;1.686426103115082E-001;1.456497982144356E-002;-2.488686237484217E-003;-1.357077620923519E-003;
2.404666666666667E+009;1.686449646949768E-001;1.296598929911852E-002;-2.463129581883550E-003;-1.493830000981689E-003;
2.404833333333334E+009;1.683076471090317E-001;1.108389813452959E-002;-2.499147783964872E-003;-1.241200603544712E-003;
2.405000000000000E+009;1.682946532964706E-001;9.335434995591641E-003;-2.501134527847171E-003;-1.343482988886535E-003;
