# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.673232316970825E-001;4.108120501041412E-002;1.979260006919503E-003;-1.860445830971003E-003;
2.400166666666667E+009;1.682134270668030E-001;4.035777226090431E-002;1.999053405597806E-003;-1.828839071094990E-003;
2.400333333333334E+009;1.686932593584061E-001;3.957270085811615E-002;2.016872400417924E-003;-1.857467344962061E-003;
2.400500000000000E+009;1.690515279769898E-001;3.861278295516968E-002;1.982680987566710E-003;-1.716855913400650E-003;
2.400666666666667E+009;1.695697456598282E-001;3.759735822677612E-002;2.039396204054356E-003;-1.929022721014917E-003;
2.400833333333334E+009;1.699394732713699E-001;3.680552542209625E-002;1.908601610921323E-003;-2.014951314777136E-003;
2.401000000000000E+009;1.701265424489975E-001;3.590845689177513E-002;1.856345450505614E-003;-2.052437979727984E-003;
2.401166666666667E+009;1.704227477312088E-001;3.479132056236267E-002;1.812563277781010E-003;-2.028081100434065E-003;
2.401333333333334E+009;1.706911772489548E-001;3.401479125022888E-002;1.885868958197534E-003;-2.023400506004691E-003;
2.401500000000000E+009;1.709383428096771E-001;3.310572728514671E-002;1.688157906755805E-003;-2.143431222066283E-003;
2.401666666666667E+009;1.709635704755783E-001;3.224052488803864E-002;1.952285179868341E-003;-2.214518841356039E-003;
2.401833333333334E+009;1.710406839847565E-001;3.127798810601234E-002;1.712461817078292E-003;-2.245229436084628E-003;
2.402000000000000E+009;1.709085553884506E-001;3.044894337654114E-002;1.665045158006251E-003;-2.052831929177046E-003;
2.402166666666667E+009;1.712392121553421E-001;2.940617129206657E-002;1.630058046430349E-003;-2.187396399676800E-003;
2.402333333333334E+009;1.711084842681885E-001;2.849575504660606E-002;1.844846410676837E-003;-2.434608526527882E-003;
2.402500000000000E+009;1.713441610336304E-001;2.764664217829704E-002;1.757119549438357E-003;-2.432439010590315E-003;
2.402666666666667E+009;1.714432537555695E-001;2.644293196499348E-002;1.630350947380066E-003;-2.384788822382689E-003;
2.402833333333334E+009;1.713706851005554E-001;2.546765655279160E-002;1.708406256511807E-003;-2.489214297384024E-003;
2.403000000000000E+009;1.712885349988937E-001;2.451468259096146E-002;1.737413229420781E-003;-2.769012236967683E-003;
2.403166666666667E+009;1.713043302297592E-001;2.308224514126778E-002;1.489889225922525E-003;-2.788061741739512E-003;
2.403333333333334E+009;1.712282150983810E-001;2.215751633048058E-002;1.525635831058025E-003;-3.086485667154193E-003;
2.403500000000000E+009;1.710652261972427E-001;2.115460671484470E-002;1.526208361610770E-003;-3.006149549037218E-003;
2.403666666666667E+009;1.711638420820236E-001;1.969633065164089E-002;1.309575513005257E-003;-3.213611664250493E-003;
2.403833333333334E+009;1.710815727710724E-001;1.845373772084713E-002;1.071141450665891E-003;-3.138335421681404E-003;
2.404000000000000E+009;1.711942404508591E-001;1.723488792777062E-002;1.140901818871498E-003;-3.355680732056499E-003;
2.404166666666667E+009;1.709197014570236E-001;1.586042717099190E-002;8.792491280473769E-004;-3.405476454645395E-003;
2.404333333333334E+009;1.707137078046799E-001;1.464019715785980E-002;8.462444529868662E-004;-3.421930829063058E-003;
2.404500000000000E+009;1.706470549106598E-001;1.313836034387350E-002;5.648205988109112E-004;-3.428528783842921E-003;
2.404666666666667E+009;1.707238107919693E-001;1.180319953709841E-002;5.365179968066514E-004;-3.458266379311681E-003;
2.404833333333334E+009;1.705609560012817E-001;1.042608544230461E-002;2.668371889740229E-004;-3.479172708466649E-003;
2.405000000000000E+009;1.706781834363937E-001;8.921809494495392E-003;1.689282798906788E-004;-3.605998586863279E-003;
2.405166666666667E+009;1.707089990377426E-001;7.319091353565455E-003;2.593282551970333E-004;-3.444217378273606E-003;
2.405333333333334E+009;1.707058846950531E-001;5.768489558249712E-003;-1.397447776980698E-004;-3.537134733051062E-003;
2.405500000000000E+009;1.706087291240692E-001;4.340602084994316E-003;6.475465488620102E-005;-3.467180300503969E-003;
2.405666666666667E+009;1.706991344690323E-001;2.800131682306528E-003;-3.524177300278097E-004;-3.540337085723877E-003;
2.405833333333334E+009;1.705190539360046E-001;1.244747894816101E-003;-3.886031045112759E-004;-3.322141012176871E-003;
2.406000000000000E+009;1.705634146928787E-001;-5.843379767611623E-004;-6.114309071563184E-004;-3.254157491028309E-003;
2.406166666666667E+009;1.702663004398346E-001;-1.830606604926288E-003;-6.661478546448052E-004;-3.202482359483838E-003;
2.406333333333334E+009;1.702234894037247E-001;-3.460977924987674E-003;-7.883616490289569E-004;-3.233209485188127E-003;
2.406500000000000E+009;1.701152771711350E-001;-5.081422161310911E-003;-8.416589698754251E-004;-2.812647027894855E-003;
2.406666666666667E+009;1.698371469974518E-001;-6.522904150187969E-003;-8.816348854452372E-004;-2.845564158633351E-003;
2.406833333333334E+009;1.696555912494659E-001;-8.043345063924789E-003;-9.207329712808132E-004;-2.702319063246250E-003;
2.407000000000000E+009;1.695369482040405E-001;-9.422992356121540E-003;-8.075719815678895E-004;-2.682608785107732E-003;
2.407166666666667E+009;1.694047003984451E-001;-1.081137452274561E-002;-8.400527294725180E-004;-2.793853869661689E-003;
2.407333333333334E+009;1.691486686468124E-001;-1.226690225303173E-002;-6.633131997659802E-004;-2.694574650377035E-003;
2.407500000000000E+009;1.688908785581589E-001;-1.339016761630774E-002;-6.150575936771929E-004;-2.885110210627317E-003;
2.407666666666667E+009;1.688579767942429E-001;-1.447521336376667E-002;-6.968596717342734E-004;-2.846074523404241E-003;
2.407833333333334E+009;1.684947311878204E-001;-1.581681706011295E-002;-7.238668040372431E-004;-3.076468361541629E-003;
2.408000000000000E+009;1.683354228734970E-001;-1.692787371575832E-002;-7.806308567523956E-004;-3.042761236429215E-003;
2.408166666666667E+009;1.682948321104050E-001;-1.774991862475872E-002;-7.811170071363449E-004;-3.264375263825059E-003;
2.408333333333334E+009;1.684872955083847E-001;-1.877515763044357E-002;-1.137402025051415E-003;-3.420216497033835E-003;
2.408500000000000E+009;1.683757752180100E-001;-1.980103366076946E-002;-1.228152541443706E-003;-3.467957489192486E-003;
2.408666666666667E+009;1.683409959077835E-001;-2.052094228565693E-002;-1.458339975215495E-003;-3.529967041686177E-003;
2.408833333333334E+009;1.682571470737457E-001;-2.146076411008835E-002;-1.816530013456941E-003;-3.467137692496181E-003;
2.409000000000000E+009;1.683077514171600E-001;-2.225612103939056E-002;-1.985808135941625E-003;-3.542141523212194E-003;
2.409166666666667E+009;1.684190183877945E-001;-2.324870042502880E-002;-2.182989614084363E-003;-3.502898616716266E-003;
2.409333333333334E+009;1.687341630458832E-001;-2.421646378934383E-002;-2.428226638585329E-003;-3.237140364944935E-003;
2.409500000000000E+009;1.687795370817184E-001;-2.506419457495213E-002;-2.565912902355194E-003;-3.223947249352932E-003;
2.409666666666667E+009;1.686748713254929E-001;-2.589801326394081E-002;-2.808043966069818E-003;-2.907693618908525E-003;
2.409833333333334E+009;1.687391400337219E-001;-2.661170251667500E-002;-2.920460188761354E-003;-2.771023428067565E-003;
2.410000000000000E+009;1.689429134130478E-001;-2.762710675597191E-002;-3.201141022145748E-003;-2.651456743478775E-003;
2.410166666666667E+009;1.691431850194931E-001;-2.850696817040443E-002;-3.268627217039466E-003;-2.482710406184197E-003;
2.410333333333334E+009;1.690090596675873E-001;-2.942837588489056E-002;-3.278169548138976E-003;-2.133614150807262E-003;
2.410500000000000E+009;1.689273118972778E-001;-3.035524301230907E-002;-3.342255018651485E-003;-1.973845995962620E-003;
2.410666666666667E+009;1.688163727521896E-001;-3.146397694945335E-002;-3.350830404087901E-003;-1.760813640430570E-003;
2.410833333333334E+009;1.688969582319260E-001;-3.225320577621460E-002;-3.210226772353053E-003;-1.613432890735567E-003;
2.411000000000000E+009;1.685928553342819E-001;-3.319244086742401E-002;-3.329407423734665E-003;-1.498509314842522E-003;
