# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.684291660785675E-001;4.066475480794907E-002;3.027690341696143E-003;-2.824535593390465E-003;
2.400166666666667E+009;1.689879596233368E-001;3.990164026618004E-002;2.845935989171267E-003;-2.896198770031333E-003;
2.400333333333334E+009;1.694982945919037E-001;3.911469131708145E-002;2.685021609067917E-003;-3.052891464903951E-003;
2.400500000000000E+009;1.700681746006012E-001;3.821381926536560E-002;2.359682228416205E-003;-3.113169223070145E-003;
2.400666666666667E+009;1.705173552036285E-001;3.741888701915741E-002;2.198405098170042E-003;-3.223645268008113E-003;
2.400833333333334E+009;1.708763986825943E-001;3.677487000823021E-002;1.834538416005671E-003;-3.212906885892153E-003;
2.401000000000000E+009;1.711306869983673E-001;3.580980375409126E-002;1.766554079949856E-003;-3.125866176560521E-003;
2.401166666666667E+009;1.713330000638962E-001;3.500490263104439E-002;1.509266789071262E-003;-3.109704935923219E-003;
2.401333333333334E+009;1.714427024126053E-001;3.422424569725990E-002;1.170856645330787E-003;-2.997062401846051E-003;
2.401500000000000E+009;1.717938929796219E-001;3.342088684439659E-002;1.070091268047690E-003;-2.916912082582712E-003;
2.401666666666667E+009;1.717769801616669E-001;3.257612511515617E-002;8.800702053122222E-004;-2.583238761872053E-003;
2.401833333333334E+009;1.720596104860306E-001;3.165563941001892E-002;9.673723252490163E-004;-2.765798708423972E-003;
2.402000000000000E+009;1.717700660228729E-001;3.083926439285278E-002;7.539211655966938E-004;-2.560683526098728E-003;
2.402166666666667E+009;1.717231273651123E-001;2.988598123192787E-002;6.836734828539193E-004;-2.386970212683082E-003;
2.402333333333334E+009;1.718054711818695E-001;2.885852381587029E-002;6.477228016592562E-004;-2.240928122773767E-003;
2.402500000000000E+009;1.719239801168442E-001;2.802282199263573E-002;6.864996394142509E-004;-2.286764094606042E-003;
2.402666666666667E+009;1.717931032180786E-001;2.715763822197914E-002;5.759552586823702E-004;-2.084273844957352E-003;
2.402833333333334E+009;1.715575307607651E-001;2.615390531718731E-002;6.234798929654062E-004;-2.209980273619294E-003;
2.403000000000000E+009;1.714324355125427E-001;2.514030598104000E-002;6.915490957908332E-004;-2.059096936136484E-003;
2.403166666666667E+009;1.714446842670441E-001;2.413582801818848E-002;6.709620356559753E-004;-1.887305290438235E-003;
2.403333333333334E+009;1.713576614856720E-001;2.297593280673027E-002;6.913607358001173E-004;-1.892069005407393E-003;
2.403500000000000E+009;1.709694117307663E-001;2.182446233928204E-002;5.568668711930513E-004;-1.942667993716896E-003;
2.403666666666667E+009;1.707875132560730E-001;2.056091278791428E-002;7.767638890072703E-004;-1.919613219797611E-003;
2.403833333333334E+009;1.707124114036560E-001;1.924530975520611E-002;6.281597889028490E-004;-1.897296053357422E-003;
2.404000000000000E+009;1.706517934799194E-001;1.818631030619144E-002;7.817428559064865E-004;-1.855129492469132E-003;
