# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.731178015470505E-001;4.893184825778008E-002;5.556310061365366E-003;-2.574306912720203E-003;
2.400166666666667E+009;1.737027466297150E-001;4.825086891651154E-002;5.471807438880205E-003;-2.676229691132903E-003;
2.400333333333334E+009;1.741740703582764E-001;4.765437543392181E-002;5.584946367889643E-003;-2.754845656454563E-003;
2.400500000000000E+009;1.747742593288422E-001;4.698714986443520E-002;5.732257850468159E-003;-2.959177130833268E-003;
2.400666666666667E+009;1.751433163881302E-001;4.623271152377129E-002;5.495837423950434E-003;-3.011199645698071E-003;
2.400833333333334E+009;1.753883212804794E-001;4.584679380059242E-002;5.636090412735939E-003;-3.307498758658767E-003;
2.401000000000000E+009;1.754533201456070E-001;4.504092037677765E-002;5.708707496523857E-003;-3.498276928439736E-003;
2.401166666666667E+009;1.757780313491821E-001;4.433407634496689E-002;5.550978239625692E-003;-3.621002659201622E-003;
2.401333333333334E+009;1.759483218193054E-001;4.376288130879402E-002;5.606521386653185E-003;-3.962032496929169E-003;
2.401500000000000E+009;1.760831475257874E-001;4.315067082643509E-002;5.573993083089590E-003;-4.267219454050064E-003;
2.401666666666667E+009;1.761143356561661E-001;4.249879345297813E-002;5.404188763350248E-003;-4.341339692473412E-003;
2.401833333333334E+009;1.760998070240021E-001;4.164132103323937E-002;5.256501026451588E-003;-4.626478999853134E-003;
2.402000000000000E+009;1.759592145681381E-001;4.089016467332840E-002;5.411507096141577E-003;-4.778401460498571E-003;
2.402166666666667E+009;1.757066994905472E-001;4.009613394737244E-002;5.288809072226286E-003;-5.021836608648300E-003;
2.402333333333334E+009;1.756350249052048E-001;3.904553130269051E-002;5.102796480059624E-003;-5.227628163993359E-003;
2.402500000000000E+009;1.756323724985123E-001;3.807295113801956E-002;5.009421613067389E-003;-5.457417108118534E-003;
2.402666666666667E+009;1.753916442394257E-001;3.722942993044853E-002;4.739068914204836E-003;-5.671629216521978E-003;
