# Version 1.00
#
freq[Hz];re:Trc1_S11;im:Trc1_S11;re:Trc2_S21;im:Trc2_S21;
2.400000000000000E+009;1.689633131027222E-001;4.566726461052895E-002;-2.517831744626164E-003;-1.678739907220006E-003;
2.400166666666667E+009;1.699163019657135E-001;4.473681375384331E-002;-2.707169856876135E-003;-1.703054178506136E-003;
2.400333333333334E+009;1.709190309047699E-001;4.346979781985283E-002;-2.838059095665813E-003;-1.628794125281274E-003;
2.400500000000000E+009;1.718534976243973E-001;4.263102263212204E-002;-2.914047800004482E-003;-1.488799578510225E-003;
2.400666666666667E+009;1.726863235235214E-001;4.161183163523674E-002;-2.844880102202296E-003;-1.514106290414929E-003;
2.400833333333334E+009;1.735871583223343E-001;4.088420048356056E-002;-3.049254883080721E-003;-1.584727317094803E-003;
2.401000000000000E+009;1.744392514228821E-001;4.005097225308418E-002;-3.156623104587197E-003;-1.389038050547242E-003;
2.401166666666667E+009;1.750712841749191E-001;3.932512551546097E-002;-3.301985561847687E-003;-1.284684403799474E-003;
2.401333333333334E+009;1.758095920085907E-001;3.859287500381470E-002;-3.496758406981826E-003;-1.171518117189407E-003;
2.401500000000000E+009;1.767016649246216E-001;3.806004673242569E-002;-3.760053776204586E-003;-1.029743696562946E-003;
2.401666666666667E+009;1.772086024284363E-001;3.761558979749680E-002;-3.867251565679908E-003;-1.052160398103297E-003;
2.401833333333334E+009;1.777407974004746E-001;3.689666092395783E-002;-4.029524046927691E-003;-9.249539580196142E-004;
2.402000000000000E+009;1.781464070081711E-001;3.636432066559792E-002;-4.207181744277477E-003;-6.200942443683744E-004;
2.402166666666667E+009;1.786832809448242E-001;3.564087674021721E-002;-4.258069675415754E-003;-4.708616470452398E-004;
2.402333333333334E+009;1.791606694459915E-001;3.516834229230881E-002;-4.286209121346474E-003;-3.436980477999896E-004;
2.402500000000000E+009;1.803466379642487E-001;3.559032082557678E-002;-5.049549508839846E-003;2.636890858411789E-004;
2.402666666666667E+009;1.800507307052612E-001;3.404690697789192E-002;-4.645628854632378E-003;4.609038878697902E-004;
2.402833333333334E+009;1.795210689306259E-001;3.333297371864319E-002;-4.563297145068646E-003;3.533124690875411E-004;
2.403000000000000E+009;1.804613023996353E-001;3.245534375309944E-002;-4.820272792130709E-003;8.650700910948217E-004;
2.403166666666667E+009;1.800308227539063E-001;3.011582605540752E-002;-4.221145529299974E-003;9.488773066550493E-004;
2.403333333333334E+009;1.794551908969879E-001;3.056893683969975E-002;-4.600032232701778E-003;1.062562339939177E-003;
2.403500000000000E+009;1.801201254129410E-001;2.881403081119061E-002;-4.307772498577833E-003;1.789939356967807E-003;
2.403666666666667E+009;1.785578131675720E-001;2.946320921182632E-002;-4.881707485765219E-003;1.484225271269679E-003;
2.403833333333334E+009;1.775823086500168E-001;2.733509056270123E-002;-4.326567519456148E-003;1.563684432767332E-003;
2.404000000000000E+009;1.788622289896011E-001;2.678706683218479E-002;-4.528423305600882E-003;2.274507889524102E-003;
2.404166666666667E+009;1.792875677347183E-001;2.539906464517117E-002;-4.567116498947144E-003;2.901167143136263E-003;
2.404333333333334E+009;1.771495640277863E-001;2.442464604973793E-002;-4.252132494002581E-003;2.598514547571540E-003;
2.404500000000000E+009;1.772628873586655E-001;2.381916716694832E-002;-4.447419196367264E-003;2.989917993545532E-003;
2.404666666666667E+009;1.780389696359634E-001;2.212743088603020E-002;-4.458841402083635E-003;3.606516635045409E-003;
2.404833333333334E+009;1.764760166406632E-001;2.071708627045155E-002;-4.273792728781700E-003;3.561326069757342E-003;
2.405000000000000E+009;1.757401227951050E-001;1.805777288973332E-002;-3.501682076603174E-003;3.921166993677616E-003;
2.405166666666667E+009;1.753514856100082E-001;1.833334192633629E-002;-4.048984032124281E-003;3.889049403369427E-003;
2.405333333333334E+009;1.751585453748703E-001;1.716091111302376E-002;-4.027058370411396E-003;3.844469785690308E-003;
2.405500000000000E+009;1.751322895288467E-001;1.406440045684576E-002;-3.521051257848740E-003;4.652927629649639E-003;
2.405666666666667E+009;1.742445975542069E-001;1.251503452658653E-002;-3.217897145077586E-003;4.549827426671982E-003;
2.405833333333334E+009;1.736773103475571E-001;1.082164421677589E-002;-2.870221622288227E-003;4.856223706156015E-003;
2.406000000000000E+009;1.736156493425369E-001;8.829127997159958E-003;-2.674043178558350E-003;4.883465357124806E-003;
2.406166666666667E+009;1.731734424829483E-001;7.156320381909609E-003;-2.496174070984125E-003;5.090908613055944E-003;
2.406333333333334E+009;1.732273697853088E-001;5.029435735195875E-003;-2.200410002842546E-003;5.344196688383818E-003;
2.406500000000000E+009;1.730552315711975E-001;3.063866868615151E-003;-1.976396422833204E-003;5.423170980066061E-003;
2.406666666666667E+009;1.727871298789978E-001;1.062330440618098E-003;-1.668842276558280E-003;5.686265416443348E-003;
2.406833333333334E+009;1.728080958127976E-001;-1.141838263720274E-003;-1.345900818705559E-003;5.610899068415165E-003;
2.407000000000000E+009;1.729128211736679E-001;-3.246963024139404E-003;-1.022481126710773E-003;5.721549503505230E-003;
2.407166666666667E+009;1.731299757957459E-001;-5.147164221853018E-003;-8.073975914157927E-004;5.793309304863215E-003;
2.407333333333334E+009;1.732153892517090E-001;-7.444631308317184E-003;-5.364834214560688E-004;5.734320729970932E-003;
2.407500000000000E+009;1.734378486871719E-001;-9.492563083767891E-003;2.883554225263652E-005;5.762463901191950E-003;
2.407666666666667E+009;1.738738864660263E-001;-1.153355184942484E-002;2.424631820758805E-004;5.792925599962473E-003;
2.407833333333334E+009;1.737149059772492E-001;-1.374367997050285E-002;5.321297794580460E-004;5.639507435262203E-003;
2.408000000000000E+009;1.743973046541214E-001;-1.598737202584744E-002;1.008892315439880E-003;5.667876452207565E-003;
2.408166666666667E+009;1.747307032346726E-001;-1.787506602704525E-002;1.106460345908999E-003;5.643167532980442E-003;
2.408333333333334E+009;1.751549094915390E-001;-1.992970891296864E-002;1.364970696158707E-003;5.433361046016216E-003;
2.408500000000000E+009;1.755522042512894E-001;-2.185118570923805E-002;1.584226731210947E-003;5.427137017250061E-003;
2.408666666666667E+009;1.757235378026962E-001;-2.375475689768791E-002;2.014698460698128E-003;5.174215883016586E-003;
2.408833333333334E+009;1.760238409042358E-001;-2.547544240951538E-002;2.128173131495714E-003;5.061981268227100E-003;
2.409000000000000E+009;1.764937788248062E-001;-2.715641073882580E-002;2.322215354070067E-003;4.941639490425587E-003;
2.409166666666667E+009;1.768792569637299E-001;-2.875669486820698E-002;2.468435326591134E-003;4.701924975961447E-003;
2.409333333333334E+009;1.773962229490280E-001;-3.028145805001259E-002;2.899512648582459E-003;4.532942082732916E-003;
2.409500000000000E+009;1.777160167694092E-001;-3.168334439396858E-002;3.042859025299549E-003;4.566384013742209E-003;
2.409666666666667E+009;1.781581044197083E-001;-3.282355144619942E-002;3.179217921569943E-003;4.233168438076973E-003;
2.409833333333334E+009;1.786046922206879E-001;-3.388194739818573E-002;3.377939341589809E-003;4.186929203569889E-003;
2.410000000000000E+009;1.789418756961823E-001;-3.487094119191170E-002;3.418598789721727E-003;4.003254231065512E-003;
2.410166666666667E+009;1.795070469379425E-001;-3.582466766238213E-002;3.660948947072029E-003;3.775629913434386E-003;
2.410333333333334E+009;1.798785775899887E-001;-3.665090724825859E-002;3.891180967912078E-003;3.731678240001202E-003;
2.410500000000000E+009;1.802188754081726E-001;-3.738811612129211E-002;4.097384400665760E-003;3.579416312277317E-003;
2.410666666666667E+009;1.807246953248978E-001;-3.816821426153183E-002;4.264701623469591E-003;3.322944743558765E-003;
2.410833333333334E+009;1.810692846775055E-001;-3.880152106285095E-002;4.420349840074778E-003;3.096952335909009E-003;
2.411000000000000E+009;1.812715977430344E-001;-3.921855986118317E-002;4.672451876103878E-003;2.856109756976366E-003;
2.411166666666667E+009;1.814524084329605E-001;-3.981938585639000E-002;4.673865158110857E-003;2.699748612940311E-003;
2.411333333333334E+009;1.817817389965057E-001;-4.022255912423134E-002;4.911495372653008E-003;2.279996406286955E-003;
2.411500000000000E+009;1.815837770700455E-001;-4.081525281071663E-002;4.917468409985304E-003;2.124389866366983E-003;
2.411666666666667E+009;1.818830221891403E-001;-4.116558656096458E-002;5.116626620292664E-003;1.813859213143587E-003;
2.411833333333334E+009;1.815878599882126E-001;-4.146617650985718E-002;5.185529589653015E-003;1.488158246502280E-003;
